"filename","nome","titolo","anno","chunk","DIL"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Eh», fece il padre, esterrefatto, «che è tutta questa tenerezza?». «Ho visto che mi veniva incontro a braccia aperte», spiegò il giovinottone, «e ho creduto che mi volesse abbracciare». Il padre si mise le mani nei capelli.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Figlio mio! Figlio mio!», gemé con amarezza. «Va ad abbracciare il cameriere!».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«In verità», disse Arocle, «non mi sarei mai permesso di abbracciare il signore. Volevo dire soltanto: ""Oh, quanta gente, stasera!""». «Si può parlare col proprietario?», gli chiese Gedeone.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Arocle parve imbarazzato: «Il proprietario», balbettò, arrossendo, «non è in casa». «C'è», gridò l'omaccione, che continuava a passeggiare nervosamente, «c'è, ma si nasconde». In realtà, il cav. Afragòla, proprietario della «Vigile scolta», se ne stava chiuso a chiave nella Direzione, a causa di certe bistecche del giorno prima.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Egli non era, da un certo punto di vista, l'ideale dei proprietari di pensione. Di lui si narravano cose spaventose. Un'estate, per esempio, un tale aveva passato quindici giorni alla «Vigile scolta», poi era partito ed era tornato nuovamente l'estate dell'anno successivo.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Il cav. Afragòla gli mise in conto tutti i mesi dell'inverno, dicendo che, quando era partito, aveva lasciato un colletto nella camera e quindi la Direzione aveva creduto che intendesse conservarla. Aggiungiamo, per coloro ai quali può interessare, che la vittima di questo abile colpo era stato per l'appunto l'omaccione che passeggiava nervosamente. «Allora», disse Gedeone al cameriere, abbassando la voce, «parlerò con voi».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Lo trasse in disparte: «Avete camere?». Arocle si guardò intorno, sospettoso. «Sì», bisbigliò.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Ne vorrei quattro», aggiunse Gedeone, «al primo piano, in vista del mare». «Mi dispiace», disse il cameriere, «ma le camere del primo piano sono state affittate a quei signori». Indicò l'omaccione e i cinque giovinotti che passeggiavano nervosamente.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Gedeone s'appressò al gruppo: «Sono certo che lor signori vorranno cedermi...». «Che cosa?». «Le loro camere».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Nemmeno per sogno», interruppe uno dei giovinotti, squadrandolo. «Se lei crede di intimidirmi», esclamò Gedeone, «s'inganna». «E se lei», rimbeccò l'altro, «sapesse chi sono io, non parlerebbe così».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Sentiamo chi è». «Se vuol saperlo, sono un uomo conosciutissimo. E chi sa quante volte ella ha visto la mia fotografia sui settimanali illustrati».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Gedeone lo fissò. «Insomma», disse, «si spieghi». «Io», fece il giovinotto, «poso per il gruppo dell'erculeo granatiere che sorregge sulle braccia un affusto di cannone e cinque compagni in una volta, per uso dei giornali illustrati».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Accidenti, che forza!», esclamò Andrea, guardando con ammirazione. «Giornalisti», mormorò Gedeone, «alla larga! Meglio stare in pace coi giornalisti».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","S'allontanò in fretta. Gli altri villeggianti si congratularono col giovinotto, che volse in giro un'occhiata soddisfatta e chiese: «Ho avuto una buona idea a dirgli che poso per il gruppo dell'erculeo granatiere?». «Perché», disse una signorina, delusa, «non è vero?».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Verissimo», fece l'altro. «Eppure», osservò una signora, osservandolo attentamente con l'occhialino, «non si direbbe, a giudicare dalla complessione». Il giovinotto era mingherlino.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Il fatto è», spiegò, «che io non faccio la parte dell'erculeo granatiere. Io sono uno di quelli che, nel gruppo, l'erculeo granatiere tiene sulle braccia, insieme con l'affusto di cannone». «Ah!», esclamò Gedeone, avvicinandosi di nuovo, «ecco perché la sua fisionomia non m'era del tutto ignota.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Ella è quello che sta sull'avambraccio sinistro, se non erro». «Precisamente». Gedeone gli strinse la mano.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Sono lieto di conoscerla», disse; «lo desideravo da molto tempo». Il giovinotto s'inchinò. Poi, indicando l'omaccione che passeggiava, spiegò: «L'erculeo granatiere è lui.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","E quei signori», aggiunse, indicando i giovinotti, «sono gli altri componenti del gruppo». Avvennero scambi di saluti. «Ci sarebbe un posticino anche per mio figlio?», chiese Gedeone, che per l'appunto cercava di sistemare Andrea.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Mi spiace», rispose l'erculeo granatiere, «ma siamo al completo. Anzi, le dirò che non posso continuare ancora per molto a mantenere tutta questa gente sulle mie braccia, a sopportare da solo il peso di cinque bocche, più una da fuoco». «Io», fece Andrea, «mi contenterei d'un posto modesto, magari a cavallo d'una delle sue cosce, che, a quanto mi rammento, sono ancora disponibili».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","L'erculeo granatiere fè un gesto per dire che era inutile pensarci, almeno per ora, e Gedeone ripeté a lui la preghiera relativa alle camere del primo piano. «Fra poco», spiegò, «arriveranno dall'America, col piroscafo Estella, i coniugi Suares, che vengono per celebrare le nozze della loro Caterina con mio figlio Andrea. Se volesse cedermi...».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Impossibile», disse l'erculeo granatiere, «noi stessi aspettiamo le nostre mogli, che debbono per l'appunto arrivare tra poco, reduci da un giro trionfale in America. Esse sono andate colà a posare per il gruppo: Le allegre bagnanti della elegante spiaggia di Miami si divertono col pallone d'acqua». «Oh!», esclamò Gedeone, «son esse quelle celebri e vezzose creature?».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Da molti anni coprono con onore questa importante carica che ha valso a metterle molto in vista», rispose l'erculeo granatiere. «E ora, fatta la posa, tornano a casa, anch'esse con l'Estella». «Questa nave», disse una delle villeggianti, che aspettavano il segnale del pranzo, «è dunque molto attesa, perché con essa deve sbarcare anche Lanzillo».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Il famoso dongiovanni?», chiese Gedeone, rabbuiandosi. «In persona!», esclamò, battendo le mani, una signorina coi capelli rossi e il volto coperto di efelidi. Un giovinotto, che sedeva accanto a lei, la fulminò con un'occhiata.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Se è per questo», disse freddamente, «l'Estella è attesa con ansia anche da tutte le cameriere del luogo, perché sbarcherà un forte nerbo di marinai, facenti parte dell'equipaggio». «Oh, giusto», disse l'erculeo granatiere, «a che ora precisa arriva la nave?». «Mi pare alle venti e trentacinque», fece Gedeone; «del resto, vediamo subito».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Chiamò: «Arocle!». Arocle, che entrava in quel momento, avrebbe voluto esser sotterra dalla vergogna, sentendosi chiamare a nome. Si mise a fischiettare con indifferenza.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Imbecille!», gli gridò l'erculeo granatiere. «Comandi». «Il giornale di oggi», ordinò Gedeone.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«L'unica cosa fresca che ci sia in pensione», osservò con amarezza l'erculeo granatiere. Ma Gedeone aveva appena aperto la gazzetta, che un grido gli sfuggì dal petto. «Che c'è?», chiesero tutti, allarmati.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«C'è», disse Malpieri, tormentando il foglio, «c'è che questo giornale è vecchio». «Domando scusa, signore», disse Arocle con dignità, «è del 27 agosto 1930 e oggi siamo appunto al 27 agosto 1930». Gedeone riprese in esame l'effemeride, guardò la data, sbirciò il testo, poi di nuovo esaminò la data e mormorò: «Io non ci capisco nulla».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Il giornale passò di mano in mano. «Curioso», disse il giovine del braccio destro, «le notizie sono vecchissime, ma la data è di oggi». L'erculeo granatiere confrontava data e testo con l'aria di non capirci più nulla.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Alla fine sbuffò, sagrando. «Ma che fai?», gridò ad Arocle, «ci porti il giornale del 27 agosto 1930 avanti Cristo!». Scagliò l'effemeride in faccia al cameriere, che, mortificatissimo, balbettò: «Scusi tanto, ho letto 27 agosto 1930 e non ho pensato...».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Ma non hai visto che c'era ""avanti Cristo"" dopo la data? Razza d'animale!». Mentre Arocle, in preda alla più grande desolazione, si ritirava, l'erculeo granatiere si volse a Gedeone: «Non se ne può più, non se ne può più, in questa pensione.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Guardi, per dirgliene una, legga qua». Tirò fuori dalla tasca e mise sotto gli occhi del vecchio lo stampato di propaganda della casa. Fra le scritte: bagno, sala di scrittura, ottima cucina, si leggeva la parola «tromba».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Sa che cosa significa questa parola?», chiese. Gedeone si tolse le lenti inforcate per l'occasione e guardò l'erculeo granatiere. «Forse», mormorò, «si allude alla tromba delle scale.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Sebbene», aggiunse dopo una pausa, «non capisca che attrattiva ci sia nel fatto che la pensione, invece che di rampe aderenti, sia fornita di scale a tromba». Rimase un istante pensieroso e proseguì: «A meno che, per un eccesso di lealtà, il proprietario non abbia voluto prevenire i clienti che l'esercizio è privo di ascensore. In tal caso tromba significherebbe tromba delle scale vuota, in contrapposto all'idea dell'ascensore, il quale, come è noto, ostruisce la tromba delle scale.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","E, forse, l'albergatore ha voluto dire che è vero che non c'è ascensore, ma - ogni medaglia ha il suo rovescio - qui, in compenso, per il fatto di tale mancanza, c'è il vantaggio d'aver la tromba delle scale libera». L'erculeo granatiere lo lasciò dire, guardandolo con commiserazione. Alla fine esclamò: «Nossignore; qui la parola tromba sta nella sua accezione usuale.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","La pensione è sprovvista di pianoforte e il proprietario ha pensato di mettere nel salotto, a disposizione dei clienti che desiderano far musica, una tromba». «Ottima idea», esclamò Gedeone. Andrea arrossì.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Papà», disse, «voglio sperare che tu non abbia l'intenzione di suonar questa tromba». «Anzi», replicò Gedeone, «desidero suonarla appena l'Estella entrerà in porto». L'erculeo granatiere ghignò: «Non ci riuscirà».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Perché?», chiese Gedeone, che cominciava ad alterarsi. «Perché?», fece l'altro con voce soffocata dallo sdegno, «perché? E mi crederà se le dico che, in quattordici giorni da che sono in questa malaugurata pensione, non sono riuscito ancora a suonar la tromba?».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Eh, già», osservò Gedeone, «non è uno strumento facile». «Non si tratta di questo», replicò l'altro con crescente agitazione. «Il fatto è che è materialmente impossibile disporre, sia pure per brevi istanti, di questa tromba.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Accaparrata! Sequestrata! Monopolizzata da un pensionante, un vecchio prepotente a nome Gianni Gianni, che vuol sonarla sempre lui e ha avuto l'impudenza di portarsela in camera, perché - dice - non si fida della bocca degli altri e non vuol prendersi malattie.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Sente? Lo sente?». Tutti stettero in ascolto.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Dall'ultimo piano della pensione scendeva un orribile clangore di tuba. «Ma io», proseguì l'erculeo granatiere, alzando la voce, «ho dato l'ultimatum al proprietario. Domani, o la tromba, o faccio causa».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«più che giusto!», osservò Gedeone. L'altro batté il pugno su un tavolino e aggiunse: «Tutti hanno il diritto di suonar la tromba, qui, e se gli altri sono dei pecoroni, io no. Io pago», concluse in tono altissimo, «e intendo suonare la tromba».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Ma la requisitoria del tristo Ercole dové essere interrotta, perché Arocle, dopo aver deposto sulle tavole apparecchiate in giardino alcuni piatti con qualcosa dentro, fece, come sempre all'ora dei pasti, il macabro scherzo di dire: «Il pranzo è servito». Tuttavia, poiché erano, in gran parte, gente allegra che sapeva stare agli scherzi, i pensionanti passarono in giardino, conversando amabilmente, e presero posto. Dalla finestra buia della Direzione, il cav. Afragòla spiava ansioso le facce dei pensionanti; respirò, sentendo che non si levavano proteste, e, affacciatosi allo sportello comunicante con la cucina, disse: «andata bene, è andata bene.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Coraggio! Mandate avanti le patate e...». Ma in quel momento fece un salto.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","S'era udita la voce dell'erculeo granatiere, che gridava: «Arocle!». Arocle, rosso come un gambero, fece finta di non aver sentito l'odiato nome. «Questa bistecca», ringhiò il collerico atleta, «è il lesso di ieri!».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Posso giurare sulla mia vita...», cominciò il cameriere. «Non giurare!», urlò l'altro. «Io sono stato ingannato.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Perché, se aveste stampato nel vostro prospetto che qui si mangiano bistecche cattive, mi sarei rivolto altrove». «Ma le pare», osservò Arocle, «che potevamo stampare una cosa simile?». Il cav. Afragòla, nella sua camerina buia, si mordeva le mani per soffocare i singhiozzi.","YES"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","E l'erculeo granatiere proseguiva: «Questo è cavallo...». «Signore», disse a un tratto un vecchio che pranzava vicino, «lei ci sta facendo stomacar tutti. La finisce, o non la finisce?","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Se non è contento di questa pensione, se ne vada e ci farà un piacere!». L'erculeo granatiere era diventato livido. Si volse a Gedeone e bisbigliò: «quello della tromba: Gianni Gianni!","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Non guardate! Va cercando il duello con me...». Mise la testa nel piatto e non fiatò più.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Ma Gianni Gianni - che nel fisico era un Leonardo da Vinci più grasso, più basso, calvo, senza barba, più giovane e che non somigliava affatto a Leonardo da Vinci - continuava, rivolto ai circostanti: «mezz'ora che ci sta affliggendo con le sue lamentele. E ogni giorno la stessa litania! Ma - io dico - un po'""di riguardo per gli altri clienti!","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Che seccatore! Che indiscreto! Che...».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","A questo punto, dalla tavola dell'erculeo granatiere, che pareva una foresta di sifoni di selz, il giovine dell'anca destra gridò: «Anche lei è un bel rompiscatole! Come la fa lunga! E stia zitto!","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Mangiamo in pace e d'accordo!». Gianni Gianni tacque. Ma il giovinotto che nel gruppo soleva occupar la nuca dell'erculeo granatiere disse al collega dell'anca destra: «Che t'immischi, tu, nei discorsi degli altri?».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Fa il comodo suo», gridò il giovine del braccio sinistro, «e ha ragione». «Cobra!». «Crotalo!».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Serpe di Zanzibar!». Cominciarono a volar piatti e, in breve, il gruppo dell'erculeo granatiere divenne un groviglio umano, nel quale quei giovani denutriti se ne davan di santa ragione; alla fine, l'erculeo granatiere prese tutti in braccio, aggiunse al bagaglio una bottiglia di vino in equilibrio sul mento e disse, alzandosi: «Ora faremo i conti». In quella una forte ventata scosse le foglie degli alberi e fece volare i tovaglioli, si videro due o tre lampi, subito dopo s'udì un colpo di tuono che pareva una cannonata e, nel tempo di dire amen, cominciò a rovesciarsi sul giardino un violento acquazzone.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Avvenne un fuggi fuggi. Tutti i pensionanti scapparon dentro col piatto in mano e Arocle rimase ad azzuffarsi col temporale, per salvar qualche cosa. Scoteva i tovaglioli, rovesciava i cestini del pane e le bottiglie, guardava sotto le tavole.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Hanno mangiato tutto?», chiese la donna addetta a rigovernare, affacciandosi dalla cucina con occhi cupidi. «Tutto!», ringhiò il cameriere. «Fino all'ultima crosta di pane».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Il vestibolo della pensione pareva un accampamento. Andrea, col naso contro i vetri, si divertiva un mondo a guardar la strada trasformata in torrente. «Piove ancora?», gli domandò il padre.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Non lo so». «Come non lo sai, se stai alla finestra?». Andrea alzò le spalle.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","«Cade molta acqua dal cielo», disse, «ma non so se sia pioggia». «E che vuoi che sia, figlio mio! Non ti far sentire a dir queste cose, almeno».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Disgustato, Gedeone chiamò Arocle. «Mi porti un liquore», gli disse. «A me portami», fece il giovinotto che soleva occupar la nuca dell'erculeo granatiere, «a cavalluccio sulle spalle».","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Era l'unica cosa extra che abitualmente chiedesse quel giovine a corto di quattrini. Arocle si mise in posizione, ma, a un tratto, dalla strada si precipitò come una bomba, nella pensione, il facchino, bagnato fradicio; egli, in preda alla più grande agitazione e mormorando con voce strozzata: «Largo, largo», corse a picchiare freneticamente alla porta della Direzione. Seguì una pausa di silenzio generale.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Il facchino picchiò più forte. Dall'interno, nessun segno di vita. «Che il proprietario si senta male?», mormorò qualcuno.","NO"
"Campanile_Achille-Agosto_moglie_mia_non_ti_conosco-1930","Campanile Achille","Agosto moglie mia non ti conosco","1930","Il facchino cominciò a dar calci alla porta, da farla cadere. Finalmente s'udì una voce stranamente nasale dall'interno: «Un momento!». «Signor Afragòla, signor Afragòla», gridava il nuovo venuto, «una tremenda notizia!","NO"
