"filename","nome","titolo","anno","chunk","DIL"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Sapete mò che non mi piacciono i cicalecci... avete inteso? » « Sì, capitano - riprese mastro Lowrie - ma mio fratello è appunto per non aver voluto parlare che gli è avvenuto male. » Che?...","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","interruppe Blakely - uno de' miei fedeli... › L'hanno preso gli Inglesi questa mane prima della battaglia, e l'ammazzarono perchè quel birbo di luogotenente non volle trattar di cambio ». E qui il nostro buon Lowrie nell' eccesso dell'emozione si morse le labbra, mentre una grossa lagrima gli spuntava sul ciglio a inumidirne le dilatate palpebre. Capitano Blakely non rispose accento veruno: freddo, impassibile, come per lo avanti, riprese il suo silenzioso passeggio, senza parer tampoco curarsi di questo fatto.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Mastro Lowrie borbottando ritornò a seder presso La Stange, che prendeva parte d'amico nel rammarico della sua sventura. Diavolo d'un capitano! - mormorava a bassa voce il nostromo non sa dirmi niente... e la giustizia, perdio!","YES"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","dove va? >>> « Eh! Lowrie - aggiungeva La Stange in una rotta di mare fra Gibilterra e l'Atlantico io ho perduto mio figlio.... già sai che cosa sia un uomo in mare - tutti gridano, s'affaccendano, comune è il sentir della disgrazia - indarno fu tentato ogni mezzo di salvamento.... il misero ricomparve a galla una sola volta, per scomparir tosto nel muto abisso - ebbene, il crederesti, Lowrie?","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","all' aspetto di cotanta angoscia che straziava il povero mio cuore, Caroll Dicker capitano del bastimento svedese, che mi aveva a secondo pilota, non i è mosso nemmeno..... Ah! siete voi tutti, signori comandanti, vampiri in umano sembiante, che la disgrazia di un infelice uomo vi faccia filare un lochè di gioia per portarne la nuova alla terra di là dell'Oceano?","YES"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","E con una grossa cicca di tabacco il pilota marcò la sua osservazione. « Quel che è peggio - riprese Lowric - il poveraccio ha lasciato una giovane moglie e tre fanciulli.... ma.... così vuole il destino! » All'ultime parole del nostromo, capitano Blakely si soffermò e fe' segno a Lowrie di seguitarlo.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Finalmente - sclamo La Stange, ricacciandosi il berretto sulla fronte ci voleva tanto per capirla! Ma io lo conosco il nostro comandante.... è un brav'uomo, e quando si ha qualche po' di pietà, si ha tutto.... e poi non bisogna disgustar l'equipaggio.... ma il furbo lo sa, che tutti ci faremo ammazzare per lui e qualche volta si compiace di atteggiarsi a severo.... le son nubi in tempo fresco. > E con una seconda cicca di tabacco il pilota del Wasp si sdrajò noncurante a piè del perrochetto.","YES"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Ora mastro Lowrie, al cenno del capitano, non pose più indugi e mogio si fe' a seguirlo nella sua camera. La era questa una assai bella stanza, in cui da un lato sfoggiavano la loro ricchezza tappeti orientali, scialli di Cachemire, merletti, drappi di seta e di velluto, il tutto disposto con una regolarità e magnificenza che avrebbe fatto onore al più ricercato Lions del bel mondo; pareva questo in brevi parole un ricovro delle grazie, anzichè la camera di un marinaio. Poi vedevansi ad ambe le pareti appese lucidissime sciabole di Damasco e lame recenti ed antiche, e fucili guerniti in oro e ricchissime pistole il cui manico in avorio, in argento, in perle finissime scintillava ai raggi del sole prossimo omai a tramontar in seno all'ombre.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Nel mezzo della camera sorgeva un tavolo rotondo lavorato all'intorno di ricche figure in piombo dorato; - sopravi erano sparse carte geografiche, libri, disegni, istrumenti di nautica; - il tappeto del medesimo negligentemente rovescio copria un ritratto di donna ed alcuni arredi da caccia. La sontuosità delle cose, il loro disordine, la magnifica lucidezza delle armi, tutto accresceva bellezza a questo quadro, che sdegnato non avrebbe il pennello di Raffaele e di Tiziano. Capitano Blakely sdraiossi sovra una poltrona damascena, che forse, siccome le altre spoglie, avea un di appartenuto a qualche nemico Inglese; mastro Lowrie ritto nella sua totale grandezza, benchè magro fosse e secco, con due baffi lunghi, impeciati, procurò atteggiarsi ad un sorriso, che non so, se gioia esprimer volesse o dolore.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","« Mastro Lowrie cominciò il capitano è già da un pezzo che io mi sento ripetere le medesime faccende, sì che ne sono ormai ristucco.... orsù non è morto il fratello vostro onoratamente combattendo? » « No, capitano, l'hanno ucciso gli Inglesi contro la fede data, e due di essi sono qui prigioni. » « Sta bene, e saranno rimeritati con quattro palle nel cuore; - quando poi ciò avvenne?","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","» << Nella vostra assenza, capitano. » << Ora ditemi, mastro Lowrie, il fratello vostro era nativo di America? » « No, capitano, egli era francese nativo di Lorient.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","» « La nave è appunto in rotta per colà e si farà la luce. » « Ma, capitano - disse mastro Lowrie traendo un mezzo sospiro - parmi che qui sotto vi sia dell' imbroglio, dell'oscuro.... » Capitan Blakely fissò il nostromo co' suoi grandi occhi pieni di fuoco e di energia. « Lo credete voi?","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","domandò freddamente. « Di sicuro, capitano, e se non fosse della brava gente che vi circonda..... « Che intendete di dire? » Nulla per ora, soltanto v'avverto di guardarvi dal luogotenente.... ah!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","povero fratel mio.... Bah!... poi servirà questa sventura, che me particolarmente ha colpito, per primo avviso.","YES"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","» Il capitano senza rispondere faceva giuocare due lunghe pistole, sollevandone l'acciarino, quasi per provare se di colpo erano sicure. Mastro Lowrie colle braccia incrociate continuava a rimanergli davanti, quantunque niuno de' due muovesse piu parola. Finalmente un rebuffo di fortissimo vento che penetrando per l'apertura nella camera venne a squarciar una cortina delle finestre, interruppe quel profondo misterioso silenzio.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","<< Mastro Lowrie disse Blakely sorgendo in piè - vedi tu queste pistole? >>> « Le son quelle, che abbiam prese al brigantino portoghese da noi ammarinato ne' paraggi delle Canarie. » « Ebbene - riprese Blakely - prendine una e dimmi.... quando in faccia al pensiero della morte, io griderò fuoco!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","sei tu capace di scendere nella Santa Barbara ed incendiar le polveri? >>> Si, capitano, il primo de' vostri fedeli sarà con voi nella vita e nella morte. » « Qua la mano, mastro Lowrie; ci siam intesi.... vostro fratello è morto per la perfidia di un uomo, che indarno ne avea tentata la fede.... ora bisogna vendicarlo; ma se la vendetta ricadesse sovra di noi, se contro ci si concitassero impreviste circostanze, non sia mai che il vanto abbia costui dell'inulta tradigione - ad ogni co Il Wasp.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","2 sto bisogna vincere o perire - vincere o perire.... avete compreso, mastro Lowrie, quanto sia terribile questa parola? » « Capitano! non ho mai impallidito davanti al fuoco ed alla procella, nè impallidirò giammai, se pur mi fosse si dappresso il pericolo, che di ritrarmene ogni impedimento avessi.... capitano!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","non vi ho detto che sarò a voi fedele sino all' ultimo anelito della inia vita? » Una nervosa agitazione vivamente contrasse i muscoli di Blakely. Oh!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","vivadio! sclamò che i miserabili troveranno lor conto! ma tenetevi d'avviso, Lowrie, di celar in apparenza, ogni rancore.... in questi frangenti di guerra, sarebbe un correre a certa sciagura, voler dimostrare di primo tratto l'animo nostro; nè io mi ho timore, Reginald (il luogotenente) infranga la fede giurata per proprio sentimento.... qui v'ha qualche ascosa macchinazione che conviensi anzi tutto scoprire... allora punito il primo colpevole, ritorneranno a sentimento i rimanenti.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","» ‹ Io conosco Reginald in tutti i particolari ed ha della sua vita riprese Lowrie animo nobile e generose idee.... pure la morte di mio fratello è una realtà che niegar non si può.... « Il tempo scioglierà questo nodo fatale.... ora dí' a La Stange di scendere da me spira una leggiera brezzolina di mezzodi, bisogna approfittarne. » Mastro Lowrie assenti del capo ed usci. Blakely ritornò a poggiarsi sul morbido seggio.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","La sua figura era espressiva, ben delincata, ma severa, melanconica, coll'impronta di una grave preoccupazione. Avea capelli nerissimi, fronte alta ed occhi approfonditi. Le narici aperte si rassomigliavano a quelle del leone che da lungi fiuta l' avvicinarsi della preda.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Quantunque la delicatezza del colorito non avesse, che è pregio. della perfezione, ritraevasi però dal suo volto quell'aria di fierezza, che domina sovra gli animi, che le riottose menti incatena, che costringe, che impone. Era bello, ma di maschia avvenenza.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Oh! sì, per Dio! che con un nome glorioso battezzato nel sangue, con un cuore generoso, con un'anima imperturbata, con cento memorie di vittoriose venture, che lo sterminio di guerra avea nudrito negli amplessi suoi, che il mare avea accarezzato nelle sue notti di ebbrezza, che baciato avea il vento ne' suoi ululanti sospiri, con queste memorie non poteva capitano Blakely sollevar la testa, ed imporre agli uomini ed ai flutti signoreggiare?","YES"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Si certo, e se l'aveste visto senza commozione, senza esitanza in mezzo al fulminar de' bellici bronzi, fra la pioggia delle scheggie e il bersagliar della fucileria comandar la manovra e mentre avvampante, furibondo si lanciava il Wasp all' abordaggio, rincorar colla parola e coll'esempio il coraggio de' marinai e disperatamente combattere ed uccidere e trionfare; dico, se l'aveste visto nello spaventoso conflitto col Reindeer, precipitar sui cadaveri, apportator di danno all'Inglese, e quando le due navi furono si dappresso che a coltello si combattevano gli uomini, che si ammazzava, si feriva, si cadeva e poi si tornava, pieni di rabbia, alla cruenta tenzone, non direste voi che egli era un grand'uomo davvero? Ebbene allorchè il Reindeer, ardente in un vulcano di fuoco, che su per gli alberi infranti s'inerpica, che sibila acutamente sollevandosi a superbe spire sino all'orizzonte, che soffoca, distrugge, rovina, allorchè pel Reindeer speranza di salvamento più non fu, ecco con quanta sollecitudine capitano Blakely percorre il cassero ingombro di morti e di feriti, portando aiuto al vinto, e ritrar ne fa le polveri, i prigioni ricovra, i piagati affida alle cure della salutare arte ed agli estinti dona la tomba del marinaio in grembo all' immensità dell'acque! Venite voi, filosofi, che speculate nell'anima degli uomini per trarne una parola, che la sua divina origine vi dimostri, venite meco sull'Oceano a rimirar questo quadro, venite ad aggirarvi in queste scene di orrore, dove nulla più si vede che il nemico, a nulla più si pensa che a debellarlo, e vinto poi, con seco lui si affratella, e si soccorre, e si fa partecipe delle proprie gioie, e poi mi rispondete se non vi pare questa maltrattata natura umana semplice, comune sulla terra, sublime in mare!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Congiure e procelle. Allorchè il pilota entrò nella camera del capitano, questi era appoggiato al davanti di un' apertura, con occhio manifestamente turbato sogguardando il cielo, cui da lungi ad oscurar cominciavano rossiccie nubi. Mastro La Stange si soffermò, procurando di non sturbar l'attenzione di Blakely, ma questi già avealo inteso, sì che, colla abituale tranquillità si volse.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","« Eh! disse questa notte avremo da lavorare! » mastro La Stange, « Mi pare, capitano, poichè ho udito da lungi alcuni rebuffi di vento, che non mi sono del tutto venuti a grado ».","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","« Siamo in rotta?, « Si, capitano, in buona rotta - quindi aggiunse: - Le catene del parafulmine, i fanali e le vele di maestra aveano sofferto alquanto nel combattimento, ma ogni avaria fu riparata ». « Provvedete, mastro La Stange, che il turbine non ci colga alla sprovvista. Ora ditemi: donde vi pare spiri il vento?","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863",">>> « Da nord certo ». « Peggio per noi; ma non importa. Se per caso la nave fosse rovesciata da un lato fa abbassar l'albero di mezzana: però se il vento cambia molla, subito ad Orza, se invece raddoppia, imbroglia tutte le vele ».","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Capitano verrete voi stesso a comandar la manovra? >>> << Mastro La Stange - disse Blakely corrugando la fronte non m'avete ancora conosciuto? S'anco l'inferno con mille refoli mi dovesse portar via, non mancherei chiese il pilota - non per niun modo al mio dovere; ma siamo in cattive acque: io posso venir meno, e allora la nave verrà abbandonata alla sua fortuna?».","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","« No, capitano.... » . In quel punto un lampo infuocato solcó la superficie aerea dividendosi in mille sprazzi di luce. « Sono appena le otto disse Blakely e sembra che la bufera ci voglia cogliere più presto di quanto mi sarei avvisato ».","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Infatti un rumor sordo cominciava dì lontan lontano a farsi udire e si avvicinava quindi strisciando fra le accumulate nubi con triste fragore. Era il preludio di una violentissima procella. « Mastro La Stange - continuò il capitano - bisogna accendere i fanali, va e comanda alla ciurma di tenersi in guardia » .","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","In quei pochi istanti che il pilota fu occupato a far eseguire gli ordini del capitano, il mare era visibilmente ingrossato e spumeggianti cavalloni infrangevansi con cupo mormorio contro la corvetta. Sibilava il vento fra le spiegate vele, sfavillavano i flutti per un' infinita moltitudine di fosforescenti punti. La luna risplendente nella sua pienezza poco tempo prima, si celò sotto un nembo di minacciosa oscurità, nè sortia dalle nubi che per rischiarar brevemente tutto l'orrore della vicina bufera.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Intanto ai mugghi del mare lampi frequentissimi si avvicendavano, cui facevano eco rumorosi scrosci di tuono. Capitano Blakely sempre appoggiato all'apertura sogguardava l'Oceano ribollente e gli spruzzi dell'onde infrante bagnavano le sue chiome, senzaché di ritrarsene ei desse moto. Finalmente un colpo impetuoso, quasi di corpo che cade lo fe' sobbalzar di posto.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Si volse.... Era mastro Lowrie che affannoso faceva certi occhiacci da spaventato, quasi urgesse alle sue spalle sciagura. « Capitano!","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","capitano - grido sotto vocesi trama... si congiura contro di voi, contro di noi, contro la nostra nave.... presto sul ponte, chè al castello di poppa io ho scoperto di propria mia vista Reginald, Boltzer l' alfiere, tre marinai ed un sesto straniero in complotto... » Blakely si morse le labbra sino al san gue. disse che non si « Maledizione! possa essere più sicuri di noi, delle nostre sostanze ?","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","» « Eh! già da molto tempo costoro mi parevano sospetti.... ma più acceso ne' suoi discorsi ho udito quell'Irlandese che abbiamo preso a Porstmouth.... il brutto ceffo! Io voleva ormai dargli il suo rendiconto mandandolo giù pasto ai pesci; ma la prudenza mi consigliò a non imbarrazzar la cosa; e poi, ho detto, a compir la nostra giustizia, non mancherà ancora occasione.","NO"
"Ferrua_Giuseppe_Umberto-Il_Wasp_scene_marittime_della_guerra_d_America-1863","Ferrua Giuseppe Umberto","Il Wasp scene marittime della guerra d America","1863","Non è questo il vostro desiderio, capitano? >>> E il buon Lowrie, pavoneggiandosi del suo ben fare, ammiccò maliziosamente d'occhio. « Sì, fido mio, quello che ho in animo di intraprendere, avrà ad ogni costo esecuzione.... però vuolsi di pria togliere la corvetta di questi paraggi ove è cacciata da tante navi inglesi.","NO"
