"filename","nome","titolo","anno","chunk","DIL"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Quando vuole, non c'è verso di farla disvolere. Il dottore, nondimeno, non pareva darle ascolto: non udiva la melodia grave e insinuante di quella voce da fanciulla; prestava orecchio come a un suono lontano, a un ricordo, a un grido che il passato affievoliva. Gli occhi di lui, perduta un momento la limpidezza dello sguardo, si fisavano nel vuoto e nelle tenebre.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Obbedì, senza saperlo. Si pose a sedere. Parlò dopo un momento, come a sé stesso, con lentezza grave: - Io non vi dirò se l'anima esiste o non esiste.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Dirò un fatto. La scienza non lo ammetterà mai, e nemmeno io lo ammetto. La cosa più difficile a giudicare, dice de Toqueville, mi pare, è il fatto.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Ma si tratta della scienza. Il fatto è accaduto a me -. Tacque di nuovo, come raccogliendosi.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Emma ed io pendevamo dalle sue labbra, quasi dominati da un senso misterioso di apprensione, da un'ambascia indefinibile. Si sentiva che il dottore avrebbe detto cose gravi; gravi e dolorose. Non volevamo turbarlo con le nostre domande.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Prima ancora di sapere il fatto, eravamo con l'animo sospeso, ci sentivamo trasportati fuori di quella camera, in mezzo ad altra gente, in tempi già morti. Debbo dire la verità? Ebbene, simpatia segreta o attrazione dell'ignoto o allucinazione, ci ha dei momenti in cui ha si un'anticipata visione di cose e di persone che non si vedono.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Si ha conoscenza di sé e di quanto sta intorno; ma intanto lo spirito soggiace a una specie di sdoppiamento, e soffre o gode, aspettando istintivamente di godere o di soffrire. Questa strana condizione dell'animo è chiamata dagli uomini presentimento, e forse la parola è giusta; gli uomini, più spesso che non si creda, riescono a definire le cose che non sanno, e si figurano così di saperle. Che cosa è il presentimento?","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Tutti lo intendono, tutti lo provano, nessuno lo spiega. Il dottore incominciò, animandosi nella voce e nel gesto, via via che la narrazione procedeva: - Il fatto è accaduto dieci anni fa; eppure questi dieci anni non mi pare che siano passati. Pur troppo la vita precipita, il tempo succede al tempo sempre più rapido, s'invecchia di fuori e di dentro.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","In una notte si vive molto e si fanno i capelli bianchi. Eppure da quella notte io non sento che i dieci anni siano trascorsi e la vedo ancora e l'avrò sempre presente e terribile. Sentite.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Voi forse sapete, e se non lo sapete ve lo dico io, che mia sorella Emilia volle sposare per forza un giovane di Atina che a me non piaceva e a nessuno della famiglia. Era agiato e godeva fama di galantuomo: ma non piaceva a noi, sì perché era vedovo ed aveva dodici anni più di Emilia, sì perché la povera mia sorella sarebbe stata costretta a vivere confinata in fondo ad un paesello, lei così gentile, così vivace, così usata alla vita e al movimento di una città come Napoli. Bene.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Fatto sta che sposò, non giovando a nulla i consigli miei, quasi le minacce, e molto meno essendo ascoltate le esortazioni affettuose di tutti gli altri. Deliberai di non vederla mai più; così, almeno, dissi e promisi. Emilia pianse e si disperò, mi domandò perdono; ma sposò lo stesso e partì subito, insieme con lo sposo, per Atina.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Io che le volevo molto bene, mi sentii come strappare un lembo di cuore; perché, si ha un bel dire e farneticare sulle tragedie della gioventù e dell'amore, certo è che le più fiere amarezze son quelle che ci vengono dalla famiglia, come anche le gioie più squisite. Son così saldi i vincoli del sangue, che ogni più leggiera scossa produce l'effetto di un laceramento. Serbavo il broncio ad Emilia e mi cruciavo meco stesso di doverle sembrare il broncio, pure amandola come prima e forse più di prima.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Mai più nella vita l'avrei incontrata; eppure, se avessi potuto vincere un mio stolto sentimento, anzi una bizza di autorità offesa, sarei corso il giorno appresso ad abbracciarla come la più cara sorella. Siamo fatti così: senza contraddizioni, non saremmo uomini. Così passarono tre anni.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Venne l'autunno, che è la stagione in cui mi riposo un poco nella pace campestre e in mezzo ai miei coloni. Il sentimento della proprietà, così insito all'uomo, quando è tenuto desto della stessa realtà che lo circonda, ci dà un vero benessere; il verde dei campi è nostro, gli alberi secolari sono nostri, è nostra la stessa aria che si respira; ed allora è che il mondo, per una superbia che ci piglia, sembra proprio fatto per noi. Fatti i bagagli, partimmo, mia moglie ed io, per Isernia.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Ci aspettavano quei della villa, ai quali avevo dato avviso due giorni innanzi; e prima di tutti mi si presentò quel buon uomo del mio fattore, una specie d'intendente o di segretario, con un monte di carte e di libracci. Dovete sapere che per mio sistema, nell'interesse della mia tranquillità, io fo mandare laggiù tutte le infinite stampe, le relazioni, le discussioni, tante altre inutilità, di cui sono felicitati da Roma i rappresentanti della nazione. Ne fo un archivio o piuttosto un magazzino, nel quale vivono allegramente i topi e si delizia il mio segretario.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Scarta ordina, fa polizzini, cataloga, mi serba - dice lui - il fior fiore. Quando càpito ad Isernia, si fa un dovere di offrirmelo insieme con la posta, che è sempre molto voluminosa e spesso fastidiosa e includendente. Allontanai i fogliacci, presi le lettere, scorrendone rapidamente le soprascritte.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Ad un tratto mi fermai, tenendo in mano una sola lettera, lasciando cadere tutte le altre. Avevo riconosciuto il carattere della mia povera sorella. Strappai la busta con un senso di fastidio, lessi con ansietà e con vera compiacenza.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Mia sorella stava bene, era contenta del suo stato, viveva felice tra l'amore del marito e quello della sua bambina. Solo le mancava una cosa; e finché non l'avesse ottenuta, non avrebbe avuto pace: le mancava il mio perdono. Me lo chiedeva a mani giunte.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Dopo tre anni di lontananza, si potea dimenticare e perdonare; ogni rancore si cancella. Desiderava tanto tanto rivedermi, conoscere mia moglie, tornare ad essere per me l'Emilia di una volta. Le scrivessi subito; rispondessi due sole parole; le dessi questa sola consolazione.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Me ne pregava anche in nome del marito, che era in fondo un cuor d'oro benché piuttosto ruvido, e in nome della bambina sua, una vera angioletta bianca e bionda. Che potevo fare? Del resto, in certi casi, non c'è modo di deliberare.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Si crede di volere, quando è la passione che fa impeto dentro. Mostrai la lettera a mia moglie. Trovò subito, con la prontezza delicata che hanno le donne, le parole che io avrei dette se avessi potuto parlare.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Tradusse il mio pensiero. Detto fatto, fu spedita la lettera ad Emilia. Venisse presto, in giornata possibilmente, l'aspettavamo a braccia aperte; venisse anche il marito; avremmo passato insieme una buona settimana.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Feci apparecchiare i letti nella camera più bella ed ariosa di tutta la villa. Mia moglie si diè attorno, perché, arrivando da un momento all'altro, potessero trovare un boccone. La dispensa fu visitata tre e quattro volte, e una delle volte ci entrai anch'io e volli da me stesso spiccare un presciutto.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Pareva che la distanza del tempo avesse anche accresciuta la distanza dei luoghi: avevo quasi l'impressione che la mia Emilia, anziché dal villaggio presso Atina, dovesse arrivare dagli antipodi -. Questo ricordo portò un sorriso sulle labbra del dottore; ma il sorriso si dileguò presto. Emma, che ascoltava con l'interesse di una bambina e che a quella scenetta del presciutto non s'era trattenuta dal batter le mani e dal ridere, tornò seria un momento e ravviò il racconto, domandando: - E vennero poi la sera stessa?","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","- Il dottore, stato un poco sopra di sé, rispose: - No, vennero il giorno appresso, ben per tempo. Il fatto è che tutta la notte nessuno di noi aveva dormito, tanto ci tardava quell'incontro. È inutile che vi dica la festa che le facemmo a lei e alla bambina, la commozione, gli abbracci, l'allegria di mia moglie per quella benedetta pace che aveva tanto desiderata, benché non osasse dirmelo per il timore di farmi dispiacere.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","- E anche il marito venne? - domandò Emma. - No, il marito non avea potuto, per certi suoi conti da definire; prometteva di sbrigarsi sollecitamente; sarebbe stato con noi fra tre o quattro giorni.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Per dire la verità, in quel momento nessuno pensava a lui. - Nemmeno la moglie? - Forse eravamo troppo contenti; avevamo da rifarci di tutto il passato, di tre lunghissimi anni.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","C'erano molte domande da fare, molte cose da dire, e tante e tante confidenze che Emilia e mia moglie, tutt'e due così buone, si doveano scambiare. Parevano fatte a posta per intendersi e per essere amiche tutta la vita; forse si dolevano di non essere state amiche molto tempo prima, fin dalla nascita. Le donne, anche fra loro, quando non si odiano a morte, hanno di queste affezioni violente che noi uomini non conosciamo e non ci spieghiamo.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Non vi starò a dire come passassero i primi due giorni e come le ore ci sembrassero brevi. La notte ci sorprendeva, che non s'era fatto né detto niente di tutto ciò che si avrebbe voluto dire e fare. Arrivò il terzo giorno, quasi inaspettato, e doveva essere il più bello di tutti, perché lo avevamo destinato ad una scampagnata in uno dei miei fondi.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Pochi e fidati amici; quattordici in tutti, noi compresi; una giterella in carrozza: una giratina pel bosco; una refezione sull'erba. Napoli e i miei ammalati, ve l'assicuro, erano molto lontani da me. Del resto, chi di noi era ammalato?","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Nessuno. Emilia aveva acquistato, dopo il matrimonio e per la vita calma del paesello, più sodezza di forme e un invidiabile rigoglio di vitalità; la bambina fioriva come una rosa in bocciuolo. S'andò in campagna, si rise, si folleggiò come tanti ragazzi, si affrettò l'ora della refezione, e poco prima delle quattro, sotto il fogliame fitto delle querce che facevano un'ombra deliziosa sopra un pezzo di verde che pareva un tappeto orientale, ci mettemmo a sedere in giro, disfacemmo i canestri, e demmo l'assalto alle bottiglie e ai polli arrosto.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Chiacchierando o scherzando, felici di quella pace e di quell'affettuosa intimità, era così trascorsa un'ora e stavamo alle frutta. Di botto, Emilia che mi sedeva vicino, balza in piedi come spinta da una molla. Credo a uno scherzo, mi volto, fo per trattenerla, afferrandole il lembo della veste.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Ma qual'è la mia sorpresa, quando alzo gli occhi a guardarla! Emilia stende le braccia in atto pauroso, guarda lontano aguzzando le ciglia, come se tra un albero e l'altro, dal lontano orizzonte, vedesse venire qualche cosa o qualcheduno. Guardo anch'io verso lo stesso punto; niente vedo.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","«Che hai, Emilia?» le domando «Ti senti male? che cosa guardi?» Emilia prima non risponde, poi dice come se parlasse sognando: «Mio marito! mio marito!","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","vedo mio marito! «Eh via!» ribatto io. «Dov'è che lo vedi?","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","«Là, guarda. Esce ora dal villaggio... Ha lo schioppo a tracolla. Corre da questa parte.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","«Dal villaggio! Ma se c'é più quindici chilometri. Orsù calmati.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Si tratta di un'allucinazione. «No, no! eccolo.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Corre sempre. È affanoso. È strano che non mi veda, mentre è di me che cerca.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Son qua, Roberto, son qua! Roberto!... Roberto!...» E così chiamando ad alta voce, disperatamente, mi cadde convulsa fra le braccia e ruppe in singhiozzi.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Mi studiai in tutti i modi di farla tornare in sé e di calmarla. Tutti ci eravamo levati, tutti le stavano intorno con buone parole di persuasione. Anche la bambina, vedendo piangere la mamma, piangeva fra le braccia della balia.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","A poco a poco, mi venne fatto di scuoterla, di temperare la violenza di quella convulsione. «Che scioccherie!» dissi, ridendo e carezzandola. «Tanto ti accora il non vederlo?","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Non dubitare, lo avremo qui doman l'altro. T'è passata adesso? «Sí » rispose con una voce sottile e piena di tremito.","YES"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","«Non lo vedi più? «No, non vedo più niente. «Una bella vista davvero!","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Nemmeno un cannocchiale ci sarebbe arrivato, tanto più che v'è la collina di mezzo. «No, te prego» disse «non scherzare lo so che hai ragione. «Naturalmente.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","«Eppure» disse dopo un poco «io l'ho visto. Era lui». E così dicendo, ricominciava a tremare, ed era pallida come un cencio di bucato.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","La ricondussi, facendola appoggiare al mio braccio, fino alle carrozze che ci aspettavano poco discosto. Riprendemmo subito la via di Isernia. Erano le cinque.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Arrivammo a casa che la sera era già inoltrata. Ordinai un calmante per la povera Emilia, e dissi a mia moglie che al più presto l'avesse fatta andare a letto. Il riposo le avrebbe giovato.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","- Sicché - interruppe Emma - non era vero che avesse visto il marito? - Io mi mise a ridere. - Con tutto il bene che mi vuoi - dissi - scommetto che quindici chilometri di distanza sarebbero troppi per potermi vedere.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","- Chi lo sa? - esclamò Emma. - Non hai inteso il dottore?","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Non è forse vero, dottore che la nostra Emilia avea visto il marito? - Eh via! - le detti io sulla voce.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","- Non capisci che si trattava un un'allucinazione?... Dottore, scusate; non v'interrompiamo più -. Cercavo di assumere un tono leggiero e scherzoso.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","In fondo, mi tormentava un dubbio infantile e quasi avevo paura che il dottore continuasse a parlare. Il dottore, che non mostrava essersi accorto di quella breve interruzione, raccolto com'era nei suoi pensieri, riprese a dire dopo un momento: - Erano le dieci. Di lì a poco saremmo andati a letto, e intanto si discorreva sempre dell'incidente che avea disturbato la nostra gita della mattina.","NO"
"Verdinois_Federigo-Racconti_Inverisimili_Di_Picche-1886","Verdinois Federigo","Racconti Inverisimili Di Picche","1886","Io ne rideva, e la stessa Emilia, rassicurata in buona parte, ne rideva ogni tanto e si dava della scimunita. Quando siam lì per separarci e darci la buona notte, ci scuote d'improvviso uno squillo violento e prolungato del campanello. Una delle donne di casa corre a vedere chi mai può essere a quell'ora il disturbatore.","NO"
