"filename","nome","titolo","anno","chunk","DIL"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","La cima del monte Generoso aveva già una piccola calotta di neve e arieggiava la testa d'un gigante in berretto da notte. Pochi contadini tornavano dai campi, e una carrettella, in cui stavano un prete e una Perpetua, veniva in su dalla strada di Como. Da Chiasso al confine corre breve tratto.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Sulle prime i contrabbandieri tirarono via spediti, senza guardarsi intorno; ma, quando videro la casa dei doganieri austriaci, s'arrestarono ambedue, col muso in aria, come il Lupo del Grossi; poi svoltarono giù da una scorciatoia, in mezzo alle prunaie, colla sicurezza spensierata di chi ha fatto quella strada le mille volle. Non avevano dato un centinaio di passi per quel sentiero, che dal fardello d'un d'essi uscì uno strillo di pianto, come d'un bambino che si sveglia. In mezzo a quel silenzio di solitudine, quel grido subitaneo avrebbe fatto trasalire anche un cannoniere della vecchia guardia; ma que' due non si sgomentarono, come avvezzi a simili sorprese.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Nataniele trasse di sotto al braccio l'involto e lo palleggiò con forza, strozzandogli in gola i vagiti, che a quelle scosse uscirono interrotti e tremolanti, come il belato d'un capretto strappato dalla madre. — Taci taci marmottina! — disse il giovine con tutta serietà — non è il luogo di farti sentire.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Ma s'accorse che il pianto, invece di uscire dalla parte dell'involto, che stava in alto, usciva dal basso. Capì di aver preso fra le mani il bambino a rovescio, coi piedi in su e la testa in giù. Coperto com'era dal panno colui aveva scambiato i piedi pel capo.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Lo capovolse; e appena ebbe scoperto il musino dell'infelice, che così presto cominciava a viaggiare per boschi e per valli, un ingenuo sorriso fiorì su quell'ancora informe sembiante. — Manco male! — sclamò Nataniele recandosi la creaturina sul braccio.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Diamine! — disse l'altro — egli ha più di due mesi, ormai; dovrebbe aver imparata la creanza. — Se non piangerai andremo bene; — ripigliò Nataniele — se no, gioia mia, bruttura!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Un poco di acquetta in ogni modo non ti farà male. Lì, cavato un barattolo di tasca, lo pose alla bocca del bambino, che sentendo il dolce lo succiò. Era latte e morfina per addormentarlo.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Poi si mossero di nuovo entrambi. Un frullo improvviso di passeri, che volarono via dinanzi a' loro occhi, li fece trabalzar di spavento, sicchè Nataniele diede una nuova stretta feroce al fardello e il bimbo ruppe a piangere daccapo. — Ho capito!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— sclamò il giovine. — E cavato di tasca un bavaglio glielo applicò alla bocca. — Fiata dal naso, se puoi!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Andarono innanzi così un venti minuti e giunsero su un rialto erboso. La scena intorno era splendida: lontano lontano sul profilo delle Alpi il sole batteva gli ultimi raggi, spargendo sui dorsi pittoresche ombrïe... Que' due naturalmente non vi badarono; la voluttà della bella vista non li toccava punto. Non erano artista loro.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Tutt'altro! Nataniele guardò invece attentamente, se intorno ci fossero contadini o scolte austriache; depose sull'erba umida il vivente fardello, accese la pipa e disse al socio: — Vieni Bricolla? — Dove?","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— A berne un boccale alla Grotta. — No, io passo coi sigari. Se no faccio troppo tardi.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Allora addio e buona fortuna. — Addio. Nataniele si allontanò da una parte, Bricolla dall'altra.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Chi era Nataniele? Che cosa faceva? Oggi fortunatamente questo tipo è scomparso; ma all'epoca in cui accadeva la scena descritta, in quell'angolo della libera Elvezia fioriva rigoglioso.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Il mondo intero, io credo, non saprebbe trovargli un degno riscontro. Egli era peggiore di un negriero, peggiore di chi fa la tratta dei fanciulli, peggiore d'un mezzano. Egli era contrabbandiere di bimbi.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Bisogna sapere che nella bassa Svizzera mancava un luogo di ricovero per i trovatelli. A Como invece esisteva. Le snaturate madri del Canton Ticino facevano frodar la gabella ai loro nati per esporli a Como.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","E la silente ruota del brefotrofio lariano accoglieva svizzeri e lombardi infelici colla stessa pietà. A Milano Santa Caterina imbrogliò le idee su questo termine di ruota. L'ordigno ferale con cui fu straziata la martire cristiana non ha nulla a che fare colla ruota degli ospizi.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Questo è una cassetta rotonda, girante su perno nella strombatura d'un muro, la quale serve a ricevere e a dar fuori roba, da persone rinchiuse. Santa Caterina non c'entra con essa. A furia di frodar la gabella con quella mercanzia, che vagiva in viaggio, quel contrabbandiere s'era messo da parte una decina di mille lire.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","I bambini gli calavan giù fin dai Grigioni, e in tempi tranquilli si pigliava, dalle quindici, alle venti lire svizzere per ogni viaggio. Si domanderà se il Canton Ticino ignorasse quell’ignominioso trafugamento de' suoi figli. Pur troppo no!","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Da mezzo secolo, nè suoi uffici, lo si deplorava, ma non si faceva nulla per impedirlo. S'era riusciti soltanto a dimostrare come si possa essere cinicamente immorali anche in un governo repubblicano. Oggi lo sconcio è cessato.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","La condanna d'un contrabbandiere, nel 1867, una più attiva sorveglianza dei comuni confinanti, e certe severe disposizioni di legge, emanate dal gran Consiglio, ottennero il benefico effetto. Nel primo semestre del 1872 gli esposti di provenienza ticinese nell'Ospedale di Como non furono che sette. I provvedimenti in questi ultimi tempi fanno perdonare in parte il cinismo di prima.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Dopo un discreto viaggio fra gli sterpi, il contrabbandiere arrivò ad una osteria, che sta a ridosso delle propaggini di monte Olimpino, a un dipresso come quella che, con nome paesano, si chiama il Crotto della Giovanna. La Giovanna a quell'epoca era... assai più giovane di adesso. Montò l'erta, che metteva ad un cortile aperto e, non trovando a sedere, salì la scala all'altipiano, che sta dinanzi all'osteria, e andò a mettersi ad una tavola dove non c'erano avventori.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Tanto giù nel cortile, come lì sullo spianato c’era folla. Tutta gente caratteristica. Contadini pochi; profughi assai.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Quei gruppi, disposti qua e là intorno alle tavole, parlavano con gran calore degli ultimi avvenimenti: della ritirata dell'esercito sardo e della ricaduta di Milano sotto i Tedeschi. Il garzone portò al contrabbandiere la mezzina di chiarello, senza ch'egli la domandasse; e mentre gliela posava dinanzi gli chiese: — Sarete voi a Como stassera? — Sì — rispose asciutto il galantuomo.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Se vedete mia sorella, siete buono di dirle, che sono stufo di star qui, e che la venga a pigliarmi? — Adesso che sono tornati gli amici? — Che me ne frega a me degli amici?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— proruppe il garzone: — Siete buono di farmi questo piacere? — Se la vedrò glie lo dirò. In questo dal basso s'intesero le prime note di una orchestrina in diminutivo.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Erano una chitarra, un clarinetto, e un contrabbasso, che suonavano «l'addio, mia bella, addio,» canzone per quei giorni assai triste: due uomini e una megera. Quello a destra, che soffiava nel clarinetto, indossava una camicia di lana rossa; forse il primo che ne portasse una simile; l'altro una specie di cretino, imbambolato, impassibile, tirava fuori col suo arco certe note stonate da un vecchio contrabasso, che aveva forse deliziati gli orecchi degli ammiratori di Paesiello; la megera li accompagnava colla chitarra e cantava la sua canzone torcendo il collo e la bocca. Di lì a poco s'intese il rumore di un calesse.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Il contrabbandiere si alzò e venne al parapetto a guardar giù. E vide una piccola scena, e udì un motto felice. Uno di quegli avventori stava per menar le mani addosso ad un ubbriaco, che mal si reggeva in piedi: — Lasciatelo stare; — gridò colui.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Non vedete che non è presente a sè stesso? Averla con un ubbriaco, è come se ve la pigliaste con un assente! Chi aveva pronunciato, senza saperlo, un motto di Publio Siro era il giovine, che come dissi, scendeva in quel punto dal calesse.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Quand'ebbe messi i piedi a terra, scosse le spalle, e si stirò, come per mandare a posto le ossa; il che fece pensare al galantuomo, che lo stava guardando dall'altipiano, ch'egli non fosse venuto dalla strada maestra. Quegli pagò il vetturino, e s’avviò verso la scala, che metteva sullo spianato. Aveva la faccia stravolta.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","La prima idea che s'affacciava alla mente di chiunque lo guardasse, era che egli fosse un lombardo, scappato da di là. Da di là, voleva dire: dal paese dove erano tornati in quei giorni gli Austriaci! Veduto il contrabbandiere, il nuovo arrivato gli mosse incontro risoluto; — Dov' è?","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— gli chiese. — Laggiù. — Che fa?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Dorme. — L'avete lasciato nel bosco? — Sicuro!!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Già non potevo portarlo qui! — E i contrassegni? — Me li hanno dati da consegnarvi.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","I compagni li ha indosso il bambino. Così dicendo levò di tasca un lurido portafogli, vi frugò dentro, poi consegnò al giovine due pezzi di fogli stampati, tagliati per la diagonale, e una lettera, che quegli intascò senza leggere. — Vorrei vederlo — disse egli.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— È lontano di qua? — No; è lì nella sodaglia, a due passi dal confine. — Voi foste pagato?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— No signore. — Quanto vi debbo? — Trenta svanziche.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","L'altro cavò dal borsellino trenta svanziche, le mise nella mano del contrabbandiere, poi disse: — Andiamo? — No. È ancora troppo chiaro.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Lasciamo calare la sera. Non bisogna farsi scorgere in volta dalle sentinelle al confine. — In tal caso ascoltatemi!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— sclamò gravemente il nuovo arrivato. — Siete giovine anche voi, e dovete avere del cuore. Un sorriso ironico sfiorò la faccia del contrabbandiere.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Se io fossi un egoista — proseguì l'altro — certamente non vi parlerei così. Io non so se la donna là di Chiasso, vi ha spiegate le mie circostanze; ma voi le avete certo indovinate. Io sono fuggito per miracolo dagli artigli dei Tedeschi, che son tornati a Milano l'altro giorno.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Per un bel pezzo, in Lombardia io, non potrò più rimetterci il piede. — Lo so. — La madre del bambino, anch'essa non potrà fare assolutamente nulla per lui.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Lo so. — Sapete anche di chi sia figlia? — È figlia del colonello Kollestein, che fu promosso generale di brigata, dopo la battaglia di Sommacampagna.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Vedo che sapete tutto. Il generale ignora, naturalmente, il fallo di sua figlia. Quando, in marzo, fu cacciato da Milano, dopo le cinque giornate, essa era già incinta, e riuscì a sottrarsi alle ricerche di suo padre che l'avrebbe uccisa.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Egli la crede forse perduta o presso qualche parente. Ma ora che rimasti vincitori gli Austriaci, il padre sta per ritornare in Milano, è necessario che anch'essa ritorni a lui e si trovi in città quando egli vi rientrerà colla sua brigata! Ora il pericolo per lei è cessato, e io non posso condurla con me.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Però io sento che il pensiero di dover abbandonare queste due creature sarà il rimorso continuo della mia vita. Il contrabbandiere alzò le spalle e fece un gesto come a dire: — Che ubbie! Ne avete forse colpa voi?","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Vorreste forse girare il mondo con un bambino di due mesi in tasca? L'altro continuò: — Nondimeno io metto speranza in voi... — In me! In che modo?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Dovete sapere che un giorno o l'altro io sarò discretamente ricco. — Un giorno o l'altro? — Pur troppo, assai tardi!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Io non potrò avere ciò che mi spetta se non prima de' miei cinquant'anni. — Cinquant'anni! Misericordia!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Quanti ne ha ora la signoria vostra? — Ventidue. — Dunque dai 22 ai 50 ce ne sono ventotto.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Ora, siamo nel 1848; lei dunque non diventerà ricco che nel 1876? La è così? — Precisamente.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Com'è questa storia? — È semplicissima. Mio nonno, vale a dire il padre di mio padre, era molto ricco, ma anche molto originale.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Fu uno dei primi, in Lombardia, che concepirono la idea di usare delle Assicurazioni sulla vita, che già da tempo erano state istituite a Londra. Prevedendo che suo figlio — il quale era mio padre — avrebbe sprecato il suo, come fece infatti, e avrebbe lasciata miserabile la prole, provvide ad essa, costituendo presso un'assicurazione inglese un premio pel giorno che il primogenito avesse compiti i cinquant’anni; e lasciò per testamento di versare ogni anno a quella compagnia di assicurazione — la quale oggi ha messo una rappresentanza anche a Milano — un'annua somma, col patto che questa ne pagasse poi una più grossa a' suoi nipoti, quando il primogenito avesse compiti i 50 anni. Egli non pensò che io, primogenito, anzi unicogenito, sarei stato povero e profugo a soli 22 anni.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Ma lei non potrebbe vendere questo suo diritto? — No, pur troppo! Ho tentato, ma è impossibile.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Perchè? — Perchè nessuno lo vorrebbe comperare! Il premio è legato a delle condizioni eventuali; nel caso di mia morte tutto è perduto!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","C'è poi una clausola, che lega la mia sostanza ai miei discendenti, anche nel caso che io, superstite a 50 anni, riscuota il premio fissato, che ascende a 700, od 800 mila lire, salvo errore. — Ma forse il nonno avrà inteso parlare di figli legittimi? — No; anzi il testamento diceva espressamente; siano poi legittimi o illegittimi, legittimati o non legittimati, poco importa!","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Era un fiero originale questo suo signor nonno! — Ebbene — disse il giovine profugo, offrendo la mano al contrabbandiere — oggi 21 agosto 1848, toccando la vostra destra, io vi giuro, che se sarò ancora in vita, quando riscuoterò la somma dalla compagnia di assicurazione, saprò rimeritarvi in ragione di ciò che avrete operato in favore della mia Elisa e della mia creatura. — Eh, caro lei!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— sclamò il contrabbandiere con un ghigno di incredulità. — Da oggi al settantasei! Figuratevi!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Sono parole. — Volete che vi lasci una promessa in iscritto? — Sarebbe assai meglio!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Il giovine cavò un portafogli e si fece recare un calamaio. — Il vostro nome? — Nataniele Rota — rispose il contrabbandiere.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","L'altro scrisse, poi gli rimise il biglietto strappato dal portafoglio. Questi lesse. «Signor Nataniele Rota.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","«Dall'osteria presso Chiasso, li 21 agosto 1848. «Io sottoscritto, qualora nell'anno 1876 riuscissi a riscuotere la somma che mi deve pagare la compagnia di assicurazione inglese, a cui mio nonno lasciò una annualità pel caso di vita, prometto con questo scritto di darne una parte al signor Nataniele Rota, per un servizio prestatomi. «TOMMASO Bussi DI U....»","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Di darne una parte! Qual parte poi? — domandò il contrabbandiere.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Quella che avrete meritata, a seconda di ciò che avrete operato. Se a quell'epoca voi mi darete delle prove, per cui io vi debba vera riconoscenza, accertatevi che non sarò avaro con voi! — Ma dove diamine la si potrà trovare allora la signoria vostra?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Il pagamento della somma si dovrà fare a Milano, sei mesi dopo spirato il termine fissato. Io credo bene che fra 28 anni gli Austriaci non saranno più a Milano. — Lei lo crede?!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— E voi, no? — Io no davvero! Ormai ho perduto ogni speranza.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— In ogni modo io sarò stato dimenticato come rivoluzionario, perchè sarà corsa la prescrizione sul mio processo, e io, se sarò vivo, andrò a Milano. — E il giorno preciso? — Io tocco i miei 22 anni il giorno 2 del prossimo luglio.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Aggiungete i sei mesi d'indugio, veniamo al 2 gennaio 1877. Troviamoci dunque, per andar insieme all'ufficio della compagnia di assicurazione, il giorno 2 gennaio del 1877. — Va bene, — disse il contrabbandiere notando sul suo taccuino.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Ma in qual luogo di Milano poi? — È necessario scegliere un luogo, che non muti in questi 28 anni! Troviamoci in Duomo.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Il Duomo, se non altro, siamo certi di vederlo ancora in piedi e a suo posto. — Sta bene, in Duomo. — Dinanzi al monumento dei tre Arcimboldi.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Dov'è il monumento dei tre Arcimboldi? — A sinistra, appena entrati, prima dell'altare del Crocifisso, dietro al battistero. — Ho capito.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— A qual ora? — Alle nove del mattino. — E come faremo a riconoscerci dopo ventott'anni e mezzo?","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Fissiamo un segnale di riconoscimento. — Quale? — domandò il contrabbandiere.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Non saprei. Un fiore all'occhiello dell'abito. — È troppo comune.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Possono averlo altri. Piuttosto qualche cosa ad armacollo. Per esempio, una borsetta di bulgaro rossa.","YES"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Va bene: una borsetta di bulgaro rossa. Lasciatemi pigliare le mie annotazioni. — Se Dio ci dà vita noi forse non ci rivedremo più che il giorno 2 gennaio 1877!","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— sclamò Tommaso Bussi alzandosi. Intanto s'era fatto buio. Il contrabbandiere pagò lo scotto; e i due s'avviarono giù per la china uno dietro all'altro.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","Poco dopo, lasciata la strada maestra, entrarono nella sodaglia e furono tosto sul luogo dove Nataniele Rota aveva deposto il bambino. Tomaso Bussi lo sollevò da terra e lo guardò al raggio di luna con espressione di amore e di tristezza. Quello era intontito dalla morfina, e per lo sforzo del piangere, reso vano dal bavaglio, aveva fatto il viso pavonazzo.","NO"
"Righetti_Carlo-I_quattro_amori_di_Claudia-1877","Righetti Carlo","I quattro amori di Claudia","1877","— Poverino! — sclamò il giovine, facendo l'atto di levargli dalla bocca il tappo. — Che cosa fa?","NO"
