"filename","nome","titolo","anno","chunk","DIL"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","– domandò. — Alle sei. — In tal caso è bene che tu vada presto a riposare.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Vattene, Gianni: a casa dritto, vero? — Sì. Il giovane si mosse.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Era già sulla soglia quando donna Carola lo richiamò. — Se passi dalla casa d’Achille vedi un po’ se ci trovi don Cesco. Gli dirai che lo aspettiamo da un pezzo.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","— Vossignoria non dubiti. Sparì. La signora si riaffacciò alla finestra per seguirlo collo sguardo.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","A un tratto, come l’occhio corse lontano, di là dal paese, sul mare, indietreggiò gettando un urlo di spavento. — Ah, Dio! Annalena entrava in quel punto.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","— Cos’è stato? — Guardate. Accennò col braccio teso verso l’orizzonte lontano.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","— Madonna santa, il pallone! Sull’orizzonte già cupo dello sfondo lontano là, dove il mare pareva finire nel cielo, una enorme massa rotonda, all’aspetto un pallone gigantesco, si sollevava come uscisse dal mare, innalzandosi lentamente con una solennità e maestà grandiose. A quell’ora la strana visione pareva di colore sanguigno, ma alcune larghe chiazze biancastre scavavano nel rosso cupo grandissime occhiaie vuote e mascelle scarnate dandole l’aspetto di un teschio enorme, orribile, spaventoso, librato, macabro spettacolo, fra il cielo e il mare.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Gli occhi delle due donne, affascinati dallo spavento, non riuscivano a staccarsi dall’apparizione mostruosa: Annalena guardava e pregava; donna Carola, immota, ripeteva soltanto: — Ancora; signore Iddio, ancora! Il terrore che le paralizzava entrambe era tanto più profondo perchè provocato da un pericolo sicuro ma ignoto, ma misterioso, ma indefinibile: la visione annunziava forse una nuova sventura? e quale?","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","chi avrebbe sofferto quella notte? chi avrebbe pianto l’indomani? quale traccia di sangue e di lagrime avrebbe lasciato quel teschio mostruoso?","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","— Ancora, ancora! Era ormai la quinta volta che donna Carola lo vedeva apparire: cinque volte in meno di tre anni: sempre uguale, sempre tragico e spaventoso così, puntuale sempre a quell’ora, sorgente sempre dallo stesso punto del mare. Adesso più nessuno lo ignorava in paese, almeno una volta lo avevano contemplato tutti, e più nessuno osava riderne dacchè i più coraggiosi che avevano voluto farsene beffe e sfidarlo erano rimasti vittime del misterioso messaggero.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","La prima volta la sua apparizione aveva provocato soltanto uno stupore curioso: tutta Peschici era uscita sulla spiaggia ad aguzzare gli occhi verso la strana forma librata nell’aria e definita dal dottor Pierangeli un pallone. Ma un pallone che aveva aspetto troppo macabro per non giustificare il terrore superstizioso dei pescatori che si erano rifiutati, quella notte, di uscire al largo. Così la paura fosse durata!","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Menchino di Maria Antonia, era rimasto vittima appunto perchè non aveva avuto paura. Quando apparve la seconda volta il pallone-teschio, Menchino era tornato da due settimane dal servizio militare: non gli pareva, vero di poter sfogare un po’ di quella baldanza audace che resta nel sangue dei giovani anche dopo spogliata la divisa. E quella baldanza gli era costata la vita.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Appena comparso all’orizzonte il viaggiatore misterioso che pareva sorgere dal mare a forse due chilometri dalla riva dietro l’isolotto di Varzi, Menchino era corso sulla spiaggia col fucile, aveva lasciato che il pallone si alzasse lieve, ondeggiando un poco, spaventoso e tremendo nella sua solennità, poi aveva mirato e fatto scattare il colpo. Al reggimento era stato tiratore scelto, Menchino. I suoi compagni riuniti intorno a lui, sulla spiaggia, quella sera videro il mostro piegare e precipitare vuoto e floscio nel punto intesso donde s’era innalzato.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Sulla riva era scoppiato un grido selvaggio di ammirazione e di trionfo. Inebriato del primo successo Menchino aveva voluto tentare la conquista della spoglia del nemico staccando in furia un canotto e vogando rapidissimo verso il punto dove era il pallone caduto. Dalla spiaggia tutta Peschici lo aveva veduto accostarsi all’isolotto, girarlo e sparire dietro ad esso.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Nessuno lo vide tornare mai più; neppure il cadavere, neppure il canotto furono resi dal mare. Maria Antonia piangeva ancora e in paese, da quella volta, nessuno aveva più osato ridere del pallone fantasma. Più tardi, come la prima disgrazia non bastasse, un’altra, quasi più spaventosa, era venuta ad aggiungersi, sventura non cercata e non voluta, questa, e che aveva piombato nella desolazione della miseria una intera famiglia.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Risaliva a poco più di un anno addietro: una sera di agosto calma e tranquilla, poco dopo il tramonto, il grande pallone-teschio era comparso per la terza. volta. Tutto il villaggio si era affrettato a rientrare: i pescatori numerosissimi che dal largo avevano veduto il mostro salire sull’orizzonte, avevano raccolte le reti appena gettato e rivolte le prore verso la spiaggia: soltanto Achille de Fabbri, il più bisognoso di tutti, che fin dal mattino era andato a pescare nelle acque di Pianosa non era ritornato con gli altri.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","E non venne mai più. Due giorni dopo il mare restituiva la barca del disgraziato disfatta e frantumata. In quell’occasione, don Cesco Tortoli aveva regalato alla famiglia dello scomparso la casa ed il podere di Migliarina, cosicchè in paese s’era detto che «la testa di morto» aveva portato fortuna alla vedova di compare Achille.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Dal pergamo, il curato, la domenica successiva aveva narrato, encomiandolo solennemente, l’atto generoso del barone raccomandando poi, anche a nome di lui, la massima prudenza a tutti gli uomini del paese ove la misteriosa apparizione si fosse mostrata un’altra volta. Raccomandazioni inutili. Per cinque lunghi mesi «la testa.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","da morto» non s’era vista più; poi in un livido e burrascoso crepuscolo di febbraio il profilo minaccioso del mostro tornò a disegnarsi un’altra volta sullo sfondo violetto del cielo. Questa volta le case di Peschici si chiusero alle sette nè più si riapersero fino all’alba. Neppure il figlio dello Sbuzza, il più gran disperataccio che contasse il paese, osò mostrarsi per le strade deserte, nè si dovettero lamentare dei guai.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","L’indomani i pescatori avevano poco pesce in fondo alle ceste, ma nessuna casa era in lutto. Da allora il pallone non si era più mostrato nè per questo era diminuita in paese la curiosità suscitata dalla strana apparizione. L’intero paese, duecentottanta persone in tutto, spiegava il fenomeno incomprensibile coll’interpretazione che in tutti i secoli servì a sciogliere i problemi che la ragione non spiega: gli spiriti.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Che altro avrebbe potuto essere? Questi spiriti, poi, secondo la particolare fantasia di ciascuno, assumevano figure e personalità diverse. Vitti, il carbonaio, che alla domenica faceva l’organista alla Messa grande e aveva una lontana, vaga, nebulosa conoscenza di un «Vascello fantasma» pensava ad anime irrequiete condannate ad errare così attraverso gli spazi aerei ripassando a tratti, nel loro giro in quell’angolo dell’estremo Adriatico, tra le terre di Monte Gargano e le coste dell’Albania.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Salmo Dramede che aveva letto l’«Ebreo Errante» costruiva tutto un romanzo fantastico intorno ai peccatori, colpevoli di chi sa quanti delitti espianti attraverso i cieli le colpe commesse sulla terra. La maggioranza più ignorante e più umile ascoltava ammirando, pur comprendendo poco, ma dentro riandava alla più semplice e facile spiegazione dell’intervento soprannaturale, credendo ciecamente in ispiriti che, sopratutto, non volevano essere seccati. E l’argomento adoperato per darlo a dividere aveva raggiunto lo scopo: nessuno avrebbe più osato sollevare un lembo del velo che copriva il mistero.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Ricompariva stavolta il pallone-teschio dopo parecchi mesi dall’ultima visita, quando forse era già entrata nei cuori la dolce illusione di non doverlo rivedere mai più. L’esclamazione di donna Carola esprimeva appunto la sorpresa dolorosa per quella speranza svanita. — Ancora, ancora!","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Quando ne sarebbero stati liberati per sempre? Cos’era quella periodica apparizione infestante quell’angolo di cielo purissimo, di mare divino, come fossero posti maledetti? Annalena pregava.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Sotto le finestre, sulla strada ormai buia e sul terrazzino del pian terreno la gente di servizio era uscita a contemplare lo spettacolo. Brevi esclamazioni interrotte salivano al mostro insieme a pie invocazioni fervidissime. Se almeno don Cesco fosse stato di ritorno!","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Donna Carola aguzzava lo sguardo invano verso il paese: sullo sfondo della strada, striscia bigia nella notte, una sola figura si disegnava nera, immobile: quella di Gianni che s’era fermato pure sorpreso dall’apparizione e intento a contemplarla. — Faccio chiudere le finestre? – osò domandare Annalena nel concetto della quale la casa ermeticamente chiusa rappresentava la sicurezza.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","— Chiuderò io; andate pure. A malincuore Annalena uscì. Donna Carola rimasta sola, appoggiò i gomiti al davanzale, fissando alternativamente la strada e l’orizzonte lontano, dove il pallone si dondolava lievemente con un lentissimo moto appena percettibile, regolare e tranquillo come quello di un pendolo.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","A trentotto anni, donna Carola era ancora assai bella: alta, vigorosa di forme e pure aggraziatissima, bruna in volto per le carezze del sole, con due grandi occhi di un azzurro cupo, profondi e pensosi, pieni d’intelligenza e bontà con una massa enorme di capelli nerissimi dove appena cominciava ad apparire qualche raro filo d’argento, e una bocca meravigliosa di freschezza, d’espressione, di vita; una bocca senza pari, che pareva un fiore vivo, un miracolo, ed era un incanto. Fanciulla, era stata uno splendore di bellezza; molti occhi glielo avevano detto invano, molte labbra anche, e pure invano ella aveva lasciato trascorrere tutta la sua giovinezza senza amore; andava, ora, incontro alla vecchiaia, senza aver conosciuto l’amore. Quella sua bocca meravigliosa, unica certo al mondo, che aveva più espressione dei più espressivi fra gli occhi, che pareva una fiamma e un refrigerio, così fresca e pura e viva e cara non era stata baciata mai.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","O almeno non aveva avuto mai un bacio di amore. Pure, aveva trasalito, inconscia, sotto la carezza di due labbra che volevano essere fraterne e riuscivano, inconsapevoli, amanti. Di sera, quando nel commiato quelle labbra cercavano la sua fronte, squisitamente affettuose, ma punto appassionate, in una carezza purissima e innocente, ella aveva la sensazione di sentirsi morire: tutta la sua femminilità si destava, più tremenda e impetuosa in quella estrema giovinezza perchè compressa e chiusa per tanti anni di orgoglio esuberante.","NO"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Quell’ardore di passione riteneva una più calda tenerezza concentrata su quell’unico essere rimastole da amare, da confortare, da aiutare, da proteggere. E poi non era don Cesco suo fratello? Se non di sangue, di anima, di vita.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Non lo aveva veduto nascere, non gli aveva insegnato ella stessa i primi passi, la prima parola e la prima preghiera? E aprendo gli occhi alla vita, non si era egli trovato accanto la sorella attenta, affettuosa, vigile? Tanto, che se qualcuno avesse ora rammentato al barone Tortoli che donna Carola non era sua sorella di sangue, egli sarebbe rimasto sorpreso come all’annunzio di cosa ignorata e nuova.","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Pure don Cesco conosceva la storia vera, come la sapeva donna Carola. Entrambi l’avevano appresa allo stesso modo, alla stessa ora, venti anni prima, accanto al letto della baronessa agonizzante. Quanto volte, poi, la fanciulla aveva riveduto quella scena e riandato nella sua mente la storia triste!","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","E quante volte aveva pensato in seguito a sua madre! Alla sua «vera» madre l’ignorata che, bimba di pochi giorni, l’aveva affidata a una balia di Peschici per non riprenderla mai più. Chi era, come era sua madre?","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","E dov’era? lontana? morta?","YES"
"Steno_Flavia-Il_Pallone_Fantasma-1911","Steno Flavia","Il Pallone Fantasma","1911","Subito, dal primo istante della rivelazione, ella aveva, preferito pensarla morta: almeno nella sua mente e nel suo cuore, quella supposizione era una giustificazione dell’abbandono assoluto. D’altronde, anche il racconto della baronessa agonizzante aveva avvalorato la sua supposizione. Quella povera madre che, sola, era sbarcata da una tartana albanese sulla spiaggia di Peschici trentotto anni prima in una livida mattina di ottobre cercando a qualunque prezzo, di una balia, affidandole la sua creatura, abbandonandola piangendo con la promessa di provvedere per lei fino a quando l’avrebbe ripresa, aveva per parecchi mesi mantenuta la sua parola.","NO"
