"filename","nome","titolo","anno","chunk","DIL"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Racconta, Orazio, racconta una storia; tanto tu ci metti quanto a cogliere una rappa di finocchio, e a strofinartene i denti.» Orazio a mano a mano che il giovanetto parlava si levò su la vita a sedere, gli toccò carezzando i capelli, e così prese a dire: «E non ci è verso; bisognerà che racconti la storia. Finchè l'uomo vive ha mestieri di un cappellinaio per appiccarvi il gabbano dei suoi affetti, per quanto logoro e rattoppato e' sia; ed io non posso negare niente a questo ragazzo. Il mondo va alla rovescia; gli usignoli incominciano a prendere i rospi: tu mi sforzi a parlare, Genesio, e poi tu piangerai; guarda bene ve' ch'io non ti veda nè ti senta; che alla croce di Dio ti do uno scavezzone da intronarti la testa; e il peggio è, che il caso al solo pensarci sopra mi stringe la gola, e nella zucca non ho goccia di vino.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Ad ogni modo udite. Le terzettate. Voi altri tutti siete romani di Roma, o della campagna; però di raccontarvi quale e quanta sia la famiglia dei Massimi di santa Prassede io mi passo.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Questo poi importa che sappiate, come il marchese don Flaminio requiescat rimanesse vedovo di donna Vittoria Savella, nobile e virtuosa dama se altra mai ne fu pari nel mondo, dalla quale egli procreò cinque figliuoli grandi della persona secondo la loro età, ben fatti a maraviglia e belli... parevano cinque di quelle sette stelle là dalla parte di tramontana, che hanno forma di un pastorale di vescovo: e poi parlavano come Marco Tullio; alcuni di loro cantavano di poesia all'improvviso, ch'era un portento; a spada e a pugnale da stare a petto e a mettere in cervello qualunque cavaliere, o vogli spagnuolo od italiano, che portasse cappa; nelle brigate piacevoli con tutti, festosi; insomma, fra i baroni romani per universale giudizio facilmente primi. Se il vecchio Marchese se ne tenesse lascio considerarlo a voi; e quando gli udiva lodare (cosa che di frequente gli accadeva) dava in pianto di tenerezza, il povero signore, ed esclamava: «Dio, Dio, questa è maggiore felicità di quella che il tuo servo possa sopportare: deh! temperamela con un poco di amaro, onde il troppo giubilo non mi ammazzi!».","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Va pur là, sciagurato, che moristi di giubilo! Questo degno barone aveva un cuore come il sole, che quando si leva fa bene a tutti così ai buoni come ai malvagi; alla rosa e all'aconito, a chi piange e a chi fa piangere; e là glorioso, affacciato dalla cima del colle, sembra che voglia dire propriamente così: «il mio ufficio è illuminarvi, esultate: più tardi verrà il mio creatore e il vostro a giudicarvi: io frattanto non condanno, rischiaro.» E poi non poteva fare a meno che non fosse così, perchè egli si reputava, ed era beatissimo; e l'anima nostra quando si sente serena vorrebbe che tutti fossero contenti. L'allegria rende l'uomo buono, e in fondo al fiasco, Dio mi perdoni, si pescano più sentimenti da galantuomo che su la bocca di un padre predicatore: ad ogni modo le prediche mi fanno dormire, e il vino cantare; e da noi vuolsi cosa ben truce stanotte, dacchè è chiaro che il signor nostro lasciandoci senza vino intende che ci sprofondiamo in pensieri di tristezza, brutta semenza d'iniquità, «Pur troppo!","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","sospirò il vecchio Ciriaco, Orazio parla come un libro stampato. Ed io ancora mi buttai alla foresta quando mi ebbero impiccato Trofimo... il povero figliuolo. Che cosa aveva io a fare?...","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Lo aveva unico, e solo... e sua madre... meschina! ne morì di dolore... oh! oh!» Queste parole caddero sopra l'anima dei circostanti lugubri quanto l'antifona del miserere.","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Il buio denso, della notte rotto a quando a quando dalla fiamma, che prorompeva crepitante... cessava, e tornava a comparire; il singulto degli uccelli notturni nel profondo del bosco, l'ora, la esitanza delle lunghe insidie, la memoria del passato, la minaccia dell'avvenire e l'aspettativa paurosa del racconto percuotevano il cuore, e lo empivano di affanno. Orazio proseguiva con voce più cupa: Voi potreste giuocare più presto agli aliossi con gli obelischi di papa Sisto, e mettervi in capo la cupola di san Pietro per morione, che cancellare una virgola dallo scartafaccio della sorte. Che cosa è mai questa sorte?","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Lo sapete voi? no: ed io? nemmeno.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","La sorte è una forza, che ti conduce per mano, se acconsenti, e ti strascina pei capelli, se resisti. La sorte è una necessità, che quando tu vai a dormire si pone a giacere teco, e ti si caccia sotto il capezzale; quando ti levi ti salta addosso prima della camicia: non dorme, perchè non ha palpebre; non si commuove, perchè ha viscere di pietra; le preghiere entrano nelle sue orecchie come la brinata in quelle delle statue di bronzo, e vi fanno effetto pari... ed ora, che cosa avete capito? Nulla; ed io quanto voi.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","La sorte è sorte; ciò è il più e il meglio che possiamo dirne, come di mille altre cose di questo mondo; e tiriamo innanzi. Marcantonio Colonna, il famoso nostro barone, che fu tanta parte della batosta che dettero i Cristiani a quei cani senza fede dei Turchi nella battaglia di Lepanto, pei molti meriti suoi venne eletto vicerè di Sicilia, dove sua virtù corrompendosi, siccome suole ordinariamente avvenire al soldato negli ozi della pace, ed essendo per natura inchinevole alle cose di amore, viziò una fanciulla bellissima di nobile parentado, e la tenne seco pei suoi piaceri. Le passioni nei petti di questi signori fanno come le rondini; sono di passo.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Ormai al signor Marcantonio della sua bella Siciliana premeva più, che tanto; ma la generosità romana, la quale abita come in casa propria nel cuore di cotesto barone, non gli consentendo lasciare dietro sè quella meschina in balia del furore dei suoi parenti, i quali l'avrebbero senza fallo ammazzata, quando cessò dall'ufficio se la condusse a Roma. Però donna Rosalia, che tale aveva nome la bella Siciliana, stavasene in palazzo Colonna albergata magnificamente, e nutrita in sembianza di dama della Principessa madre; la quale essendo quella saputa e discreta matrona che tutti voi conoscete, andava pietosamente rammendando come meglio poteva gli strappi del figliuol suo. Ora don Flaminio Massimi, per essere nato da donna Fulvia Colonna e per la molta bontà e piacevolezza sue, aveva entratura grande con Marcantonio e con la madre di lui: per la qual cosa usando frequentissimo in casa Colonna, non potè fare a meno di mettere gli occhi addosso alla bella Siciliana; e parendole, come veramente ella era, leggiadra molto e sventurata, gli venne al cuore una immensa passione di conoscere i casi suoi, e quelli, potendo, sollevare.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Oh bella! egli è tanto meritorio sentir compassione per le belle desolate, che il Papa le dovrebbe assegnare indulgenza plenaria per cento anni almeno. E se al Marchese urgeva consolare, a donna Rosalia urgeva del pari essere consolata, e sfogare le sue pene vecchie e nuove nell'animo di creatura disposta a compatirla; cosa che non poteva fare con altri, perchè da confidarsi con gente della famiglia la tratteneva pudore; e donna Fulvia la proteggeva, è vero, ma con quel suo fare alla spagnuola intirizziva la povera fanciulla per di dentro e per di fuori.","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Su cento consolatori novantanove doventano amanti; e questo è provato: nè chierica salva, che non è fatatura contro i colpi di amore; nè età, perchè il legno più arde quanto meno è verde. Breve; il vecchio Marchese tanto andò di giorno in giorno infervorandosi in cotesto suo sconsigliato amore, che certa volta propose a donna Rosalia di condurla per sua legittima sposa, e donna Rosalia rispose: «magari!» O perchè la giovane donna acconsentiva? Vallo a pesca.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Forse in grazia degli anni di don Flaminio? Dio ne guardi: già essi erano troppi, e poi l'amore per gli anni camminava alla rovescia dello amore pei ducati; e di esperienza, amore che vive di scapataggine, non sa che fare: io so di certo, che le corde con le quali il carnefice fastidio strozza l'amore sono attorte co' primi capelli bianchi che spuntano sul capo degli amanti. In grazia della sua persona?","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Ahimè! Dallo insieme del corpo del vecchio Marchese si argomentava di leggeri come la bellezza fosse passata per di là, ma qual via avesse tenuto era difficile dire; - bottiglia di vino buono bevuto un anno fa! - E neanche io voglio credere, che la Siciliana il facesse per cupidità di averi; - forse per la molta piacevolezza e bontà del Marchese di che ho parlato; forse lo studio di uscire dalla abiezione in cui ella si trovava, che in queste faccende si ha un bel dire i panni non rifanno le stanghe, e vergogna non cuopre broccato d'oro; forse anche veruno di questi motivi, e la vaghezza di mutare stato, fosse anche in peggio, governa i cervelli degli uomini, e quelli delle donne molto più.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Don Flaminio, come i vecchi amanti costumano, sospettoso non gli venisse sturbato il disegno, sposò in segreto e senza farne motto a nessuno la sua bella donna; e un bel mattino, parendogli avere espugnato Cartagine, ne menò trionfo per Roma a mo' di Scipione Affricano. - I vecchi, come pratichi delle faccende del mondo, vedendo quella nuova cosa stringevansi nelle spalle, tentennavano il capo, e tiravano innanzi. Giunto al palazzo don Flaminio petulante e festoso come fanciullo, raduna i figliuoli e la famiglia dei servi; e presa per mano la bella Siciliana, la presentava loro dicendo: «Figli miei, della mia esultanza esultate; io vi ho dato una nuova madre in questa mia consorte.... Marchesa di santa Prassede....» «I figliuoli lo interruppero levando al cielo un grido acutissimo di dolore e di rabbia, dal quale rimasto il vecchio Marchese sbalordito, non seppe che cos'altro aggiungere di buono; ma perduta affatto la tramontana se ne andò per le corte, aggiungendo con voce commossa, che indarno però sforzava di rendere severa: «Voi, miei figliuoli, onoratela come mia consorte; e voi, servi, obbeditela come padrona: non occorre altro; andate.» Io che, come staffiere in casa al Marchese, chiamato con l'altra famiglia mi trovava presente a cotesto fatto, pensai vedere, ma avrei giurato aver veduto per certo una mano di scheletro girare lenta lenta per l'aria, e tracciare un cerchio dentro del quale venivano come ad essere comprese tutte quelle teste.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Il vecchio Marchese si chiuse nelle sue stanze, e quivi rimase tutto giorno presso l'amata donna, consolandola con molli carezze e dolci parlari come giovanotto per la prima volta innamorato. I padroni giovani non furono visti in palazzo che a notte tarda, tranne Pompeo, il quale per essere tuttavia fanciullo stette in casa, ricusando però ostinatamente sempre sedersi in grembo alla bella Siciliana, che lo tirava a sè con modi soavi, e gli andava offerendo baci e confetti; anzi avendogli detto: «Don Pompeo, io vi farò da madre,» il giovanotto le rispose stizzito: «A me non fa mestieri altra madre che donna Vittoria Savella, la quale a quest'ora è lassù;» e col dito indicava il cielo. Non pareva davvero che in casa fossero state celebrate nozze, bensì mortorio; però che assai prima del consueto il palazzo fosse sepolto nel silenzio e nelle tenebre, - precursori della tempesta.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Fortuna volle che a don Flaminio, il quale in corte del Papa teneva ufficio di camerario privato, ricorresse la volta nella prossima mattina; onde egli per non mancare si levò per tempissimo, e si abbigliò squisitamente di gala come costumano i vecchi, che studiano riparare con l'arte le offese degli anni: premeva a lui (che passata la prima notte aveva incominciato ad accorgersi del granchio preso) non gli fruttassero discredito in corte gl'improvvidi sponsali; e raddoppiando di reverenza e di zelo sperava che non glieli apponessero a torto, o alla più trista valessero a temperarne la sinistra impressione. La donna poi che viveva con sospetto grande, e a cui il sangue non porgeva nulla di buono, andava consolando dicendole: «Deh! cuore mio dolce, fatevi animo: per un po' di nebbia, o che credete voi che non abbia più a comparire il sole?","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Tutto si accomoda in questo mondo con un poco di pazienza e di piacevolezza, e voi di ambedue queste cose possedete dovizia. Orsù, fatevi animo; che a fine di conto i Marchesi miei figli sono cavalieri compiti, e fiore di gentiluomini, i quali si guarderebbero bene di far piangere quei due bei soli che avete in testa. Sicchè, vita mia, state lieta, e pensate stanotte, quando tornerò a casa, di farmi ritrovare la luce in un raggio dei vostri labbri divini.» E qui abbracciatala, e baciatale rispettosamente la mano, tolse commiato da lei cacciandosi festoso giù per lo scale.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Le camere dei giovani padroni stavano chiuse, e silenziose come sepolcri: noi altri servitori alzavamo gli occhi di ora in ora al campanello per vedere se si agitava: ma no, esso rimaneva come impietrito: verso mezzo dì si fece sentire un tocco solo - acuto, stridente, che parve gridasse: - ahi! - Accorsi, e trovai tutti i padroni vestiti da viaggio, tranne Pompeo, il quale io non vidi con essi loro. Don Marcantonio senza levare gli occhi di terra, con parole lente e stentate come se recitasse il de profundis: «Andate, Orazio, mi disse, ed avvisate la clarissima Marchesa di santa Prassede, che i suoi figliastri le domandano in grazia di essere ammessi all'onore di baciarle la mano, e di augurarle il buon giorno.» Mentr'egli così meco favellava, udii i suoi fratelli commettere ad altri famigli accorsi alla chiamata, che prendessero le valigie, e le accomodassero subito subito in groppa ai cavalli, che dovevano tenere in cortile insellati, e in punto di partire.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Io sbirciando di traverso notai quattro sedie remosse da canto alla parete, e disposte intorno alla tavola dove pareva si fossero trattenuti a consulta, e vidi ancora sopra la tavola una carta scritta, e quattro para di pistole. Mala parata mi sembrò cotesta, e l'obbedire mi doleva; ma chi mangia pane altrui non ha la scelta: però senza badare ad altro portai l'ambasciata. Donna Rosalia udita l'ambasciata stette alquanto sopra di sè; poi come se di moto proprio non si sapesse risolvere, girò intorno la faccia quasi cercando chi la sapesse consigliare in cotesto frangente; ma non vedendo altri che me parve esitare, poi risolversi, e mosse le labbra per articolare parola: ad un tratto diventò vermiglia, punta forse dalla vergogna di consultarsi con un fante; e se fosse così, ben le incolse quello che le avvenne; forse anche non volle mostrare paura, e allora la compiangerei di più: fatto sta, che mi disse animosa: «Vengano, e saranno i benvenuti.» E come mi disse io referii.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Ecco (mi pare di averli sempre davanti agli occhi) i padroni muovere lenti, pallidi, muti nel modo col quale è fama, che le anime dei morti nella notte precedente al giorno dei defunti se ne vadano a processione incontro alla tempesta, che Dio manda perchè i vivi si rammentino di loro. Appena si furono affacciati nella stanza ove si era fatta ad attenderli donna Rosalia, ella si levò in piedi e mosse un passo o due verso di loro, atteggiando il sembiante a lieta accoglienza. Quando i padroni le furono discosto un paio di braccia, e nè anche tanto, poco più di un braccio, il marchese Marcantonio così parlò: «I Marchesi di santa Prassede, prima di abbandonare per sempre, in grazia vostra, il palazzo dei loro onoratissimi antenati, sono venuti a darvi il buon giorno, e ve lo danno.» Quattro terzettate sparate a un punto stesso, che parvero una sola, fecero quattro finestre nel petto alla povera donna, che gridò Ge, e non ebbe balìa di compire Gesù, e cadde giù bocconi morta sul colpo.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","I padroni giovani com'erano venuti se ne andarono lenti, muti, senza pur degnare di uno sguardo il cadavere: scesi nel cortile inforcarono i cavalli, ed uscirono di Roma. Per la bella Siciliana non ci fu mestieri nè medico, nè prete. La copersi con uno arazzo; dalla parte del capo le posi il crocifisso grande di argento fitto sur un candelabro, che il marchese don Flaminio teneva nella camera da letto; da piedi le accomodai una lucerna accesa; le dissi presto presto un po' di de profundis, e poi mandai al Vaticano pel Marchese onde venisse subito a casa per affare, che non pativa dilazione; - e feci male; perchè a quello che era accaduto, o un giorno o un secolo oggimai non guastava più nulla.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","La maledizione Il marchese don Flaminio non si fece lunga pezza aspettare: improvvido e spensierato, il cuore non gli presagiva nulla di sinistro: saliva le scale canterellando, senza porre mente ai volti lugubri e al favellìo sommesso dei servi: non lo percosse la frequenza straordinaria della gente accorsa al rumore delle pistolettate, e nemmeno alla inchiesta dei curiosi: «dov'è successo lo ammazzamento?» Tanto lo teneva assorto quel suo matto amore! Quando entrò in sala, e vide il sangue prima, poi il cadavere in modo così disonesto fracassato, come colto da fulmine stramazzò.","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","- Il medico accorso in fretta gli allentò la vena, gli applicò le ventose: e adoperandovi intorno ogni sforzo dell'arte, con infiniti argomenti gli riuscì a farlo rinvenire; ma colpito il povero vecchio dal male di gocciola, ne rimase come morto: anzi si può dire morto addirittura, tranne il capo, rimasto mezzo vivo; imperciocchè non riuscisse, anche balbettando, a farsi capire: cibo e bevanda ricusava; mai di piangere rifinava; due rivi perenni gli scendevano giù per le gote, ed immollavano le lenzuola e i pannilini che ci soprammettevamo. Come quel cristiano potesse cacciar fuori tanta acqua dal capo, per me non sapeva capire davvero. Voi intendete, che andando avanti di cotesto passo poco cammino si poteva fornire: e fu così; difatti il medico sul far del giorno gli tastò il polso, lo guardò in faccia, e voltato ai parenti susurrò: «andate pel prete.» E il prete venne, che fu monsignor Romei vescovo di santa Sabina, il quale remossi tutti gli ostacoli lo confessò.","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","O come fec'egli a confessarlo? direte voi, e questo dissi ancora io perchè della lingua non si poteva valere, e nelle altre membra era impedito; e pure monsignor vescovo dichiarò averlo inteso ottimamente punto per punto, e così com'ei disse si ha da credere che fosse; imperciocchè la virtù di Dio per operare miracoli sia onnipotente. Sempre più poi aggravandosi il male lo munirono dell'eucarestia, l'unsero con l'olio santo; breve, lo provvidero del viatico per imprendere il gran viaggio.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","In quel punto monsignor vescovo si allontanò un momento per confortarsi. A dire il vero suonavano allora le ventuna, e monsignore aveva pranzato a mezzogiorno; ma la fatica sofferta, e forse anche, chi sa, la vista dei patimenti dello agonizzante gli avranno messo appetito: a fin di conto non lo abbandonava solo; anzi lo lasciava in buona compagnia: stola su i piedi, e Cristo al capezzale. Noi altri servi stavamo intorno al letto pensando che di ora in ora passasse, quando il moribondo mandò fuori dalla gola un suono inarticolato dal quale intendemmo, si può dire a caso, ch'egli prima di morire desiderava vedere il suo figliuolo Pompeo.","YES"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Andai pel putto, e lo collocai tra suo padre e il crocifisso di argento: il povero figliuolo si struggeva in lacrime; e veramente egli era un caro garzone come i suoi fratelli, eccetto quel negozio della matrigna, che non vo' negare un tantinello abbrivato. Il vecchio cessò dal pianto alla vista di don Pompeo: con occhi infiammati guardava prima fisso fisso il putto, poi il Cristo: stringeva i labbri, gonfiava le gote: le vene ingrossate e di colore di piombo stavano a un pelo per iscoppiargli su per le tempie e nella gola: si conosceva espresso com'egli si adoperasse a raccogliere tutti i suoi spiriti vitali in uno sforzo supremo, e, come piacque a Dio, secondochè desiderava gli riuscì; avvegnachè gli venisse fatto di sciogliere la lingua, e pronunziare distinte le seguenti parole: «- Signore, tu hai detto: chi di coltello ammazza, di coltello conviene che muoia. Io nel tuo santo nome maledico gli scellerati, che uccisero di mala morte quella povera creatura senza pietà per l'anima sua, e me loro padre precipitarono violentemente dentro il sepolcro.","NO"
"Guerrazzi_Francesco_Domenico-Il_Marchese_di_Santa_Prassede-1853","Guerrazzi Francesco Domenico","Il Marchese di Santa Prassede","1853","Assenti col tuo volere alla mia maledizione, e fa che se ne vedano anche in questa vita i segni espressi per terrore dei malvagi, e per conforto dei buoni. Esalta poi questo innocente, benedicilo in ogni pensiero del suo cuore, in ogni opera delle sue mani; e come solo si astenne da contaminare di sangue la dimora dei suoi nobili maggiori, così rimanga di sua schiatta solo ad abitarla, ed a lasciarla in retaggio ai figli dei suoi figli.» - E forse intendeva favellare di più; ma la lingua ingrossata gli negò lo ufficio, ed ei si tacque: - nella notte passò. § IV.","NO"
