"filename","nome","titolo","anno","chunk","DIL"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Sì, vengono! Michele e il suo figlio Arrigozzo sono sbarcati pur ora alla riva del Carneccio. Il padrone consegnò il falco nelle mani del paggio il quale uscì, ed egli in compagnia del falconiere stette aspettando i due barcaiuoli che non tardarono gran fatto a comparire.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Il padre, piuttosto vecchiotto; il figliuolo, un bel giovane di ventisette in ventott'anni. - Che novelle mi rechi? - domandò il signore al vecchio.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Come Dio vuole. - Via, contami la cosa. - Ecco qui: sonò la campana, e comparve sulla loggia dell'arcivescovo una faccia da scomunicato con d'intorno tre o quattro scribi e farisei, e lì cominciò a borbottar su una lunga filastrocca e cavò fuori certe cartapecore vecchie buone da involtarvi dentro gli agoni salati, e badava a batter su quelle con una mano, come se le cartapecore avessero avuto a dir di sì alle sue imposture: basta, in fine cambiò registro, e venne a dire una perfidezza di questa fatta, che vi sono testimoni che noi di Limonta si fu sempre servi alti del monastero.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Aldi, avrà detto. - Sì, altri, e per tal segnale, che si portava la testa rasa, e che è da poco tempo che ci siam lasciati crescere i capelli. Si può dare una infamità peggio di questa?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Ma codesti testimoni c'erano o no? - domandò il conte. - Manca testimoni?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","se si trattasse di far mettere ancora in croce nostro signore, credete che non ne troverebbero? C'eran sicuro, testimoni che per una buccia di fico giurerebbero ogni falsità, i quali sono tutti ghibellini scomunicati, gente che ha già data l'anima al diavolo. - E così dunque?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- E così, dopo che quel volpacchione ebbe finito, entrò a parlare anche il nostro avvocato Lorenzo da Garbagnate: disse chiaro e tondo che noi non si è vassalli nè altri dell'abate, e che è più di cent'anni che non si fa che pagargli il testatico, l'alpagio, le decime com'è giusto, e prestargli le opere al ricolto delle ulive e dei marroni, e fare i navoli e tutto quel che è dovere e null'altro, infine ha detto una certa parola, una parola stravagante che faceva per noi... Te ne ricordi tu, Arrigozzo?... - Di qualche cosa, - rispose il figlio, - mi ricordo che ha detto... come a dire d'un certo dritto... d'un dritto, che so io?... d'una certa roba che non ho mai sentito menzionare.","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Avrà detto che non siete più servi per diritto di prescrizione, - suggerì il conte. - Giusto questo, proprio così, - sclamarono ad una voce padre e figlio. - Ditelo a me!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","che queste cose io le ho sulle dita. - Dunque per provarla questa discrezione, - tirava innanzi Michele, - il nostro avvocato mise fuori anche lui i suoi bravi testimoni, tutti i più vecchi del paese e dei dintorni. - E allora?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Allora tutto parea definito, n'è vero? il quale se c'era la discrezione, è tanto chiara: ma signor no, che colui di quel Pilato di giudice ne inventa una nuova, e dice: ""Testimoni da una parte, testimoni dall'altra, tutti pronti a giurare; dunque niente, e si decida la causa per giudizio di Dio"". - Per giudizio di Dio!","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Così è, e tutti quelli che erano là sulla piazza si diedero a batter le mani come avvesse data una gran bella sentenza. ""Sia il giudizio del ferro caldo"", gridò uno, ""quello dell'acqua bollente"", gridò un altro, ""quello delle croci"", gridai anch'io, e dissi qui al mio Arrigozzo che si esibisse lui per Limonta, come di fatto s'è esibito. - E l'hanno accettato?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- No, perchè sono furfanti: ma io tant'e tanto l'ho fatto scrivere, che alla fine poi so che cosa vuol dire il giudizio delle croci, che non c'è rischio di niente; e anch'io quand'era giovane sono stato una volta campione, come dicono, del monastero, e ho vinto una causa contro quei di Bellagio. - Tu sei più lungo del sabato santo, - l'interruppe il conte Oldrado, - Orsù, tornando a bottega, che cosa s'è conchiuso? - Una bella storia s'è conchiuso; l'avvocato dell'abate ha voluto il giudizio per duello, e il messo, che era di balla con lui, ha detto di sì; ed ecco finito ogni cosa.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Duello cum fustibus et scutis? coi bastoni e gli scudi? - domandò gravemente il conte, - perchè trattandosi di gente ignobile, armi da cavalieri non corre.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Sì, col bastone e collo scudo. - E chi si batte per voi? - Chi si batte?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","è presto detto... il quale... si fa presto a dirlo, ma bisognava un po' essere là a veder chi s'è offerto pel monastero: un demonio dal pel rosso con tanto di spalle. - Dunque non avete accettato? dappocacci, scimuniti!","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Veramente, c'era qui il mio Arrigozzo che voleva esibirsi lui, ma io non ho voluto, e non voglio: non ci mancherebbe altro che in mezzo a tanti malanni m'avesse anche a pericolare questo poco di figliuolo che è l'unica mia consolazione e della sua povera madre, che siamo ormai vecchi tutt'e due e non abbiam altri al mondo. - Qui volgendosi al figlio l'avea preso per un braccio e: - Guardati bene ve', guardati dal lasciarti metter su, chè non voglio, non voglio, se hai caro di vedermi vivo e di veder viva tua madre, povera donna! che ben sai... - M'avete detto di no, di no, di no, ed io che cosa avea da fare?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- rispose Arrigozzo: - basta, c'è tempo ancora quattro giorni. - E per questi quattro giorni ti terrò serrato in casa e starò io a farti la guardia, e non mi farai il bravo. - Siete un benedetto uomo!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- disse il figlio levando le spalle in un atto di rozza ma pure amorevole condiscendenza, e si tacque. Allora entrando a parlare Ambrogio, così si chiamava il falconiere, il quale fino a quel punto non avea mai aperto bocca: - E non si potrebbe, - disse, - cercare un campione anche noi? Uno di questi che si vendono per danari; pagarlo bene e che si battesse per la ragione del paese?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- No, - rispose il conte accarezzandosi la barba con una mano, - non si può: codesto del poter presentare un campione non interessato nel giudizio, è privilegio dei soli nobili, dei religiosi, e delle pie congregazioni. - Dunque, - tornava a dir l'altro, - bisognerà proprio o lasciarci andar tutti in precipizio, o che uno di Limonta s'abbia a battere col campione del monastero? - La cosa è qui, nè più nè meno, - conchiuse il padrone.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Oh se fosse a casa il mio Lupo! - sclamava il falconiere, - se fosse a casa o in un luogo da potergli far giunger l'avviso a tempo, per Dio! che codesti prepotenti non l'avrebbero tanto di bel patto.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Dimmi un poco, - gli domandò allora Michele, - il tuo Lupo non s'è egli messo per valletto presso Ottorino Visconti? - Sì, per valletto da principio, quando m'è scappato di casa cinque anni fa, ma adesso è suo scudiere, e quel signore gli vuole un ben dell'anima, e non dà un passo, mi dicono, senz'averlo seco. A queste notizie il barcaiuolo parve che rinvenisse da morte a vita, e fregando le mani, e dando una giravolta pel salotto, si mise a gridare: - Dunque a Como subito subito, senza perdere un momento!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Che? sai tu forse che il mio Lupo sia a Como? - So che c'è Ottorino Visconti, - rispose Michele, e volgendosi al figlio: - L'hai pur veduto anche tu quando ci siamo stati giovedì.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Chi? quel giovane? quel cavaliere che ci ha salutato là sul molo, e ha parlato con voi?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Giustamente. - Oh, se l'ho visto! è quello che era tanto amico del figliuolo qui del padrone, del povero Lionello buon'anima, e una volta veniva fuori in castello a passar dei mesi in sua compagnia.","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Dunque, - ripigliava il vecchio barcaiuolo tutto lieto, - presto a casa a mangiar due bocconi, e via subito, intanto che il lago è buono. Arrigozzo, la barca è bene in ordine di tutto eh? - Sì, vela, remi, coperta, c'è dentro tutto, chè per far presto a venire quassù, non ho portato fuori niente.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Il padre prese il figliuolo per la mano, fece un inchino al conte, e s'avviò verso l'uscio, dicendo al falconiere: - Già glielo dico anche a nome tuo, ve'? - Diglielo pure anche a mio nome, - rispose questi. E l'altro: - Dunque a rivederci domani insieme con lui, - e se n'andò.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Michele, Michele! - gli gridò dietro il conte; - ricordati che la cosa sia fatta come di tuo, che non s'abbia a credere ch'io ci ho avuto mano, che non ho bisogno d'andarmi a pescar delle brighe in grazia vostra, hai capito? - Ho capito.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Il domani, giorno di domenica, la chiesetta di S. Bernardo in Limonta era aperta, e vi diceva la messa un frate mandato fuori da Milano, chè il parroco del paese si cansava dal ministero per amor dell'interdetto, e per questa ragione se ne stava sfuggiasco temendo del Pelagrua, che gli aveva giurato il malanno addosso. A quella messa però non assisteva altri che il procuratore e la sua famiglia. I Limontini e una gran parte di quei di Civenna e di Bellagio erano sparsi sulla piazzetta, o divisi in gruppi sul pendio della montagna, o raccolti intorno alla fontana detta Reginara, pochi passi in su del paese, e discorrevano insieme del gran fatto del giorno innanzi, della rovina imminente della terra, della nefandità del Pelagrua, dei compensi che potevan rimaner loro tuttavolta.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Quattro o cinque furfantoni armati, gironzolavano dapprima sul piazzaletto, ed ora colle buone, ora colle cattive, cercavan di mandar in chiesa la gente; ma la gente era troppo salda nella sua credenza, troppo invelenita dagli ultimi casi, troppo numerosa per lasciarsi svolgere dalle belle parole, o metter paura dai brutti musi di quattro manigoldi. Questi alla fine, vedendo di non poter far nulla di bene, ceduto il campo, s'eran ridotti sulla porta della chiesa a far, come chi dicesse, sentinella; e di là, prima colle brusche, poi colle piacevoli, si sforzavano di piegare i più vicini a questo almeno, che si cavassero la berretta o che calassero il cappuccio; ma tutti d'accordo per dispetto a tener in capo, a mettere, chi non ne avesse, a passar loro dinanzi, guardarli in muso, ridendo sotto i baffi, a spingere, risospingere, urtarli, provocarli con grida, con fischiate e schiamazzi. Il Pelagrua che era in chiesa, inginocchiato presso l'altare, volgeva il capo a quel rumore, e vedendo tanta gente, e notandone i volti e gli atti meno modesti, meno riguardosi del solito, cominciò a provare in cuore una subita tenerezza per casa sua, una voglia spasimata di trovarsi chiuso dentro colla famiglia, colle sue buone guardie d'intorno: con tutto questo non ne facea dimostrazione per non tôrre il coraggio a' suoi e darne agli altri.","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Il sacerdote che celebrava, sotto scusa ora di soffiare il naso, ora di spurgarsi, or d'accennare al chierico pel messale o per le ampolline, si voltava indietro anch'egli e girava l'occhio sulla moltitudine irriverente; e quelle occhiate non gli racconciavan punto lo stomaco: quel benedetto vangelo, quel benedetto prefazio, non gli eran mai più parsi tanto lunghi; avrebbe voluto essere all'ite missa est, s'affrettava quanto poteva per giungervi presto, ma non bisognava farsi scorger troppo. E che sarebbe poi stato se egli, se il Pelagrua, avessero potuto udire i discorsi che intanto si facevano al di fuori, e veder che aria vi tirava, e come la bollisse forte? - Un'ingiustizia, un'infamità di questa fatta, e noi bercela su in santa pace!","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- gridava un giovinotto di Limonta in mezzo ad un crocchio di suoi paesani. - Chè non vai a Bellano a offrirti per nostro campione? - gli rispondeva un vecchio, coi capelli e la barba bianca, il quale lo stava ascoltando colle mani appoggiate ad un bastone ferrato e il mento sulle mani.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Sì eh? me le conta belle qui il pastore, - rispondea quel primo; - battersi con lui eh? che è un mago, ed ha cucito nelle vesti certe erbe che gli fanno la pelle dura come... come la Grigna pelata.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Ha ragione Stefanòlo, è uno stregone che tutti lo sanno, - diceva un altro; - sono ben andati a pigliarlo fuori apposta perchè nessuno possa mettersi con lui, e così cavarci la pelle a man salva, quei cani paterini! che sono tutti d'accordo per istraziare la povera gente. - Una buona giustizia ci vorrebbe, - tornava a gridare il primo, e cominciar noi a farla in paese, prima che ci faccian perdere l'anima e il corpo.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- Dice bene, perder l'anima e il corpo - soggiungeva uno della folla che stava intorno; - vedi che il lucifero va a messa, ora che a sentir messa è peccato mortale; e prima, quand'era di precetto, non se ne struggeva gran che; tutto per tirarci a perdere. - Fa di bisogno! che è sempre stato un eretico!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- continuava Stefanòlo, - e chi l'ha conosciuto nei tempi addietro, l'ha visto scomunicato fin dal nostro arcivescovo di prima, e condannato a portar sempre tante crocette nere cucite sul mantello. - E il suo mestiere innanzi di venir qui a fare il boia sulla nostra pelle, era quello di far carte false, - gridava un nuovo interlocutore, - e l'ho visto io quando sono stato a Milano per Pasqua di Natale a portare al monastero i pesci del livello, l'ho visto io pitturato sulla muraglia del Broletto nuovo; e sotto vi era un cartello con su, dicono, il suo nome e cognome, e tutto. E noi, mandarcelo qui a noi questa gioia eh?","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- E poi se vien la tempesta, quand'è in sul granire, se le brine danno la stretta alle olive, se al diricciar delle castagne non vi trovate che scorza e peluia, se falla la pesca agli agoni, o una barca va a traverso, subito cento scuse: è stata la stagione, è stato l'influsso dei pianeti, è stato questo, è stato quell'altro: sapete che cosa è stato? è stata questa mano di eretici scomunicati che abbiamo in paese: maraviglia, che il diavolo torni spesso a casa sua! - Dare il fuoco a quella casa, impiccare quel maledetto, buttarlo nel lago.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- gridarono allora molte voci tra mezzo la folla che s'era andata sempre facendo più stretta intorno ai dicitori. In quel momento era finita la messa, e il Pelagrua, in mezzo a suoi bravacci, usciva di chiesa incamminandosi alla casa del monastero, che non era discosta di là più che un trar di mano. La gente a far calca, a gridare: - All'eretico, al paterino, dàgli, impicca, squarta, ammazza!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","- un baccano da non dirsi, ma senza torcere un capello a nessuno. Appena il procuratore fu dentro la soglia, si serrano in tutta fretta le porte sul viso alla moltitudine, e buona notte! chi è dentro è dentro, chi è fuori ci stia; il popolo raddoppiò le grida e gli schiamazzi; però non vi essendo nulla di guasto, il temporale si sarebbe sciolto in acqua, se non era la maledetta burbanza di alcuni cagnotti del Pelagrua, i quali, tenendosi scornati dall'aver ceduto il campo a quattro martori, così essi chiamavano quei di Limonta e i loro vicini, si sentivano pizzicar le mani.","YES"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Saliti su d'una torretta che era a canto alla porta, di là si misero a sbeffeggiare la moltitudine con parole, con bocchi, a provocarla, ad aizzarla, sbravazzando, minacciando di farla pentire ben presto della sua arroganza. Quei di fuori cominciarono a stizzirsi, a far volare qualche pietra, che non colpiva però mai nel segno; e gli altri peggio: finalmente uno di quei furfanti di sopra toccò una sassata in un braccio; e voltosi tosto a raccorre sul battuto il ciottolo che l'aveva côlto, lo gettò rabbiosamente al basso; dove per disgrazia venne a piombar sul capo di un fanciulletto di nove in dieci anni che si trovava tra la folla a schiamazzare anch'egli cogli altri; il ragazzo ebbe il cranio fracassato, e morì in men che non si dice Gesù Maria. Quel sangue fu come una scintilla caduta in una polveriera: la turba imbestialì, scoppiò un urlo generale di esecrazione e di vendetta: in un batter d'occhio la porta fu sfondata; gli sgherri che accorrevano, travolti o sbattuti per terra, e un'onda impetuosa di popolo precipitandosi sotto l'androne, si versò nel primo cortile.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","In un attimo la casa del monastero fu piena di scompiglio e di spavento: s'udiva un rumor d'usci e d'imposte che si serravano qua e là impetuosamente, come al giungere improvviso del temporale; un chiamarsi affannato, un gridar pauroso: donne piangenti e scapigliate attraversavano le logge interne fuggendo dinanzi agli invasori; gemiti dappertutto e strida e batter di mani e misericordie che n'andavano a cielo. I pochi ghiotti che stavano sulla torre non ebber tempo di salvarsi; il popolo vi salì furibondo, e con una delle sue solite giustizie correnti e sbrigative, ne li fece volar giù ad uno ad uno, dando loro la spinta per lanciarli in un dirupo sottoposto, dove capitombolando si fracassavan le membra. Il Pelagrua, che correva per casa come un insensato, fu preso insieme a cinque suoi satelliti, e fattane una funata, altri voleva precipitarli anch'essi dalla torre, altri gettarli nel lago con un sasso al collo: chi metteva il partito della forca, chi quello della propagginazione (così chiamavasi la pena usata a quei tempi di seppellire un vivo col capo in giù); e già prevalendo quest'ultimo avviso, alcuni eran corsi a pigliare i picconi e le zappe, e cominciavano a preparar le buche sul sagrato dinanzi alla chiesa.","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","Quel gramaccio del procuratore, bianco come un cencio lavato, coi capelli grigi ritti sulla fronte a guisa di stecchi, cogli occhi spalancati, stupidi, attoniti, le labbra smorte e tremanti, battendo i denti insieme con una voce fiacca e mal sicura, andava ripetendo come macchinalmente: - Confessione! confessione! - Ah cane paterino!","NO"
"Grossi_Tommaso-Marco_Visconti-1834","Grossi Tommaso","Marco Visconti","1834","te la darò io con questo la confessione, - gridò Stefanòlo, quel giovinotto che aveva fatto rumore poco prima, ed era uno dei più caldi; e così dicendo gli veniva alla vita con un randello levato in alto, per dargliene sul capo. Ma il pastore che s'abbattè a trovarglisi ancora vicino, fermandogli la mano: - Oibò, gli disse, ti pare? vorremo noi esser peggiori dei Turchi?","NO"
