"filename","nome","titolo","anno","chunk","DIL"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Io la pagai settecento monete di oro del paese, che corrispondono a circa ventimila franchi. Nessun essere vivente al mondo fu mai pagato si caro in una prima compra. Dico prima compra, perchè nelle seconde, terze e quarte, le Circasse fanno prezzi favolosi, specialmente se vendute per l'Harem di un Pascià o del Gran Sultano.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Quando io la comprai, chè in tutto và mistero, fui introdotto in più ritrovi coperti or di vetri, or di fogliami, e tutti circondati di fiori indigeni ed acque zampillanti. Nell'entrare, il venditore vi dà a bere un bicchiere di Kerchis, liquore inebriante, di cui non è avaro, sino a vedervi ebbro di sensi brutali. I furbi compratori che si vogliono tenere sani di mente e di occhi per comprare pacatamente la loro merce, non saggiano quel pericoloso liquore, e così feci io.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Nella prima camera, poco pulita, erano donne laide e di minimo prezzo, l'una coricata su l'altra. Nella seconda, eran donne di maggior prezzo, più pulite e di migliori fattezze. Il padrone faceva alzare le più belle e mi mostrava le buone forme dalle spalle, nascondendomi l' indizio certo di una cattiva schiava, cioè il ventre, che o bruno, o verdastro, o floscio, nel primo caso è segno di essere incinta, nel secondo di avere molto sofferto nei suoi sgravi, nel terzo di patire di disorganizzazione viscerale; ma a me non isfuggivano quei segni, ed io passai alla terza, alla quarta, alla quinta stanza, senza fissarmi in alcuna.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Nella sesta sarei anche passato oltre, se il mio orecchio non fosse stato ferito dalla voce di una donna di pallide e nobili fattezze, che piangendo esclamava in puro italiano: « Dio mio, fammi morire anzichè soffrir tanto ». Ella non poteva mai supporre di essere stata perfettamente intesa, e qual magica impressione e profonda aveva in me fatta una parola nella lingua dell'amata mia patria! Onde dissi al mercante: Quanto di quella?","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","- Colui, in tuono di chi si avvede che il compratore non conosce la merce, perchè ne aveva scelta una, nel suo senso, non buona, disse: Cinque sterline - Io gliele sborsai sul colpo - E ricordandomi degli usi della mia cara Italia, mi tolsi di sulle spalle un largo scialle che portavo ad armacollo, l'apersi, e ne coprii quella donna. A quell'atto, un rivo di lagrime irrigò il volto della infelice, cui io dissi in buon italiano: Coraggio, buona donna, siete capitata in mano amica Gran Dio, еsclamò ella, Italiano voi, voi mio Salvatore? E stava per genuflettersi, e baciarmi la mano, quando io le dissi: Alzatevi; tacete per ora, e seguitemi - Nella settima camera vi era una persona sola coricata sopra un letto di rose, che tramandavano un odore di paradiso - Solo il costo di quel letto, dava a divedere abbastanza di qual pregio fosse quella schiava, ed i modi gentili del padrone, di prenderla cioè per mano per farla alzare, e di mostrarmela non più dalle spalle, ma pel davanti, dicevano anche troppo che quella doveva essere cosa prelibata.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Io, intendente assai di quella materia, cercai subitamente conchiudere il negozio, guardandomi indietro, dubitando che entrasse altro compratore, e mi potesse fare concorrenza, abbenchè pochi al mondo pagano una schiava ventimila franchi. Feci il prezzo, lo pagai, e subitamente condussi meco la mia bellezza, la mia divinità, la Circassa, solamente riguardandola allora come oggetto d' inestimabile valore.... Ma come sapevate voi che quella donna potesse aver tanti pregi, senza nulla conoscere di lei?","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Profano che siete! - Dite ad un fino macchignone o mercante di cavalli se a colpo d'occhio non distingue una perfetta cavalla inglese di puro sangue o incrociata; un perfetto arabo del deserto, o un cavallo turco introdotto. Io vidi tantosto che quella era una gemma, e tal gemma inestimabile, che io stesso, uomo intollerante e poco modesto, la rispettai come un tesoro, dubitando che un solo mio alito la potesse far depreziare.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Vi basti dire che io sapeva già ch'ella era vergine; ch'era sana e di perfetta salute in tutto; che aveva sedici anni, ed era donna da tre anni soltanto. Tutte queste cose noi, astuti mercanti, conosciamo a colpo d'occhio non c'inganniamo quasi mai. 2 e E che fu poi di quelle due donne ?","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Come negozio, poco buono, perchè per amendue fu danaro perduto, abbenchè per la Circassa potessi avere il doppio, il triplo; e poco più dell'Italiana, perchè male andata in salute. Ma, Dio buono, io era già ricco; la miseria mi aveva fatto industrioso, ingannando degl'imbecilli; l'agiatezza mi aveva fatto ritornare alla mia buona morale di artigiano italiano.... - Prevedo che l'amore ebbe gran parte in questa storia, e che voi da padrone di schiavi diventaste servo di qualche schiava.... Non è perfettamente cosi.","YES"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Vi dirò prima la storia della Italiana, e poi quella della Circassa. Storia della schiava Italiana. Il giorno dopo, io rividi il Sig.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","John. Egli continuo così il suo racconto : - Non mi pareva vero di essere a casa con le due mie schiave pel vivo interesse che mi destavano: la Circassa pel suo gran valore: la Italiana per curiosità ed amore alla patria. Io passai con essa per la mia corsia, lunga, chiusa, dove teneva una cinquantina di schiavi tra uomini e donne, ma divisi quelli da queste per la ragione già esposta avanti.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Essi guardarono con una specie di invidia le nuove venute, pensando che dovevano essere cose troppo privilegiate se le accompagnavo io stesso, menandole in luogo appartato. Di fatti, quando fui nelle mie stanze, facendo segno alla Circassa di entrare in una camera a dritta per chiuderla, ella mi gitto sopra le braccia in atto di tal supplichevole preghiera, che io ne fui commosso, se non peggio. Tentai dirle in greco, in spagnuolo, in francese, in inglese, in arabo che io non poteva lasciar libero un oggetto di tanto valore, ma ella non comprese alcuna di quelle lingue, e si disperava, e mi tornava a pregare.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","- Mio signore, mi disse la italiana, è si dura cosa la schiavitù che potete bene appagarla, fingendo di lasciarla libera qui, e chiudendo soltanto le porte di fuori. - Come, le dissi io, avete voi compreso il mio dire? E quale di quelle lingue avete voi capita?","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Tutte, ella mi rispose - La mia sventura fu per lo appunto cagionata dalla mia condizione e dalla mia educazione. Doppia curiosità allora mi punse di conoscere la storia della Italiana; e facendo segno alla Circassa che restasse pur libera in quelle stanze, uscii fuori a chiudere le porte di entrata, e con la Italiana mi internai nelle altre mie stanze. La invitai a sedere, le offrii vesti di ogni natura e ricchezza che io aveva, quali comprate, quali ricavate dalle mie schiave.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Questo era un altro articolo non indifferente di negozio, chè in Europa, e specialmente in Inghilterra e Francia, si pagano a caro prezzo i costumi di luoghi barbari e sconosciuti, e più di tutto poi, pelli e scialli d'India e di Persia. E lasciatala sola, acciò si abbigliasse, le mostrai i luoghi dei bagni e delle lavande, ed uscii pregandola che mi volesse chiamare quando fosse visibile. Voi vedete che io conosceva alquanto l'uso elegante di Europa, sebbene quasi sempre fossi stato tra i barbari.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Lo credereste? Due lunghe ore pose l'Italiana a fare la sua toilette. Finalmente mi chiamò.","YES"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Un velo bianco attorno al capo, una lunga veste di cachemire anche bianca con cinto rosso formavano tutta la sua acconciatura. Ella era già divenuta tutt'altra donna. Nobile nell'aspetto, elegante nei modi, si vedeva tosto ch'era persona di alto ordine e di finita educazione.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Eccoci in libertà e soli, io le dissi. Sono curioso di conoscere la vostra storia; e voi, spero, non avrete misteri per me, una volta che tutta voi stessa siete cosa mia, ed io non solo non ne abuso, ma vi rispetto. - Grazie, o Signore.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Stando con un italiano, mi par d'essere, con l'animo almeno, nella patria mia. Io vi manco da cinque anni. Quanti cambiamenti saranno avvenuti in Italia !","YES"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Moltissimi, Signora. L'Italia è libera, e sarà presto tutta unita e forte. (Ciò io diceva nell' autunno del 1860).","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","- E MILANO? - Libera, la prima dopo la gloriosa battaglia di Magenta contro gli Austriaci. - Quanta gioia mi apportate.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Io sono Milanese. Mi chiamo Giulia contessa R. Ella mi confido il suo vero nome, ma volle da me parola d'onore, che io l'avrei tenuto sempre celato.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Ella non voleva si sapessero un giorno in patria le vergogne sopportate dalla schiavitù; insoffribili per uomini, obbrobriose per donne. E come, io ripresi a dire, caduta in tanta sventura? Come spatriata, esulante, schiava?","YES"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","- Lunga e dolorosa storia è la mia. Di quanti anni mi fate voi? Di 35 almeno.","YES"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","-Ebbene, io non ne è che 28. Il resto è per maturità di pianto, di dolori, di vergogne, di patimenti sofferti. Il Conte Arnoldo R. era mio sposo adorato da un anno.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Egli, d' animo nobile e liberale, ricco ed influente, stava nella cospirazione dei nobili milanesi per abbattere il giogo austriaco. La polizia sorprese una lista di contribuenti alle legioni piemontesi; e fra i primi nomi era quello di mio marito. Una notte, il nostro palazzo fu circondato di guardie.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Dodici soldati ed un commissario di polizia con molti birri salirono al nostro appartamento. Noi ne avemmo sentore da un fido servo, Giuliano, il quale corse avanti e disse al suo padrone: nascondetevi, vengono per arrestarvi. Nel nostro palazzo, o meglio castello, erano varii formidabili nascondigli.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","In uno di essi io stessa nascosi mio marito, supplicandolo con le lagrime agli occhi che volesse cedere pel momento. Il nascondiglio noto soltanto a me ed a Giuliano, era in un corridoio, ove stava un grande armadio di noce, il quale, aperto, aveva nel fondo una molla, a noi soli nota, che scattata, faceva voltare il fondo di esso armadio sull'asse, e lasciava luogo per l'entrata di una persona. Entro era una bella e larga stanza inconcepibile al di fuori.","NO"
"Torelli_Vincenzo-La_civilta_e_la_barbarie_o_Il_bianco_nero-1865","Torelli Vincenzo","La civilta e la barbarie o Il bianco nero","1865","Le guardie visitarono tutto, svolsero libri e carte, aprirono persino quell'armadio, ma il suo congegno perfettissimo li lasciò partire dopo sette ore, disperati di non avere nulla potuto rinvenire. Noi ci credemmo salvi, ma non era cosi. Le spie avevano riferito alla polizia che il Conte era nel suo palazzo.","NO"
