"filename","nome","titolo","anno","chunk","DIL"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Le leggi permettevano alle donne di esercitare qualunque professione, di chiedere il voto cittadino per qualsiasi dignità pubblica, di gareggiare con gli uomini per tutti gli uffici. Ma la sola avvocata che avesse ancora studio, la commendatrice Flaviani, era già oltre i sessanta: al palazzo di giustizia la consideravano come un rudero leggendario, curiosità oziosa per le nuove generazioni. Le giovani fuggivano i codici, la politica, il giornalismo, le cattedre con un orrore che sapeva di affettazione.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Medichesse e professoresse talvolta, erano piuttosto dedite alla cura e alla istruzione delle altre donne che all’esercizio libero e pieno delle arti e delle scienze, conferito loro dalle facoltà universitarie e dallo Stato. E le scolare, le clienti preferivano i professori e medici maschi: negli educandati e nelle scuole superiori femminili ricomparivano sempre più numerosi gli insegnanti barbuti, che alle alunne piacevano di più per le eleganti gentilezze del tratto e per l’unzione compunta e riguardosa con cui parlavamo loro di arte, di filosofia di letteratura. Ria s’era fermata sulla soglia del balcone.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Le stelle scintillavano rade nella profondità della notte primaverile. Uscì sul ripiano del loggiato ad archi moreschi solidi e leggeri, che vestiva di una armatura di ferro a sottili trafori le due facciate esteriori della casa. Di là vide che la scaletta di comunicazione all’angolo, per negligenza di qualche cameriera, non era chiusa come prescriveva la regola, nelle ore notturne, quando le corse del teleforo erano sospese.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Quella Casa dell’Aurora diventava inabitabile, poichè l’antica direttrice, bella zitellona quinquagenaria, l’aveva ceduta, per maritarsi con un prete armeno, alla figlia, giovine e sventata, di un colonnello dei balestrieri venuto ad abitare con lei, con grave infrazione dell’antica rigidezza claustrale. La figlia del colonnello non badava alla scelta delle cameriere, non era inesorabile nell’osservanza delle prescrizioni fondamentali. Bisognava ricordargliele ogni giorno, insegnargliele, già che ella non s’era mai curata d’impararle.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ria andò fino all’angolo, e chiuse a chiave il cancello della scaletta che metteva in comunicazione il penultimo piano con la loggia superiore. Di là si usciva per salire sino all’altissimo belvedere da cui era gettato il ponticello per la prossima stazione dell’aerovia. La notte era bellissima.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Un istante Ria tenne la chiave del cancelletto nella toppa, come se fosse incerta di girarla in senso inverso, riaprire e, arrampicandosi per la scaletta fin lassù, fare una scappata nell’azzurro fresco sino alla prima torre-obelisco, sin dove incontrasse qualche custode più zelante, più maschilista o più villano. Una volta le era riuscito di passeggiare a quel modo a cento e dugento metri sul livello delle strade terrestri, dalla vicina torre Pinciana alla stazione del Gianicolo, su tutta la valle del Tevere. Ma ricordava che alcune guardie per quella sua violazione dei regolamenti, scoperta da un giudice municipale, erano state punite.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ritrasse la chiave e tornò presso la sua finestra, ripassando davanti alle imposte di ferro, ermeticamente serrate, delle altre casigliane. Quindici anni prima, quando, vedova giovanissima, incerta sull’avvenire, era venuta a chieder un asilo sicuro a quella Casa dell’Aurora che continuava le belle tradizioni del puro femminismo tra i sarcasmi e le ingiurie dei più sciocchi e, ahimè, delle più sciocche maschiliste già prevalenti, tutte le camere e gli appartamenti ospitavano ancora ragazze e donne sole, addette a uffici pubblici e privati, scrittrici, pittrici, giornaliste. Gli uomini non potevano inoltrarsi più in là del salone centrale al pianterreno, dove avevano accesso non prima della settima ora decimale dal mattino, corrispondente alle otto e un quarto del computo abolito, nè dopo le otto decimali della sera che equivalevano alle antiche nove e mezzo circa.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Allora negli ascensori interni ed esterni dell’albergo nessun uomo aveva mai messo piede; per i corridoi non s’era mai sentito il passo pesante nè la sonora voce di un ufficiale. Le dolci cadenze prosodiache di un bellimbusto dalle vesti ondeggianti non avevano mai turbati la castità di quel ritiro di vivaci fanciulle, di vedove deluse, di nubili studiose. Dove erano più quei tempi lontani?","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","La regola pareva a molte una pedanteria; il falansterio muliebre differiva ora poco dagli altri alberghi. Noi salone centrale era già proibito di fumare, da circa un anno: i signori maschi non sopportavano più l’odore del tabacco. La illustre Dagnani, la matematica insigne che aveva l’abitudine di fumar la pipa, era stata minacciata di sfratto dalla camera che occupava da venti anni, al pianterreno.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","A scanso di noie maggiori, l’illustre donna s’era dovuta rassegnare a portarsi la pipa sul terrazzo, e quattro volte al giorno l’ascensore elevava la dotta corpulenza dell’autrice del Calcolo delle parallassi intercosmiche sulla torricella del belvedere che si trasformava in vulcano. La mollezza dei languidi costumi maschili era penetrata nella Casa dell’Aurora. Che importava più chiuder di notte la pensione e le porte di ferro che rispondevano sui loggiati e le scalette dell’aerovia, quando la grande tradizione non imperava più, austera e costante, in quel luogo?","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ria di Valchiusa percosse nervosamente con la chiave il listello orizzontale della ringhiera. — E io? – ripetè a un tratto pianissimo, come se avesse timore di sentir la propria voce.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","La luna astronomica, alta ormai, batteva sulla filigrana d’alluminio e sulle balaustre di nichelio del parapetto scintillante che tagliava il cielo azzurro quasi una zona d’argento, in alto, sugli enormi pilastri neri delle torri-obelischi dell’aerovia. Come su un immenso diaframma il ricamo del parapetto si disegnava in ombre violacee sul gran muro bianco orientale delle terme vicine. Di laggiù, dalla via terrestre, nessun rumore saliva più: Roma, la quinta Roma, rientrata nella solennità del silenzio notturno, pareva assorta nel sogno di tutte le sue grandezze, inesausta e inesauribile vicenda di glorie epiche e di tragiche espiazioni.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","La potenza pagana, la maestà cristiana, il risorgimento nazionale, il periodo socialistico e ora, da dieci anni, questa splendida menzogna, questa superba illusione di aver rinnovato il mondo col nuovo evangelo di cui Florio Giorgi si proclamava l’apostolo! Forse ne era soltanto l’istrione. Una forma umana passò alquanto più densa tra le sottili volute del parapetto, profilate dalla luna sulla bianchezza del muro.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ella alzò lo sguardo e le parve di riconoscere l’andatura incerta del guardiano notturno della torre Barberina, ubriaco d’etere come sempre. Se l’avesse incontrata a piedi per l’aerovia, avrebbe fatto scattare i bottoni di tutti i segnali, e il giorno seguente non se la sarebbe cavata con meno di cinquecento sesterzi di multa. Rientrò nella sua camera, e nel passare sotto l’arco della finestra, scosse lievemente l’estremità del cordone della tenda: la porta di ferro, svolgendosi, cadde sul vano, morbida e silenziosa come un panneggiamento di velluto.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ria consultò il cronometro che faceva da coperchio a un vecchio e malsagomato calamaio, di marmo pavonazzetto, dono di suo padre, l’autore, ingiustamente negletto dai posteri, della rivoluzionaria Planimetria sociale. Era l’una e mezza decimale del mattino, poco più dell’una e tre quarti del sistema abolito. Giusto il tempo di cenare e andare a letto.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ria di Valchiusa aprì un cofanetto filettato di rame e ornato d’intarsiature di vetri colorati. L’impero di Cejlan, dopo aver sostituito l’Inghilterra nelle industrie e nel traffico intercontinentale, aveva empito l’Europa e l’America di quei piccoli oggetti d’uso comune che lavorava nei suoi opifici o faceva lavorare nel Siam e in quella parte della Cina che gli era tributaria, e vendeva a buon mercato nei paesi dove la giornata di quattro ore di un operaio mediocre non costava mai meno di cento sesterzi, venti lire della vecchia moneta. Nel cofanetto erano alcune minutissime boccettine di varie forme e d’ineguali dimensioni, graziose e scintillanti per il vetro artifiziato, più lucido del quarzo naturale, e per i turaccioli d’oro alchimistico.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Sopra ogni boccettina si leggeva una formola chimica. Ria ne trasse quattro o cinque confettini di diverso aspetto e lasciò cadere dalla boccettina più grande alcune gocce di un liquido incolore in un mezzo bicchiere d’acqua che ne rimase opalizzata. Poi, accendendo un’altra sigaretta, inghiottì a brevi intervalli i confettini, uno alla volta, e a piccoli sorsi, aspirando il fumo della sigaretta, bevve lentamente l’acqua.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Bianche di lacca sopra un alto zoccolo verdastro, le pareti della camera non avevano altro ornamento che alcune spade incrociate sotto una maschera da scherma, e un quadro fotografico in cui la luce aveva fatto ogni cosa: disegno e colore nello scatto istantaneo di una macchina ora quasi caduta in disuso. Il quadro rappresentava una scena della prima giovinezza di Ria, nel cortile del «Collegio di Diana», dove le ragazze erano allora educate virilmente. La piccola Desideria, figlia maggiore dell’austero Tiberio Clausetti, non anco nota al mondo con lo pseudonimo di Ria di Valchiusa, era raffigurata al cavalletto di ginnastica, mentre, facendo forza con le piccole e forti mani rosse, si alzava sulle braccia per saltare dall’altra parte.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","A pochi passi da lei, due altre giovinette, in guardia, si minacciavano bellicosamente coi fioretti; e in fondo una quarta fanciulla, che appoggiava l’asta nello sterrato di un fosso rettangolare, era stata colta in aria, nell’atto e nel movimento di sormontare con le gambe ripiegate l’altezza di una corda tesa fra due assicelle graduate. Tutte si vedevano egualmente succinte in un giubbetto di tela scura, con larghe brache a quadretti bianchi e azzurri, che si stringevano al ginocchio e, dal ginocchio alle scarpette, calze nere: i capelli tagliati a zazzeretta, agitati dal vento: belle, audaci, robuste, addestrate ai pericoli, allenate per la vittoria. Inutile vittoria!","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Del collegio di Diana non restava più forse altra memoria che quella immagine piamente conservata da Ria di Valchiusa, indifferente al dispregio in cui da una decina di anni a questa parte erano ugualmente tenute l’educazione femministica, la ginnastica spericolata e la fotografia a colori. In meno di cinque minuti, Ria di Valchiusa aveva cenato. Sul volto impallidito dalla veglia un velo roseo di sangue sano o gagliardo si diffuse, come se nelle pillolette minuscole e in quelle poche stille avesse ritrovato tutte le energie vitali della sua forte giovinezza.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Volse uno sguardo carezzevole alla macchina da scrivere: una chiusa bizzarra le era balenata per l’articolo, una chiusa che avrebbe fatto fremere d’orrore quelle pettegole mondane della Mulier, il giornale delle donne antifemministe, e di sdegno elegante gli edonisti dell’Intempestivo, il giornale di Florio Giorgi. Nelle ultime righe avrebbe acceso un razzo scoppiettante, avrebbe lanciato una delle sue bestemmie artistiche contro Omero o Sofocle, contro Guglielmo Shakespeare o Volfango Goethe, non sapeva ancora bene, contro qualcuno dei loro idoli letterari insomma, davanti al quale si prosternavano con ostentato fervore, tutti i giorni, per dare a intender che solo essi potevano intenderne pienamente la sublimità poetica e l’alta bellezza ideale. Ma, prima che si fosse decisa, un ronzio poco più distinto del volo sonoro di un insetto vibrò in un piccolo imbuto, infisso nella parete, sotto una lastra di metallo brunito che era dietro la sua tavola da lavoro.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","L’imbuto era chiuso, e finchè restava chiuso non poteva trasmettere un suono più forte di quel ronzio, bastante ad avvertire una persona desta, non a svegliare un dormiente. Ma appena Ria, girando una chiavetta ne ebbe liberato l’orificio, un sibilo forte zampillò nel silenzio notturno e, subito dopo, una voce chiara e distinta, esclamò: — La duchessa Alfieri chiede di parlare alla signora di Valchiusa. La ladra di metallo s’era intanto lievemente appannata.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Quindi, come se uscisse da una nebbia, nello specchio era apparso un angolo di salotto sontuoso. Fra due statuette nere di basalto, sostenute da colonnine cesellate di rame e d’argento, una bellissima signora, molto più giovine di Ria, era in piedi, appoggiata alla spalliera di un seggiolone di forma arcaica. La maggior parte del seggiolone testava invisibile, perchè le dimensioni della lastra ritagliavano nella verità lontana e rimpiccinita quel tanto di visione che era necessaria alle comunicazioni visive degli interlocutori.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Buona sera, Livia. Oggi pensavo appunto di venirti a visitare. – Vuoi che venga domattina?","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Grazie, Ria. Verrò io da te: dobbiamo parlare a lungo. Ho voluto avvertirti per essere sicura di trovarti a casa, domani.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Di che si tratta? È cosa grave? — Gravissima.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Per te? — Per te e per me. Ria sorrise ironicamente.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ma il biotelo, che mostrava a lei il volto corrucciato della duchessa Alfieri, rivelava alla duchessa il muto sarcasmo che era sulle labbra della scrittrice. — Ria, non scherzo, forse tu mi hai compresa. — No.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Parlami chiaro. — Non posso, ora. Domami... — C’è qualcuno nel salotto?","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ria vide nel biotelo la duchessa fare il gesto di chi volge una chiave, e nel tempo istesso, come se il salotto lontano girasse intorno a un pernio, Livia disparve a sinistra col seggiolone e le due statuette, mentre da destra successivamente apparivano le altre parti della stanza. La duchessa non aveva altra compagnia che le figure traslucide dei ridenti affreschi dell’Orlandi, il pittore delle marine fantastiche, degli idilli inverosimili, degli albori in fiore e dell’aria fremente. Sopra una mensola era un busto di donna velata.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Oh, disse Ria, hai comprato la Monaca di Mario Labriola. — Da otto giorni, rispose la voce della duchessa invisibile. Sono tre settimane che non sei più venuta a vedermi.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Nello specchio del biotelo il salotto, continuando a girare, mostrava a Ria il grande organo dalle canne di oro alchemico, fiancheggiato da due stretti mosaici di stile americano, e, a poco poco, riconduceva la visione al suo punto di partenza. Riapparvero un istante e di nuovo scomparvero le gambe del seggiolone, ma restarono nell’obbiettivo i bracciuoli, la spalliera e, dietro la spalliera, Livia la cui mano bianca, seminascosta dalle trine, lasciava la chiavetta e ricadeva sulla ricca vestaglia di seta azzurra a ricami di perle. — Livia è tardi, e conosco le meraviglie del tuo salotto.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Ho bisogno di riposo, potresti spiegarmi... — Non posso. Mio marito è di là a lavorare, e, se non ci trovassimo d’accordo, la nostra discussione lo disturberebbe. — Il generale lavora?","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Prepara il disegno di legge per il ripristinamento della leva? Parla pure liberamente. Ti prometto di non discutere.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Starò a sentirti, a capo chino: non sei tu, fra noi due, la sorella più ricca, più ammirata, più giovane, più bella e quindi più saggia? — Allora tu mi hai compreso, ed è inutile parlare a quest’ora. Parleremo domani.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— E se domani fosse tardi? — In qual modo? È dunque vero?","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Sei già al punto di pensare a sposarlo? — Non so. — Bada a quello che fai, sorella!","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Florio Giorgi è povero, pigro, avido di sfarzo, dissipatore... — Certo voi altri conoscete Florio Giorgi più di me. Per ora io e lui siamo nemici. Io sono l’ultima delle femministe, egli è il primo degli edonisti spirituali, l’autore del poema della civiltà presente, il vostro più illustre rappresentante, il vostro maestro.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Di che t’impensierisci? — Ma tu non mi dici se è vero o no che l’altra sera, in casa Gioviali, egli sia stato assiduo per due ore attorno a te. Ora quando Florio Giorgi dedica due ore di madrigali a una donna... — La sposa?","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Dovrebbe allora averne già sposato un migliaio. E poi chi ha sentito i nostri discorsi? Abbiamo leticato tutta la sera, neppur l’ombra di un madrigale.","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Tu mi sfuggi, Ria. — Sì, perchè devo finire un articolo in cui il tuo Giorgi è pettinato a dovere. — Appunto.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Questo si dice, questo si ripete; tutte le tue diatribe contro di lui sono confessioni che il tuo pensiero non si può staccar da lui. E poichè tu sei di costumi severi, la conclusione probabile è il matrimonio. — Non mi hai sempre detto che una donna deve esser maritata?","YES"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Avevi promesso di non discutere. Se per lasciar il femminismo è necessario che sposi Florio Giorgi, preferisco che rimanga l’ultima delle femministe. — Ma Florio Giorgi non ha chiesto ancora la mia mano.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— I suoi amici credono che la chiederà presto e che tu lo sposerai. Io non volevo parlare prima di domani. Tu hai insistito... — Avevo fretta di risponderti.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Non so se io sposerò il nostro nemico... — Il più brutto e il più pericoloso degli apostoli della bellezza! — Ma so che io resterò femminista. — E sarai doppiamente infelice.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Le tue compagne ti cacceranno dal giornale: Florio Giorgi ti ridurrà alla miseria. — Temi dunque, che io venga a suonare al cancello del tuo terrazzo? Non ti spaventare inutilmente.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Non ho bisogno di nulla e di nessuno, nè di te, nè di Florio Giorgi, nè del Ginandro. Ho adottata l’alimentazione chimica e gl’invitati della tua sala da pranzo micenea non saranno contristati dall’apparizione della sorella povera. Con settecento sesterzi io rinnovo le provvigioni del mio cofanetto, e posso aspettare un anno senza chiederti una sola cucchiaiata della zuppa di cosce d’Emù del tuo cuoco cinese.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— Ria, tu sei cattiva. — Sono perspicace. Non turbar la tua vita per me e non turbar gli studi del generale sulla necessità degli eserciti permanenti.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Io farò come potrò, tanto se mi accadrà la disgrazia di sposare un uomo che forse non mi ama, quanto se continuerò a vivere sola all’Aurora. Questa seconda ipotesi è più probabile, ma in ogni caso non temere, ti dico, nè per me, nè per te! — Ria, Ria!","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Nella lastra si vedeva la bellissima signora in atto di doloroso stupore, d’indignazione affettuosa per le aspre parole della sorella. Ma Ria in collera, volendo interrompere la conversazione, chiuse a un tratto l’orifizio dell’imbuto. L’angolo del salotto con le due statue e Livia si dissiparono istantaneamente sulla superficie della lastra brunita: seguitò un poco il ronzio dei richiami di Livia, ma Ria non si mosse.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","— E ora, esclamò, Livia mi terrà il broncio per un mese. Meglio così. Io non obbedisco ad altra volontà che la mia.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","E riprese l’articolo. Per più di un’ora le dita irrequiete premettero con forza sulla tastiera. Tutta l’ira suscitata in lei dal dialogo al biotelo si riversò contro l’uomo che ne era stato l’argomento.","NO"
"Ferri_Giustino_Lorenzo-La_fine_del_secolo_XX-1906","Ferri Giustino Lorenzo","La fine del secolo XX","1906","Poi la testa le si ripiegò sul seno e la stanchezza la vinse. Fece un sogno strano. Le parve di essere in uno di quegli affreschi inondati di luce chimerica, dei quali Alberigo Orlandi copriva le pareti e le volte degli appartamenti signorili.","NO"
