"filename","nome","titolo","anno","chunk","DIL"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ciuffettino rigirava il cappelluccio tra le dita. ‒ Io.... son tornato.... ‒ balbettò poi, con timidezza esagerata ‒ perchè mi dispiaceva di seguitare a far l’asino.... D’ora avanti le prometto di non aver più il capo a’ grilli e di studiare.... anzi, se son stato impertinente e cattivo con lei, mi scusi, perchè io non l’ho fatto a fin di male, tant’è vero che anche quando ero lontano e pensavo a lei mi sentivo stringere la gola e mi veniva da piangere.... e dicevo ""se ritorno a Cocciapelata, vo dal maestro e mi butto in ginocchio davanti a lui"". E ora che son davanti a lei non mi butto in ginocchio perchè mi vergogno....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Il maestro tossì, si lisciò la barbetta bianca, scosse il capo. Quando ricominciò a parlare la voce gli tremava un poco.... e Ciuffettino suppose che il degno uomo avesse le lacrime agli occhi: diciamo suppose, perchè gli occhi del maestro eran sempre coperti dal mistero impenetrabile degli occhiali.... ‒ Se davvero hai messo giudizio entra in classe.... e mettiti al tuo solito posto.... Oggi ho da svolgere una lezione molto importante, mi raccomando, eh!?..","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","via, via, meno storie!... Ciuffettino si era alzato su le punte dei piedi e aveva deposto un bacio su una mano del maestro, che ciondolava lungo il pastrano: il maestro aveva ritratto la mano con un fare sdegnosetto, ma in fondo egli era rimasto contento di quel dolce atto di amore e di umiltà.... E Ciuffettino entrò in classe col ciuffo più ritto e col viso più ridente del solito....","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","I ragazzi lo accolsero con un fragoroso evviva seguito da un battimani che si prolungò fino al solenne ingresso del maestro nella scuola. Ciuffettino, con molta degnazione, salutò, agitò il ciuffo, e si mise a sedere al suo antico posto, in fondo al secondo banco a sinistra, che aveva veduto le sue geste di sbarazzino tremendo e insopportabile. Il maestro si soffiò il naso, si schiarì la voce, poi, armato di un righello, si volse alla parete della scuola, dov’era stata appesa una grande carta geografica di un paese.... sconosciuto agli scolari.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Del resto, quasi tutti i paesi della geografia sono sconosciuti.... agli scolari. ‒ Ragazzi ‒ disse il maestro ‒ vedete questa specie di stivale che si inoltra nel mare? È.... non voglio dirlo, che cos’è!","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Le pupille dei ragazzi si fissarono con qualche maraviglia su i contorni bizzarri della carta, alla quale avevan sempre dato occhiate svogliate o distratte. Molti sussurrarono: ‒ Già! pare davvero uno stivale!","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ Sì, ma uno stivale tutto scucito e rabberciato!... ‒ E con un triangolo sulla punta.... Il maestro chiamò a sè Ciuffettino e gli domandò: ‒ Che cos’è questo stivale?","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Vediamo se hai imparato qualche cosa viaggiando.... Rifletti bene prima di rispondere.... Ciuffettino si tirò il ciuffo nervosamente e cincischiò: ‒ Questo stivale.... è.... è.... ‒ Avanti, figliolo. Che cos’è....?","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ciuffettino si strinse nelle spalle. Che cosa fosse quello stivale, proprio, non lo sapeva. I viaggi non insegnano tutto, purtroppo: specie ai ragazzi che non hanno mai voluto aprire un libro.... ‒ Dunque?","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ insistè il maestro, sempre bonario ‒ Forse non te ne ricordi: ti aiuterò io. Questo stivale è.... ‒.... uno stivale ‒ finì Ciuffettino, risolutamente. ‒ No, figliolo: stammi a sentire.... È una terra che si prolunga nel mare, il quale le bagna tre lati; il quarto lato è attaccato al continente....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Dunque è.... una.... Ciuffettino ripeteva: ‒ È.... una.... ‒ Penì.... penì.... ‒ sillabava il maestro, per aiutare lo scolaro ignorantello. E Ciuffettino ripeteva, scoraggiato.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ È una penì.... ‒ Una penis.... ‒ Una penis.... ‒ Una penisola!... ‒ Una penisola!...","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Il maestro sorrise, soddisfatto. ‒ Non lo sapevi, ma ora tu lo sai, e spero che non te ne dimenticherai più. ‒ Nossignore.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ Che, cos’è dunque, una penisola? Il viso di Ciuffettino si rannuvolò. ‒ Avanti ‒ rispondi!","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ciuffettino credette di vedere nei grandi occhiali del maestro accendersi un lampo di impazienza: e per paura di peggio, risolvette di rispondere a qualunque costo: ‒ Una penisola è.... ‒ È...? ‒....è.... uno stivale...! ‒ Uno stivale!!","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ gridò il maestro, mentre la scolaresca scoppiava a ridere ‒ Come, uno stivale?!! Ciuffettino rosso, confuso, con le lacrime agli occhi, tentò di riparare all’errore, mormorando a fior di labbra: ‒ È uno stivale.... bagnato per tre lati dal mare.... ‒ Bagnato dal mare!?... Lo stivale!...","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","ma che dici, sciagurato?... Ciuffettino non resse: cominciò a piangere e, tra i singhiozzi, borbottò: ‒ Scusi, signor maestro.... io.... non ci ho colpa.... le penisole non le conosco.... e neanche gli stivali.... ma creda.... non ho voluto mancarle di rispetto.... no.... ecco.... glie lo giuro.... mi perdoni.... Gli scolari a veder piangere l’eroe, smisero di ridere e cominciarono a soffiarsi il naso e a stropicciarsi le dita su gli occhi. Il maestro per un po’ volle fare il sostenuto: ma da ultimo, commosso del sincero dolore di Ciuffettino, si chinò sul bimbo e lo baciò, sussurrando soavemente: ‒ Ti credo, ti credo.... povero Ciuffettino.... sei rimasto lo stesso asino, ma sei diventato buono e rispettoso col tuo maestro.... C’è un vantaggio.... Da un asino di buon cuore, c’è sempre da cavare fuori qualche cosa.... Consolati, però: che questi ragazzi che ti guardano e ridono delle tue grullerie, son più asini di te....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Non piangere, strullino!... E ora silenzio: perchè la lezione è appena cominciata e sarà, come ho detto dianzi, importantissima.... Quando Ciuffettino ebbe finito di singhiozzare e la scolaresca di soffiarsi il naso, il maestro ritornò alla carta, puntò il righello su la parte dello stivale che appariva attaccata alla terraferma, e disse: ‒ Cocciapelata è qui, vedete, ai piedi di queste montagne che chiudono la penisola verso il continente.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Siamo dunque anche noi abitanti.... dello stivale. Ma dovete sapere che un tempo questo stivale era diviso in tanti pezzetti, e ciascuno di questi pezzetti formava un principato, un ducato, un regno.... proprio come la nostra Cocciapelata, che è il capoluogo del ducato dei Trulli. Questi molteplici pezzetti, questi piccoli stati, per intenderci bene, eran quasi tutti vassalli del famoso imperatore.... degli Sbucciamela, detti anche Austriaci: del nostro imperatore: che qui e altrove chiamano confidenzialmente Ceccobeppe.","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Sapete voi, figlioli, quale nome abbia, lo stivale, che forma l’oggetto della mia lezione e la causa delle lacrime di Ciuffettino? Si chiama con un nome bellissimo, ragazzi miei; con un nome che noi, per ora, dobbiamo pronunciare a bassa voce: si chiama.... Italia! Il maestro pronunciò la divina parola in un soffio, guardandosi intorno sospettoso: ma i ragazzi la sentirono, e quasi inconsciamente la ripeterono in tono di maraviglia e di ammirazione: ‒ Italia!...","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","III. Il maestro racconta la terribile storia del tiranno coi baffi bianchi e gli occhi grifagni e del Castello della morte. ‒ Un giorno ‒ seguitò a dire il maestro ‒ gli abitanti dello stivale pensarono che invece di aver tanti padroni e di esser divisi in tanti staterelli grandi come un soldo, sarebbe stato meglio riunirsi in un solo popolo grande e fiero, ricco di tradizioni e di lingua, un popolo che con la forza riacquistata a un tratto nell’unione dei suoi vari elementi, potesse liberarsi da tutti i tirannelli, da tutti i piccoli despoti, i quali lo tenevano in ischiavitù appunto perchè era diviso....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ma purtroppo i tirannelli, deboli in sè stessi, erano tutti protetti, come vi ho detto, dal potentissimo imperatore degli Sbucciamela, da Ceccobeppe, che è anche il nostro sovrano.... È un uomo con due occhiacci sgranati, con il cranio calvo, e i baffoni bianchi: ha tant’anni, tant’anni, e quanti n’abbia precisamente nessuno lo sa: ha veduto morire tanta gente intorno a sè, e tanta n’ha fatta morir lui: e pure è sempre vispo, vegeto, e vorrebbe conquistare il mondo, se avesse le unghie a bastanza forti.... Ceccobeppe, appena sentì che gli abitanti dello stivale volevano esser liberi, montò su tutte le furie, e ordinò ai suoi sgherri che cercassero di soffocare ogni sentimento di libertà e di indipendenza nell’animo dei poveri italiani. Gli sgherri cominciarono subito la loro opera malvagia. Tutti quelli che furono sospettati di voler esser liberi, vennero condannati alla prigione o alla morte.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Aveva l’imperatore ‒ ed ha ancora ‒ un gran Castello, in un paese detto Moravia, dove ogni pietra è bagnata di sangue umano. Si chiama lo Spielberg: ma è più conosciuto tra noi col nome di Castello della morte.... Un brivido di paura serpeggiò nelle vene dei ragazzi che, per ascoltar meglio il racconto, si eran levati dai banchi e si eran raccolti intorno alle lunghissime gambe del maestro. ‒ O come sarà, quel Castello?","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ domandò Ciuffettino. ‒ Sarà come il Castello di Barbablù.... ‒ rispose un ragazzo, con la voce tremante. ‒ Io, il Castello di Barbablù non l’ho mai visto ‒ ribattè Ciuffettino ‒ ma sono stato nella casa del Lupo manaro....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","‒ Figuratevi ‒ esclamò il maestro ‒ un gran masso nero, sopra un poggio aspro e selvaggio: per arrivare al Castello, ci sono ponti levatoi e fossati profondi, pieni d’acqua ferma e puzzolente: e di là dai fossi, mura merlate, torri, cortili fiancheggiati di archi oscuri; e dentro le mura, sale immense, corridoi infiniti, e scale tortuose, e bodole, e trabocchetti, e giù giù, nei sotterranei, piccole celle ‒ ma che dico celle? ‒ buchi orribili, senza aria, nè luce: buche riservate ad accogliere i poveri condannati, le vittime dell’insaziabile tiranno.... In certi angoli remoti di quel tremendo luogo, erano chiuse le macchine destinate a torturare i prigionieri. Che macchine, figlioli miei!...","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Cose inventate dai demòni, per far morire tra gli spasimi le povere creature umane: non voglio dirvi altro!... E ogni giorno, da quelle torri paurose si levano grida e gemiti strazianti; e la leggenda afferma anche che le mura stillino lacrime e sangue!... La voce del maestro si era fatta più cupa, e i visini intenti dei ragazzi si eran fatti più pallidi.... ‒ L’imperatore fece chiudere nel Castello della morte gli italiani che i suoi ministri e le sue spie gli indicavano come ribelli pericolosi.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ma quei ribelli erano solo colpevoli di un fervido amore per la patria e la libertà: e acquistarono, col martirio, il diritto alla gloria. Quanti, quanti soffrirono le più atroci torture e finirono i loro giorni per ordine del crudele Ceccobeppe!... Il quale non contento di queste vendette, spinse le sue soldatesche giù giù per la penisola, perchè compissero orrende stragi: e per le vie dei paesi furono inalzate centinaia di forche dalle quali penzolarono i disgraziati cittadini rei di aver gridato al mondo la loro fede....","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Ma le vittime non morivano inutilmente, perchè gli eroi risorgevano anche più forti e più numerosi: e tutta la penisola fu invasa da un santo entusiasmo, e da un capo all’altro d’Italia fu un grido solo: ""va’ fuori, va’ fuori, straniero!"" Ceccobeppe si arrovellava. Mandò soldati e soldati e soldati; le sue prigioni erano piene, non gli bastava più il legno per le forche.","YES"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","E la marea dei ribelli cresceva, cresceva, superava ogni ostacolo, lambiva i confini anche del suo impero.... Un re, nato in Italia, un piccolo re pieno di fede e di coraggio, consigliato da un ministro di grandissimo ingegno e di grandissimo cuore, prese a difendere la causa dei popoli che chiedevano la libertà contro i tirannelli e contro lo stesso Ceccobeppe: e agli eserciti dell’imperatore oppose i suoi soldati, i soldati di tutta la penisola, felici ed orgogliosi di combattere per la loro bandiera e per il loro re.... Perchè adesso gli abitanti dello stivale avevano una loro bandiera e un loro re! Un gran pensatore, un gran filosofo, aveva animato quegli uomini e li aveva spinti verso il loro nuovo destino: ed era sceso fra essi un eroe biondo e bellissimo, che portava una veste di fiamma, e aveva avuto da una fata il segreto della vittoria. La sua spada gettava lampi che accecavano i nemici!","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Dove appariva lui, era una rovina per i soldati del tiranno: sembrava un angelo della vendetta e della distruzione!... Così, il buon re, il sapiente ministro, il grande filosofo, l’eroe, unirono i loro sforzi per la causa comune e finirono per conseguire lo scopo; quello di poter riunire tutte le genti italiane sotto un solo governo italiano e sotto una sola bandiera, la bandiera tricolore, che è bianca rossa e verde e splende nel sole come una vampa.... I visi dei ragazzi erano tornati sorridenti, e Ciuffettino si stropicciava le mani per la soddisfazione.","NO"
"Novelli_Enrico-Ciuffettino_alla_guerra-1916","Novelli Enrico","Ciuffettino alla guerra","1916","Da ultimo, non reggendo alle mosse, interuppe il maestro con queste parole: ‒ O senta veh! quei quattro signori fecero proprio bene a mostrare i denti a quel prepotentaccio di Ceccobeppe, e se ci fossi stato anch’io.... Il maestro si mise a ridere di gusto, e con lui tutta la scolaresca.","NO"
