"filename","nome","titolo","anno","chunk","DIL"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Al primo albergo che troveremo aperto in città. - Sia. -Ma con un' altra condizione però.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","- Come sei esigente! dì su? -Che ti toglierai la maschera.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","- Accordato! Ma io pure esigo un patto. È giusto; e quale?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Che ti comporterai da gentiluomo. -E scesero la scala che dal corridojo dei palchi conduce nell'atrio.... e Qui la folla proseguiva a divertirsi, ma si vedeva un buon numero di maschere, sfinite dalla fatica, starsene sedute sui lunghi divani posti intorno la sala, Una polvere immensa, sollevatasi dal ballare saltare di tante persone, ingombrava il teatro, come una nebbia sottile, e le candele gettavano la propria luce fosca e rossastra. L'orchestra suonava piu lentamente; il brio delle maschere era vinto dalla stanchezza.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","La nostra coppia, si avvia alla porta, dopo aver prese le pellicce ed esce dal teatro. La notte era fredda e l'acquá cadeva a torrenti. Si vedeva una lunga fila di carrozze che attendevano i propri padroni.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","11 giovine fece avanzare una vettura da piazza, vi sè montare lasignora, e quindi vi entrò lui pure gridando al cocchiere: -ALL'ALBERGO DETA PACE. Il legno si allontanò a gran trotto. Dopo aver percorso un breve cammino, la carozza si fermò dinanzi al portone d'una locanda, il cui vestibolo risplendeva per più riverberi, e le scale apparivano coperte di un tappeto.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Era un principale albergo della città. L 44 La coppia discese dalla vettura; ordine al cochiere di attendere, ed ascese le scale... Un servitore si presentò loro appena giunsero nella sala del primo piano. - Un buon gabinetto, un buon fuoco, ed una cena squisita ordinò il signore, Allora il cameriere accompagnò i due incogniti, in un elegante gabinetto, ove era la tavola servita per due.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Accese i candelabri, gittò un fascio di legna sul cammino e si ritirò. La signora si assise in un' ampia poltrone presso la stufa, ed accostando i piedini alla fiamma, disse al giovane sorridendo: - In verità che un buon fuoco in questa stagione è la più grata emozione? Bene mia cara.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","chera e... Ora siamo soli toglietevi la mas Non tanta fretta! Quando sarà servita la cena subbidirò.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Ma voi avete un piedino delizioso, lasciate il domino sarete più libera. La signora porse, il costume al giovane, e scoprí una persona spigliata, elegante, e delle proporzioni le più delicate. Si tolse il guanto.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","La pelle della mano si vide bianca e diafana. I capelli neri ed in gran copia, alquanto in disordine per essere stati sotto il cappuccio del domino, apparivano in tutta la loro bellezza, senza arte ở opera di parrucchiere. Il giovane timirò con occhio avido questa bella creatura, che senza conoscerlo aveva assentito a cenare con lui, e per quel momento obliava la propria amante.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Certo, ei pensò, a qual genere di donne ella doveva appartenere, ma pure le di lei maniere erano abbastanza distinte, ed il sno ritegno non sembrava una raffinata civetteria. e Il cameriere arrecò buon numero di bottiglie, molte pietanze che emanavano un profumo delizioso. - Andate, - il signore disse al servitore-ci serviremo da noi.","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Il cameriere silenzioso parti. - Ora, mía cara, sono nei miei diritti, e voglio vedere il vostro volto che mi figuro molto grazioso, e sembrami non avere punto abusato della mia posizione. Ciò dicendo il giovane si avanzò verso la incognita, e le sciolse il nastro che reggeva la maschera.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Questa cadde, e lasciò vedere il più bel viso di donna immaginabile. Aveva occhi neri e vellutati, due sopracciglia nere e marcate davano un'aria di alterezza a quella bella fisonomia. La bocca piccola, due labbra sottili e di un rosso come di fuoco, mostravano nello schiudersi i denti bianchi come l'avorio.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Le guance pallide, il collo elegante, e l'insieme di quella persona aveva un fascino artistico che 30 il giovine ne rimase estatico. Ella se ne accorse e ridendo gli disse con aria maliziosetta', - Ebbene sono io sempre un Diavolo? Oh no siete un Angelol e le baciò la mano.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Si posero a tavola e cominciarono a mangiare con appetito. Lo champagne spumava nei bicchieri, ed il giovane diventava allegro, e smanioso, L'incognita beveva assai poco, e si teneva in guardia da esso. - Ma come mi conosci, tanto bella e si seducente?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","mentre mai ti ho veduta? -Non siete il conte Roberto di Lagonero? arri- vato in questa città da due mesi?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Sisié vero. Ma il tuo nome, il tuo nome? Non lo saprete.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Pensa che sei in mio potere. - Signore, mi deste la vostra parola di comportarvi da galantuomo. -Ma io non ti amava... allora.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Vedi sono in delirio! -Ah ah!-l'interruppe ridendo la dama-è amore nato ad un tratto? e la vostra amante, quella che adorate, quella per la quale rimanete in questa città, l'avete di già posta in oblio?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-No, ma tu mi hai ammaliato! Infine chi ti ha narrato questo mio amore che é un segreto per tatti? Lo voglio sapere!","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","546 Ma non per me... -Perchè?- urlò furioso il giovane alzandosi. -Perchè io conosco la storia della tua bella me glio di te, e so pure quello che certamente tu ignori... -Mai? non mi cimentare di troppo... -Un giorno forse!","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-E che interesse hai tu per me? Io abbrucio! -Un giorno pure lo saprai.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Ah viva Dio L-esclamò il giovane, e si avventò per abbracciarla, rovesciando coll'impeto della persona, tutto quanto si trovava sopra la tavola. Ma l' incognita svelta e leggera si alzò; il conte, perdendo l'equilibrio cadde rovescio sul suolo. Tornato in piedi si guardò intorno, l'incognita era sparita; la porta spinta con un forte urto si era chiusa e non cedeva alle scosse del giovane.. Que-sti, esterrefatto dalla collera e dalla sorpresa, nei vedersi sparire, come un fantasma, quella donna tanto bella, era come in delirio; afferrò il cordone del campanello, e lo agitò con forza.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","La porta si schiuse ed apparve il cameriere. - Avete veduta quella signora? - il conte gli domandò.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","- Si, o signore, è partita in carrozza correndo a precipizio! - Dannazione! E non la conoscete?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","No! - Il conto. Il servo usci.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Roberto indossò la pelliccia, e si pose il cappello per uscire, poi gettando uno sguardo sul domino, che la incognita aveva dimenticato, si diè osser varlo sperando rinvenire un segno, un indizio qua Junque. Nulla ! Partiva sempre più esaltato, quando vide sul pavimento un foglio piegato a guisa di lettera.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Lo raccolse, si avvicino al lume e lesse: ""Conte Roberto di Lagonero, la vostra amante ""è la figlia del carnefice "" Il giovane gettò nn urlo soffocato, e cadde svenuto sopra una sedia. Pioveva. Un uomo avvolto in un'ampia pelliccia discese da una vettura da piazza, che erasi fermata avanti la porta di un ricco palazzo.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Era il conte di Lagonero. Egli ascese frettoloso le scale, gettò la pelliccia ad un servo che eraglisi fatto avanti, ed entrò nel suo gabinetto. Il conte è un giovine sui 30 anni; bello ed alto della persona, dal portamento distinto e dignitoso.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Portava i soli baffi che erano nerissimi come i capelli. Vestiva colla più perfetta eleganza, ma senz' affettazione o ricercatezza. Appartenente ad una distinta e ricca famiglia napoletana, viaggiava da molto tempo per desio di cose nuove e per istruzione.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Giunto nella città di... e passeggiando a caso un giorno per una strada deserta vicina ad una porta della città, alzò li occhi, e vide al balcone di una casa di modesta apparenza, una giovane, della più sorprendente bellezza, Roberto tornò più volte per quella via, e molto spesso vide al balcone l'incognita. 3 Cercò scoprire chi ella si fosse, indagò, ma nessuno la conosceva. La casa era di un solo piano, talchè doveva essere abitata da quella giovane, e dalla di lei famiglia.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Era sull' imbrunire di una bella giornata di Gennajo; il conte di Lagonero passò a piedi sotto il balcone della sua sconosciuta amante, e la vide in compagnia di una vecchia. Era forse sua madre! Il conte guardò la giovane a lungo; ed ella, fosse civetteria o semplice caso, lascio cadere una camelia, che teneva in mano, e colla quale si baloccava di strattamente.","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Celere quanto il pensiero, si slancio a raccogliere il fiore, e volgendosi al balcone vide che la giovane era divenuta di fuoco. La vecchia disparve. La porta si apri, e l' Argo in gonnella, sporse una mano per riprendere la camelia, che il giovane indispettito fu forzato a restituire.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Però allontanandosi, potè accorgersi che alla giovane era assai dispiaciulo quell' atto rigoroso della sua custode. La difficoltà di avvicinare quella fanciulla, la sua sublime bellezza, un' aria di mistero che invadeva la casetta isolata, in una strada remota, l' impossibilità d' avere informazioni qualunque, non fecero che sempre più solleticare la curiosità di desistere da un' impresa, che troppo amor proprio, e la sua bramosía. 3 Roberto, a non pungeva il suo Che fare?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Egli era certo che la giovane non lo vedeva di, mal'occhio, ed era ben sicuro del pari, che ella aveva fatto cadere a sommo studio quel fiore. Ma intanto non avanzava di un passo; ei giorni si succedevano rapidamente. 3 Una sera, il conte si reçò, ad ora assai tarda, presso della casetta.","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Tutte le finestre erano ermeticamente chiuse, solo si vedeve un lame traverso i vetri.. Tutto era silenzio. Il cielo appariva sereno, mala notte umida e fredda. D'un tratto il conte vide aprire la porta della casa, per lui tanto misteriosa, e uscire due donne, che egli tosto riconobbe, per la sua bella incognita, e la vigile sua guardia.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Allora, onde non essere veduto, giacchè la luna splendea in tutta la sua pienezza, si nascose dietro un grosso albero, che sorgeva cupo e gigantesco poco discosto dalla casa. Il giovane tratteneva pure il respiro per non tradirsi, giacchè le due donne gli passavano tanto d'appresso, e si rivolgevano a passo spedito alla porta della città, che metteva all' aperta campagna. Come ebbero oltrepassato il conte, egli abbandono il suo nascondiglio, e le seguí ad una lunga distanza.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Milfe pensieri gl' ingombravano la mente, e mai poteva immaginare ove andassero quelle due donne, sole, ad un ora assai tarda ed in campagna. 1 Varcata la porta della città, volsero a mano destra per una via stretta e coperta d' erba, segno ben chiare che poco veniva battuta durante il giorno. Dopo aver camminato una buona mezz' ora, si offerse ai Joro occhi un muro quadrato che racchiudeva un vasto terreno, e dalla parte della viuzza vedevasi uu cancello di ferro tinto in nero.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Era il Cimitero. Raccapricciò il giovane, e con brama sempre crescente, segui le due incognite che si inginocchiarono d' innanzi il pesante cancello di quel soggiorno dei morti. La più giovane poggiò la testa sul ferro gelato dell' imposta, e pregò col più grande fervore.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","G (F Un raggio di luna irradiava la soave fisonomia dell'afflitta fanciulla e le dava un carattere oltremodo fantastico. L'ora, il luogo solenne, il silenzio della campagna, le gigantesche figure dei cipressi che si estollevano maestosi nel cimitero, la croce che s' innalzava nel mezzo a quel terreno che ricuopriva e tante lacrime, e tanti sospiri, ave vano un insieme terribile, e fecero la più funesta impressione sul cuore di Roberto. Il cimitero!","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Oh alla sua vista ti si arresta il sorriso sulle labbra, e una lagrima ti spunta sul ciglio! Chi è di noi, cui la dura terra non asconda una dolce memoria scomparsa ? E là, dove l'uomo il più cinico si sente commosso e suo malgrado riflette, esistere i vermi sulle labbra di quella che amò, e sulle quali un giorno aspirava un alito che gli rendeva cara la vita!","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","E la putredine in quegli occhi sì belli e lucenti, che un di lo rendevano ebbro di gioja! Più nulla, più nulla ! Ma come?","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Quella creatura soave, quella carne di rose, quell' alito profumato, quella voce angelica, quei capelli lunghi e lucenti, non sono ora che una putrida massa informe, che ti raccapriccia, e ti fa serrare il cuore in vederla ? Tali pensieri tristi e melanconici, dettati dalla circostanza, sursero nella mente del giovine, e certo ei pensò che quella creatura doveva recarsi colà per piangere un caro defunto. Il conte attese muto e silenzioso.","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","La giovane pregava ardentemente. Fra mezzo alle lagrime, e in un moto convulso, ella pronunciò piangendo alcune parole, come se spontanee] le fossero escite dalle fauci, e come dare un addio a quello che giaceva nel cimitero. Ah madre mia!","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","- ella disse; poscia gettando un mazzo di fiori oltre il cancello, quasi suo malgrado, si alzò per allontanarsi da quel tetro soggiorno. Sul cuore ardente del giovine fece la più grande impressione quel dolore, e la memoria amorosa della figlia, che sola e ad ora si tarda veniva a pregar pa--ce sulla tomba della genitrice. Se egli amava di già quella fanciulla, ne divenne per tale scena, mille vol te più amante, e spinto da uno slancio subitaneo dando ascolto all' impulso del cuore, si avanzò verso la giovane, che poco erasi allontanata dal cimitero, e EC togliendosi il cappello, con umite voce le disse: -Signora, la vostra bellezza m'ha inebriato, la vastra tenerezza m'ba reso demente.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","lo sono il conte Roberto di Lagonero e voglio spiegarmi con voi. ""La fanciulla, all' appressarsi del giovane, getto qu piccolo urlo di spavento ma riconosciutolo tosto restò colpita di sorpresa e stupore. La vecchia ravvisandolo essa pure, con mal piglio gli disse: - Signore, voi ci avete seguite; e chi vi dà il diritto di arrestare per via due donne, che non conoscete?","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-11 modo, col qual mi sono presentato, ed il nome che ho espresso, sperava, non rivelassero in me un malfattore. La vecchia si calmò un poco, e con voce più mite domandò a Roberto: -Ebbene signore che bramate? - Io desidero conoscere chi sia questa fanciulla, che ben vedo essere sotto la vostra custodia, e che da molto tempo, cerco invano di avvicinare, - Signore, converrete che il vostro modo di procedere è ben strano.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","- Ammetto tutto; non aveva l' intenzione di arrestarvi a quest'ora e in questo luogo, ma vi sono stato spinto mio 'malgrado. giacchè ebbi una prova della sensibilità della signorina, allorchè la vidi pregare sulla tomba di sua madre. Quell'atto mi esaltò !","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Che pretendete?-la rigida vecchia continue. X Io non pretendo; desidero parlarvi a lungo, siale gentile e indicatemi l'ora. La fanciulla non aveva pronunziata una sola parola.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Era sbigottita, e nel sentirsi vicino Roberto, provava una ebrezza soave, ed il pudore tenevale come irrigidita la lingua. La vigile custode, dopo aver pensato un istante, interrogò di nuovo Roberto : - E se dimani consentissi a ricevervi, cosa sarei per ascoltere dalle vostre labbra? La fanciulla trasali.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","-Nulla che potesse offendere, nè voi nè la signorina. conte, La vecchia restò affascinata dalla riservatezza colla quale Roberto erasi comportato in quell' incontro, e obliato per un istante il suo rigor consueto, disse al co allontanandosi e traendo seco la giovane: -A domani dunque in mia casa, a mezzo giorno. -Grazie!-rispose con giubilo Roberto.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Le due donne si dileguarono; ed il conte le segui da lungi. Egli era tanto felice, tanto lieto, come se fosse giunto all' apogeo della felicità. Come spesse volte siamo facili ad illuderci !","YES"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","2 Dopo una notte insomne, e dopo aver per mille volte guardato l' oriolo, alle undici Roberto si abbigliò con ri cercatezza, e si diresse alla casetta, che racchiudeva la intera sua felicità 1 Al primo toeco del mezzogiorno, ei bussava alla porta, che veniva dischiusa subito, dalla vecchia. Fatto entrare il giovane, lo pregò di ascendere al primo piano, e quindilo introdusse in una sala ammobiliata con proprietà sorprendente, ma senza lusso, o ricercatezza Dietro l'invito della signora, Roberto si assise ed as pettò che essa gli rivolgesse per.prima la parola.cigli -Dunque signore, parlate, vi ascolto. Carab -Ieri sera, ebbi il piacere di dirvi chi io sia.","NO"
"Restoni_Guido-Il_boja_romanzo_contemporaneo-1867","Restoni Guido","Il boja romanzo contemporaneo","1867","Quello che non potete ignorare, e che vi riconfermo colla più grande franchezza, si è che da vario tempo sono colpito dalle grazie e dal candore della signorina, alla quale tenete luogo di madre.. bigo -Ah è candida si, è pura! Guai signor mio, guaj, a chi tentasse sedurmela ! Ho un cuore io, e sarei capace di uccidere colui che facesse piangere la mia Ida.","NO"
