"filename","nome","titolo","anno","chunk","DIL"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Ed al mare si eressero altari in ogni parte del mondo abitato; esso ebbe le preghiere delle turbe atterrite dalla sua furia, dei naviganti pronti a sciogliere le vele, degli esuli in cerca di nuova patria; e parve, dalla Fenicia alla Scandinavia, dalle terre africane a quelle del Perù, che solo il sacrifizio di vite umane potesse placarne l'ira, mentre risonava il canto dei sacerdoti a coprire le grida strazianti delle vittime; ed il sangue umano univasi al candore della sua schiuma. Ora gli antichi adoratori del mare dormono in pace fra la polvere dei secoli ed i ruderi dei templi abbandonati; l'uomo dei paesi civili conosce le vie del mare, i confini del vecchio Oceano e tanti suoi secreti, e l'antico padre degli dei che amiamo tutti, noi Italiani, perché ci ricorda gran parte delle nostre glorie, e su di esso sventola superbamente la nostra bandiera, non ha più templi sulle nostre terre. Ma riceve ancora lontano, lontano, da barbare tribù, la fervida preghiera: è adorato nella Birmania e nella Guinea, sulla Costa d'avorio ed in parte della Lapponia; ha altari e sacerdoti nel Dahomey ed in altre regioni; dagli abitanti di certe spiagge della Spagna e del Portogallo è tenuto come cosa sacra.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Le genti di ogni paese, che nei lontani secoli guardarono con profondo stupore il mare, andarono tessendo intorno alla sua origine infiniti racconti, che possono ritrovarsi ancora in parte nella storia delle religioni e nelle cosmogonie diverse; ma fra i limiti di questo studio è impossibile parlarne distesamente, e ne andrò solo notando alcuni. Parecchi popoli credettero che in tempi lontani, fra le tenebre ed un silenzio di morte, fossero distese le acque nere dell'Oceano, dal quale doveva uscire ogni cosa celeste o terrena, creata dalla sua forza infinita; ed anche gli dei chiamati a reggere il cielo e la terra. Altre genti narrarono che il mare apparve prima del cielo e della terra, quando gli dei cominciarono l'opera stupenda della creazione; vi fu ancora chi lo disse formato da una lagrima di Saturno, dal sudore della terra riscaldata dal sole, dalla forza del fuoco, dal sangue del gigante Ymer, ucciso dai figli di Bor; o da certe nubi d'oro, che mandavan lampi, e dalle quali uscì l'acqua che piombò in un abisso spaventevole.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Se il sole, fra le vicende della notte e del giorno, parve agli uomini, che andavan formando miti strani, un essere animato, capace di ascoltare e di esaudire preghiere ferventi; a maggior ragione parve animato il mare che palpita, si agita e parla, e si credette fermamente non solo nella sua divinità, chiamandolo creatore onnipossente, eterno; ma si disse pure che era un mostro immenso, il quale stringeva la terra fra le sue spire, aveva polmoni, vene ed arterie; e in qualche modo indovinavasi in parte quanto sarà provato dalla scienza moderna, se è vero che le grandi correnti marine non sono isolate, ma formano le diverse parti di una rete, le vene di un sistema unico di circolazione. Dal movimento delle onde, che furono da certi popoli credute esseri viventi, forti, divini, si tolsero, e si tolgono ancora su certe spiagge, predizioni per l'avvenire; ma ebbe maggiore importanza presso le genti antiche e medioevali la voce del mare, creduta parola di un essere possente, capace di conoscere il futuro e di ammaestrare le genti; e l'uomo si provò ad intendere il misterioso linguaggio dell'acqua che frangevasi sulle spiagge. Forse nell'andar dei secoli il mare parlò realmente in modo intelligibile al cuore dei grandi poeti, e seppe intenderlo Omero quando ci narrò l'ira di Nettuno e i dolori d'Ulisse; e sulle spiagge e sul mare vide, al pari dei vecchi vati divini della Grecia, che gli furono maestri, svolgersi i casi dell'Iliade e dell'Odissea; l'udì Virgilio quando narrò di Enea; ed esso parlò anche all'animo di Dante, quando fra la Visione divina, all'uscir della selva o in mezzo alla bufera infernale che travolge Francesca; vicino allo strazio dei prodighi e degli avari, o fra la serenità luminosa del Purgatorio, lungo il tremolar della marina, ricordò il mare nel dar maggiore efficacia al suo dire; ed in tempi più recenti intesero le sue misteriose note Byron e Shelley, Victor Hugo, Tennyson ed altri grandi.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Ma per molte genti era inutile che l'uomo dicesse coll'armonia del verso le glorie e la grandezza del mare. A che vale che l'India ne ricordi il nome nei suoi grandi poemi mitologici, che i Greci abbiano l'Odissea, gli Scandinavi l'Edda, i Finni il Kalevala, i Russi le biline di Sadko? Il mare basta a se stesso, è il grande poeta eterno, la sua voce può da sola ripetere il canto degno della sua potenza, della sua forza, della sua immensità; anzi ogni onda può dire il suo poema, come credettero i poeti della Finlandia, per i quali anche il freddo ripeteva versi, e la pioggia portava gli epici canti.","YES"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Non basta che il mare palpiti, abbia anima di poeta, voce armoniosa; che ancora adesso ripeta la sua canzone; come credono i marinai di Moray Firth e di altre terre; vuolsi pure che vi sia una misteriosa relazione fra il suo mormorio e la vita degli uomini. Ad Elsinor in Danimarca dicesi che ogni gemito delle onde, in tempo di calma, annunzia la morte di un essere umano o «chiede qualcuno». Su certe spiagge inglesi, nei sospiri dell'onda, odesi il gemito di chi muore lontano sul mare; in una leggenda islandese dicesi che il suono dell'onda morta (Nàsjoir) sia il rantolo di un morente; l'onda che si frange lentamente sulle coste di Cork, annunzia pure col mesto suono la morte di un uomo.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Se par che il mare sappia solo dire a se stesso il poema che l'uomo non può ripetere, ciò non toglie che la voce umana possa anche vincere col poetico linguaggio la sua furia, ed infondere la gioia nella sua fremente distesa. Nei canti epici della Finlandia, che possiamo dire, al pari dell'Odissea, una stupenda epopea del mare, trovasi uno dei racconti più belli immaginati dal popolo, in cui si dica che la voce del poeta può commuovere il cielo, la terra ed il mare. Per dire il vero, in questo racconto il vecchio Wäinämöinen, che affascina le onde e le divinità del mare, è certamente come Orfeo, Anfione, Pane e Mercurio, un mito del vento; ma il popolo vede anche in lui il suo poeta divino, e mentre Mercurio trae la sua lira da una testuggine, il cantore eterno dei Finni toglie dal mare l'istrumento che avrà magici suoni, che potrà coll'armonia delle note vincere il cuore degli uomini ed animare ogni cosa terrena; e si direbbe che vogliano i poeti finni significare che l'armonia, la voce, la potenza del mare si unirono alla voce del loro poeta immortale per formare un complesso divino.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Il modo in cui Wäinämöinen, nel quale parmi che non si debba trovare solo una trasformazione di miti antichissimi, ma anche la figura splendida di un eroe del mare, e quella di un vate divino, trovò nel mare quanto gli occorreva per formare l'istrumento che doveva essere gloria e gioia della Finlandia, fu meraviglioso. Egli governava sulle onde la sua nave, ripetendo allegri canti, e dall'alto, sugli scogli, le fanciulle delle spiagge ascoltavano dicendo: «questi lieti canti che risuonano da lungi sulle onde, sono più belli degli altri, di quelli che abbiamo uditi finora». E la nave continuava nella rapida corsa: il primo giorno passò lungo le foci dei fiumi, il secondo presso quelle dei laghi, il terzo giunse presso le cateratte.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Allora l'allegro Lemminkäinen pronunciò le parole atte a scongiurare le cascate fiammeggianti, disse le formole che potevano frenare i vortici dei fiumi sacri; alzò la voce e disse: «cessa, o cateratta, dai tuoi salti furenti, cessa di urlare, e tu, vergine dei torrenti, alzati come una diga sulla roccia coperta di schiuma, trattieni colle tue mani, riunisci colle tue dita le onde sfrenate, affinché non si spezzino contro il tuo petto, non si volgano contro di noi». «O vecchia dea che dimori sotto le onde, o donna che dimori nel fondo dei torrenti impetuosi, esci dalla tua umida dimora e vieni a condensare le onde; fa che le pietre nel mezzo della cateratta chinino il capo sul sentiero della nave rossa, e se questo non basta, il padre delle onde, dio del mare, muti le rocce in musco, muti la nave in un pesce leggero, mentre passeremo fra le cateratte tempestose, fra le onde immense». Il vecchio Wäinämöinen poté stringere con forza il timone, spinse la nave fra gli scogli, fra le cascate spaventevoli, superò tutti gli ostacoli; ma quando fu giunto sulle acque alte la nave rimase immobile.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Il fabbro Ilmarinen, l'allegro Lemminkäinen usarono i remi inutilmente, la nave non si mosse; allora Wäinämöinen comandò al figlio di Lempi di chinarsi verso l'abisso, per vedere da qual cosa fosse trattenuta, e questi si accorse che erasi fermata sulle spalle di un luccio, sulle costole di un pescecane. Wäinämöinen disse: «trovasi ogni cosa nel fondo del mare; vi si trovano radici d'alberi e pesci; se la nave si è fermata sulle spalle di un luccio, sulle costole di un pesce cane, immergi il tuo brando nell'acqua e taglia a pezzi il pesce». L'allegro figlio di Lempi, audace e brillante, tolse dal fodero il brando, staccò il roditore di ossa dalla sua cintola, l'immerse nelle onde, fin sotto la chiglia della nave e cadde nell'abisso; il fabbro Ilmarinen afferrò l'eroe per i capelli e lo salvò da morte; poi immerse il suo brando sotto la nave, ma l'arme si spezzò; allora Wäinämöinen prese la sua lama d'acciaio sfolgorante e l'immerse sotto la nave, fra le spalle del luccio, nelle costole del pescecane.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Il brando si attaccò fortemente al mostro, che l'eroe trasse dal fondo del mare, e tagliò in due pezzi; la coda ricadde nell'abisso, la testa rotolò sul ponte della nave che, liberata finalmente, ricominciò la rapida corsa. Wäinämöinen la diresse verso un'isola dove lavò la testa del mostro. Più tardi egli si mise al lavoro, e formò colle ossa del pesce un kantele, sorgente di melodia, sorgente di gioia eterna; e quando fu compito l'istrumento divino, i giovani, gli uomini ammogliati, i fanciulli, i bambini, le giovani vergini, le donne giovani e le vecchie, accorsero per vederlo.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Ad uno ad uno tutti si provarono a sonare il nuovo istrumento, ma nessuno vi riuscì; la gioia non si univa alla gioia, l'armonia all'armonia. Si stabilì di mandarlo in altro paese, ma neppure le genti di Pohjola e di Sariola riuscirono a sonarlo. L'istrumento dava suoni discordanti, spaventevoli; e poiché non poteva destare la gioia ed allietare i dolci riposi, meglio era gittarlo nel fondo del mare, o rimandarlo al maestro, al poeta possente.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Nell'udire quanto si divisava, le corde del kantele vibrarono, dicendo nel suono queste parole: «Io non andrò nel fondo del mare prima di risonare fra le mani del maestro, sotto le dita del poeta possente». Wäinämöinen, il poeta eterno, preparò le sue dita, lavò e purificò i suoi pollici, poi sedette sulla pietra della gioia, sulla rupe del canto, sulla cima della collina d'argento, della collina d'oro. Prese fra le dita l'istrumento, appoggiò la cassa sonora sulle ginocchia, alzò la voce e disse: «Vengano coloro che non l'hanno udito ancora, che vogliono sentire la gioia dei canti eterni».","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Il vecchio Wäinämöinen cominciò a sonare stupendamente; suonò l'istrumento formato colle ossa del luccio, il kantele d'osso di pesce: le sue dita flessibili correvano sulle corde, il suo pollice le sfiorava leggermente, e la gioia, l'allegrezza infiammava l'allegrezza, il suono si elevava come voce dell'armonia; il canto risonava con tutta la sua forza, i denti del luccio risonavano, le pinne fremevano armoniosamente… Mentre il vecchio Wäinämöinen toccava le corde del kantele non vi era un essere nei boschi, non un animale il quale camminasse sulle quattro zampe, che non accorresse per ascoltare i suoni della gioia. Gli scoiattoli saltano di ramo in ramo, gli ermellini si arrampicano sui pali, i cervi balzano sulle pianure, le linci fremono per il piacere, i lupi sono commossi; anche l'orso si desta nel deserto, il lupo percorre vasti spazii, l'orso rasenta le siepi… Tutto il popolo delle foreste, tutte le fanciulle, tutti i giovani salirono sulle cime delle rupi per ascoltare il kantele; la regina dei boschi mise le calze azzurre, le scarpe coi nastri rossi, e salì sulla cima di una betulla, per godere, udendo la divina armonia. Le belle vergini dell'aria, le figlie dilette della natura ascoltarono anche attentamente la voce del grande eroe, il suono del magico istrumento.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Erano sedute graziose e raggianti, le une sull'arcobaleno, le altre sulla estremità di una nube leggera cogli orli di porpora. Kuntar, la figlia splendida della luna, Päivätär, la figlia gloriosa del sole, sedevano sopra un trono formato da una nube rossa, movendo rumorosamente la loro spola, e tessendo un tessuto d'oro, un tessuto d'argento. Gli accordi del kantele giunsero fino ad esse, e subito la spola cadde dalle loro mani, i fili d'oro del tessuto si spezzarono, il telaio d'argento si ruppe.","NO"
"Lopez_Savi_Maria-Leggende_del_mare-1890","Lopez Savi Maria","Leggende del mare","1890","Tutti gli esseri della terra, tutti gli esseri del fondo del mare, tutti i pesci accorrevano per udire i suoni del kantele, per ammirare i canti della gioia. I lucci corsero rapidamente fra le onde, i cani marini dimenticarono la propria pesantezza, i salmoni uscirono dalle fessure delle rupi, le trote dalle loro dimore profonde, i salmoni bianchi, tutti i pesci balzarono sulla spiaggia per ascoltare i canti di Wäinämöinen ed il suono del kantele. Ahti, il re delle onde azzurre, il vecchio dell'acqua, colla barba d'erba, si drizzò sulla volta umida, si distese sopra un letto di ninfee, ascoltò i canti (runoi) della gioia e disse: «non ho mai sentito altra cosa che s'assomigli a questa; in tutti i giorni passati della mia vita, non ho mai sentito accordi pari a quelli di Wäinämöinen, del poeta eterno».","NO"
