"filename","nome","titolo","anno","chunk","DIL"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Nè anche se avessi potuto recarmi in Spagna avrei raggiunto lo scopo. Ma pensai d’altronde! Se io non farò che ripetere nel modo migliore che per me si possa, i fatti, le imagini, le considerazioni, le descrizioni del mio raccontatore che ci fu in mezzo e che non avrebbe saputo scriverle, potrà forse dirsi ch’io avrò lavorato di fantasia o fatto del mestiere?","YES"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Non ho a fare di meglio che abbandonare la risposta a’ miei lettori. Milano, 1 Aprile 1883. CLETTO ARRIGHI. CAPITOLO PRIMO.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","L’origine. Se a Rossini, ispirato al soggetto di Paisiello, non fosse venuto l’estro geniale di scrivere il suo immortale Barbiere di Siviglia, chissà quanti di coloro, che non si piccano di essere forti in geo- grafia, ignorerebbero che nella parte meridionale della Spagna esiste una città che ha nome Siviglia. Sono forse pochi in Italia gli analfabeti che sappiano per esempio, che in Norvegia c’è una città che si chiama Cristiania?","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Siviglia l’imperiale, chiamata nel medio evo l’Atene spagnuola, patria del gran Murillo, la città che vanta un Alcazar e una Giralda è la capitale della fantastica Andalusia. Ora è da sapersi che in quel memorabile anno 1870, che resterà per la Francia eternamente segnato da nero lapillo, e, mentre il nostro galante duca d’Aosta s’imbarcava sulla Numanzia per sbarcare a Carta- gena e andar in Spagna a fare la sua grande corbelleria, c'erano a Siviglia cinque persone, le quali, sapendo come l'unione faccia la forza, mostravano in pubblico di non conoscersi punto, ma si erano stretti ad un patto occulto e formidabile colla formola: ciascuno per tutti e tutti per ciascuno. Essi erano abbastanza forniti di buon nome e di danaro per avere il diritto di entrare nelle migliori società; erano forniti di abbastanza ingegno per credere al proverbio che volere è potere; professavano un completo disprezzo della morale stabilita dagli uomini, per gettarsi nel delitto senza scrupoli e senza rimorsi; e avevano in mente un numero sufficiente di sofismi politici e filosofici per poter credere, con una specie di buona fede, d’essere destinati a compire una grande missione politica e sociale.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","In fondo però l’interesse personale, e il feroce egoismo era la base della loro condotta. Costoro avevano giurato di aiutarsi a vicenda, qualunque fosse per essere l’impresa, che ciascuno di essi avesse proposta, per quanto arrischiata e abbominevole. Pena di morte a chi avesse traviato!","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","La tempra di que’ cinque uomini era davvero adamantina. Di solito i scellerati non sono altro che furibondi imbecilli. Sono gente dallo spirito ristretto ed incerto, per quanto di fegato sano, i quali non sanno nè udire, nè vedere, nè riflettere una spanna al di là della passione del sangue o del danaro che li spinge al delitto; sono uomini che vedono, delle cose di questa terra, soltanto la superfìcie e che privi di grandi convinzioni sul bene e sul male vanno a dritta ed a manca, sballottati dal caso, dalla corrente, dalle circostanze, e passano dalla gioja alle lagrime, dalle speranze agli scoraggiamenti, dalla bestemmia alla preghiera, dall’errore al pentimento, senza approfondire mai nulla intorno a sè, senza imparare mai nulla neppure dalla propria esperienza.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","I Cinque erano invece della stoffa di cui si fanno i Marat. Erano scellerati coll’alta coscienza di doverlo essere, per non sembrare dammeno dinanzi al proprio cinismo. In mezzo alle convulsioni, alle lotte, alle contraddizioni, agli antagonismi, alle debolezze, alle ridicolaggini della società spagnuola divisa in trentadue partiti diversi, essi rappresentavano come la sintesi e la protesta dell’audacia e della fermezza corazzate dal più mostruoso egoismo.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","In mezzo alla sterminata Babele delle sette, che si straziavano a vicenda, ciascuna, affermando, negando, censurando, insinuando, proclamando, pronunciandosi, calunniando gli avversarj, e credendo di essere la sola nel vero e nel giusto, i Cinque, raccolti e muti, avevano trovato il modo di imporsi a tutte, e di sfruttarne a proprio vantaggio le convinzioni, i propositi e gli spropositi. Questa fratellanza segreta di cinque cittadini armati di audacia e di astuzia non abborrenti dal più atroce delitto, pur di giungere allo scopo di farsi ricchi e potenti; questa certezza intima di riuscire a tutto, in un paese già mezzo disfatto dall’anarchia e dall’odio di parte; questa soddisfazione prima del sentirsi quintuplicata la propria personalità materiale e morale; questa gioja lugubre di chiudere in petto un mezzo di guerra e di sterminio al governo della società; questa fiducia divina di riuscire incolumi essendo pur stretti ad un patto di vendetta e di distruzione; questa religione dell’egoismo, professata e messa in pratica ogni giorno con crescente successo, ognun vede quanto dovesse rendere una tale associazione potente e formidabile. È necessario di sapere che l’Andalusia - Siviglia esclusa - colle provincie limitrofe di Granata e di Almeria è sempre stata in ogni tempo famosa pel suo spirito avverso ai cosidetti ordini stabiliti.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Anche assai prima che si cominciasse a parlare di socialismo, di nichilismo e di anarchia, quelle tre regioni della bassa Spagna, specialmente nelle loro parti montuose - come l’Alpujarra e la Serrania de Ronda - erano sempre state infestate dai bandoleros 1 e dai contrabbandistas in continua e aperta rivolta contro il governo e la società. Fra le bande brigantesche, che avevano lasciata di sè una memoria vivissima, fuvvene una sopratutto, dalla quale oggidì è provato che la Mano Nera è discesa per illegittima figliazione. Nella Serrania de Ronda, esteso gruppo di montagne, che dividono la Granata dall’Andalusia, la banda dei Siete Ninos de Ecija - i sette giovani di Ecija - ha dato origine ad una infinità di leggende popolari e di Banditi.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","canzonette, nelle quali si esaltano le gesta di quei masnadieri. Una di esse tra le altre incomincia precisamente come il primo di quei couplets coi quali i moderni Rivistai di fine d’anno presentano alla ribalta i loro personaggi ipotetici: «Soy gefe de bandoleros» (Io son capo di briganti). La banda dei Sette giovani di Ecija aveva ricevuto questo titolo perchè era sempre stata composta di sette banditi, nè più nè meno.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ogni volta che uno dei sette veniva a mancare sia per morte, sia per esser caduto nelle mani dei micheletti, era tosto surrogato da qualche aspirante di cui c’era sempre buon numero in aspettativa. Tutti i compromessi, tutti i rateros1 tutti i guapi, tutti i pregiudicati della Spagna accorrevano per essere ricevuti da’ sei compagni non appena sapessero che c’era un posto in libertà. Era una specie di concorso alla scelleraggine.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Quegli che voleva tentare di giungere ad un posto lasciato vacante, presentavasi a qualcuno dei direttori segreti, che risiedevano in Cordova, Ecija, Siviglia, Jerez e si proponeva. Venivagli fatto una specie di esame e si riconosceva la sua attitudine fisica e morale per aver l’altissimo onore di far parte dei sette. Se era tenuto inabile veniva respinto e spesso assassinato perchè non rivelasse nulla dei 1 Vuol dir ladri comuni.fatti altrui; in caso.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","contrario lo si muniva d’un numero progressivo, i1 quale nel 1817 ascendeva a più di novecento. Quando uno dei sette veniva ucciso o imprigionato si chiamava il numero che venivagli immediatamente dopo, lo si provvedeva di uniforme, d'armi, di cavallo o lo si laureava dottore della banda dei Sette Ninos de Ecija. Gli altri intanto restavano aspiranti ed erano esploratori, avvisatori, spie, ricettatori, notaj, ajutanti, depositarj della banda.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Tutto quanto si rubava e si predava era fedelmente consegnato ai depositarj e quando il deposito raggiungeva una certa somma lo si divideva in tante parti quanti erano gli affigliati che vi avevano diritto, più un ventesimo della massa che andava intero ai sette in campagna. Come erano sorti questi figli di Ecija, che incutevano tanto terrore e deludevano tutti gli sforzi fatti per distruggerli? Fin dal principio della guerra della indipendenza contro i Francesi era comparsa nelle montagne della Sierra Morena una banda di sette uomini a cavallo i quali non s’occupavano di altro che di perseguitare le retroguardie delle colonne francesi, uccidere gli sbandati, attaccare i distaccamenti ed impadronirsi dei convogli di viveri.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Il loro nome soltanto suscitava un ardente entusiasmo in tutti i buoni Spagnuoli. I figli di Ecija erano ammirati, adorati da tutti gli abitanti della Terra Bassa, facevano quanto volevano, disponevano di tutto. Però dopo d’aver resi tanti servigi alla patria, è veramente un peccato che quando venne fatta la pace ed i Francesi si ritirarono della Spagna, i figli di Ecija non ritornassero alle loro case carichi di gloria e di bottino.","YES"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Avvezzi a quella vita avventurosa non ebbero il cuore di lasciarla. Un giorno, con grave scandalo generale, venne a sapersi a Cordova che un convoglio spagnuolo era, stato assalito alla Cariota e derubato dai figli di Ecija. La banda aveva terminato un periodo di eroismo per entrare in un periodo di infamie.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","I Siete Ninos de Ecija erano stati inseguiti, braccheggiati, attorniati più volte dalla pubblica forza senza che questa mai ci riuscisse a pigliarli o a snidarli dai loro impenetrabili recessi. Essi erano ricchissimi e tenevano molte spie e molte aderenze in tutte le città e in tutti i borghi della Granata e dell’Andalusia, avevano ramificazioni fino a Madrid e a Barcellona, ed erano puntualmente informati di tutte le disposizioni prese dalla Polizia e dal Comando militare per accerchiarli. Tenevano manutengoli nelle fattorie, nei dicasteri, nell'esercito, nelle parrocchie, nei conventi e se qualcuno li tradiva poteva star sicuro di cadere poco tempo dopo crivellato di pugnalate, ancorchè fosse andato a vivere sotto l’altare d’una cattedrale.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Le autorità dei villaggi atterrite, li proteggevano ed i proprietarj vedevansi costretti a pagare grosse contribuzioni per non avere da essi incendiate le fattorie e i raccolti. I sette avevano un capo. Del più famoso si celebra tuttora il coraggio e la generosità cavalleresca in tutta l’Andalusia.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Era chiamato il capitano Ojitos, e si accerta che egli fosse un molto compíto e prode cavaliere, uscito da un’eccellente famiglia di Ecija. Un giorno, venuto a parole con uno de’ suoi bandoleros, chiamato Tirria, volle definir la questione col coltello. I combattenti restarono esangui ambedue sul terreno.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ma non fu il solo famoso. I nomi di Trempanillo, di Diego Corrientes, di Esteban detto Palillos sono pure nella fantasia degli uomini e delle donne andaluse, e, come tutte le cose che hanno un lato misterioso e terribile, non escono loro facilmente dalla memoria e sono ben accetti. La banda dei sette bravi di Ecija venne finalmente distrutta per sempre sotto Ferdinando VII o Isabella che sia.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Non potendo colla forza, il governo di Madrid permise si usasse del tradimento. Un finto confratello venne spedito ai sette colla notizia che ad una certa ora sarebbe passato dalla Sierra un convoglio scortato da pochi carabinieri. Dai briganti fu preso tosto il concerto per assaltarlo, e discesero nella strada in perlustrazione tenendosi stretto fra loro il messo per paura di tradimento.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","A un certo punto s’imbatterono in un sacchetto, che stava come perduto in mezzo alla strada. Uno dei sette lo raccolse e sentì che pesava assai. Tutti gli fecero corona intorno e, sparata la tela con un coltello, i duros 1 caddero a terra.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ma mentre i bandoleros si curvavano per raccoglierli una scarica di fucilate, che partì da una macchia non lontana dove stavano appiattati i carabinieri, li inchiodò tutti sul terreno, compresa la spia che non era riuscita a liberarsi dalle strette dei traditi compagni. Quei banditi non erano però che gli emissarj in campagna d'una società vastissima che contava, come dissi, i suoi affigliati nelle grandi città, e perfino nella capitale. Credevasi che alti personaggi vi fossero interessati ed è noto avervi appartenuto buon numero di pubblici notaj e moltissimi magistrati.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Il meccanismo di tale associazione non venne conosciuto se non dopo alcuni anni, che la si era creduta estinta, mediante rivelazione articulo mortis fatta da persona che godeva fama di uomo integerrimo. Queste dichiarazioni diedero origine ad un processo tale, che il tribunale di Granata spaventato per le enormi diramazioni della società e ve- 1 Monete da circa cinque franchi. dendosi costretto a pronunciare gravi sentenze contro un numero infinito di persone, molte delle quali poste in altissimo grado, consultò il re che per evitare lo scandalo decise di sospendere la procedura e di abbruciare l’incartamento della causa.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Invano si farebbe oggi ricerca di quel famoso processo. Rimangono soltanto in mano di alcuni giudici di Andalusia pochi processi isolati, che rivelano dei delitti individuali, e nei quali si scorge un intrigo densamente tenebroso dove ogni cosa appare terribile e vasto.» Le provincie meridionali di Spagna sono famose per la segretezza con cui sanno condurre le cospirazioni. L’Alpujarra, cantata da Calderon, è una vasta regione montuosa che corre in linea parallela al mare staccandosi dalla Sierra Nevada, e fu in essa che tre secoli or sono riscoppiò violentissima la guerra dei Moreschi contro gli Spagnuoli, che l’avevano riacquistata dopo la caduta di Granata e la rovina di Boadilla l’ultimo re moro.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ebbene è da sapersi che questa grande insurrezione dell’Alpujarra fu organizzata nella stessa città di Granata, sotto gli occhi delle autorità, con tale e tanta segretezza, che il governo di Madrid non ne fu informato se non quando già ventimila moreschi si furono raccolti nelle gole dei monti, ed ebbero battute le prime truppe spagnuole che avevano osato di marciar loro incontro. Per tal modo nelle campagne dell’Andalusia le gesta dei banditi, dei rivoltosi e dei briganti si può dire che formino l’argomento di tutte le tradizioni popolari e di tutte le canzoni paesane. Ne c’è dunque da maravigliarsi se la memoria vivissima di quegli eroismi, e la più recente delle gesta dei Sette Ninos, che il governo di Isabella credeva distrutti per sempre, abbiano ripullulato poco tempo dopo sotto altra forma ed abbiano ripreso una seconda vita con nuovi intendimenti e con disegni più vasti.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Il barone Davillier, che nel suo viaggio in Spagna parlò dei Sette Ninos e degli altri briganti di Granada e di Andalusia si affrettò un po’ troppo ad asserire che ormai nella Spagna meridionale non ci sono più masnadieri e che la terribile Sierra de Ronda è tanto sicura oggidì quanto il bosco di Boulogne. Certo che il brigantaggio classico non c’è più; ma ciò non vuol dire altro se non che esso non ha più le stesse forme e gli stessi procedimenti dell'età passata. Al presente non si trova più sulla strada il bandolero colla testa coperta da una pezzuola di seta a vivi colori, col vestito di cuojo cordovano, a bottoni di argento e la faja stretta in vita da cui uscivano le impugnature delle pistole e il terribile cuchillo de monte, che gli serviva di bajonetta sul trombone.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ma oggidì gli eroici Sette Ninos - divenuti Cinque soltanto - formanti il Tribunale della Mano Nera, dimoranti in città, vestiti all’estilo de Paris hanno ripigliate le fila della associazione antica e contano, sul territorio di Spagna, nientemeno che quasi cinquantamila affigliati. Le strade di ferro hanno distrutta la poetica impresa del bandolero, che consisteva nel dar l'assalto ad una lentissima diligenza e a spogliar i viaggiatori. I vagoni che da Malaga vanno a Cordova e a Siviglia, passando nella Sierra de Ronda, e nell’Alpujarra hanno reso impossibile quel modo di assalto e di rapina.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ma i vagoni hanno sostituite le corriere a muli, nello stesso modo che la dinamite, gli incendj, il socialismo e l'anarchia hanno sostituito il semplice brigantaggio che sbucava dalla macchia. La Mano Nera spiegava ancora tre mesi or sono nella Spagna una potenza ben peggiore che non fosse quella dei Sette Ninos di Ecija! CAPITOLO II La seduta del 30 Agosto.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Coloro che sanno come Siviglia sia la città più beata, più tranquilla e più gaudente di tutta la Spagna, si saranno forse maravigliati di sentire che la Mano Nera l’avesse scelta come residenza della Giunta direttiva e del Tribunale segreto. Il popolo, la borghesia, e l’aristocrazia di Siviglia sono infatti la gente più aliena dalla politica e meno intraprendente che esista sulla madre terra. Il frizzo, la parola amorosa, l’espressione della gioia, dell’entusiasmo e della voluttà, sgorgano perennemente dalle labbra dei Sivigliani, con una spontaneità che seduce e che incanta, ma che fa pur capire come essi non pensino a fare delle rivoluzioni.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Siviglia è una città dove la vita sfuma in un sorriso continuo, senz’altro pensiero che di godersi quello splendor di cielo, e l'aura profumata e le belle casine, e i giardini voluttuosi, e le bellissime donne, dai piedini quasi impercettibili, dagli occhi veluttati e delle vite flessibili e serpeggianti. Siviglia è la sola città di Spagna che dalla rivoluzione in poi non sia stata agitata da alcuno di quei tristi commovimenti politici che sconvolsero le altre. Ivi la politica non passa la epidermide, perchè non vi si bada che a far all’amore, a bearsi dei profumi dei fiori d’arancio e delle belle di notte, a cantare serenate sotto i balconi e a pregare la Vergine santissima, che queste belle cose non abbiano a cessare.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Tutti gli altri fastidi della vita si pigliano in ridere. Todo lo toman de broma - dicono gli altri Spagnuoli dei Sivigliani: tutto prendono in ischerzo. Quella gente che va e che viene in fretta od a zonzo per le calli, affaccendata o senza pensieri, che si ferma sulle piazze, che monta nei calessi, che scende dagli omnibus, che esce dai patii 4, che entra in caffè, che discorre all’aperto, che ride, che ciancia, che gesticola, che corre, che si esalta, che grida, che bestemmia, ha un aspetto cosi vivace e svariato come è impossibile vederlo in nessun’altra città del mondo.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","I Sivigliani paiono i meno malcontenti dei cittadini europei. Si direbbe che sieno tutti agiati, rentiers, soddisfatti de’ fatti propri e dei fatti altrui. E infatti la Polizia e i Serenos a Siviglia hanno poco da fare e le guardie dell’orden publico dormono della grossa.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ora, per allontanare ogni sospetto del Governo centrale, bisogna convenire che la scelta della capitale dell’Andalusia come residenza del Comitato segreto sia stata felicissima. E infatti la terribile Società durava ormai da molti anni, e aveva avuto tempo di estendersi in tutta la Spagna - pigliando a prestito l'informe organizzazione lasciata dai Sette Ninos - senza che mai nessuno, in fuori de’ suoi addetti, ne avesse sospettata la esistenza. Una volta i congiurati solevano riunirsi nei sotterranei di qualche diroccato castello o di qualche vecchia abbazia abbandonata.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Ma dacchè s’accorsero che il mezzo migliore per dare sospetti alla Polizia e per farsi sorprendere era quello appunto di andare avvolti in mantelli bruni e coi cappelli a larga tesa, nei luoghi molto romiti, essi vi hanno completamente rinunciato. Il salotto dove si radunavano i Cinque della Mano Nera aveva le finestre che davano su due vie differenti, non dirò nel quartiere più frequentato di Siviglia, ma abbastanza centrale e popoloso. Basti il dire che in un certo punto del giorno, l’ombra della Giralda, che s’allunga sui tetti circostanti, si posava a disegnare il profilo della sua statua di bronzo fin sui comignoli di quella casa.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","La Giralda, per chi non lo sapesse, è una magnifica torre moresca, chiamata dai Sivigliani l'ottava maraviglia della creazione. L’appartamento era stato preso in affitto da un tale, che non vi faceva soggiorno, e aveva insinuato al padrone di casa che lo destinava a raccogliervi un piccolo museo e a tenervi delle riunioni scientifiche. Egli non vi entrava che di notte ad aspettare i suoi quattro soci nei giorni convenuti.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Essi arriva- vano ad uno ad uno, ed entravano da due diverse porte, che davano accesso al cortile. Tutte le case signorili di Siviglia hanno due accessi. Non c’erano servitori.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","L'inquilino andava ad aprir l’uscio che dava sul portico del patio dalle colonnette di stile moresco. Egli non schiudeva l’imposta se non dopo che il campanello aveva suonato tre volte, in un certo modo particolare. Se aveva sospetto di qualche visita importuna, faceva giuocare una sosta, per mezzo della quale, al di fuori d’una finestra illuminata dal lampione della via, appariva un piccolo segnale fra i soci convenuto insignificante per tutti, col quale avvisava i sorvegnenti di non entrare nel cortile e di tirare di lungo.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Da un pertugio, che guardava alla soglia dell’uscio d'ingresso, poteva, senz'esser veduto, esaminare comodamente lo straniero, che aveva tirato il campanello fuor delle regole, e quand’egli era partito, rimoveva il segnale dalla finestra sulla via. In caso di aria cattiva, faceva scomparire in una botola segreta, e che neppur il diavolo sarebbe riuscito a scoprire senza buttar sottosopra la casa, tutte le carte e gli oggetti compromettenti, poi si sottraeva ad ogni ricerca possibile infilando una scaletta e un andito sotterraneo, che attraverso alle cantine della casa, metteva ad una piccola darsena sul Guadalquivir. Tutto questo lavoro era stato praticato dai Cinque.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Nella darsena c’erano due battelli co’ remi sem- pre pronti. Nessuno avrebbe potuto imaginarsi che i Cinque, mentre la Polizia li stava cercando nella casa sospetta, se ne andassero a diporto in barchetta sul fiume. La notte del 30 agosto 1870 i Cinque della Mano Nera stavano riuniti nella maggior sala dell’appartamento, intorno ad una gran tavola coperta da un tappeto rosso di fuoco, su cui ardevano due grosse lucerne ad olio coperte da un abatjour, che lasciava in ombra lo loro fisonomie, tutte improntate da quella caratteristica, la quale rivela molta forza morale e molto ingegno.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","Il più vecchio avrà avuti sessantacinque anni, il più giovine ventotto a dirne assai. Vestivano tutti come borghesi, alla madrilena, senza il benchè minimo accenno a qualsiasi costume sivigliano. Due di essi tenevano sulle guancie le patillas, che sono le ampie fedine spagnuole; uno portava la barba intera, gli altri due baffi e pizzo alla Rubens.","NO"
"Righetti_Carlo-La_mano_nera-1883","Righetti Carlo","La mano nera","1883","I Cinque si scambiavano ogni tre mesi alla presidenza e alla direzione amministrativa dell'azienda. Essi portavano ciascuno il nome di un dito della mano. Pulzar, il pollice - Salutador, l'indice - Cordial, il medio - Anular, l’anulare, e Minequè, il mignolo.","NO"
