"filename","nome","titolo","anno","chunk","DIL"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Così fra due fuochi allora trovavasi la nostra misera città; poichè neppure avea fine la guerra contro il Marchese di Monferrato. Costui, assoldate novelle compagnie di avventurieri oltre quella degli Inglesi, vedendo ove il Conte Lando che dovea difendere il nostro stato non pensava a uscire da Novara, davasi buon tempo e depredava anzi egli stesso le vicinanze, imbaldanzito avanza vasi : e gli Inglesi, rapaci e crudeli, incatenavano i Nobili che sorprendevano nelle loro castella fuori della città, e caro loro laccano pagare il loro riscatto; incendiavano i villaggi, tutto poneano a ruba, e commettevano le più scellerate nefandità. Usciva allora Anichino Mongardo dalla città per reprimere sì vil genia, e questa infatti si ritirava a portare le sue prede sul Novarese e sul Vercellese.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Il Conte Lando, che era a Novara, vinto dalla vergogna, aifine uscì per combattere; ma egli non trovò che una sconfìtta e la morte. L'incendio della guerra cessò quando stanco fu lo stesso Marchese di Monferrato delle scelleraggini delle sue squadre, e le ebbe licenziate: allora gli animi inclinavano, lassi, alla pace; e questa fu conclusa, non pure fra il Marchese e Galeazzo, ma ancora fra Bernabò ed i suoi nemici, nel marzo dell'anno 1364: Bernabò restituì Lugo alla Chiesa; Asti rimaneva al Marchese di Monferrato. Tuttavia poco durò anche questa pace, perchè Urbano V, malcontento de’ fratelli Visconti che aggravarono di carichi straordinarj gli ecclesiastici, rannodò la lega de’ Carraresi, degli Estensi, dei Gonzaga, nella quale entrava ancora l’imperadore, Giovanna regina di Napoli, ed il Re d’Ungheria ( 1367 ).","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Veramente si facea credere che scopo di quella lega fosse sgombrare l’Italia dalle Compagnie di Ventura, che allora la desolavano; ma non vi credette Bernabò, e, strettosi egli pure in lega collo Scaligero Signore di Verona, con le milizie di questo, le proprie e quelle del fratello , marciò sul Mantovano per prevenire i suoi nemici. La sorte, questa volta , fu più propizia alle sue armi; una vittoria navale egli riportò sul Po contro l’armata nemica; si apprestava ancora a stringer Mantova di assedio, ma fortunatamente l’Imperadore, venuto in Italia, non avendo nulla ottenuto colle armi, si intromise per ricomporre le discordie; e sebbene il Pontefice poco prima con nuova Bolla eccitasse gli Italiani a distruzione dell’eretico Bernabò, ciò nonostante, agli undici di febbrajo dell'anno 1369, fu conchiusa la pace. Se non che Bernabò poco badava ai trattati qualora di alcuna cosa in lui risvegliavasi il desiderio.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Egli quindi, contro la fede de’ giurati patti, essendosegli data Sarzana, aspirava ancora ad acquistare Perugia ribellatasi al Pontefice, e san Miniato che ricusava il giogo de’ Fiorentini; ed ancora tentava di ottener Lucca, appartenente all'Impero. Allora contro di lui nuovamente condensavasi una procella: il Pontefice, i Fiorentini, gli Estensi, i Gonzaga, i Carraresi, i Bolognesi, i Pisani, i Lucchesi e la Regina di Napoli si confederavano (1369): ma egli poco tremava; assoldata la Compagnia degli Inglesi, fu alternativamente sconfitto e vincitore: ma le guerre precedenti facendo desiderare il riposo , la pace fu ricomposta nel 1370; ciò che non tolse che l’anno seguente Bernabò facesse acquisto di Reggio, comperandolo da Feltrino da Gonzaga, e togliendolo all’Estense che vi avea delle pretese. Una nuova guerra frattanto si era accesa fra il Marchese di Monferrato e Galeazzo, a motivo della città di Alba ed altri luoghi ceduti da Galeazzo a Lionello duca di Chiarenza figlio del Re d’Inghilterra per dote della propria figliuola Violante : quel principe era morto in capo a pochi mesi : ridomandava Galeazzo i luoghi ceduti; vendevanli i ministri Inglesi al Marchese di Monferrato, che per difenderli nuovamente la Compagnia degli Inglesi assoldava, e ricominciava quindi un’aspra guerra.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","In sulle prime Galeazzo la sostenne con abbastanza fortuna; morto però il Marchese di Monferrato, e continuando la guerra i tutori de’ suoi figli, cioè il Duca di Brunswich ed il Conte di Savoja, questi in lega si strinsero con Gregorio XI il quale, insieme coi Carraresi e i Fiorentini, alleato si era col Marchese Estense che guerreggiava contro di Bernabò: una tregua venia conclusa; ma violavaia Bernabò : allora il Pontefice, sdegnato, di nuovi anatemi fulminò lui non pure, ma anche Galeazzo che prestavagli ajuto. Nè con fortuna questa volta le armi temporali sostenevano Bernabò : le sue genti veniano fugate nel passare il Panaro; le castella del Piacentino gli si ribellavano; il Conte di Savoja a capo di un esercito Pontifizio giungeva a Pavia, e spingeasi fin sotto a Milano , nè il lasciava che quando la pestilenza gittavasi nel suo esercito, allora solo pensando a passare nel Bresciano, per unirsi colà ad un secondo esercita del Pontefice. I due fratelli Visconti però pensarono prevenire quella unione: essi diedero il comando delle loro schiere al Conte di Virtù, figliuolo di Galeazzo, che quella Contea avea avuta in dote dalla moglie Isabella figlia del Re di Francia, e ad Ambrogio Visconti, valorosissimo figliuolo naturale di Bernabò che alti saggi di virtù guerriera dati avea nelle guerre precedenti; ed infatti il Conte di Virtù ruppe l’esercito Pontifìzio a Montechiaro prima che avesse luogo la congiunzione col Conte di Savoja, ed altri vantaggi ancora riportava; che però non tolsero che Bernabò non avesse a piangere la morte del valoroso suo Ambrogio, ucciso in un’imboscata nel mentre portavasi a reprimere un’ insurrezione in una valle del Bergamasco.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","La morte del valoroso bastardo però fu vendicata da Bernabò soggiogando egli stesso i ribelli; e gli alleati, desolando l’Italia la peste e la carestia, si indussero a conchiudere nel i375 una tregua di un anno : e nell’anno seguente Galeazzo sottoscrisse la pace col Pontefice, e più tardi con Secondotto nuovo Marchese di Monferrato; dopo di che egli più non pensava alla guerra, e lasciava che Bernabò, unitamente a molti altri Stati d’Italia, da sè congiurassero a danni dei Pontefice, contro del quale quasi tulle le città della Romagna si erano allora ribellate. Galeazzo anzi, volendo ormai pensare ad espiar con opere di pietà i passati suoi gravi errori, e darsi cura della propria anima, de’ suoi Stati non riserbandosi che il supremo dominio, il governo ne cedette al figliuolo, il Conte di Virtù; il quale però sul bel principio diede di sè un triste saggio, col raggiro spogliando di ogni autorità in Asti Secondotto, che avendo sposata Violante era divenuto suo cognato. Anche il Conte di Virtù però, dopo la morte del padre avvenuta nel 1378, e quella del cognato Secondotto che pur avvenne a quel torno, alle guerre più non parve pensare; spogliarsi sembrò dell’ambizione; e di buonissimo accordo con Bernabò vivendo, al mondo dava saggi di un carattere timido e sospettoso.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Lo stesso Bernabò, dopo una poco felice guerra contro Bartolommeo ed Antonio della Scala bastardi di Cane ed a lui succeduti, non più sembrava pensare alla guerra; ed imitando il morto fratello spogliavasi de’ suoi Stati per investirne i suoi figliuoli legittimi, non ritenendone egli che la supremazia. Nè questi cangiamenti però alteravano la buona concordia che passava tra lui e il Conte di Virtù. Questi non respirava che la pace; mostrava gran rispetto per lo zio ; cercava il bene de’ suoi sudditi ; coltivava le lettere; passava quindi alle opere di pietà, e ad esse tutto si dedicava.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Il suo carattere, ripetiamolo, sembrava quello di un uomo eccessivamente timido, ma di rette intenzioni. Bernabò parea anch’ esso imitarlo nell’amar la pace; ma non erano però i suoi sudditi alleggeriti dalle soverchie gravezze; nè egli, nel mentre non tralasciava le opere pie , davasi a correggere i difetti della sua superba e crudele natura. A che di lui contar le scelleranze ?","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","A che la ferità? Dio la riservi Per suo castigo e de' seguaci suoi. Questo crudele insino a’ corpi morti Mescolava coi vivi (odi tormento) Che giunte mani a mani e bocca a bocca In così miserando abbracciamento Gli facea di putredine e di lezzo Vivi di lunga morte al fin morire.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Eneide , L. VIII. Il capitolo precedente mostra quanto Bernabò fosse inclinato alla guerra, e quanto intrepido in essa ; e mostra non meno l’indomito suo orgoglio e la sua ambizione : è però necessario farne meglio conoscere il carattere, di cui, come si è toccato, formava il fondo una crescente crudeltà.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Per verità questo principe avea ancora delle buone qualità: amante della giustizia, volea che fosse amministrata imparzialmente a tutti i suoi sudditi; e vi sono degli esempi in cui i nostri giudici sentenziarono anche in suo danno, senza timore alcuno di sue vendette; cercava ancora di por freno alle lungherie de' processi, e agli altri abusi del foro: tutte le cause doveano per un suo ordine essere ultimate nel termine di sessanta giorni, ed era parimente stabilito un tempo alle parti succumbenti per appellarsi; e ciò, come esprimevasi nel proemio dell’Editto , per togliere il campo ai sutterfugi, perchè la roba presto tornasse a chi spettava, non si buttassero inutili fatiche e spese in liti, e si eludesse la malizia de’ patrocinatori, sicchè non potessero scorticare le povere vedove e i pupilli, ingrassandosi nel sangue de’ loro clienti. — Oltre l’amore della giustizia poi, Bernabò fu anche lodevole per molte beneficenze fatte in favore di varj pii istituti ai quali fece frequenti doni, come pure a molti conventi e chiese, seguendo la pia usanza de’ tempi suoi : frugale nel mantenimento della sua corte, egli era splendido in occasioni solenni ; e più di una volta furono ammirate le sue corti bandite, alle quali intervenirono i più illustri personaggi di tutta l'Italia, rallegrate dai canti de’ minestrelli, e dal suono delle armi di nobili giostratori che si contrastavano avidamente il nobil prezzo dalla vittoria. Le quali qualità se accrescono lo splendore di un principe, altrettanto ne lo offuscava la crudeltà che da esse non si scompagnava.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","E prima di tutto, molte accuse apposero i Pontefici a Bernabò nelle loro fulminanti Bolle: Innocenzo VI, in quella che pubblicò nel 1360, gli imputava di aver protetto gli eretici, di aver caricato di villanie diversi prelati, e singolarmente Roberto Visconti arcivescovo di Milano, cui obbligò a inginocchiarsi a sè davanti, e gli disse: « E non sai tu, poltrone, che negli Stati miei io sono Signore e Papa, e che nè l’Imperadore, nè Dio stesso non ponno fare che quello che io non voglio e non permetto! » Gli veniva inoltre apposto di aver incarcerati alcuni ecclesiastici, ed anche uccisi col ferro, col laccio, col fuoco, o coi tormenti : ed oltre altre oppressioni fatte soffrire al clero, oltre l’aver spogliate le Chiese e i monasteri de’ loro Castelli e delle loro giurisdizioni, di aver persino da un sacerdote fatto pubblicare scomunica contro il Sommo Pontefice e tutti i Cardinali, tentando di abbattere ne’ suoi stati la podestà della Chiesa, ec. ec.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Urbano V poi nel 1368, fulminando contro di Bernabò nuova scomunica, gli imputava di appropriarsi quasi tutti; le sustanze degli ecclesiastici colle enormi taglie loro imposte; di esiliarli crudelmente, proscriverli, trucidarli; gli rimproverava il ratto delle vergini, gli adulterj, gli stupri, i sacrilegi; l’impedire il culto di Dio; l’imprigionare i Vescovi ed i prelati, l’usurpare i loro luoghi e castelli, il proibire che risiedessero nelle loro sedi ad esercitare i loro uffizi, ec. ec. Gregorio XI poi, nel monitorio pubblicato contro Bernabò nel 1373, citavalo a comparire al suo tribunale a scolparsi di aver fatto prendere il preposto di S. Barnaba, e, tormentatolo , averlo fatto spirare sull’ eculeo , quindi il cadavere trasportare fino al luogo del supplizio; che per suo ordine molti distinti ecclesiastici erano stati presi , incarcerati, incatenati , sospesi all’eculeo, afflitti coi tormenti, fino a romper loro le braccia od altri membri , e finalmente tutti, legati alle code de’ cavalli, e pel fango trascinati fino alla piazza della città, ivi a lento fuoco erano stati arsi...","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Noi non numereremo altre accuse, di queste però meno gravanti, per non esasperare di troppo le anime sensitive dei nostri lettori. Sprezzava infatti Bernabò l'autorità de’ Pontefici , e nell’impeto della sua collera, bestialmente crudele, aggravava la mano sugli ecclesiastici, per isfogare l’odio che portava alla Santa Sede di cui formavano per così dire la milizia; ma la sua crudeltà, la sua tirannia, si estendevano anche contro gli altri suoi sudditi , nè v’era cosa che egli rispettasse , conculcando i diritti stessi santissimi delle genti. Così nel 1361, essendo egli a Marignano , capitatigli innanzi, nel mentre passava il ponte sul Lambro, due Abati mandati dal Papa in qualità di Ambasciadori per esortarlo a restituirgli alcuni luoghi che gli appartenevano, Bernabò , che cinto era da’ suoi satelliti e ministri, fatti prendere in mezzo que’ due ri-spettabili personaggi, lette le lettere presentategli, in tanta bestiai rabbia montò, che trucemente riguardandoli loro chiese: Se mangiar volevano, ovvero bere.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","I due Legati non furono poco sbigottiti a quella intimazione, ed indovinando la seconda delle offerte, poichè sotto i piedi si vedevano gonfio scorrere il fiume, e temevano ivi essere gittati , risposero, «Che bere loro non piaceva» — Adunque mangiate, replicò il forsennato Bernabò; e volle che le lettere pontificie inghiottissero. — Il barbaro non sapeva che uno di que’ due abati dovea nell'anno seguente essere Pontefice, e che, conscio per sè stesso de’ suoi furori, non gli avrebbe risparmiati nuovi folgori e nuovi perigli. Così, nell’anno stesso, i collegati del Pontefice avendogli spediti tre loro ambasciatori, Bernabò ricevere non li volle, e li fece tornare al loro albergo, ingiungendo ad essi di non muover piede fuori di quello.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Nel mentre che quivi stanno que’ personaggi dubitando e incerti della sorte che il tiranno loro apparecchiava , ecco entrare i ministri di lui nella sala ove trovavansi, loro recando bianche vesti, vesti che indosso a’ pazzi, e facendo lor giurare di vestirle , nè più spogliarsene che quando fossero tornati innanzi ai loro signori, loro comandano poi di recarsi al palazzo di Bernabò. In mezzo ai fischi ed alle risa di un popolaccio rozzo ed insolente , i tre ambasciadori si portano al palazzo che abitava il principe; ma neppure questa volta vi sono ammessi. Dopo di aver buona pezza in epici tristo arnese aspettalo alla porta, esce finalmente Bernabò a cavallo con grande accompagnamento di suoi salciliti; loro è ordinato di seguirlo; il principe bestiale gli mena per tutta la città come in spettacolo al volgo; e quindi tornato a casa li fa venire in sua presenza, caricagli di ingiurie e di villanie, li licenzia, li fa accompagnare da guardie fino ai confini; sempre vestiti di quella veste ignominiosa, colla quale doveano tornare in presenza de’ loro signori.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","In tali eccessi scoppiava la feroce rabbia di Bernabò ! Nè meno atroce era ne' suoi provvedimenti e castighi. Grande peste in vero erano le sette de’ Guelfi e de’ Ghibellini; ma egli, nel 1366, ordinò si tagliassero le lingue a coloro che ne proferivano i nomi; e molte lingue furono tagliate.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Un suo cancelliere avea usata una violenza ai frati Minori; ed egli lo fece prendere con sei compagni , e loro fatti cavare gli occhi li fece per la gola impiccare. Ordinò quindi che nessuno andasse intorno la notte (forse a certa ora) sotto pena del taglio d'un piede; che chi fosse trovato con anni , fosse punito colla forca: il podestà Ardizzoni per aver sottratto un condannato, forse innocente, dovette salvarsi colla fuga, perchè Bernabò lo volea morto. Imperversando poi in Milano nel 1273 la peste, Bernabò avea stimato bene di ordinare che si diroccassero le case degli appestati, e con esse si sterminassero gli ammalati e i sani che vi erano entro, per non dar campo al contagio di propagarsi : il quale crudelissimo comando pare non fosse eseguito, perchè si sa che quegli appestati venivano portati in luoghi fuori della città.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","E perchè la peste ripullulò nel Bernabò che ne temeva, e che in tali occasioni ritiravasi nel suo castello di Marignano nè più ad alcuno lasciavasi vedere siccome morto, ordinò che ognuno che di peste affetto fosse, appena apparso il fatal bubbone, uscisse dalla città o dal borgo o villaggio in cui trovavasi, e portatosi ne' campi o ne’ boschi ivi rimanesse finché o fosse guarito o trapassasse, chi serviva un appestato, volendo tornare ; stesse dicci giorni in un luogo appartato per purgarsi di ogni sospetto; i parrochi e gli ecclesiastici, non notificando un ammalato, fossero arsi, ec. Così, colla sua crudeltà, quel feroce raddoppiava lo squallore che già tanto grande essere dovea per sì crudele calamità. Sebbene in Milano il Consiglio Generale della città non avesse in apparenza perduta parte alcuna di sua autorità, e volendosi emanare decreti doveano da esso essere approvati, pure il dispotismo del Visconti appariva ad ogni istante, nè più resta a dubitarne considerando i suoi regolamenti risguardanti la caccia.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Narra il Corio che nell'anno 1374 questo principe pubblicò un editto col quale intimavansi pene gravissime per coloro che fossero per uccidere o cignale od altra selvaggina a lui riserbata, nè di ciò contento volea che di egual pena fossero puniti tutti quelli che ucciso ne avessero ne’ quattro anni antecedenti; comando orribile, in forza del quale a più di cento individui furono tratti gli occhi, quindi tolta col capestro la vita: a coloro poi che si sottrassero colla fuga a sì crudo supplizio furono tutti i beni confiscati. — E perchè Bernabò amava soprattutto la caccia de’ cignali, per la quale teneva oltre a cinque mila cani, questi cani venivano dati in custodia ed in cura a' sudditi, anche ecclesiastici ; e guai a quegli che non ne tenesse conto! Due volte al mese passavansi in revista: se erano trovati magri, chi li alimentava pagava una grande taglia; se troppo pingui pure una gran taglia; che se morivano, era tal delitto che tutte le sostanze del misero alla cui custodia erano affidati passavano al fìsco : quindi erano più temuti nelle terre i Canattieri del Principe che i Podestà.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","I sudditi infelici, per queste, e per le altre avanie loro imposte, erano ridotti alle ultime estremità. Ma, e non era, dirà il lettore, non era chi ardisse far aprire gli occhi al principe sulla enormità di tanti eccessi? Fuvvi, e furono due buoni fraticelli de’ Minori, i quali ebbero tanto di coraggio di rimostrargli la colpevolezza di tale condotta.","YES"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Ma i meschini non riuscirono a nulla. Che dico, anzi, non riuscirono a nulla? Il barbaro principe che pretendeva essere ne’suoi stati e Signore e Papa e divinità, quasi che que’ due generosi frati avessero proferita un’eresia, loro destinò un rogo per letto, ed entrambi furono abbruciati.","NO"
"Campiglio_Giovanni-Uberto_Visconti-1831","Campiglio Giovanni","Uberto Visconti","1831","Tale era Bernabò Visconti, sotto il quale buona pezza rimase orba del suo pastore la Chiesa Milanese, poiché morto nel 1361 l’arcivescovo Roberto dal principe sì maltrattato come si è veduto, i due suoi successori, Guglielmo della Pusterla e Simone da Borsano, giammai non vennero ad occupare la sede sua, tanto poco sicura in tempi sì calamitosi; e solo dopo la rinunzia del secondo, nel 1376, potè venirvi Antonio de’Marchesi di Saluzzo, prima vescovo di Savona, avendo a ciò acconsentito , ad istanza del fratello , Bernabò. Quell'arcivescovo però vi venne con poca pompa, « per timore di chi temeva il dominio temporale di Milano, come dice un antico autore di un catalogo de’ nostri arcivescovi; ed il lettore non avrà bisogno di prove per persuadersene. Ma allora erano calmati i furori di Bernabò contro il Pontefice, ed il nostro arcivescovo potè liberamente attendere a compiere i doveri dell’augusto suo ministero.","NO"
