"filename","nome","titolo","anno","chunk","DIL"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Nel regno del Sole, – rispose con voce dolce dolce la sua compagna, prendendolo per mano. — Perché mi hai condotto in questo luogo se non posso veder nulla? — Apri gli occhi adagio per abituarti alla luce sfolgorante, e vedrai cose che ti sorprenderanno, e che nessuno ha veduto mai.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Infatti appena potè sollevare le palpebre uno spettacolo meraviglioso si presentò al di lui sguardo. Sopra immensi scaglioni d’oro, disposti a semicerchio, scoperse una schiera di bellissime donne, come la sua fantasia non ne aveva mai immaginate, e tutte stavano intente ad un lavoro diverso. Esse erano leggere e trasparenti come l’aria, con movenze così delicate, che pareva sfiorassero appena gli oggetti che toccavano con le candide mani.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Fiorenzo interrogò con lo sguardo la fanciulla che gli serviva da guida. — Sono le fate che presiedono ai destini del mondo, – ella rispose; se vuoi ne faremo in breve la conoscenza. — È quello che desidero!","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","– esclamò Fiorenzo. — Lasciati dunque guidare da me, – soggiunse la fanciulla, e sì dicendo lo fece salire su uno scaglione d’oro, e s’avvicinò ad un gruppo di fate, che colle mani leggere riunivano diversi colori, che si combinavano e scomponevano ad ogni lor movimento, in tutte le sfumature più delicate, poi li porgevano alle loro vicine, le quali formavano dei petali morbidi e finalmente ad altre che li mutavano in una quantità di splendidi fiori. — Vedi, – gli disse la sua guida, – sono le fate dei fiori, e sono incaricate di formarli, e spargerli sulla terra.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Fiorenzo si soffermò per vedere quello spettacolo, e non sapeva se ammirare più le fate che mandavano sorrisi dagli occhi, dalle labbra, da tutta la persona; o i fiori che uscivano come per incanto dalle loro mani, e si spargevano nel mondo. Intorno a loro c’era un tappeto di rose, di gigli, di viole; in alto una pioggia di gelsomini, d’azalee, di gardenie e di mughetti, e ovunque un profumo inebbriante, una festa per gli occhi, che faceva rimanere estatici. — Andiamo, – disse la fanciulla, trascinando Fiorenzo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","– Il tempo è breve, e la via è lunga. Ecco le fate degli uccelli, – soggiunse, dopo averlo condotto sopra un altro scaglione. Fiorenzo si trovò innanzi ad una nuova schiera di fate, più ridenti e più irrequiete di quelle dei fiori, ma anch’esse molto operose ed affaccendate.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Erano tutte intente a dipingere penne grandi e piccine a vari colori, poi componevano dei vispi uccelletti, che spargevano nell’aria, dopo avervi soffiato in gola assieme alla vita, delle note gaie, che si riunivano e si combinavano, formando soavi melodie. Assieme allo stormo degli uccelli piccini, si vedeva di tratto in tratto volare un’aquila, un cigno, un pavone e le fate ridevano e cantavano con note gaie e squillanti, tutte le volte che un uccello più perfetto riusciva a spiccare il volo. Accanto alle fate degli uccelli, trovarono quelle degli insetti, che lavoravano in silenzio, ma colla massima rapidità; erano affaccendate perchè nel mondo c’è bisogno di tanti insetti, che così piccini occupano poco spazio; e di tratto in tratto rapide come il baleno, unite agli scarabei dai riflessi cangianti,si vedevano schiere di farfalle colle ali variopinte e scintillanti, quasi fossero coperte di gemme, volare leggere leggere, scomparire e dileguarsi, seguendo la luce ed i fiori.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Quanto è bello! – esclamò Fiorenzo che non si stancava mai di ammirare quello spettacolo. — Il tempo stringe, – gli disse la compagna; – andiamo avanti.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","E così, tenendosi per mano, proseguirono la loro via, salendo gli scaglioni d’oro. Trovarono ancora belle fate dagli occhi soavi, ma non più così allegre come quelle che avevano lasciato indietro. Queste avevano i movimenti calmi, la faccia serena, e la bocca che si apriva soltanto ad un sorriso, ma così dolce, che invitava all’adorazione, e Fiorenzo provava quasi il bisogno di piegare le ginocchia come davanti ad essenze divine.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Queste sono le fate dell’umanità – gli disse la fanciulla che gli serviva da guida. Esse erano tanto assorte nel loro lavoro, che raramente alzavano gli occhi. Ognuna formava una parte del corpo umano, quindi si riunivano in cinque o sei, e componevano un essere completo; un bel bambino al quale soffiavano in bocca la vita, poi lo mettevano in una culla di piume,e l’affidavano ad un genietto alato per recarlo sulla terra.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","E via per l’aria volavano i genietti alati, carichi del loro dolce peso, e ritornavano a prender gli altri bimbi, che le fate fabbricavano sempre senza stancarsi mai. Più lungi c’erano le fate che spargevano nel mondo leoni dalla fulva criniera, cavalli svelti e leggeri, buoi, elefanti dall’andar lento e maestoso, cani, gatti, caprioli, e tutti gli altri animali che sono sparsi nel mondo; poi in un angolo silenzioso, ma illuminate da una luce trasparente, le fate dell’acqua dalle cui mani sgusciavano pesciolini a frotte, e uscivano perle e conchiglie. Fiorenzo fissava lo sguardo attonito intorno a sé, e: — Chi sono le fate laggiù nell’ombra, che sembrano più meste delle altre?","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","– chiese alla compagna. — Esse sono le fate del dolore; quelle più lontane radunano le lagrime dell’umanità, e ne formano i torrenti ed i ruscelli che scendono dai monti; le altre, più vicine a noi, riuniscono i sospiri degli uomini e ne formano i venti e le nubi. Non vedi come già le nubi ci avvolgono e ci sospingono?","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Noi pure dovremo con esse scendere a terra. — Restiamo qui – supplicò Fiorenzo. – è così bello!","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Impossibile! Ecco già il vento ne spinge. Non erano ancora pronunciate dalla fanciulla quelle parole che si sentirono tutti e due spinti da un soffio forte di vento, e trasportati da una nube, che aveva la forma d’un carro immenso, tirato da una schiera di cani barboni.","YES"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","E via vennero trascinati per lo spazio infinito, finché toccarono uno scoglio. La nube si dileguò come per incanto, e Fiorenzo si svegliò di soprassalto, e con infinito dolore s’accorse, il suo non esser stato altro che un sogno. Però dopo quel sogno egli sentì centuplicato il culto del bello, e a questo pensò di dedicare tutto sé stesso, anche se ciò dovesse costargli la vita.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Il suo primo pensiero fu di radunare intorno a sé i più bei fiori che sbocciavano sulla terra, tenendosi certo che gli uccelli e le farfalle verrebbero spontaneamente a fare i nidi sugli alberi e a svolazzare tra i fiori. Dietro la casa c’era un bel bosco con un ruscelletto che scendeva limpido da un colle vicino, e quello doveva essere il posto destinato per rifugiarsi a meditare nelle ore del meriggio e ripararsi dai raggi ardenti del sole. Per godere sempre in ogni stagione lo spettacolo variato della natura, pensò di fabbricare una casa di cristallo, onde avere l’illusione d’essere in mezzo ad un giardino fiorito, sotto la vôlta del cielo e pure riparato dal freddo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Quante belle ore avrebbe passate in quella sala trasparente, ammirando il cielo stellato, gli indescrivibili tramonti, e i fiori sboccianti nelle ore mattutine! Ma per animare la sua dimora aveva bisogno d’una fata bella, come quelle vedute nel sogno, e per trovarla aveva divisato d’andar a girare per il mondo intero, rapirla e portarla nel suo regno. Poi la vita gli sarebbe trascorsa in un perfetto godimento, studiandosi di scoprire il bello di ogni cosa creata e di appropriarsene come fanno le api col succo dei fiori.","YES"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","La sua mente era ancora immersa in quelle poetiche fantasie, quando si avvicinò una contadina con una ciotola di latte in mano. — Signore, non prende nulla? – gli disse con umile accento.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Egli le diede un’occhiata, la vide brutta, goffa, colla pelle ruvida bruciata dal sole, e le spalle curve, e rispose bruscamente: — Che fai qui? Lasciami in pace; vattene. La fanciulla lasciò cadere la ciotola di latte, che si sparse per terra, e pianse, nascondendo la faccia nel grembiule.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Che vuoi da me? Chi sei? Perché vieni a turbare i miei sogni?","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Sono una povera contadina – essa rispose, calmandosi, ma ancora con un singulto nella voce. – Vostro padre mi raccolse per carità, e mi incaricò delle faccende di casa, di preparare il cibo e far pascolare le bestie. Speravo di poter continuare a vivere qui, anche ora, che siete voi il padrone, ma capisco che non mi volete, sono tanto brutta!","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Però mi sento morire al pensiero di dover andarmene lontana pel mondo, io che sono tanto affezionata a questi luoghi, alle bestie che mi conoscono e mi vogliono bene. Fiorenzo si commosse a quelle parole, comprese che non poteva vivere soltanto di sogni, ma aveva bisogno di una persona semplice ed affezionata che pensasse ai bisogni della vita reale. — Io ti concedo di restare al mio servizio, ma ad un patto, – le disse.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Farò tutto quello che mi comanderete. — Senti – riprese Fiorenzo, – mi terrai in ordine la casa e il giardino, penserai alle bestie, ma non ti farai mai vedere da me. — Sarà fatta la vostra volontà – rispose rassegnata la fanciulla.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Come ti chiami? – le chiese Fiorenzo. — Pervinca.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Bene, Pervinca. Ancora un momento. Fra pochi giorni partirò, e al mio ritorno voglio trovare piantati nel giardino i fiori più belli dell’universo, e in mezzo ai fiori farai costruire un edifizio di cristallo come questo; – così dicendo le diede il disegno di un chiosco, poi soggiunse: – Ora va a prendere un’altra ciotola di latte, recala in quel capanno di verzura, laggiù nel bosco, dove mi porterai ogni giorno il cibo, e ricordati di non venire mai alla mia presenza se non ti chiamo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Ora puoi andare. Pervinca se ne andò mogia mogia con le lagrime agli occhi, ma contenta di non abbandonare quei luoghi che l’avevano veduta nascere, e Fiorenzo, annoiato che quel mostriciattolo fosse venuto ad interrompere i suoi sogni, cercò di riafferrare la prima idea, di trasformare la sua dimora e renderla bella e poetica; poi per non trovarsi in mezzo al trambusto degli operai e dei giardinieri che dovevano invaderla per molto tempo, fece sellare il suo cavallo per girare il mondo alla ricerca della bella fata, destinata ad essergli compagna per tutta la vita. E così se ne andò lontano, lontano, cavalcando giorno e notte, soffermandosi quando uno spettacolo bello arrestava la sua attenzione; sempre innanzi, salendo monti e attraversando valli, avido di emozioni o di novità.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Dovunque, ritrovava cose degne di ammirazione: ora era una cascata che scendeva rumoreggiante da un alto monte e si frangeva sui sassi; ora erano montagne che parevano tagliare il cielo colle punte aguzze ed irregolari, sempre belle ed imponenti, sia coperte di neri abeti, o ammantate di candida neve. Qualche volta si fermava a riposare sopra un verde prato, dove in pace pascolavano gli armenti, e disteso sull’erba contemplava il cielo, scegliendo coll’occhio le nuvole vaganti che cambiavano aspetto ad ogni soffio di vento, ad ogni nuovo riflesso di luce. Egli sarebbe stato contento di poter fermare per sempre sulla carta o sulla tela quelle fuggevoli visioni d’un istante.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Si sentiva artista nell’anima, ma incapace di dar forma duratura alle sue impressioni. Egli tentò qualche volta di riprodurre le immagini che gli erano apparse allo sguardo, ma scoraggiato di non poter dare che una pallida idea delle cose vedute aveva distrutto l’opera sua. Intanto andava sempre innanzi, non stancandosi mai di vedere e d’ammirare: non s’era ancora fermato sopra un paesaggio, che già un altro più bello attirava i suoi sguardi.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Era un’ebbrezza indescrivibile la sua, e avanti avanti, galoppava senza mai stancarsi e senza mai tornare indietro. Erano passati parecchi mesi, dacchè aveva lasciato la sua casa, ma lo scopo del viaggio non era raggiunto perché ancora non gli era apparsa la fata dei suoi sogni. Un giorno verso l’ora del tramonto giunse alla riva del mare: una tinta rosso-aranciata colorava il lontano orizzonte, le onde si alzavano e si abbassavano, rifrangendo i raggi del sole morente, prima irradiandosi del colore dell’iride, poi dileguandosi, spumeggianti sugli scogli.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Fiorenzo si fermò a contemplare quello spettacolo vecchio come il mondo, ma sempre bello e sorprendente. Legò il cavallo ad un albero, e si sedette sopra uno scoglio, seguendo collo sguardo le onde del mare che qualche volta lo spruzzavano, lambendogli i piedi. Il sole intanto tramontava, il cielo si tingeva d’un colore più intenso, e l’ombra s’allargava sul mare.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Quando tutto ad un tratto Fiorenzo vide qualche cosa di vivo ed animato che cullato dalle onde s’andava avvicinando. Appena potè distinguere più chiaramente, gli apparve come una visione veduta soltanto nei sogni. Una bella donna, col corpo eretto, le chiome sciolte, sfiorando l’onde colle braccia candide, s’andava lentamente avvicinando alla riva.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","I raggi del sole morente le formavano quasi un’aureola luminosa intorno al capo. Appena toccò col piede la spiaggia, scosse la fulva chioma e ne cadde una pioggia di goccie risplendenti che parvero gemme, poi con atto pudico raccolse un velo che le era caduto dalle spalle, e avvoltolo intorno alla bella persona, stette ritta sulla riva guardando il mare ed il sole che spariva per quel giorno sommerso dalle onde. Quando si volse vide gli occhi di Fiorenzo che la fissavano e fiammeggiavano come carboni ardenti.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Essa diede un piccolo grido, avvolse tutta la persona in un candido panneggiamento e si mosse per fuggire. Fu afferrata dalla mano di Fiorenzo, che balzato in un lampo dallo scoglio la trattenne dicendole: — Perché fuggi? Essa lo guardò in faccia, vide che era giovane e bello, non ebbe più timore e rispose: — Non so!","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Vuoi venire con me? – egli le chiese. — Dove?","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Nel regno della Bellezza. Nel tuo regno. — E poi?","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Sarai regina, ed io il tuo schiavo. — Sono qui di passaggio, – rispose la bella. – Nessun mortale potrebbe trattenermi.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Devo seguire il mio destino. — Fa una sosta nella mia dimora. Che io possa ritrovarvi l’impronta del tuo passaggio, – supplicò Fiorenzo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","La donna esitò qualche istante poi si decise. — Ebbene sia fatta la tua volontà; – rispose. – Andiamo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Come chiami? — Chiamami come vuoi. — Ti chiamerò Dea, – disse Fiorenzo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Vieni. Sì dicendo la prese tra le braccia e tenendola stretta, salì in groppa al suo cavallo, e andarono via di galoppo per l’aperta campagna, avviandosi in una corsa sfrenata verso casa. ******** Dopo aver viaggiato per molte settimane colla bella compagna, Fiorenzo giunse finalmente alla propria dimora, dove trovò che i suoi ordini erano stati eseguiti, e se ne compiacque.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Il giardino era adorno di mille fiori che mandavano inebbrianti profumi; nel mezzo s’ergeva un immenso chiosco di cristallo sul quale svolazzavano gli uccelli più rari e le farfalle dalle ali variopinte. Fiorenzo condusse Dea nel bosco, la fece sedere sopra un pendio di muschio morbido e profumato per riposarsi. Poi andarono nel capanno di verdura, dove sopra un tavolino adorno di fiori, trovarono il pane, il latte, il miele, il burro, che Pervinca non mancava di preparare tutti i giorni, sempre aspettando il ritorno del padrone.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Dopo l’aria fresca di quella mattina ed il lungo cammino avevano appetito e gustarono quei cibi semplici, come se fossero squisiti manicaretti. Fiorenzo poi non si saziava mai d’ammirare la sua compagna nella quale scopriva sempre nuove bellezze. Di tratto in tratto volgeva intorno lo sguardo, e gli pareva che il giardino fosse diventato più bello per la presenza di quella donna, e ch’essa in mezzo a quei fiori acquistasse nuovo splendore.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Stava lunghe ore in ginocchio a contemplarla, e quando essa apriva la bocca ad un sorriso, egli sentiva un gran turbamento in tutta la persona, temendo che una così intensa felicità non potesse durare. Quello che lo faceva soffrire e guastava la sua gioia, era il timore di perder la bella compagna, ed il mistero da cui era circondata. Egli spesso le chiedeva chi fosse e donde venisse.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Non lo so, – essa rispondeva. – Pensa che io sia una fata, e preparati a vedermi uno di questi giorni sparire come una visione. Fiorenzo a quelle parole diventava pallido come un morto, e la supplicava, di non abbandonarlo.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","— Devo seguire il mio destino, – essa rispondeva. – ma perchè rattristarci? Godiamo quello che ci è concesso, e non pensiamo all’avvenire.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Fiorenzo voleva almeno rendere eterna l’immagine della fata che rallegrava in quel momento la sua dimora. La dipingeva sulla tela, la modellava nella creta, in tutti gli atteggiamenti; ma trovava sempre che il ritratto non dava che una pallida idea dell’originale perfetto. Le sue mani erano pigre ed impotenti nel poter fermare la fuggevole espressione d’un pensiero, d’un movimento.","NO"
"Tedeschi_Treves_Virginia-Nel_regno_delle_chimere-1898","Tedeschi Treves Virginia","Nel regno delle chimere","1898","Una volta sola fu più fortunato. Nel giardino c’era una specie di declivio tutto fiorito di rododendri ed azalee, che formavano un tappeto dalle tinte smaglianti: c’erano tutte le sfumature del rosa, dal bianco rosato a quello più vivo quasi violaceo; le gradazioni del rosso, dal rubino purpureo al rosso fiammante. Poi fiori violetti, candidi, chiazzati di macchie rosse e rosee, e fiori a mazzi, a corimbi, un lusso di forma, di colore da abbagliare la vista.","NO"
