"filename","nome","titolo","anno","chunk","DIL"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Da questa parte, dunque, non era la difficoltà più terribile. La più terribile era quella di arrischiarsi a dichiarare aperto a lei la sua passione; al che s'era formidabilmente opposta per tre mesi la sua invincibile timidità, cagionata sopra tutto dalla considerazione della grande inferiorità ch'egli riconosceva in sé, rispetto alla maestra, dal lato dei pregi esteriori della persona. Da tre mesi, conoscendo appuntino l'orario di tutte le sue lezioni, egli s'ingegnava ogni giorno e più volte al giorno, d'uscire o di rientrare in casa in quei dati momenti, per incontrarla per le scale ed aprirle il suo cuore; e cento volte l'aveva incontrata; ma non una gli era venuto fatto di cacciar dalla bocca altro che le più usuali e scipite parole.","YES"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","E non gli serviva prepararsi prima la frase, inghiottire in furia due bicchierini di Caluso, o cercare il coraggio nel sentimento della onestà dei suoi fini: quando si trovava di fronte a quell'alta e forte ragazza, che o stesse sullo scalino di sopra o su quel disotto, gli pareva sempre che lo dominasse come una figura colossale, tutto il suo ardimento fittizio cadeva senza che il più delle volte egli osasse nemmeno di staccare lo sguardo di torno alla sua bella vita o dalle sue spalle stupende per sollevarlo fino al suo viso. Non era forse neppur riuscito a farle indovinare la propria passione, tanto era tranquilla e sempre uguale la disinvoltura di giovanotto con la quale essa lo salutava e gli parlava. E cosí egli viveva ruminando il suo amore, aggiungendo ogni giorno l'eccitamento d'una nuova immagine a una interminabile collezione di atteggiamenti, di suoni della voce, di mosse, di guizzi della persona, ch'egli aveva in capo e che passava a rassegna di continuo, meditandoli ad uno ad uno e assaporandoli con una voluttà e con un tormento crescenti, che non gli davan più pace.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Finalmente, non ci potendo più reggere, aveva scritto la lettera. La casa si prestava ai maneggi e ai segreti d'una passione amorosa. Era una delle più vecchie case di Torino, un antico convento, dicevano: senza soffitte, senza terrazzini sul cortile, con due sole scale mal rischiarate: su ciascuna delle quali non eran che sei quartieri, la più parte assai piccoli, e abitati tutti da gente tranquilla.","YES"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Sulla scala del padron di casa, al primo piano, abitava l'ingegner Ginoni, con la sua famiglia, con la quale la Pedani era in relazione per essere stata maestra elementare d'una delle figliuole, che allora era alunna della scuola Margherita. Stavano sullo stesso piano due vecchie sorelle agiate, tutte di chiesa, scrupolose a segno che non alzavan mai gli occhi in viso ad un uomo, e buonissime in fondo; le quali avevan da prima salutato la Pedani cortesemente e poi smesso di salutarla, dopo che per via delle persone di servizio avevan saputo che essa frequentava un corso di anatomia e fisiologia applicate alla ginnastica, fatto dal dottor Gamba. Al secondo piano, in faccia al commendatore, abitava un vecchio professor di lettere, certo cavalier Padalocchi, vedovo e pensionato, un linguista terribile, dicevano, ma di maniere compitissime; il quale s'accompagnava qualche volta con la Pedani su per la scala, parlandole dei suoi malanni.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Il terzo piano era tutto scolastico e ginnastico, e i due quartieri, per la vita che vi si menava, eran senza dubbio i più bizzarri della casa: quello delle maestre principalmente, a cagione delle differenze grandi che correvano fra di loro, nell'indole e nella vita, le quali facevan parere strano che si fossero decise a mettersi insieme. La Zibelli aveva trentasei anni ed era anche nel fisico l'opposto della sua amica. Alta essa pure; ma magra, e stretta di spalle; un viso bellino, ma troppo piccolo, e già appassito: non aveva che i contorni apparenti d'un corpo ben fatto, grazie al gusto con cui si vestiva, e dal suo modo di buttare i piedi si capiva che i suoi ginocchi erano troppo intrinseci amici.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Doveva esser stata una giovinetta assai simpatica: aveva avuto dei capelli castagni bellissimi: la sua gloria era d'aver innamorato, alla scuola Domenico Berti, un giovane professore di fisica, il quale arrossiva interrogandola; ma la gloria era antica, e i capelli s'eran diradati. Le amarezze della lunga vita di ragazza, per cui non era nata, le avevan messe due pieghe aspre agli angoli della bocca, e un che di torbido negli occhi che rivelava un'anima malcontenta. Il fondo era rimasto buono, con questo; ma l'umore irritabile e mutevole lo guastava.","YES"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Essa aveva fatto amicizia con la Pedani fin da quando questa era entrata nella sua sezione municipale, presa subito da una simpatia di sorella maggiore per quella bella ragazzona incurante di sé e delle cose domestiche, con la quale aveva comune l'entusiasmo per la ginnastica; e le si era stretta anche meglio per soffocare con l'affetto un principio di gelosia e d'invidia che sentiva per la sua opulenta bellezza. Per questo, anzi, le aveva proposto di far casa fra due, e vivevano insieme da due anni. Ma col crescere della familiarità s'era presto turbata la buona armonia.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","La prima discordia era nata l'anno avanti, nell'occasione del grande congresso ginnastico di Torino, nel quale, determinandosi la divisione fra le due scuole obermannista e baumannista, la Pedani s'era gittata risolutamente nella seconda, ch'era la più ardita, e l'altra era rimasta, come voleva l'indole sua più femminea, nella prima. Poi erano sorti altri dissensi da cause più gravi. La Zibelli s'innamorava ogni momento, con una incredibile facilità a credersi corrisposta, per uno sguardo, per una frase gentile od equivoca, per il più piccolo atto di cortesia d'un maestro, d'un superiore, d'un parente d'una sua alunna; e sempre, in queste accensioni subitanee della fantasia, trovava o le pareva di veder sorgere tra sé e il supposto amante la sua bella amica, che sviasse l'attenzione di lui dalla sua persona, attirandola sulla propria, forse involontariamente, ma per questo appunto con suo più vivo dispetto.","YES"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","E allora seguivano dei brutti periodi, durante i quali essa non la poteva soffrire, e attaccava questioni interminabili per un lume messo fuori di posto, perché quella si levava troppo presto, perché si faceva aspettare a tavola, per tutti i più futili pretesti; irritata anche più del non trovare alcuna presa alla sua stizza in quell'animo sano in corpo sano, in cui circolava la vita rapida e calda e pareva che l'operosità continua ed allegra soffocasse ogni senso per i piccoli screzi della vita domestica. Poi la Zibelli s'incapricciva d'un altro, e fin che l'illusione durava, tornava con essa all'amicizia espansiva e protettrice dei primi giorni, aiutandola a vestirsi, divertendosi del suo disordine, compiacendosi quasi dell'ammirazione con cui la vedeva guardata. Senonché, via via che le delusioni si succedevano, com'ella credeva, per cagion di lei, le manifestazioni della sua acrimonia s'andavan facendo più forti, e duravan più a lungo.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Ora, quando era in uno di questi periodi, non le si accompagnava più per andar a scuola, sparlava di lei coi vicini, stava delle intere giornate senza aprir bocca o la contradiceva ferocemente dalla mattina alla sera. Ma sempre senza riuscire a metterla in collera. Nelle discussioni, l'amica le dava ragione quando l'aveva, ragionava pacatamente nel caso contrario, non dando importanza altro che al fondo della cosa, e quando la Zibelli le teneva il broncio, si contentava di guardarla ogni tanto, in atto di curiosità, seguitando a fare gli affari suoi, naturalissimamente, immutabile nella sua amicizia virile, senza tenerezze e senza grilli, la quale non dava molto, ma pretendeva poco.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","L'ultima rottura era seguita a cagione del maestro Fassi, che aveva ispirato alla Zibelli una calda simpatia, e di cui le continue conferenze con la Pedani a proposito della ginnastica la indispettivano acerbamente; ed essa avrebbe compito allora il proponimento, fatto molte volte, di piantar la casa, se la forza dell'abitudine, un resto di bontà e il non avere alcun pretesto confessabile, non l'avessero rattenuta. Ma più di tutto aveva poi giovato a ritenerla la persuasione che il segretario si fosse innamorato di lei. E non soltanto era rimasta, ma era tornata con l'amica alle tenerezze di prima.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Ma neppure a questo la Pedani aveva badato. Essa viveva d'un solo pensiero: la ginnastica; non per ambizione o per spasso, ma per profonda persuasione che la ginnastica educativa, diffusa ed attuata com'essa ed altri l'intendevano, sarebbe stata la rigenerazione del mondo. Alla predilezione di quell'insegnamento l'aveva sempre portata il suo carattere maschio, avverso tanto ad ogni mollezza e sdolcinatura dell'educazione, che nei componimenti delle alunne essa cancellava inesorabilmente tutti i vezzeggiativi, e non tollerava nemmeno i più usuali dei nomi di battesimo, consacrati dal calendario dei Santi.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Ma dopo il nuovo impulso dato alla ginnastica dal ministro De Sanctis, e la propaganda potente del Baumann, la sua era diventata una vera passione, che le aveva procacciato una certa notorietà nel mondo scolastico torinese. Oltre ad insegnar ginnastica nella sezione femminile Monviso, dov'era anche maestra ordinaria, essa insegnava alla scuola Margherita, all'Istituto delle Figlie dei militari, all'Istituto del Soccorso, e alle bimbe dei soci della Palestra, dando da per tutto all'Insegnamento la mossa vigorosa del proprio entusiasmo. Pareva veramente nata fatta per quell'unica cosa.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Non riusciva soltanto ad eseguire, per suo piacere, i più difficili esercizi virili alla sbarra fissa e alle parallele: era anche riuscita, con lo studio, una insuperabile maestra di teoria, ammirata da tutti gl'intendenti per la rara prontezza nel variar gli esercizi, dei quali si era fatta di suo capo, razionalmente, innumerevoli combinazioni, per la singolare vigoria del comando, che rendeva i movimenti pronti, facili e simultanei, per il colpo d'occhio acutissimo, a cui non sfuggiva la più piccola irregolarità di atteggiamento o di mossa anche nelle schiere di alunne più numerose. Seguiva allora un corso d'anatomia alla Palestra; ma n'aveva seguito già un altro con gran diligenza, due anni avanti, aiutandosi con molte letture; di modo che poteva fondare e regolare il suo insegnamento sopra una cognizione più che mediocre dell'organismo umano e dell'igiene. Alla prima occhiata riconosceva se una ragazza avesse attitudine o no alla ginnastica, esaminava i corpi mal formati, cercava le spalle asimmetriche, i petti gibbosi, gli addomi prolassati, le ginocchia torte, e studiava di correggere ciascun difetto con un ordine particolare d'esercizi.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","A questo si dedicava con zelo materno: si sforzava di persuader le madri dell'efficacia del suo metodo, quando riluttavano; faceva una guerra implacabile ai busti troppo stretti e ai vestiti troppo stringati; teneva un quadro della statura e del peso di certe alunne per accertarsi degli effetti della sua cura; s'era comperato a sue spese un dinamometro per misurare la loro forza; andava facendo dei piccoli risparmi per comprarsi un apparecchio da misurar la capacità polmonare; avrebbe voluto che s'inventassero dei congegni per misurar la bellezza del portamento, la destrezza, la facoltà d'equilibrio, ogni cosa. E oltre alle sue lezioni, s'occupava di problemi tecnici speciali, teneva dietro ai vari congressi regionali dei maestri di ginnastica, registrandone le deliberazioni, leggeva quante opere straniere sulla materia le capitassero alle mani tradotte, e non perdeva un numero dei dieci giornali ginnastici d'Italia, di parecchi dei quali era corrispondente. Uno dei suoi articoli sull'utilità pratica del salto, scritto con garbo e con forza, aveva destato l'ammirazione del maestro Fassi, e dato occasione alla loro amicizia; la quale, peraltro, era da parte del maestro un po'interessata, poiché, pieno di idee e di cognizioni nella sua scienza, egli mancava affatto di stile, come il Marechal di Emilio Augier, e anche un po' di grammatica; e la Pedani provvedeva mirabilmente alla sua deficienza, convertendo i suoi appunti in articoli, ai quali egli metteva con mano franca la propria firma.","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","Ma la Pedani, che non scriveva per la gloria, non se ne curava. Tutta dedicata alle sue scuole, in giro tutti i giorni ai quattro angoli di Torino, a tavolino a studiare quando non era in giro, occupata da sé sola in esperimenti ginnastici quando non studiava sui libri, essa esercitava infaticabilmente il suo apostolato per la rigenerazione fisica della razza senza avvedersi né dei mille sguardi che si avvolgevano da ogni parte intorno al suo bellissimo corpo, né delle invidie e delle gelosie che suscitava. Tanto che chi la conosceva da vicino la considerava come una natura di donna, misteriosa, refrattaria all'amore, e quasi priva d'istinto sessuale, e l'ingegner Ginoni, a cui piaceva di scherzar con lei, la chiamava ""la vulneratrice invulnerabile"".","NO"
"De_Amicis-Edmondo_Amore_E_Ginnastica-1892","De Amicis","Edmondo Amore E Ginnastica","1892","E pareva ch'ella giustificasse quest'idea con la nessuna o pochissima cura che prendeva del suo abbigliamento, se non per la pulitezza, che serbava irreprensibile. Usciva un giorno col cappellino messo di sbieco, un altro col cappotto sbottonato o con gli stivaletti da casa, camminava a passi troppo lunghi, si lasciava sfuggir delle note di voce maschile che facevano voltar la gente stupita, e pronunciava un'erre quadruplicata che dava lo stridore d'una raganella. Ma invano.","NO"
