"filename","nome","titolo","anno","chunk","DIL"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Ed egli, tra uno sbuffo e l'altro della pippa, raccontava ai camerati: “Questo monelluccio vuol andar in America”, e sbottava in uno sghignazzone, e a me dava uno scappellotto; e credo avesse gusto che suo figliuolo aspirasse a qualcosa meglio che a falegname. E aspirazioni n'avevo io di fatto, nate chi sa come? ma forse da quelle che sentivo metter fuori mio padre, il quale, se ben ricordo, non era troppo contento del suo stato.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Egli si era fatto voler bene dal barone Roccafosca di Avellino, che se lo tirò in casa per lavorare intorno a una villa che fabbricava, poi lo destinò suo agente. Che consolazione allora fu nella nostra casa! Quanti “mi rallegro” di tutti gli artigiani a mio padre, di tutte le comari, a mia madre!","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Egli quel giorno bevette il doppio; mia madre andò a inginocchiarsi a tutte le immagini che erano nel quartiere: io accesi stoppini e posi fiori alla Madonna che era dietro al canto della nostra casa. SPERANZE E DISINGANNI. L'OPERAIO CONFIDI IN SÉ SOLO In quella dolce illusione si stette circa una settimana, raccogliendo i quattro nostri stracci per fare lo sgombero; quando, che è che non è, il babbo vien a casa tutto sossopra e ci annunzia di secco in secco che bisogna fuggire.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","In quel tempo, era il 1830, aveano fatto rivoluzione i Francesi, che pare abbiano la moda di farne di spesso; e, come pare di moda, dietro a quella se n'erano mosse alcune in Italia e preparate altre. Il barone di Roccafosca era tra i capi de' cospiratori: e scopertasi la mina prima che venisse allo scoppio, egli n'ebbe di grazia a fuggire. Bisogna che mio padre avesse mano nell'intrigo, poiché vennero i famigli della giustizia a cercarlo in casa.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Erano colpe che si pagavano col capo; ond'egli la diede gamba; mia madre rimase più di là che di qua; io piangeva vedendo lei piangere, e ognuno può pensare in che desolazione ci trovammo; più gli artigiani non mostravano conoscerci, né le comari venivano a far le ciarline: non mancava chi si fermasse sotto le nostre finestre a gridare, “Viva re Ferdinando; morte ai carbonari”. Epperò noi si stava soli, rimpiattati in casa, finché ci arrivò una lettera qualmente nostro padre si era ricoverato su quel di Bergamo, città che noi credevamo lontana quanto l'America che io avevo fantasticata. In quella impotente disperazione abbandonati da tutti, guardati con sospetto, solo non ci venne meno, allora né mai, lo zio Giampaolo, che fu il vero buon angelo di tutta la mia vita: l'unico fiore nell'aridità della mia fanciullezza, un di que' fiori che la ricchezza non dà, e la povertà non impedisce.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Era stato laico ne' Certosini di San Martino sopra Napoli, il più bell'occhio che forse possa aversi in Europa. Là imparò quel poco che insegnavasi a laici, cioè a servitori; ma la solitudine, il silenzio, la subordinazione invigorirono il suo spirito più che non avria potuto la lunga pratica degli uomini, e gl'insegnarono a non temer i grandi, non disprezzare i piccoli, credere che sono più i deboli che i malvagi, e a tutti perdonare. Allorché, regnando Murat, vennero aboliti i frati, egli uscì di convento; con 200 lire di pensione vivea più che modestamente.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","L'arcivescovo, guardando più alla sua bontà che alla sua scienza, lo ordinò prete: e così aiutava alla cura delle anime; continuava le preghiere come in convento; faceasi voler bene col far piaceri a chiunque potesse. Egli mostrava special benevolenza pei fanciulli: tanto più per me: mi dava pareri adatti alla mia età, e soprattutto ero a posto quando mi raccontava storie di operai: san Giuseppe falegname, san Foca giardiniere, sant'Isidoro bifolco, sant'Eligio orefice, sant'Omobono sarto, il beato Marino tagliapietre. Ripeteva che ai fanciulli quel che importa insegnare è l'abnegazione e la subordinazione.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Egli aveva quel pregiudizio del volgo, per cui uomo fino vuol dire uomo malizioso; come, per pregiudizio signorile, dabben uomo vuol dire uomo sciocco: tanto si mescola l'idea del male con quella dell'ingegno. In fatto mi aveva addestrato a servirgli messa, ma non pensò mai insegnarmi a leggere e scrivere, credendo non fosse necessario a un operaio; che anzi l'armeggiar coi libri potesse riuscire di pericolo alla morale e di distrazione alle occupazioni. Lo zio Giampaolo ci tirò in casa, ma nono avrebbe potuto durarla, egli che neppur guadagnava tanto da tener una donna da faccende.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Un giorno tornò dal dir messa più gaio del solito, tenendo in mano una lettera per noi: ma noi non sapevamo leggere. Era di nostro padre, e ci mandava a dire che il barone glia aveva dato qualche aiuto, e che s'era piantato in un villaggio, dove aveva a lavorare, e che ci voleva con lui. Mi rincrebbe alquanto lasciar il mio paese, i miei conoscenti e principalmente lo zio Giampaolo.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Ma fra noi non s'usavano grandi esternazioni: se spuntò qualche lacrima, tutti la ricacciammo in gola come una debolezza, un'increanza. Lo zio ci accompagnò a bordo: mi diede a baciar la mano, come usava tutte le volte che lo rivedeva, e mi disse: “Sii savio e obbedisci a mamma.” ABBANDONO DELLA PATRIA Lo zio ci aveva sovvenuti di qualche denaro, col quale e con poche bazzicature collocatici sopra una barca carica di merluzzo, con lungo tragitto, noi che non avevamo mai fatto il più piccolo viaggio, e con mille bisogni e bizzarri accidenti arrivammo a Genova, e di là, sopra carri di mercanzie, andammo nel Bergamasco a Vill'Almè, dove il fiume Brembo, derivato dal Lago del Diavolo, sboccando dalla valle a cui dà nome, allargasi nella pianura arricchito da tanti confluenti, è stabilita una grandiosa filatura di lino a macchina. Pare che i direttori di quella se la dicessero col barone di Roccafosca, per cui raccomandazione tolsero mio padre a lavorar di legname.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Noi ci mettemmo in un tugurio ad Almenno presso una povera vedova, i cui figlioletti piangevano continuamente dalla fame. Al confronto del mio paese qual senso mi faceano quei montanari, viventi con tanta industria fra i poveri boschi che ombreggiano le pendici pratíe de' monti del Comasco, della Valtellina e della val Seriana. E da sminuzzate proprietà ricavano tanto!","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","A quella filatura poi di lino e canapa il fiume muove più di 2000 fusi, e vi lavorano da 160 persone. Ma noi poveri operai... le nudità di quel tempo io non le vo' ricordare: Eravamo nuovi in paese nuovo; guardati ora con sospetto come fuorusciti, ora con iracondia come gente che usurpasse il pane a' natii: per dirci un'ingiuria ci chiamavano napoletani. Mio padre facea stringhe della sua pelle.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Mia madre, che guadagnava a preparare spole, lo vide una sera, già tardissimo, addormentarsi sul pancone, stracco morto, eppure non ancora risolto a smettere un lavoro che dovea finire pel domani. Essa venne a svegliarmi, e mostratomi che stenti durasse mio padre per darci da vivere, mi fece promettere che al più presto mi darei ancor io a guadagnare. “Promettili al Signore, che sai che ti vede.” Povero mio padre!","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Egli si buttò giù con un male rovinoso al polmone; stato alquanto in un fondo di letto, dovette ridursi all'ospedale, non avendo fatto nessun risparmio, e là andò da Gesù. Il barone di Roccafosca non aveva più bisogno dell'opera di lui né paura che parlasse; colla sua famiglia non credeva aver obblighi dopo mandatici due scudi per fargli fare le esequie, e più non se ne seppe né puzzo né bruciaticcio. Mia madre e me, senza conoscenze, senza saper dove dare il capo, restammo in assoluta miseria e solitudine.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Al ricordo di que' giorni e di quel che sia il buttarsi col ventre vuoto s'un canile di paglia, mi s'accapponisce la pelle, e in tutta la vita ho sempre cercato d'aver un po di superfluo, per paura di mancare del necessario. M'è tanto impresso il dispiacere di non aver avuto 20 centesimi per ritirar dalla posta una lettera dello zio Giampaolo. Il prevosto e qualche fondazione di carità soccorsero la mia povera mamma benché straniera, per dove non arrivava col filare.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Io mi messi da un ferraio, mestier buono, diceva lo zio Giampaolo, perché entra in tutti gli altri mestieri: gli alzavo il mantice e arroventavo i ferri: e mi dava sette soldi la settimana, qualche tozzo di pane e qualche scappellotto, ch'io riceveva in pace senza riflettere se lo meritavo. LEGGEREZZA DI PAROLE. PRIMA MORTIFICAZIONE.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Non solo a mia madre, ma anche ad altri parevo di svegliezza e d'ingegno non ordinario; e diceano: “È fino: si capisce ch'è napoletano”; sicché Barba Lionardo, che faceva orologi da campanile e girarrosti, mi prese con sé. Non mi pagava più che l'altro, ma era già un benefizio l'insegnarmi che cosa siano la forza, la resistenza, e le ruote e le leve e le viti, e il peso e lo scappamento, e tutti i congegni di cui si formano le macchine anche le più complicate. Quel che più mi stupì fu il capire che il calore equivale a forza: non v'è esercizio di forza, cioè movimento, senza eccitar calore; onde, invece di dire quanta forza c'è, si può dire quanto calore.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Io, come si suole, facevo anche un po di servitore in casa; andar a provvedere, direzzolare le camere, far fuoco. Egli avea per moglie Medina Clara, buona buona, grassa grassa: capitale nemica del silenzio, parlava sempre di sé, del suo marito, del suo lavoriero, delle sue galline; eccellente economa, sapeva il costo d'ogni verdura che venisse sul mercato, d'ogni tela che avesse il mercante; calcolava a puntino le spese, e seguiva il corso d'ogni quattrino che le uscisse tasca, spendendo quei che le fossero necessari, ma non uno di più: poteva narpicare alla fiera più ricca senza provar la tentazione di comprare altro da quel che aveva prestabilito. Aveva poi sempre di che dare ai poveri; e a me, quando la sera tornavo a casa, mi cacciava spesso un pane sotto le ascelle, come di nascosto, ed erano le sole volte che saziassi proprio la fame.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Sin al momento che raccomanderò lo spirito a Dio, avrò sempre in mente Medina Clara per un gran torto che mi fece e per una grande lezione che mi diede; la lezione dell'economia, e di non attaccare alle cose se non il prezzo che meritano. Il padrone soleva, al fin d'ogni settimana, dare una piccola mancia a chi meglio aveva servito. La padrona al sabato mi domandò: “Non ti ha dato nulla?” “Sì; un dieci soldi.” “Dallo a me” e lo ripose, e così tutti i pochi centesimi che mi capitassero.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Dopo qualche tempo mi disse: “Ora hai di tuo 6 lire” Dopo due altri mesi: “Ora hai 12 lire e 75 centesimi”; e così ho capito come a quattrini si fanno gli zecchini. Mi menava con sé alla predica, e ho presente come adesso che il prevosto ci disse: “Chi si appropria roba altrui, sia un reo o uno spazzino, pigli una città o una manciata di grano, non può darsegli che un titolo: ladro. Si dice che i ladri piccoli vanno in prigione e i grossi scialano n' palazzi.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Lasciatelo dire: e voi astenetevi dal mostrar approvazione a chi prende la roba altrui, e tanto meno dal voler giovarvene. Quanti avrete veduti, dapprima in fiore, andar giù e dar la capata, e non sapevate trovar la ragione. La ragione è che avevano in casa della roba altrui, e la farina del diavolo va in crusca.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Se vi preme l'onore, se riconoscete che questo è il tesoro più prezioso, il patrimonio più desiderabile, la raccomandazione più valevole, rispettate la roba altrui; rispettatela fino allo scrupolo.” “Non è che un'agugliata di seta, che un rocchetto di cotone, che un grappolo d'uva.” “Che importa? Non è roba vostra. Se foste scoperti, qual vergogna n'avreste!","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","come il padrone vi perderebbe il credito! Il furto è tal delitto che neppur il confessore può assolverlo, se non si faccia la restituzione, o se n'ottenga il condono dal derubato”. Ho sempre tenuta a mente quella predica.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Ma un bel giorno si trovò mancare a' miei padroni un crocifisso d'argento che pendeva al capoletto, e che poteva valere dodici lire: e per quanto si cercasse, non vi fu modo di rinvenirlo. La pietosa Medina Clara scappò a dire: “Che l'avesse preso Savino?” Il padrone non vi badò sulle prime: ella. Senza farvi riflesso, ripeté quel dubbio a una vicina, questa a un'altra, che lo risoffiò a Barba Lionardo: egli credette fosse voce pubblica e mi cacciò.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Con uno sdegno che moriva nel pianto io giurai ch'ero innocente come un angelo: ma quali mezzi ha un povero garzone per iscolparsi? Come credere a me quando la voce del popolo diceva l'opposto? Del valore Medina Clara restava compensata coi denari che aveva in mano, e meno credendomi quanto più mi asseveravo innocente, vantava la strana bontà di suo marito che non mi aveva fatto metter prigione.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Fin mia madre non mi credeva, a me disse bruscamente: “Impara”; cogli altri marmottava: “Povero ragazzo! È tanto devoto! E mi aveva detto che gli piacerebbe tanto aver un crocifisso!","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Si sa: in mezzo alle tentazioni, bisogna compatirlo se si è dimenticato che Dio lo vede.” Queste scuse mi offendevano più che le accuse, e quel caso influì sul resto della mia vita. Fatto molte volte bersaglio di esecrandi sospetti, di accuse le più incoerenti, di calunnie le più ribalde, sdegnai difendermi; pareami che questa razza codarda non meritasse la fatica di dirle delle verità, ch'essa non era capace di capire e di credere. Per allora, avvilito che non osavo più guardar in faccia ai compagni, sembrandomi che tutti mi additassero, e pur sentendomi innocente, chiesi commiato da mia madre.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Ella non fece ressa per trattenermi: mi disse: “Impara a ricordarti che Dio ti vede”; mi avvoltolò in un fazzoletto una camicia e un par di calze, e con questi sotto il braccio, e un pane da vivere un giorno, uscii non sapendo dove sarei ito, come sarei vissuto domani. Era inverno, e tirava un tramontano da levar il pelo: figurarsi per me napoletano! I corvi che gracchiavano sugli alberi mi parea mi burlassero.","YES"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Mi dirizzai verso mezzodì, cacciandomi in mente che m'accostassi al sole e che avrei più caldo. L'EDUCAZIONE DELLA SVENTURA Arrivai così scarpa scarpa a Bergamo. Mi postai presso all'albergo d'Italia, ove salavano le diligenze da Milano o da Venezia.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","E quando giunsero, mi offrii a portare la sacca al primo che vidI; me la consegnò di fatto, e la portai fin su alla torre di Gómbito, e n'ebbi una mezza lira. Non mi accadde mai di sentir tanta contentezza quanta di quel primo tesoro. Di fatto non mi rappresentava soltanto il vivere di quel giorno, ma la speranza di guadagnar altrettanto i giorni seguenti.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Corsi di nuovo alla diligenza, figurandomi tante mezze lire quanti arrivi, ma non ho trovato nessun altro che volesse di me: chi aveva il servo, chi la carrozza, i più portavano da sé il loro fardello. La notte mi sdraiai sulla scalinata di sant'Alessandro in Colonna, ma un frà Paolo Marchiondi, che veniva fuor di chiesa, mi vide, mi pigliò a compassione, mi menò all'ospizio di orfanelli a San Carlo e mi ricoverò s'un pagliericcio. Era allievo prediletto e aiutante di don Carlo Botta (1770-1849), che più tardi ho udito citare come un prodigio di carità, che faceva il bene senza selvatichezza e senza sentimentalismo, che per unica scienza aveva amare il prossimo, per unico toglier alla depravazione i poveri ragazzi.","NO"
"Cantu_Cesare-Portafoglio_d_un_operaio-1871","Cantu Cesare","Portafoglio d un operaio","1871","Senza mezzi che la propria carità, fondò un orfanotrofio, un ricovero dei discoli, uno per le fanciulle, uno pei vecchi preti, che in piccolo mi rammemoravano la grandiosa carità dell'Albergo dei Poveri a Napoli: introdusse scuole gratuite e serali, e fe prodigi convertendo carne da forca in savi operai. Gli raccontai la mia storia, ed egli mi diede una chiave perché andassi nella sua camera, e dal suo cassetto levassi 5 soldi, e li portassi al vicino sartore. Lo feci, ed ora capisco ch'era una prova.","NO"
