"filename","nome","titolo","anno","chunk","DIL"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","E perchè questo è il primo documento che parli di Minerbio, e che dia indizio de' suoi primi proprietari che si conoscano, e che nessuno de' nostri storici si è mai degnato, eccetto il Savioli, di rendere manifesto agli amatori delle patrie memorie, per questo lo recherò in intero nell'appendice al numero (3). Tornando all' etimologia di Minerbio, non sembra improbabile quell' opinione che tale appellativo tragga origine dalla dea Minerva. Questa è la costante e non mai interrotta tradizione che si è serbata in questo Comune, assegnandosi perfino da taluno il luogo ove si vuole che tal delubro esistesse (4).","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Questo per altro è ciò che trovasi scritto in molte memorie (5). Certo è che nei tempi antichi esistevano in questi contorni colonie romane, e non era distante che poche miglia l'antichissima via consolare che da Ravenna metteva a Modena, e che la pieve di Triario che confina con Minerbio, secondo l'eruditissimo Muratori, dietro l'autorità di Pub. Vittore e Sesto Rufo, è un nome di gente romana, che venuta costà tra qualche colonia ad abitare, dovette dilatare il suo casato, o lasciare per contezza di azioni o di possedimenti tal fama di sè, da dare il nome a quel territorio (6).","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","E siccome tali colonie erano tutte idolatre, e per lo più soldati a stipendio della romana repubblica, doveano a quando a quando avere stazioni e fabbriche da ripararvisi, non che templi per sacrificare alle loro divinità, il che tutto addimostra la probabilità che nella Selva Minervese vi potesse essere un tempio sacro a Minerva, e che da tal nome proprio traesse Minerbio la sua denominazione. Non è possibile il poter precisare se prima del millesimo fossero abitati questi contorni, e qual maniera di governo avessero quelle antiche genti. Certo è che la popolazione, se v'era, dovea essere pochissima, perchè tutto era boscaglia e paludi.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Allora il Po, il Panaro, il Reno, il Savena e l'Idice scorrevano sottosopra le vaste campagne senza che le loro acque fossero infrenate da argini, e lasciassero asciutti i terreni. Fin verso il secolo terzodecimo chiamavansi paduse e valli questi contorni, appunto per le acque stagnanti che per tutto si trovavano; e selve e boschi e piccoli promontorii si formavano allora che le correnti dei fiumi cambiavano direzione, su cui qualche mandriano potesse fabbricarsi una casipola di canna, e un qualche presepio da custodirvi l' armento. Pare però che il Calindri poco inclini a questa opinione, ma nulla invero sa precisare; assicurando nondimeno che in qualche postura potessero innalzarsi vastissimi fabbricati, e scrive che nella vicina parocchia d' Altedo nel 1760 nello scavare la terra per un pozzo, si fossero trovati muri saldissimi, indizio certo che questi luoghi erano abitati (7).","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Probabilmente in quei remotissimi tempi non v'era in questi contorni (se vi avea gente) chi esercitasse giustizia, o tenesse corte per le udienze e gli arresti; ma tutti doveano dipendere dai Podestà, Consoli o Governatori che reggevano Bologna. Il giudizio dato contro gli uomini di S. Marino e Lovoleto perchè si erano usurpata la Selva Minervese, lo rende chiaro abbastanza. Ho detto che probabilmente qui non vi era nessuno che esercitasse giustizia: anzi rilevo da un documento antichissimo tolto dal pubblico Archivio di Bologna, e riferito dal nostro annalista Savioli nel Tomo secondo sotto l'anno 1223 ai 30 novembre, che il Comune di Bologna divise ap.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","punto in quell'anno gli uomini e le terre del distretto e contado, e prescrisse che quelli e queste riconoscessero uno dei quartieri della città, e si sottoponessero a chi ne esercitava giustizia. Minerbio adunque fin d'allora appartenne al quartiere denominato Porta S. Cassiano. E benchè in questa selva disabitata e padulosa con tutta probabilità si possa asserire che nessuno vi traeva dimora, eccetto qualche bifolco o mandriano, se pur veniva a pascolarvi le gregge, intantochè come vedremo le prime famiglie qua si condussero indi a non molto; la selva nondimeno o quella qualsifosse postura denominata Minerbio, venne assoggettata al governo di Bologna per ogni buon fine ed effetto, in quella guisa che tutti gli altri paesi abitati, non che le terre colte ed incolte doveano dipendere dal medesimo rispettivo quartiere come dai cataloghi descritti in quel documento, di cui la parte che risguarda Minerbio, recherò nell'appendice al numero 8.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Ma non doveano sempre essere disabitati questi luoghi. Le guerre che ardevano in tutta l'Italia tra i Guelfi ei Ghibellini, mossero molte famiglie Lombarde a partire dalle loro città, e a cercarsi un ricovero nella nostra patria per campare la vita, e per vivere in pace. Fu il giorno 7 giugno del 1231 che centocinquanta famiglie di Guelfi non potendo più tollerare l'audacia e le ingiurie della fazione ghibellina, emigrando dal Bresciano e dal Mantovano, come scrive il Savioli dietro l'autorità di tutti gli storici, vennero sul bolognese.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Era Pretore di Bologna in que' giorni Federigo da Lavellolongo bresciano, innanzi al quale si presentarono quelle famiglie implorando, qual si fosse la causa, un asilo dai bolognesi. Ottennero, sborsando lire duemila, un distretto denominato Valle de' Conti fra Minerbio e Altedo, e si astrinsero ad edificarvi una terra (9). Nell' arringo pubblico ove comparvero spiegando il loro vessillo, infeudolle il predetto da Lavellolongo, riserbando a pro' del comune di Bologna un censo d'annue lire trecento.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Nel restante ebbero privilegio che dichiaravale immuni dalle fazioni e da colte, dedotto il peso di militar negli eserciti. Frattanto si eleggessero un Podestà a piacimento, se fosse pace al confine, e salissero a cittadini dopo l'anno trentesimo (10). Alla venuta di queste famiglie, ebbe, può dirsi, la sua vita Minerbio, e cominciò fin d' allora a reggersi a popolo, a crearsi un Comune, a diboscare le selve, a inalvear le correnti, e a farsi dei fabbricati.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","L'atto d'investitura che ho veduto fra i documenti del pubblico Archivio (11) racchiude i nomi di tutte le famiglie investite, e l'indicazione di tutti i terreni che a ciascheduna si assegnarono. Fra i cognomi loro potei notarne alcuni che esistono anche oggidì in Minerbio, forse, e dirollo pure, di famiglie discendenti da quelle, e sono i Zambelli, i Bortolotti, i Michelini, i Todeschini, e i Zamboni. Rilevai che i consoli di giustizia quando si fece quest' atto erano lacopo di Macagnano, Guidon Capello de' Lambertazzi, Alberico da S. Pietro, e Iacopo Gattari, Tenzo, Azzono Ajoli, Bonaventura da Savignano, e Raniero di Aldrovandino giudici.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","E i procuratori del Comune di Bologna, Munsarello de' Passavanti, Pietro di Bonaccurso de' Simopiccioli. Essendosi dunque popolato questo paese per le sopravvenute lombarde famiglie, ed essendo forse anche in qualche aumento di fortuna le circonvicine terre, il Comune di Bologna, pensò d'interessarsi della vita politica e civile di queste genti. Pare che in allora l'amministrazione della giustizia andasse a soqquadro, tanti erano i soprusi insorti, e i delitti che per tutto si commettevano.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Il detto Comune pertanto affidò la somma del potere a certo Loderingo di Andalò, e a Catalano Catalani ambidue frati gaudenti, i quali colla loro perspicace saviezza dovessero prevedere gli abusi, e allontanare da queste contrade, e altrove i misfatti. Fecero essi opera memorabile, promulgando statuti utili e giusti, che, confermati dal Consiglio, furono promulgati nelle pubbliche concioni che si tennero nella piazza maggiore di Bologna il 26 aprile e il 10 giugno 1265, coi quali provvidero al benessere di questi popoli. Minerbio allora venne anch'esso retto da un capitano e da un notaio insiem con S. Giorgio, S.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Maria in Duno, la Pegola, con tutte le terre di questi contorni, e probabilmente questo governo durò tra noi fino al principio del secolo seguente, nel quale vediamo qui arrivata una nobile, ricca e potente famiglia che prende sotto la sua tutela le genti di questo paese, pei grandi acquisti che ella vi fece (12). Da questa epoca in poi nulla più, ch'io sappia, si trova scritto di Minerbio e del suo governo qual si fosse, e de'suoi nuovi abitatori, i quali dovettero popolare questo loro territorio, e renderlo fertile per ogni maniera di coltura. Talune di quelle famiglie, sedati gli odii di parte, dovettero tornare alle loro patrie, come parecchie poterono prendere la cittadinanza di Bologna.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Certo è che molte dovettero anche cambiare i loro terreni sotto vari titoli di contratti, perchè nello spazio di settant'anni dopo la loro venuta, si vedono in Minerbio nuove famiglie che possedono, oltre a quelle che di questo territorio furono investite dal Comune di Bologna. La famiglia Isolani che nel 1250 venne a stabilirsi in Bologna, acquistò in Minerbio vari terreni da Benvenuto Beccari nel 1303 (13), da Scanabecchi nel 1315, da Brunorio Dosi nel 1321 (14), da Comacino Beccari nel 1366, e così via via da altri possessori in altri tempi e luoghi, onde divenne quella grande e ricca famiglia, che formò poi sempre la gloria e il più valido sostegno de' Minerbiesi. Qui la storia di Minerbio comincia ad unirsi si strettamente con quella della nuova famiglia Isolani, che da lei certamente non può disunirsi giammai; perchè gl' Isolani acquistando in questo paese vasti possedimenti, e ingrandendosi ognor maggiormente, e divenendone signori assoluti, fu quasi tutta una cosa sola.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","A schiarimento dei fatti che dovrò narrare, darò un piccol cenno, conforme scrivono gli storici, di questa nobilissima famiglia; e questo gioverà allo sviluppo di tutta la materia che sarò per trattare. Secondo il Montefani (15) un certo Gualtieri da Cipro nel 1250 sarebbe venuto per la prima volta in Bologna, e sarebbe egli stato lo stipite di sì illustre famiglia. Egli adunque sarebbe stato il padre di Isolano, e questi di Domenico, e questi di Iacopo, e questi di Domenico secondo, e questi di Giovanni, e questi di Iacopo secondo, che nacque in Bologna nel 1360 e fu Cardinale, e, secondo alcuni, fondatore del Castello o Rocca di Minerbio (16).","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Il Dolfi nella sua Cronologia di famiglie nobili bolognesi (pag. 429) va per una via più breve e dice - gl'Isolani si tiene di certo aver avuto origine nella città di Nicosia dalla regia casa de' Lusignani di Cipro circa il 1300, di dove essendo venuto uno di quei signori allo studio di Bologna, vi si fermò e pigliò per moglie una delle principali gentildonne di questa città, e da quell' isola i figliuoli presero il cognome d'Isolani... porta per impresa un Leone negro rampante (segno che gl'Isolani erano del partito guelfo ) attraversato da una fascia rossa in campo d'argento. -- Egli comincerebbe la sua genealogia da Iacopo che fu padre di Domenico (detto Mengolo), e Domenico sarebbe stato il padre di quel Giovanni che dopo di avere occupato tutte le cariche della repubblica bolognese con quella del Confalonierato di giustizia, nel 1386 fu decapitato nella piazza di Bologna (17) per congiura mossa a favore del Visconti Conte di Virtù.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Ebbe in moglie Zia degli Alidosi de' signori d' Imola, e fu padre di Iacopo Cardinale e fondatore, come si opina, di Minerbio, il quale nel 1389 dovette subire l'esiglio, forse perchè complice dei maneggi del padre (18). Il Petracchi (19) sull' origine di questa famiglia discorre altrimenti. Ora vogliono alcuni l'Isolano germe dall' isola sopra Verona pullulato, e trapiantato nel felsineo suolo da un cotal Domenico di Martino, di Bernardo, e similmente da Affricano (20) del predetto Domenico frate, i quali del 1290 qua venuti, lor permanenza vi stabilissero.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","La qual discendenza sarebbe anche pregevole, ma non la ritrova uniforme alle scritture di Camera Valerio Ranieri (21), alle quali più si adatta la sentenza di altri, i quali questa famiglia dal Reale germe de' Lusignani sopra Cipro imperanti, la vogliono germinata. Ci dicono pertanto che uno della detta famiglia da colà partito, a Bologna venuto per santa voglia di applicarsi a render colto lo spirito in questa madre degli studi, qui fermasse la sua famiglia. A confermare questa loro sentenza recano una lettera, la quale vogliono fosse mandata al Cardinal Iacopo da Giano re di Cipro, allorchè in Roma teneva le veci del Pontefice Giovanni XXIII.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","(22). Un recente scrittore che si conosce avere attinto ad ogni fonte di storia le sue memorie, parla anch' esso quasi negli stessi termini degli altri. Nel principio del decimoterzo secolo godeva rinomanza nell' isola di Cipro la famiglia Lusignani, che era ivi venuta da epoca ancor più remota.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Nel 1270 Gualtiero da Nicosia, a quella appartenente, recavasi dalla sua patria a Bologna per erudir la giovane sua mente in quelli studi che ivi erano nell' Università insegnati da tali maestri, che avevano empito della loro fama ogni angolo di Europa. La lunga dimora che il medesimo per l'accennata cagione dovè ivi fare, diedegli agio a contrarre diverse onorevoli relazioni e conoscenze, per le quali potè stringersi in matrimonio con una distinta e virtuosa signora bolognese, e stabilirsi in Bologna. Qui fu chiamato l' Isolano dalla sua isola natale, e questa denominazione fu quella che stabili il cognome della famiglia Isolani, di cui fu desso lo stipite....... (23) — Ho creduto opportune tutte queste testimonianze per dare un' idea di questa illustre famiglia, come quella che trasse Minerbio dalla sua oscurità, e lo rese una delle più colte terre di questa provincia.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","La diversità delle opinioni che ammettono tanti altri storici circa la sua origine, e l'epoca precisa che venne a Bologna, poco monta al mio intento. La sua antichità men che la prodezza, il valore, e la grandezza de' suoi personaggi, e tutto ciò che operarono a vantaggio di questo paese, è ciò appunto che io cerco, e che con ogni diligenza su queste pagine trascriverò. Ho già notato che fin dal 1303 cominciarono gl' Isolani ad aver possedimenti in Minerbio, e probabilmente sono i medesimi che ora posseggono, giacchè dietro a quei primi acquisti, non s' incontra nel loro archivio che ne abbiano alienato, se non negli ultimi tempi.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Nel mezzo pertanto dei loro fondi si potrà anche dire che divisassero indi a non molto di fabbricarsi un palazzo ad uso di rocca, come correva il costume di que' giorni. E sebbene in moltissime memorie (24) si vegga l'opinione di molti, che questa rocca e castello fosse fabbricato da Iacopo di Giovanni prima che fosse Cardinale, ho nondimeno rilevato da altre scritture più autentiche di tale famiglia che possa essere stato quell' altro Iacopo primo, suo proavo, che per diletto di godere il buon tempo, lunge dai rumori cittadineschi, innalzasse dai fondamenti il turrito castello, e sotto la sua protezione e dipendenza a guisa di tanti vassalli accogliesse tutte le persone che vivevano ne' vastissimi suoi possedimenti. L' investigare pertanto l'anno preciso della fondazione di questa rocca (25), oltre che è impossibile per la mancanza dei documenti, poco monta ancora al mio disegno.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Intorno al 1320, o poco più oltre ella potè essere edificata senza veruna difficoltà, se si ammette che Iacopo primo il seniore fosse il suo fondatore (26). È certo che nel 1400 questo castello era fortificato abbastanza, e vi avea gente da guerra da non lasciarsi soverchiare sì agevolmente. È certo inoltre che dei tre figli di Giovanni (il decollato), Iacopo, Ludovico e Battista, in quell' epoса appunto i due primi erano valorosi militari da saper menare le mani senza il permesso di chi si fosse, e senza dubbio avevano iniziato i minerbiesi, e ammaestratili in quell'arte, cui a quei giorni sarebbe stata vergogna di non abbracciare.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","L'evento in più incontri dimostrerà che dico il vero. Ma prima d' inoltrarmi nella storica narrazione degli avvenimenti quivi accaduti, poche parole biografiche intorno a Iacopo di Giovanni, come quegli che ebbe mano in tutti i grandi affari del suo secolo, credo saranno opportunissime per maggiore chiarezza dei fatti. Nell' anno 1360 nacque in Bologna Iacopo di Giovanni Isolani, e di Zia (Marzia) degli Alidosi signori del Castello di Rio, ed ebbe due fratelli, uno chiamato Ludovico militare, e l'altro Battista.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","La sua educazione fu tutta cristiana. Applicò alla legge, e il 26 settembre del 1381 fu addottorato con grandissimo trionfo (27). Nell' anno seguente fu messo nel collegio dei dottori.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Mortogli il padre nel 1389, prese per moglie (forse in esiglio) Bartolommea dei Ludovisi (28) da cui ebbe cinque figli, tre maschi, e due femmine. I primi ebbero nome Domenico, Giovanni, ed Agostino che egli uni in matrimonio a nobilissime dame. Le altre furono Margherita e Zia che sposarono un Legnani, ed un Manzoli.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Nel 1405 restò vedovo, ed applicò di nuovo allo studio. Fu chiamato a Pavia dal duca Filippo Visconti ad interpretare le leggi. Contrasse amicizia con Giovanni XXIII, che adoperollo in affari importantissimi, specialmente in restituirgli Bologna, togliendola dalle mani della plebe che se ne era insignorita.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Dell' anno 1413 il dì di S. Caterina essendo in Bologna il detto Pontefice, lo creò Cardinale del titolo di S. Eustachio, e mandogli il cappello rosso per dodici Cardinali nel suo palazzo di strada Maggiore. Il di seguente si recò a far visita al Papa da cui ebbe in dono quattromila ducati, e fu ammesso al Concistoro, ove pubblicamente ringraziò S. Santità degli onori che gli aveva conferito. Nel 1414 dovendo Papa Giovanni recarsi al Concilio di Costanza in Germania, spedi a Roma il Cardinale Iacopo (29) a farvi le sue veci, concedendogli pienissimi poteri (30).","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","In quel tempo ricuperò alla Santa Sede il patrimonio della Marca, e moltissime altre città e castella, e liberò la stessa Roma dalla tirannia dei nemici del Pontefice (31). Deposto in quel Concilio Giovanni XXIII, il nuovo Pontefice Martino V confermò al Cardinale Isolani la medesima legazione, e lo stesso Concilio gli scrisse lettere di ringraziamento pei benefici che avea recato a Roma e a tutto lo Stato. E appena il nuovo papa potè recarsi alla sua capitale, vi celebrò un solenne Concistoro in cui si trovarono trentasei Cardinali, e vi lodò altamente con comune soddisfazione il Cardinale Isolani.","NO"
"Zamboni_Camillo-Cronaca_del_Castello_di_Minerbio-1855","Zamboni Camillo","Cronaca del Castello di Minerbio","1855","Nel 1424 lo mandò governatore a Genova dietro supplichevoli inchieste del duca Filippo Visconti, ove stette fino ai 28 febbraio 1428, e nell' anno seguente andò legato in Francia a comporre i dissidi di quel regno, e poi tornato in Italia, morì a Milano il giorno 9 febbraro, secondo alcuni, del 1431, in età di anni 71, e fu sepolto in S. Ambrogio (32). Ripigliando ora il filo della storia di Minerbio, darò un cenno brevissimo della sua antica rocca e delle adiacenze che l' attorniavano. Essa era fabbricata appunto ove sorge tuttora in tutta la sua rozza maestà e a pochi passi dalla destra sponda del torrente Savena.","NO"
