"filename","nome","titolo","anno","chunk","DIL"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","e come te la cavi senza lavoro?. -- Ho fame anch'io, padre, ho fame anch'io, e i miei figliuoli, poveretti! e mia moglie... abbiamo fame tutti!","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","- Pronunziate con impeto queste parole, come se gittasse da sè un peso intollerabile, ruppe in uno scroscio di pianto dirotto, e in un con lui la Mariuccia, Giannino e Marta, che si era levata in sul letto, mal potendo più a lungo infingere e reprimere l'angoscia interna. Tuttavia questo libero sfogo fece bene al cuore di tutti, e la Mariuccia, la quale nudriva le sue buone speranze, e fu quindi la prima a rasserenarsi, ravviò il discorso interrotto, sicura di aggiungere un po' di lena anche all' animo degli altri. Quest' oggi, così dunque fecesi a dire, mentre io stava a guardia del vecchio nonno, che, giusta l'usato, limosinava ad alta voce, passò il Padre Giuseppe.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Quello è un santo gli occhi. rispose Francesco, asciugandosi Ebbene, ripiglio Marta, che t' ha egli detto? M' ha detto ch' io fossi buona, ripigliò la Mariuccia; che Iddio mi avrebbe aiutato: e tante altre cose, come le predica il Parroco dal pulpito.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","E nient' altro? - entrò a dire maliziosamente Giannino. Zitto!","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Tu metti sempre la lingua, gridò il Cieco, dove non hai che fare. Quando si parla dei santi e' si vuole udire senz' altro. Prosegui, Mariuccia.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Perchè non mi dicesti che passava il P. Giuseppe? Io l'avrci almeno salutato di cure. Quelli sono uomini !","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Nell' atto che io mi avvisava di farlo, proseguì la fanciulla, e' me lo vietò con un cenno di capo, e mi bisbigliò all' orecchio di non avere nulla a darci in quell' istante; ma che sarebbe venuto questa sera a trovarci in casa, perchè sapeva che avevamo di forti bisogni. Pensate: io mi feci rossa come una bragia, rispondendogli essere la nostra casa una vera topaia. Hai fatto bene, hai fatto bene, riprese vivamente la Marta, quando stavamo in co' del ponte, tant'è si poteva ricevere alla meglio un galantuomo; ma ora..... dopo tante disgrazie... e non seguì il discorso, accontentandosi di girare lo sguardo attorno, come per accertarsi della verità del fatto.","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Ed egli che rispose? dimandò il Cieco, che non poteva comprendere l' imbarazzo della Marta. Egli?","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","che so io?... con quel certo suo risolino da beato, prendendomi pel braccio con amore, mi sussurrò all'orecchio, che la casa dei buoni è in paradiso, e che non temessi di nulla. Oh vedete!","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","esclamò il Cieco; chi avrebbe mai più pensato ad una ragione di questa fatta? Si, signori; in paradiso c'è la casa anche per i poveretti come noi. Questi santi le studiano sempre belle.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Hanno certi libri che ne parlano; e poi Dio le ispira loro per sollievo dei travagliati ! Così è: la sola rimembranza dell'uomo benefico ritornava la calma in quell' anime esulcerate dalle lunghe miserie, dalla assoluta penuria delle cose più indispensabili alla vita. Una parola, una promessa incerta bastava a ridonare il coraggio, presso a venir già meno in faccia al bisogno, ed a richiamare la speranza tante volte delusa.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Cionondimeno, comecchè costi così poco, gli uomini sono generalmente tanto crudeli che negano ai poveri anche questo balsamo, o se parlano, i loro detti avvelenano invece di sanare. Tutti hanno un consiglio da porgere ai miserabili, e pochi una vera consolazione. Ma intanto, in quella appunto che l'addolorata famiglia del Castelli era intesa a cosiffatti ragionamenti, si udi a battere leggermente alla porta; tuttavia nessuno di loro ne tenne conto in sulle prime, pensando che il vento dibattesse ancora le sdruscite imposte del tugurio.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Infatti il vecchio proseguiva il suo morale sermoncino sulla virtù dei santi con quelle frasi ampollose, che egli usava limosinando; e chi sa quanto l'avrebbe durata, se Giannino, inteso a tutt' altro, non l'avesse d' improvviso interrotto, gridando: E' mi pare abbiano battuto. È il vento, rispose Marta dal letto; vedi di chiuder meglio la porta. - Oh, se fosse il P. Giuseppe, disse tra sè Mariuccia; egli è così buono!","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Vi dico che battono: esclamò più vivamente Giannino. Il Castelli mentre si avvicinava alla porta per ubbidire al desiderio della moglie, ben avvisando poi che il Giannino non si era male apposto, gridò con voce ferma: - Ehi! chi batte?","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","- Aprite! son io: - rispose uno di fuori. - Aprite, apritet sclamò allora tutta lieta la Mariuccia: è il P. Giuseppe; lo conosco bene io.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Tu sei pazza! - replicò la Marta, mezzo indispettita e vergognosa d' essere colta in tanta miseria da un uomo di sì grande rispetto. La donna pone una certa vanità tutta sua nel maneggio delle cose domestiche, a cui viene d'ordinario esclusivamente occupata.","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Anche la più povera si compiace di governare colla maggiore pulizia le poche e misere stoviglie di casa. Intanto, aperta la porta, si affacciò in sulla soglia un vecchio venerabile, ma con un portamento così umile, e un certo angelico sorriso sulle labbra, che anche ai più timidi spirava coraggio e confidenza. Dio vi aiuti !","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","disse egli entrando, e facendosi tener dietro da un facchino con un grosso involto sulle spalle, ch'ei depose nel bel mezzo della stanzuccia, e che si parti, come ebbe appena ricevuti dalle mani del vecchio alcuni baiocchi. Buona sera, P. Giuseppe! - risposero tutti ad una quei di casa: mentre Mariuccia e Giannino gli baciavano le mani, e il Cieco, rialzandosi, facea prova di recarsi più presso al noto benefattore.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Il P. Giuseppe era già molt' oltre colla età, toccando quasi i novant'anni, comechè paresse ancora ben aitante della persona, e non mostrasse altro segno della vecchiezza, che i bianchi capelli cadenti a lunghe ciocche sul collare della povera veste di sajo. Grande di statura, di carnagione bianchissima, colla fronte alta e rilevata, cogli occhi piccoli senza difformità, ma così vivaci che parea potesse leggerti a talento nel più profondo dell' anima; egli si mostrava anche a prima vista uomo d'alto affare, ed uso a grandi pensamenti, benchè sapesse all'uopo temperare così la maestà colla dolcezza che imponeva rispetto, e si conciliava (cosa tra gli uomini assai rara) in un medesimo tempo l'amore. Grave nell' incesso si per vecchiezza e sì ancora per un costume comune agli uomini di gran negozio, parco nel gestire, nel parlare umile e rimesso, non mostrava mai tutta aperta la sua natura ardente, e se vuoi anche concitata, se non in certi casi, in cui era tocco profondamente nell'anima, o dove sı trattasse direttamente della gloria di Dio manomessa, della giustizia e della innocenza conculcata, e così via dicendo.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Allora lo sguardo suo diveniva fulmineo, il suo gesto animato, e la sua voce sonora riprendeva alcun poco dell' accento straniero della materna sua lingua, che avea però quasi affatto dismesso; tanto che non avresti potuto, se non difficilmente, conoscerlo per un nativo di Spagna. Del resto gli occhi suoi per un movimento abituale si volgevano di sovente in alto, come in traccia del cielo, e tanto il suo labbro, quanto la fronte spaziosa e serena erano infiorate quasi sempre dal sorriso dell'innocenza e dell'amore. - Suvvia, cominciò egli con tuono famigliare, e girando tutto attorno lo sguardo; a qual uopo tante dimostrazioni?","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","La cosa cammina proprio per i suoi piedi, e non c'è a far le meraviglie. La Mariuccia, mia conoscenza antica, e che mi vede sovente alla porta dei Barberini, raccontò che eravate stretti dal bisogno, e avevate mestieri di qualche soccorso. Quindi, povero come sono, ho studiato di mettere insieme pochi cenci per darvi una mano.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Iddio ci ha messi per l'appunto insieme, affinchè ci soccorressimo a vicenda da buoni fratelli. Ma.... Padre.... venire voi stesso, e in tal' ora.... con codesto tempaccio.... e nella nostra casipola.... - soggiunse titubando il Castelli, che cercava a fatica alcune frasi di ringraziamento. Il vecchio però rompendogli a mezzo la parola: - Oh!","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","lasciamo i complimenti ai signori, che han del tempo da gittare; ma noi poverelli usiamo delle vie che ci sono aperte dalla Provvidenza, e a lei sola siano volte le nostre azioni di grazia. Dunque, per ripigliare il discorso, la Mariuccia mi ha narrato che il Cieco non aveva che un po' di paglia per letto. Pensa e ripensa, ho alfine trovato per lui questo piccolo materasso, il quale può all'uopo per ora sopperire; ho recato insieme qualche cosuccia da mangiare in questa sporta.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Quanto a voi, Francesco, pigliate questo mio viglietto (e glielo porse); posdimani vi recherete a casa i Barberini, e vi procureranno del lavoro. Quella famiglia vi so dire io che è un fior di gente! Tutte queste cose e' le pronunziava con tanta rapidità e naturalezza, che quei poveretti non s' ardivano quasi quasi di ringraziarlo.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Solo il Cieco a quando a quando sollevava le mani al cielo, è sclamava: Dio buono, che fior d' uomini vivono ancora all'età nostra! oppure: - e poi mi vengano a dire che la stampa dei santi è perduta! - E quando udì del materasso preparato proprio per lui: - Non l'ho detto io, che certi angeli pensano a tutti?","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","anche per il povero cieco! Santa Vergine di Loreto, sono quattro mesi che dormivo sulla paglia! Quest'ultima esclamazione strinse il cuore del P. Giuseppe, che fu sul punto di rompere in uno scoppio di pianto alla vista di una povertà così estrema.","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","La donna però rannichiata sul letticciuolo piangeva di tenerezza, e si adoperava intanto di far cenno al Giannino, con certe occhiate significative, perchè, staccatosi dal fianco del buon Padre, s'era per un moto involontario avvicinato alla sporta. Povero ragazzo, non avea più mangiato dalla mattina! E a proposito, per ravviare un' altra volta il discorso sopra un diverso argomento, il P. Giuseppe chiese: Francesco, come e perchè non pensate voi a questo ragazzo?","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Gli è già grandicello, e bisogna pur alfine provvedervi in qualche modo. È un pensiero che mi punge assai, rispose il Castelli; gli è come a dire avere una spina in un piede. Io aveva suggerito di avviarlo per un'arte, Marta con aria di grave consiglio.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","disse la Faremo così, riprese Giuseppe; mandatelo a me a S. Pantaleo; vedrò modo che impari a leggere, a scrivere, a tener di conto, a mettere in carta una letterina; e poi Iddio provvederà. Sicuro, il P. Giuseppe dice benissimo, - sclamò la Marta. Ma.... interuppe mestamente il Castelli, segnando il figlio, egli è quasi nudo, e fra gli altri ragazzi che accorrono a S. Pantaleo sarebbe una vergogna il raccogliervene uno cencioso affatto.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Io non aveva pensato a questo, ripigliò la Marta mortifieata: una volta non andava così. - Via, via, non ricominciamo i piagnistei, entrò a dire Giuseppe: Iddio dee pensarci, e basta. Dei buoni al mondo ce ne sono ben parecchi; pregherò qualcheduno, e coll'aiuto di Dio verremo a capo di tutto.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Domani in sulle dodici venite voi, Francesco, col ragazzo a S. Pantaleo; e poi.... e poi vedremo allora con maggior agio il provvedimento da prendersi. Detto questo, con altri savi ammonimenti ai fanciulli si ritirò fra le clamorose benedizioni del Cieco, che lo salutava ora col nome di Santo, ora di Angelo dei travagliati, e così via di questo tenore: accompagnato dalle lagrime della Marta, dalle felicitazioni di Mariuccia e Giannino; e da certi gesti energici del Castelli, il quale si arrovellava tra sè e sè, perchè nella piena di tanti affetti non gli volesse uscir di bocca se non qualche frase rotta a mezzo e senza significato. Cionondimeno il suo volto, le sue mani, atteggiati ora in questa ed ora in quella foggia diversa, si esprimevano con eloquenza ben maggiore del più studiato discorso del mondo.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Storia di Manuelito. Quando finalmente il P. Giuseppe, sbucando di quell' angusta topaia, si sentì di nuovo all'aria aperta, sollevò la faccia, respirando liberamente, come per rifare i polmoni soffocati in quella stretta; e abbandonandosi senza ritegno ai dolorosi pensieri spiratigli dalla vista di quei miserabili, e compressi a fatica per non aumentarne il dolore, prese la via verso la casa di S. Pantaleo. Frattanto nel segreto del suo cuore e' diceva: Se i ricchi sapessero quanto bene potrebbono fare senza un incomodo al mondo, io sono d' avviso che abbraccerebbero di buon talento questo partito, quando non fosse altro per divertirsi.","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Sì, per divertirsi! per avvicendare una vita passata fastidiosamente tra le noie di feste senza gioia, di banchetti senza fame, di ragionamenti e conversazioni senza affetti. Figuriamoci che un ricco a modo della Provvidenza, facesse cadere le bricciole della sua mensa nel tugurio del Castelli, o preparasse qualche vesticciuola per quella Mariuccia, che è tanto buona e intelligente: se procurasse qualche agiatezza a quel povero Cieco che da quattro mesi dormiva sulla paglia, l'allegrezza e le benedizioni della famigliuola riconoscente non potrebbero con diletto occupare le ore lunghe d' una sera d' inverno?","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Ma il torto è nostro nella massima parte (e si poneva la mano sul petto); se noi, sacerdoti di Dio, non ci adontassimo d'una ripulsa, d'una amara risposta, o se osassimo qualche cosa di più per i poverelli di Gesù Cristo, si avrebbe più sovente a lodare qualche opera buona. Del resto e' si contentano di così poco, che è una vera vergogna, un vitupero per tutti.... per noi e pei ricchi! Rapito in queste semplicissime e vere riflessioni, che gli venivano mano a mano suggerite dallo spettacolo veduto, egli aveva rallentato il passo; quand' ecco gli parve udire le voci irose di parecchi venuti alle mani poco lungi dal luogo dove si ritrovava.","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Perlocchè senza por mente al pericolo a cui per avventura si esponeva, dando una svolta, si cacciava per un viottolo, mandando già qualche voce, onde provarsi di separare i combattenti. - Per Dio, voi avete a fare con un soldato gridava a piena gola un omone, che somigliava ad un gigante tra l'ombra, e che all'asprezza dell' accento si mostrava straniero. È mestieri accoltellarlo questo tocco di cane: ravano alcuni altri, ma con voce più sommessa.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","- Maledetti! anch' io so menar di coltello. - Dàgli dàgli!","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","è un cane spagnuolo! mormo Un soldato di Spagna è un cattivo nemico pei vostri pari. - Cessate.... cessate!","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","gridò più volte Giuseppe, avvicinandosi; per amor del cielo cessate! Mal abbia chi s' immischia nei fatti altrui! - Rinnegatit Io solo basto a sbizzarrirvi.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","- In nome di Dio, in nome di Dio! seguiva a dire Giuseppe. Quei bari, che non avevano in sulle prime tenuto conto di quella voce importuna, avvisando che per minacce il buon veechio non dava addietro, guizzarono via colla velocità del lampo: in quella che lo straniero, o disperando o non curandosi d' inseguirli oltre, riponeva tranquillamente in un astuccio, attaccató per un fermaglio di cuoio alla cintola, e nascosto entro i calzoni di velluto, il coltello brandito alla propria difesa.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Hombre! Vm. es Español? 一 chiese Giuseppe, facendosi a fianco di colui, che era rimasto fermo sul luogo del combattimento.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Y tambien Vm., rispose l'altro, nell'atto di volgersi meravigliato al suono di quella voce, e di quella interrogazione nella lingua nativa. - Esos perros querian verme en el bolsillo, y, puede ser tambien matarme, si Vm. no venia. - E qui co minciarono un lungo dialogo in ispagnuolo, di cui non riferiremo se non i tratti principali, voltati in italiano per maggiore intelligenza del lettore e minore nostra fatica.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Ma.... rispose il Padre, la razza dei bricconi abbonda così, e i tempi sono tanto intristiti.... - Vi so però dire, ripigliò l'altro, sorridendo con una certa fierezza, che aveano per le mani un cattivo impiccio, cattivo assai; gli Spagnuoli non si trovano mai nuovi in siffatti parapiglia; non è vero? Non parliamo di questo: tornalevene ino' in pace a casa vostra, mentre io ripiglio il cammino del mio convento. Mi pare che all' oriuolo della torre siano battute le undici.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Voi siete un buon monaco, disse allora lo Spagnuolo, e avete fatto un' opera di carità; benchè non sappia ben dire se tal debba dirsi il risparmiare il sangue di questa razza di cani, che assaltano i galantuomini per dar di mano alla loro borsa. Lasciate pertanto ch' io vi accompagni fino al convento: voi mi parete già vecchio assai. Ho degli anni molti, rispose il Padre; ciò non di manco in uno spazio così lungo non ho mai saputo fare un'oncia di bene.","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Dio mi usi misericordia: del resto posso tornarmene solo: conosco le strade palmo a palmo, mentre voi avete forse la vostra famiglia che vi attende con inquietudine. - La mia famiglia ? - esclamò l'altro, fermandosi ritto sulla persona con un piglio tra iroso e dolente; la mia famiglia, avete detto?","NO"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Mi aspetterà..... sicuro..... mi aspetterà! Giuseppe, stringendo con dolcezza la mano del robusto stra 1 niero, lo guardò amorosamente in faccia, e: - Amico, gli disse, voi mi celate un grave dolore; mi direte che sono un curioso; ma giacchè Iddio volle, così lungi dal nostro paese, farci scontrare insieme, non dobbiamo separarci prima d'intenderci. Vorreste voi mettermi a parte delle vostre amarezze?","YES"
"Cereseto_Giovanni_Battista-Il_Calasanzio-1853","Cereseto Giovanni Battista","Il Calasanzio","1853","Sono un povero frate, sapete, e non posso niente: cionondimeno alle volte una buona parola sana delle grandi ferite. Ove non vi sia grave vi seguirò fino alla vostra casa. Padre, io non ho casa.","NO"
