"filename","nome","titolo","anno","chunk","DIL"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Gran giorno quello per lui! Egli si preparava nientemeno che al suo primo viaggio transatlantico, ed era però venuto a congedarsi ad un tempo dalla famiglia e dai luoghi della fanciullezza. Ma quella sua così tenace inclinazione verso la vita errante ed avventurosa era proprio stata dapprincipio naturale e spontanea?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","No. Troppa gran parte di essa andava ascritta alla educazione, e la natura, in sulle prime, non aveva fatto altro che accettare, secondandoli, i semi gettati da Donna Alessandra. La quale, a dire il vero, non poteva principiare più presto, nè mettere maggior diligenza nell'opera sua.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Ricorreva, per esempio, la festa del suo bambino? Ed essa cercava con dei balocchi opportunamente scelti di condurre la sua attenzione sopra luoghi lontani, ovvero su quelle maniere di vivere che sono tra le men casalinghe e tranquille. Erano carovane d'Arabi, tribù di zingari, piccole vaporiere, piccole slitte, ed una infinità di modellini architettonici mescolati alla rinfusa, dove, a una capanna scozzese e ad una svizzera, tenevan dietro e piramidi e minareti e moschee, al punto che il bambino, infatuato delle spiegazioni udite, si mise un bel giorno a vuotare un salotto, e posto da un lato ciò che gli parve più conveniente delle cose sue, disse alla mamma che quello era il deserto, questa la Mecca, e che egli si preparava a pellegrinare con i suoi Arabi.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Passato il tempo dei giuochi, venne quello degli studii infantili, e madre e figlio erborarono insieme nei giardini e nei campi, ed insieme trascorsero le pagine istoriate che rendono, con evidenza di linee e di colori, i diversi aspetti della terra, e la infinita famiglia degli animali. Da ultimo, in luogo di temperare, come fanno molte madri, con pietosi racconti di fate o di folletti, la gran tendenza che hanno i bimbi verso il meraviglioso, Donna Alessandra, meglio avveduta, si pigliò spesso il figliuolo sulle ginocchia, e lo intrattenne, con effetto più salutare e con poetica eloquenza, di quelle vere maraviglie che per essere naturali, non accendono la men vergine infanzia. E però gli disse più volte dell'entusiasmo quasi religioso che invade ed inebria le forti anime, allorchè sentono la potenza del Creatore davanti a fragorose cascate, fra le rovine di città sepolte, sugli immacolati vertici d'un'alpe.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Il fanciullo escì in questa maniera dalla puerizia, e fu messo in mano ad alcuni eccellenti maestri, cui Donna Alessandra cedette subito il proprio posto, come quella che non avrebbe potuto durare più a lungo nelle sue istituzioni senza farsi scorgere dal marito e da tutti. Ma chi mai avrebbe potuto scrollar dalle basi una cotale educazione materna? Di fatto, il ragazzo, colla mente rivolta ad un unico intento, non curò, degli studii, che gli opportuni a sostenere i suoi prospetti di moto continuo, ed i poveri maestri ebbero un bell'insistere sulla necessità delle forti discipline letterarie.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Li fece trasecolare tutti con questo argomento: - Che farmene? Il mio mondo classico s'impersona in Marco Polo, il romantico Liwingstone, e gli allori letterarii di questi illustri non sono certamente quelli che mi turbano i sonni. - Per qual ragione Donna Alessandra aveva messo tanto studio nello spingere il suo nato fuori del nido, e perchè rompeva essa in quello strano suo pianto, vedendolo avviarsi col padre in cerca dei parenti e degli amici di casa?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","La domanda è lunga, ma si può rispondere assai brevemente: Gli è che Donna Alessandra soffriva molto nel vedere insieme il marito ed il figliuolo, e tanto più soffriva quanto più entrambi dimostravano di volersi bene. Era castigo o gelosia materna? Questa sarebbe stata assai piccola e puerile, quello assai grande.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","UN VEDOVO Nei villaggi, dove Dio non può essere pregato che in un unico luogo, e dove si urtano in breve spazio le gioie, gli affetti ed i dolori di pochissima gente, si combinano talvolta certe scene, le quali aggiungono rilievo ai comuni eventi della vita umana. Altrove, mercè l'ampiezza dei luoghi e il maggior numero degli uomini, si possono certo separare meglio i casi lieti di una famiglia da quelli mestissimi dell'altra, ma che cosa importa?","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Forse che l'antica e disuguale vicenda del dolore e della gioia perde per questo della sua frequenza? Dunque, se deve andar così in tutti i modi, meglio forse vale che il contrasto sia vicino ed evidentissimo. Ne possiamo profittare tutti.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Un buon operaio di una piccola terra lombarda aveva accompagnato all'ultima Messa il caro corpo della povera sua moglie, che malata di tisi e morentegli sotto gli occhi il giorno innanzi, lo prendea per mano, e gli diceva: - Tu che lavori non puoi aver cura dei nostri bambini, i quali, così abbandonati, resterebbero forse lungo le strade come figli di nessuno; tròvati adunque una buona persona, e sposala, e vuoi bene ai suoi figli senza far differenze in favore dei miei. Così essa non diventerà gelosa degli orfani che lascio dietro di me, e vorrà un po' di bene anche a loro. Bada di non chiederle tutto quello che si può pretendere da una madre vera; raccomandale soltanto di vedere di buon occhio le mie creature, e ricordale spesso che c'è una madre, la quale prega per lei affinchè le sia risparmiato il grandissimo dolore che provo io in questo momento.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Io che lascio in terra degli innocenti, i quali avrebbero ancora tanto bisogno di me. - Ed era morta quasi subito, coll'anima più viva che mai, senza dolore e senza agonia. Meglio forse gli spasimi occasionati da molte altre malattie, che almeno tolgono od affievoliscono il conoscimento dei moribondi.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","La Messa funebre era già terminata da qualche tempo, e le tessitrici del villaggio, compagne di mestiere della donna defunta, erano escite di chiesa in cerca dei loro mariti, i quali, per pietosa costumanza, dovevano portare la salma all'ultima dimora. E il vedovo, ginocchioni, stava fermo a pregare al suo posto. Pregava il pover'uomo, ed era assai lieto che tardassero gli altri, e non si sarebbe mosso di dove era, nemmeno se ce lo avessero lasciato sa Dio fin quando.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Benedetta la tua anima, povera Nina, e che nostro Signore ti rimeriti della buona compagnia che mi hai fatta quando eri viva, e delle sante memorie che mi lasci ora che sei morta. Sta pure in pace dove ti ritrovi. Io darò sempre il buon esempio ai tuoi figli e procurerò, con ogni sforzo possibile, che non ti facciano mai disonore.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Abbi in mente anche tu il tuo povero uomo, e parlami spesso nel cuore come mi parli adesso, che quasi mi fa illusione, e giurerei di sentirti rispondere che anche tu sei stata contenta di me. - Caste ed affettuose parole che rendevano assai bene, senza che egli vi ponesse mente, la calma tranquilla e rassegnata della sua buona coscienza. Ma un suono improvviso e che in sulle prime non seppe spiegare, lo fece bruscamente ritornare in se stesso.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Le campane sopra la sua testa suonavano a matrimonio, ed egli, guardatosi intorno, vide che i quattro uomini si erano finalmente riuniti, e che si accingevano ad alzare la bara, mentre le donne, quale pregando, quale piangendo, si preparavano a seguirla. Fece anch'egli un ultimo segno di croce, e giunto cogli altri fuor della porta, guardò agli sposi che attendevano in distanza, e disse fra sè: - Mi ricordo benissimo che quando ci siamo sposati noi due, non erano stati morti in chiesa da parecchi giorni, ed io l'ho preso per un buon augurio! Quei poveri ragazzi che aspettano, saranno certo poco contenti di trovarmi ancora qui colla mia comitiva, ed ora invece la povera Nina guarderà forse la sposa dal cielo e le porterà fortuna.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Dio lo voglia pure. Guai al mondo se tutti dovessero essere così disgraziati come sono stato io! - Mezz'ora dopo, quando il vedovo poneva piede nella desolata sua casa, il villaggio era quasi tutto in festa intorno agli sposi, ed echeggiavano lungamente per l'aria gli spari dei mortaretti, e le festose canzoni degli invitati.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- È sempre il medesimo frastuono! - pensò fra di sè il buon operaio, che gli amici avevano lasciato solo per ritornare al lavoro, o per accorrere, quantunque in ritardo, a complimentare gli sposi. - Mi pare adesso quando la povera Nina, ritornando di chiesa, mi disse in un orecchio: ""Sono così contenta, che se non facessero questo gran rumore ci avrei più gusto!""","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Me lo sono tenuto a mente ed ho procurato di volerle bene nel modo calmo e tranquillo che piaceva a lei, senza passare, come fanno molti altri, dalle grandi smanie del principio agli sgarbi ed alle cattive maniere di poi. Ma nostro Signore avrà le sue buone ragioni per non volere nessuno contento. - Un bel bambino di cinque anni, che era intanto disceso in punta di piedi da una scaletta di legno, lo prese in quel momento per il vestito, e gli disse a bassa voce: - Bada, papà, che Gigino si muove e pare che si svegli.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Debbo provare a vestirlo io? - Tu lo vuoi vestire? - sclamò il pover'uomo che si era chinato a stringere fra mani e labbra la bionda testa dell'orfano.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Sì, son capace, vedrai. È tardi ora, e come ho fame io, avrà certo fame anche lui. - Ma io non ho ancora potuto prepararvi da mangiare.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- No? Spicciati allora. Che se egli discende e non ritrova la polenta fatta, si mette a piangere e dà noia alla mamma.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","È cattivo Gigino quando ha fame, non lo sai? - Va, - disse il padre che si sentiva come venir freddo, - va e procura di toglierti d'impiccio da quel bravo bambino che sei. - Quando questi discese tenendo per mano il suo fratellino che appena si reggeva sulle gambe, la polenta era fatta, ed il padre, rasserenato dalla non lieve fatica, si sentiva già un pochino riavere.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Levò su di terra i suoi figliuoli, li pose a sedere, e poi, chinatosi a baciarli mentre mangiavano, disse fra sè: - Non lo sa il Signore che ci siamo anche noi al mondo? Dunque ci aiuterà. Ne ha aiutati tanti.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- E rimase lì fermo a guardare i suoi bambini, come se quella vista gli avesse fatto entrare una nuova anima in petto. Pensava fra sè in che modo avrebbe potuto metterli a parte della loro sventura, quando essi, dopo di aver mangiato, si avviarono per abitudine verso la camera della povera morta. Ma il letto era vuoto.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Tornarono subito indietro, ed il maggiore chiese: - Dov'è la mamma? - È andata in un luogo dove sta meglio di qui, e verrà il giorno che la torneremo a vedere, se saremo così buoni come è stata buona lei. - Mi sarebbe piaciuto che mi salutasse prima di andare.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Non ti ricordi ieri quanti baci ti ha dato? Erano gli ultimi, ed essa lo sapeva, ma non ti ha detto niente, perchè tu sei piccino ed avresti potuto credere che andasse via per non volerci bene. Fu il Signore che la chiamò con sè, e noi che sappiamo come tribolava, dobbiamo esserne contenti.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Aveva un bel dire. Ma egli intanto si asciugava gli occhi da una parte, ed il bambino piangeva a dirotto dall'altra; nè si sarebbe quietato così presto se due buone donne, reduci dallo sposalizio, non fossero venute a dividere, con lui e con Gigino, le loro piccole porzioni di torta. Vi faccia pro, buona gente!","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","ECO DI CITTÀ SULLA MONTAGNA Una giovinetta montanara, con un bel visino tutto grazia e intelligente modestia, ritornava pedestramente da una borgata di pianura, dove era stata a ritrovare una sua povera zia. Non era ancora ben giunta nel breve spianato della sua chiesuola, che già parecchie amiche, nè più vecchie nè di molto men semplici di lei, muovevano, con gran ressa di baci e di interrogazioni, ad incontrarla affettuosamente.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Teresa non rispose che questo: - Lasciatemi andare dalla mia mamma, prima. - È scesa al mercato. Di grazia che ritorni a notte.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Hai quanto tempo vuoi. - Accenni questi pronunziati ad un tempo da parecchie voci. Teresa, che non era aspettata, durò qualche momento a raccapezzare il vero, al quale rassegnandosi, conchiuse: - Sediamoci allora, perchè sono stanca assai.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- E sedettero tutte su di un muricciuolo. Avevano intorno gli acuti profumi delle erbe montane, respiravano un'aria leggiera leggiera, e i loro sguardi, perduti negli spazii immensi, riposavano tratto tratto sui dolcissimi colori di un tramonto incantevole. - Racconta subito di tua zia, -- disse una.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- L'ho lasciata che stava un po' meglio, povera donna. Ma da quando ha dovuto discendere al piano, e sono già tre anni passati, non si è ancora sentita proprio bene mai. - E Giovannina?","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Giovannina è arrivata cinque giorni sono e rimane con sua madre fino a domenica, - rispose la giovinetta con una lieve espressione di melanconia sul volto. - È poi vero che è diventata una gran signora? - Chi lo sa?","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Però è certo che ha più seta lei sulle braccia e sulle spalle di quello che io non abbia canapa su tutta me. Nonostante, e per di più bella che sia divenuta, pure mi piaceva assai meglio prima. Ve la ricordate?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Poco allegra, poco amante del lavoro fin che volete, ma buona, compiacente, e meco poi affettuosissima. Diceva sempre che a stare con me le pareva di ritornare bambina anche lei, e non sentiva più quel suo benedetto desiderio di girare il mondo. Ora invece... - Che cosa?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Ora si è fatta un'altra donna. Mi ha baciato molte volte, ma non sono più quei baci... alla stessa maniera del suo nome, tanto mutato. Si fa chiamare Argia, e l'ho visto scritto su di una lettera che le è giunta ieri.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Argia! Che nome? Per me rinunziare al mio di Teresa, e rinunziare al battesimo e all'acqua santa mi parrebbe una cosa sola.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Quanto poi alla sua salute... - Ebbene? - Malata non si può dire; ma ha così fine e candida la pelle, che un raggio di sole o un filo d'aria la offendono. Dorme fino alle undici come il gattino di casa mia, e quando si sveglia vi mette gli occhi addosso per tutto il giorno con una certa guardatura spalancata, nè allegra nè mesta, la quale si combina assai bene con una specie di sorriso fisso, quasi dipinto, che io non ho mai veduto su di altre labbra, e ch'essa tiene costantemente fermo sopra le sue.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Io non potrei certo guardar la gente sorridendo a quella maniera, senza che le lagrime, salendomi agli occhi, non mi togliessero e di sorridere e di guardare. Ma essa non pare più creatura capace di soffrire e di godere come chi, al pari di noi, usa ridere e piangere con tutto il cuore; pare un corpo senza niente dentro, pare che l'anima le sia fuggita via per aspettare il resto in un altro mondo. - Ti ha mai raccontato i casi suoi?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- domandò una ragazza che aveva lingua men docile di tutte le altre. - Mai. Nè io, vedendo che taceva, le ho mai chiesto niente.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Bensì ho capito pur troppo che i suoi giorni sono tutti eguali, e che non sente più nè caldo nè freddo per persona viva. Sua madre non ha voluto un centesimo da lei, ed essa, ad un tale rifiuto, non ha mosso altra osservazione che quei suoi danari non erano poi stati rubati a nessuno. Povera zia!","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Col bisogno che ha dover dire che non le manca niente! - Le ragazze, poco men turbate della narratrice, procurarono di cambiar discorso, ed una disse: - In conclusione, sei stata bene o male giù al piano, tu? - La nostra è un'altra vita, - rispose Teresa come persona che non si potesse distogliere da un mesto pensiero; - e poi, alla mia età, e per pochi giorni, i luoghi non fanno differenza.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Ma noi abbiamo qui d'intorno parecchie donne che sono cresciute insieme con Giovannina, e vediamo coi nostri occhi la vita che fanno. Talora stentano, è vero, talora si lagnano della Provvidenza. Ma esse, nelle annate cattive, sanno almeno di tribolare per mandare avanti i loro piccini fin che ritornino le annate buone.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Sono adunque venute al mondo per qualche cosa, e ci rimangono per il bene e per l'amor di qualcuno! Capita una disgrazia? Hanno con chi sopportarla.","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Una fortuna? Con chi dividerla. E vivono tutto qui, dove Dio le ha messe, a due passi dalla casa dove sono nate, dentro di quella dove sperano di morire!","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Giovannina invece... - Una donna, colla gerla sulla schiena, giungeva ansante dalla parte opposta. Teresa le corse incontro, e parvero lagrime di gioia figliale quelle che erano, in parte, lagrime di compassione e di dolore. Povera Argia!","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","IO, EL REY Un filosofo di buona pasta, muovendo una sera lungo la strada, vide luccicare un oggetto che a lume di luna gli sembrò di ferro. Si chinò a raccoglierlo e disse guardandolo: - Sembra un ditale, ma non può essere, perchè ha l'incavo troppo corto e scarso.","NO"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","Però cosa gentile sarà egualmente, che se non fosse, l'artefice non la avrebbe scolpita e levigata con tanto amore. - Un giovinetto passò in quel momento per la medesima via. Il vecchio lo fermò e gli disse: - Voi che avete i capelli neri, mi sapreste dire in cortesia che è questo?","YES"
"Cantoni_Alberto-Novelle_Racconti_Grotteschi-1875","Cantoni Alberto","Novelle Racconti Grotteschi","1875","- Rispose l'altro: - Una palla da fucile, di quelli da munizione. - Il filosofo ringraziò abbrividendo, e mosse innanzi con gambe affievolite per il suo cammino. Guardava al pezzo di piombo che teneva in mano e gli dicea sotto voce.","NO"
