"filename","nome","titolo","anno","chunk","DIL"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Tra le più celebri teorie intorno a questo fatto, due meritano soprattutto di essere ricordate. La prima vuole che le novelline siano di origine antichissima, ed abbiano il loro germe nelle tribù degli Arî innanzi la loro emigrazione dagli altipiani dell’Asia tra l’Oxus, oggi Amou-Daria, e l’Iaxarte. Emigrando e fermandosi in altre contrade dell’Asia e in Europa, queste tribù non poteano, com’è naturale, dimenticare le loro leggende, le quali, ripetute di padre in figlio, di generazione in generazione, divennero patrimonio del gruppo iranico e indiano in Asia, del celtico, dell’etrusco, del germanico, dello slavo, del greco, del latino in Europa.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","In cosiffatte leggende o novelle sarebbe da riconoscere l’ultimo prodotto della scomposizione de’ miti un tempo comuni alle diverse nazioni europee o, come dicono, indoeuropee, scomposizione che si sarebbe compiuta in ciascuna di queste nazioni indipendentemente.35 Questa teoria riconosce come principali autori i fratelli Grimm; e già fino al 1856 Guglielmo, il secondo di essi, ammetteva ancora le rassomiglianze solo ne’ racconti dei popoli di razza indoeuropea, cioè de’ popoli d’Europa, della Persia e dell’India.36 Le prove della teoria si cercarono e trovarono ne’ più antichi documenti letterarî dell’India. Molti racconti dovettero avere un fondamento di verità.37 I popoli primitivi, impressionati da’ fenomeni naturali, dovettero personificare il giorno e la notte, il sole e la luna, l’aurora e il crepuscolo, le nuvole e gli uragani. Siffatte personificazioni dovettero tradursi nel loro immaginoso e poetico linguaggio, e dar luogo alla metafora, che è l’anima dell’apologo e della novella.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","La maggior parte delle novelle popolari e delle favole più antiche non può altrimenti e meglio spiegarsi che con i miti solari e con la personificazione dei fenomeni naturali. Max Müller è il caposcuola del sistema mitico, che specialmente in Inghilterra e in America ebbe il suffragio di dotti come Cox, Dasent, Fiske, Ralston, Kelly, Muir, Tylor, Murray, Clodd; in Francia, di Fr. Baudry, di Luis Bruyère, di Andr. Lefèvre; in Portogallo, di Z. Consiglieri-Pedroso e di T.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Braga, che, ritenendo la novella “un prodotto indipendente e simultaneo con la creazione del mito e della leggenda,”38 vi apportò notevoli modificazioni39; in Italia, del De Gubernatis, il più ardito campione di questo sistema, che egli alla sua volta ha fecondato ed illustrato con copia di documenti e pertinacia di ricerche.40 Per essi la novellina popolare va interpretata coi Vedas e soprattutto col Rig-Veda alle mani; i miti solari danno la chiave del tale o tal altro tema. La vaga personificazione ariana degli elementi della natura prende corpo al sud e al nord d’Europa: e in Grecia e in Roma crea un panteon, e ne popola l’Olimpo, come nella Scandinavia una folla di dii e di eroi, ne’ quali è facile riconoscere i tratti caratteristici delle divinità e personificazioni vediche. La mitologia greco-romana, la mitologia scandinava diventano bassa mitologia nelle novelline.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","L’altra teoria vuole che i racconti popolari siano da riportare, non già al tempo de’ primitivi Arî, ma bensì a quello dell’India, diciamo così, storica. Come la scuola precedente non si preoccupa molto de’ veicoli storici onde le primitive concezioni poterono giungere fino a noi, così questa si ferma poco alle origini di esse. Seguendo le idee del Benfey nella sua introduzione al Pantschatantra da lui tradotto in tedesco41, l’eruditissimo Köhler42 nel 1865 scriveva: “Il passaggio delle novelle indiane verso l’occidente cominciò largamente con la conoscenza che i popoli maomettani andarono acquistando delle Indie.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Ma già prima, la letteratura indiana si era quasi trapiantata nell’occidente: e l’influsso spirituale delle Indie sull’occidente non istà solo nelle comunicazioni orali. Ciò si rileva dalla importante scoperta, fatta, anni sono, da Félix Liebrecht, secondo la quale il racconto greco di Barlaam e Josaphat, scritto nel VI o nel VII secolo, avrebbe per base la leggenda indiana di Buddha43. Ma col secolo X, per via de’ continui assalti e delle frequenti conquiste de’ popoli maomettani nelle Indie, ebbe luogo una conoscenza più profonda degli Indiani; i loro racconti vennero tradotti in persiano, in arabo, e una parte di essi rapidamente si estese ne’ regni maomettani: nell’Asia, nell’Africa e in Europa; onde per mezzo del continuo contatto dei suddetti regni coi popoli cristiani, codeste novelle si diffusero anche tra’ popoli cristiani dell’occidente.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","In maggior copia le novelle indiane si erano anche prima estese verso le terre d’occidente e verso il nord delle Indie. Per mezzo della letteratura buddhistica, che contiene numerose favole, parabole, leggende, racconti, le novelle indiane penetrarono sin dal primo secolo av. C. in Cina e più tardi nel Tibet.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Dal Tibet vennero finalmente col buddhismo ai Mongoli, che tradussero nella loro lingua i racconti indiani. I Mongoli regnarono quasi dugent’anni in Europa, e aprirono perciò anche le strade d’Europa a cosiffatte novelle. Così da una parte furono i popoli maomettani, dall’altra i buddhisti coloro che propagarono le novelle indiane.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Per la loro intrinseca eccellenza sembra aver esse assorbito quanto di simile esisteva presso i popoli a’ quali pervennero; poche soltanto si son conservate nella lor forma primitiva; poichè la trasformazione che queste novelle han subíto, soprattutto in bocca del popolo, prescindendo dalla impronta nazionale da esse acquistata, evidentemente è quasi solo una vaga mescolanza, regolarmente presentata, di forme, di motivi e di accidenti già in origine divisi. Ed appunto a questo vanno esse debitrici di un’abbondanza che è solo apparente; giacchè nel fatto la gran massa delle novelle, specialmente europee, si riduce a un numero tutt’altro che considerevole di forme primitive, le quali con maggiore o minor fortuna, per attività nazionale o individuale, si sono moltiplicate. I veicoli letterarî formarono principalmente il libro persiano delle novelle del pappagallo, opera arabica e molto probabilmente giudaica.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Oltre di ciò vi è, specie nei paesi slavi, la tradizione orale. Nella letteratura europea le novelle si presentano col Boccaccio, le fiabe con lo Straparola. Dalla letteratura passarono nel popolo; da questo, trasformate di nuovo, nella letteratura; e quindi daccapo nel popolo, e così via via.” La citazione è stata un po’ lunghetta; ma, pei particolari che contiene, meritevole d’esser considerata.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Dotti e temperati scrittori come Liebrecht, Vahrnagen, Gustav Meyer in Germania e in Austria, Cosquin, Puymaigre e, con qualche riserba, Gaston Paris in Francia, Coelho in Portogallo, D’Ancona e Comparetti in Italia inclinano, chi più chi meno, a questa teoria, e l’hanno avvalorata con istudî profondi e della più scelta erudizione: studî i quali, comunque s’avvii la scienza avvenire, appresteranno elementi preziosi alla storia letteraria e delle tradizioni popolari. Se non che, secondo un mitografo francese, il Benfey non distingue molto profondamente la differenza fondamentale tra l’influsso esercitato dalla letteratura di un popolo sopra quella d’altri popoli, e le condizioni necessarie per che le tradizioni popolari d’una nazione penetrino e si conservino in paesi diversi. Il Benfey si appone quando riconosce nei vecchi fabliaux del medio evo o ne’ novellieri francesi e stranieri della Rinascenza, i racconti del Pantschatantra e gli apologhi di Sindibad, perchè la letteratura indiana prese radici in Europa con le Crociate e con gli avvenimenti del medio evo; ma la maggior parte de’ racconti invano si cercherebbe in queste opere famose, essendo ad esse anteriore, e potendosi anche storicamente comprovare che, centinaia d’anni prima della loro importazione in Europa, molte tradizioni correvano in Europa stessa.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Le avventure d’Ulisse nella caverna di Polifemo, le orecchie del re Mida, il combattimento di Apollo col serpente Pitone, la liberazione di Andromeda per mano di Perseo, il tributo del Minotauro, alcune fatiche di Ercole, le Sirene, le Parche, la favola d’Anfitrione e di Giove, l’elmo invisibile di Perseo, Giasone e Medea in Colchide, la leggenda del sonno d’Epimenide, che richiama a quella de’ sette dormienti di Efeso, ed altre finzioni comunissime nella novellistica popolare, sono di questo genere.44 Dato e non concesso anche questo, il sistema mitico incontra delle gravi obiezioni in un fatto notevolissimo, cioè nella esistenza delle medesime novelle non solo presso i popoli provenienti dal ceppo ariano, ma anche presso altri che con quello nulla hanno di comune. La pubblicazione di quindici favole e novelline degli Avari, tribù mongolica del Caucaso ignota fino a ieri45, delle novelle delle tribù tartare della Siberia meridionale46, dei Zulus47, degli Indiani d’America48 e del Brasile49, la scoperta di racconti egiziani in antichissimi papiri, son venute a indebolire di molto la celebre teoria della identità di temi solo presso i popoli di stirpe ariana. Gli Avari, i Tartari, i Zulus non solo, ma anche gli Arabi d’ogni regione, i Giapponesi, i Polinesiani portano un immenso contributo di varianti a questi tipi.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Da chi e come poterono essi averle? Pei popoli semitici la risposta non è difficile, quando si guardi alle loro relazioni con quelli dell’India; anzi G. Maspero, raffermando la diffusione de’ racconti popolari in Egitto, trova in ciò “un argomento di più in favore della ipotesi, che fa di questo paese uno de’ luoghi d’origine de’ racconti popolari” medesimi50. Il conte Geza Kuun ha tentato la ricerca “della emigrazione dei miti e dei racconti dagli Indiani ai popoli semitici e viceversa” nei tempi antichi, e specialmente in quelli di Salomone51.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Il De Gubernatis ritiene che parecchi de’ racconti popolari africani, “i quali ci si offrono come genuini antichi.... recano non pochi indizî che siansi propagati da breve tempo nell’Africa per opera de’ missionarî europei, per iscopi educativi e religiosi;” e pensa che “quando troviamo presso popoli selvaggi o poco civili novelline che offrono strettissima analogia con le nostre, non possiamo trarne la conseguenza che la tradizione fu comune in origine, o che, sopra il proprio fondo di miti, ogni popolo si creò le stesse novelline.” Poi soggiunge: “Esaminando un po’ attentamente le novelline che si raccolgono man mano presso popoli selvaggi o quasi selvaggi, è agevole accorgersi che la novellina è sciupata, che perdette per via una gran parte di quell’ordine col quale veniva narrata tra i popoli arî, e quel che vi aggiunge di nuovo riesce intieramente grottesco.”52 L’osservazione è grave, ma perchè le si aggiusti fede importerebbe vedere: primo, se i missionarî abbiano potuto esercitare la loro influenza sullo spirito de’ selvaggi proprio sotto questo aspetto, e diffondere le novelle europee, o non piuttosto udirne e raccoglierne essi stessi dai selvaggi, come d’ordinario accade; secondo, se i missionarî abbiano avuto comunicazione e per un tempo sufficiente coi selvaggi delle novelle di cui è discorso; terzo, se la novella del selvaggio non debba avere quelle per noi inamabili caratteristiche, le quali sono insite nella vita fisica, morale e psichica del selvaggio, e se la maniera di concepire e di novellare di lui sia analoga a quella dell’europeo. Veduto e comprovato storicamente questo, converrebbe cercare le controprove nell’esame minuto psicologico e mitologico delle varie narrazioni nostre, cioè de’ popoli “di stirpe ariana,” con quelle de’ selvaggi. Questo pei popoli semitici; ma per i popoli del ceppo altaico la identità come si spiega?","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Forse potrebbe sospettarsi di tante origini, indipendenti tra loro, quanti sono i popoli di ceppi diversi che possiedono queste tradizioni, pur ammettendo qua e là, e particolarmente pei popoli indo-europei, una trasmissione. Il celtologo H. Gaidoz, che ha tanto combattuto la teoria sugli Arî ed il sistema mitico, appoggiandosi ad un giudizio di C. Darwin53 potrebbe dire a questo proposito quello che dice di certi usi, cioè che la identità non è da derivarsi da trasmissioni o da prestiti, bensì dalla natura, perchè lo spirito umano è dovunque lo stesso.54 Ma confessiamolo pure: se per queste concezioni, noi popoli civili ammettiamo, cosa sulla quale non cade dubbio, la non originalità nostra, e, storicamente parlando, le riconosciamo dall’India e forse dall’Egitto, non si saprebbe veramente capire come un Lappone, un Malese, un Zulù qualunque possa creare di sana pianta e dar belle e formate, senza averle apprese mai da nessuno, le novelle delle Tre melarance, de’ Tre fratelli, della Cenerentola, che noi ripetiamo perchè le avemmo raccontate. È vero che l’uomo in certe date condizioni pensa, si muove ed opera in una maniera e non in un’altra; è vero che una specie di unità estetica rudimentale, embrionale per così dire, esiste ne’ popoli, e che un certo grado elementare di produttività intellettiva si riscontra, più o meno, in essi; è vero altresì che certe concezioni possono sorgere, come sorgon difatti, spontanee, da sè, tanto etnograficamente quanto cronologicamente; ma non è men vero che quando la concezione è così caratteristica come sono alcuni motivi di fiabe, la creazione molteplice e indipendente di esse è molto contrastabile.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Nè con ciò vuolsi negare ‒ anzi l’ammetterlo è della più sana critica ‒ che un gran numero di novelle, di racconti, di leggende, oltre quelle che son di patrimonio universale, nasca in un posto, e si conservi lì stesso e passi anche fuori. E in questo, appunto, potrà spiegare la sua attività la demopsicologia comparata e la mitologia etnica, indagando, cioè, determinando alla meglio, dove possa giungere un popolo e dove un altro, quale sia il prodotto tradizionale comune, e quale il prodotto speciale proprio; quali le tradizioni identiche e quali le diverse; donde, in origine, presero le mosse, che vie tennero, come si modificarono o trasformarono quelle, quali condizioni morali fisiche concorsero alla formazione di queste. Un punto, poi, che gioverà assodar meglio, perchè forse non abbastanza chiaro, è la natura delle tradizioni per le quali e sulle quali si discute.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","S’io non m’inganno, la scuola mitica parla di Märchen, fiabe e favole, e di esse cerca la parentela col mito. La scuola storica, invece, parla di racconti in genere e di favole in specie, e ne indaga i luoghi di partenza, ne segue pazientemente i viaggi, le fermate, i passaggi, le scomparse, le riapparizioni, ne indovina i travestimenti, i costumi, le lingue. Può ben darsi che le due scuole abbiano occasione d’incontrarsi in un medesimo tipo, per esempio, in quello della Cenerentola, di cui l’una costruisce l’origine mitica preistorica sul Rig-Veda55, l’altra vede l’origine egiziana56 secondo Eliano e Strabone.57 Ma son fatti isolati, che i mitografi spiegano con la trasmissione, e che non tolgono la notabile differenza tra tutto un mondo di esempî, d’apologhi, di fatti, e un mondo fantastico di fiabe, che solo per le favole può trovare un contatto con la scuola mitica.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","È questo un argomento sul quale ardisco richiamar l’attenzione de’ dotti per un’ampia discussione. Tant’è che la questione della origine e della trasmissione delle novelline è tutt’altro che leggiera e di facile soluzione, come parmi aver dimostrato nel 1875, quando m’intrattenni più ad agio su questo soggetto.58 Se la teoria de’ Grimm è vera, allora le novelline italiane non possono esser diverse da quello che sono, cioè essenzialmente simili alle novelle di Norvegia, Germania, Francia, Spagna, Grecia. Se la teoria di Benfey è corretta, allora questa rassomiglianza non è altro se non una prova maggiore della maravigliosa diffusione delle storie orientali, diffusione e popolarità malagevoli a spiegarsi colla teoria della origine letteraria di queste storie.59 In ogni caso, un fatto emerge incontrastabile: la grande importanza di queste povere, di queste innocenti e pur tanto disprezzate tradizioni60, per la quale Max Müller potè con piena coscienza affermare che “le novelle popolari hanno preso uno de’ primi posti negli studî che fanno conoscere il passato del genere umano.” L’origine delle novelle popolari si potrà studiare, con maggior probabilità di accostarsi al vero, quando avremo le raccolte di novelle e di racconti che sono indispensabili per la costruzione di questo edifizio, quando avremo per molti altri popoli del ceppo altaico e semitico la mediocre conoscenza che abbiamo delle novelle del ceppo ariano61.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Questa origine è strettamente legata alla primitiva coltura de’ popoli; perchè, come avanzo di credenze e di usi perduti o dimenticati, le novelle entrano a far parte di problemi antropologici ed etnografici. I meno inchinevoli alle teorie di Grimm e Müller, dispettando la mitografia, nello studio delle novelle si accontentano di riconoscere “una scienza ausiliaria della storia” letteraria e generale62; ma G. B. Vico, nell’ambiente sereno delle sue speculazioni, vedendo nelle favole “le prime storie delle nazioni gentili63,” le tenne per “favelle vere,” cioè storie adulterate, o meglio esagerate dalla fantasia popolare, e sentenziò “che nelle favole poetiche (e che cosa sono le novelline, se non favole? ), fatte da tutto un popolo, avvi maggior verità che nel racconto storico scritto da un solo uomo.” E fu divinazione la sua, perchè a’ tempi di lui non si sognava neppure la scienza del linguaggio, faro luminoso nella oscurità profonda de’ tempi preistorici.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Certo, non è indegno di considerazione, anche per i più indifferenti, questo fatto di tutta una letteratura di racconti, che storicamente va a metter capo all’India; sorprendente, che dopo tanti secoli, tante vicissitudini e ingiurie di fortuna, queste novelline, sempre vecchie e sempre nuove, seguitino a ricreare i nostri cari fanciulli d’oggi alla stessa maniera che ricreavano i fanciulli di tre, quattro millennî addietro.64 Per l’Italia codesto studio ha un’importanza maggiore e particolare. Condizioni geografiche ed etniche speciali misero presto la penisola in grado di ricevere o di rinverdire prima di qualche altra terra latina un gran numero di tradizioni e di leggende fantastiche. Arabi e Normanni portarono alla sua maggiore isola, alla Sicilia, molte delle loro novelle, mentre altre ne riportavano, reduci da Terrasanta, pellegrini e crociati.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","I frequenti viaggi, le comunicazioni continue della gente nostra con la gente del mezzogiorno bizantino e neoellenico non devono essere stati senza risultato, se ogni uomo è un veicolo pel passaggio e la diffusione delle tradizioni; nè senza influsso anche indiretto se, intanto che noi coi Greci, questi con gli Slavi meridionali furono in frequenti rapporti e in commerci continui. La identità, infatti, delle novelline italiane e delle neoelleniche ha formato argomento d’ingegnose considerazioni del compianto H. C. Coote, che tra le fiabe d’Italia ed i Paramythia di Grecia ha riconosciuto medesimezza di finzioni, solo spiegabile quando si sarà spiegato il prototipo di essi65.","NO"
"Pitre_Giuseppe-Novelle_popolari_toscane-1885","Pitre Giuseppe","Novelle popolari toscane","1885","Il De Gubernatis tiene “quasi per fermo che alcune somiglianze particolari, le quali si notano fra alcune novelline piemontesi e le novelline brettoni, abbiano la loro spiegazione nella comunanza delle tradizioni celtiche del Piemonte e della Brettagna.”66 Punti non pochi di contatto tra le italiane e le arabe, le greche e le albanesi sono stati segnalati da G. Meyer67 a proposito d’una recente raccolta di novelline arabe68. Il professor Coelho, d’altro lato, cercando e trovando nella storia della letteratura portoghese allusioni, ricordi ed intieri riscontri di novelle popolari, spera di “provare che tra alcuni racconti portoghesi e racconti corrispondenti italiani esistano relazioni particolari, che facciano supporre avere l’Italia, certo per mezzo dei suoi marinai, più che per mezzo delle sue novelle (stampate), come affermava Ferdinando Wolf69, prestato le sue novelle.”70 Questo volume di Novelle popolari toscane è una contribuzione alla materia della novellistica popolare generale non meno che alla novellistica letteraria italiana, la quale mal si potrebbe riguardare, massime nel medio evo e nella Rinascenza, come esistente per sè, senza una stretta parentela, vuoi di maternità, vuoi di filiazione, con la novellistica orale.","NO"
