"filename","nome","titolo","anno","chunk","DIL"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Solanto è quindi in quei giorni animata da uomini e donne, da padroni e da domestici, da preti e da contadini, non tenendo conto di tanti allegri giovinotti che vi arrivano da Termini e da Palermo invitati ad una partita di caccia, ad un pranzo, ad un ballo, ad una veglia. Nel giorno tutta questa gente, spartita in piccoli crocchi, canta, ride, chiassa, gira pei campi e pei giardini, divertendosi ciascuno secondo le sue tendenze e a verso dei propri capricci. Qua vedi un gruppo di giovinetti che a vicenda si tirano in un leggiero carrozzino, là un altro gruppo di ragazzette che corre dietro ad un cerchio giù pel déclivio di un monticello; una immobile e silenziosa aspetta la farfalla al calice di un fiore, l' altra celere ed affannata insiegue nel suo volo irregolare la dorata crisalide; chi coglie rose, chi ne compone mazzi, che ne intesse corone, e poi le sfogliano, le scompongono, le disperdono per ricominciare lo stesso grato ed innocente lavoro.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Con tanta vita, con tanto moto, con tanta loquacità d' infanzia fa contrasto il silenzio, la lentezza, la morente forza dei vecchi, i quali a poco a poco e stentatamente si spingono per quei viali a scaldarsi sotto un raggio di sole. Eppure, quando il mite calore ha penetrato. le fibre, animato il sangue, vivificati gli ultimi avanzi di forza, questi uomini e queste donne dai capelli bianchi e dalla fronte rugata procedono più francamente, han parola più libera e spedita, occhio più chiaro; sulle orme stesse che il tempo ha stampato nella loro fronte, riappare un baleno di giovinezza; e questi esseri vicini 1 al tramonto direbber forse: noi possiamo amare ancora, se i mali della canízie non ricordasser loro che indietro più non si torna, che il tempo è inesorabile, e che i giorni dell' amore cadderó nel vuoto dell' eternità per mai più ritornare.","YES"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Che ti dirò, o lettore, delle vaghe figlie della Sicilia? che ti dirò di queste creature le cui madri antiche furono adorate ed ebber luogo nel consorzio delle divinità? che ti dirò delle loro fattezze, della loro anima, del loro cuore?","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Sia che ritraggano dal tipo greco, sia che portino i lineamenti ed il bruno della razza araba, sia che conservino il sangue della gente sicania, esse hanno un' anima ardente, un cuore potentissimo, una mente rapida, feconda, poetica. Sentono profondamente gli affetti, vivono di fantasia e di amore, e spesso spesso il cuore di una giovinetta a tre lustri è conturbato, è rotto da violentissime passioni. La loro anima si trasfonde negli occhi, il loro sguardo è onnipotente, esso parla, e sotto il fascino del suo linguaggio il cuore del giovine, legato e asservito, ama ed adora irresistibilmente coteste regine della bellezza e dell' amore.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Son esse che compongono la corona alle feste ed alle gioje di Solanto. Deposta l'aria sovente aristocratica della vita cittadina, si abbandonano al fuoco ed ai trastulli della giovinezza, e tramutate in campestri divinità, divengono centro, principio e fine di tutti i palpiti, di tutte le premure, d'ogni pensiero e d' ogni affetto. Io le ho vedute, o lettore, le belle figlie della Sicilia, le ho vedute pei campi e pei giardini di Solanto, ora liete, ora meste, secondo le fortune dei loro amori, ma sempre belle, interessanti, destinate a regnare sui cuori ed a formarne il piacere o il dolore, il paradiso o l'inferno.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Quand' io le vidi per quei campi beati sedersi all' ombra degli alberi, passeggiare sopra tappeti di fiori, abbandonare ai venticelli il tesoro dei biondi capegli o delle chiome nerissime, quando vidi intorno a loro giovani belli ed ardenti, presi d' amore, bearsi in quelle angeliche figure, e corrispondersi di affetti e di accenti, di promesse e di speranze, di proponimenti e di pensieri; quando vidi il cielo, il mare, i campi; quando sentii quelle tiepide aure, quei soavi profumi, quei canti, quelle armonie; esclamai dal profondo del cuore: Solanto è il paradiso terrestre ! Ma è proprio in questi terrestri paradisi che hanno origine le grandi disavventure. La prima volta che Satana uscì dall' inferno entrò nell' Eden, e fu quivi che con iscaltra seduzione corruppe il padre e la madre degli uomini, onde venne alla terra tanta colluvie di mali.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","I figli di Satana, come il lor genitore invidiosi e maligni, si aggirano intorno ai felici, nei paradisi del mondo, ed empiamente avvelenano la sorgente dei loro piaceri, intorbidano l' innocenza della loro vita e li cacciano nella miseria, nelle lagrime e nel delitto, Satana prese la forma del serpente, ma i suoi figli prendono. umana forma; essi spesso non son conosciuti che tardi, quando hanno fatto il male, quando il male è divenuto irreparabile. Io ti narrerò una storia, o lettore, una storia tremenda; quando tu l'avrai letta sentirai il bisogno di maledire; sì, maledici pure; sulla memoria e sulla tomba dei figli di Satana la maledizione degli uomini è giustizia di Dio!","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Era il dodici aprile del 1832. Il sole volgeva al tramonto, quando dalla villa dei baroni Bonforti, posta sopra una delle più amene colline di Solanto, usciva un giovine sui diciotto anni, il quale, abbenchè semplicemente vestito, come i siciliani usano alla campagna, pure dal suo portamento faceva scorgere come egli appartenesse a nobile e ricca famiglia, e come fosse uno di quegli esseri che il volgo pazzamente. chiama fortunati perchè vivono senza lavoro in palazzi magnifici, tra balli, feste e divertimenti d'ogni maniera.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Aveva volto piuttosto lungo e bianco, fronte ampia, occhi neri come ala di corvo, alto della persona e snello; i suoi movimenti posati, dolce lo sguar-do, ogni atteggiamento naturalmente leggiadro. Tutto in lui accennava ad un'anima intelligente, ad un cuore sen i sibile, ma ad una intelligenza e ad una sensibilità che si riposano nel bello e nel buono, che sono più del cielo che della terra, più dello spirito che del corpo, che vivono di nobili aspirazioni, di proponimenti gentili, e che più da vicino rivelano le perfezioni del creatore. Con passo lento, come di chi vuol godere di un luogo piacevole, veniva giù per un largo viale fiancheggiato di cipressi e di salici, e dopo alcuni minuti si trovò nella gran via.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Quivi fermossi; volse lo sguardo a destra, verso Termini; aspettò guardando pochi istanti, poi ritornò nel viale; fece un centinaio di passi in su, tornò nuovamente alla gran via, guardò ancora attentamente tutto il tratto di strada che si vedeva, e tornò di nuovo al viale; e poi una terza volta alla gran via, e poi come prima su e giù un'altra ventina di fiate. Il sole era già tramontato; un ultimo raggio indorava ancora le aride cime degli Erei, che poco dopo, abbandonate anch'esse, non si vedevano che per una leggiera tinta di luce, la quale mano mano indebolendosi sotto le cadenti tenebre, diede finalmente a quelle montagne piramidali la fallace forma di ombre gigantesche designate nel cielo. Quanto fisicamente accadeva nella natura, altrettanto accadeva moralmente nell' anima del nostro giovine.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Come gradatamente si indeboliva la luce del giorno, così pareva venisse meno una sua speranza, e in quella guisa che le tenebre stendevano il velo della tristezza su quei campi bellissimi, la mestizia si impossessava del suo cuore, si trasfondeva nel suo volto, e quei lineamenti soavi che poco prima esprimevano confidenza, pace e dolcezza, ora dicevano inquietudine, agitazione, dolore. Si fece un'ultima volta alla gran via; con l'acuto sguardo potè, ad onta dell'oscurità, trascorrere un'ultima fiata la strada; un momento dopo nol potè più, chè il buio erasi fatto più spesso; allora si fidò all'udito, e attento attento, con l'anima tutta riconcentrata nell'orecchio stette immobile come statua. Il lento rumore di pesanti carri, e lontano lontano il canto monotono dei mulattieri, e nulla più!","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Fosse un pensiero della mente, fosse un sussulto del cuore, finalmente si scosse; alzò gli occhi al cielo; pensò; rifiutò la prima idea e cadde in un dubbio; uscì di questo e si trovò nel sospetto; timori, speranze, sconforti, dubbii, incertezze succedentisi rapidamente vennero a travagliarlo; finchè, dalla naturale bontà del suo cuore aiutato, si disfece dell'opera della concitata fantasia, mormorò a voce bassa: è tardi!.... non sarà nulla!.... stasera saprò tutto!","YES"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","rientrò nel viale, e tra mesto e rassegnato tornò alla villa d'onde s'era un due ore prima partito. Appena arrivato nelle sue stanze, ancora buie, tirò il cordone di un campanello, e a poca distanza una voce fu udita che disse Un minuto eccomi pronto. dopo entrò con una lampada accesa, che ripose sul tavolino, un servitore, giovine a ventiquattro anni, basso di statura, ma robusto e tarchiato, nel collo e nelle nude braccia del quale si scorgevano i segni di una forza erculea.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","La sua fisonomia significava uno di quegli esseri che nascono per servire, che nel servire trovano la loro beatitudine, e che una volta affezionatisi ad un padrone si danno animo e corpo alla sua volontà. Quand'ebbe riposta la lampada sul tavolino.. Ecco fatto, disse con aria di contentezza; mio caro padroncino, debbo ad altro servirvi!","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","- Sì, Giorgio, stasera ho bisogno di te. Comandatemi; voi sapete che Giorgio è un vostro fedel servitore, che per voi si caccerebbe cento volte nell'inferno. Se fosse il barone vostro padre, lo servirei egualmente, perchè è mio dovere, ma voi mio buono e caro padroncino vi servo proprio con tutto il cuore.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Dimmi: stasera hai tu veduto mio padre? Sì che l'ho veduto; è tornato a casa all'avemmaria in punto, si è immantinente ritirato nella sua stanza da letto, ha recitato il suo solito eterno rosario, ed ora legge i suoi libri di devozione. - MIA MADRE PHAI TU VEDUTA?","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","- Oh, la mia buona padrona! io l'amo più che se fosse madre mia; io cerco sempre il modo di vederla; è pochi minuti che l'ho lasciata a leggere nella sua camera da lavoro. Mentre Giorgio diceva queste parole con una cotal tenerezza che da una parte mostrava il suo buon cuore e dall'altra la profonda devozione verso la sua padrona, il nostro giovine aveva cominciato a tracciare alcune linee sopra un foglio di carta, che poi piegò in forma di lettera, e gli consegnò, dicendogli: Tu sai a chi questa lettera dee pervenire.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Non è questa la prima, rispose Giorgio; ho capito, e so quel che devo fare. Però, dubito che questa sera io vi possa portare una risposta; ne dubito fortemente. E perchè?","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Il perchè ve lo dirò in due parole, mio caro padroncino. Oggi, un'ora circa dopo mezzogiorno, facendo la caccia degli uccelletti che tanto piacciono alla baronessa vostra madre, ed essendomi spinto alla villa del marchese Visti, dalla parte della strada vidi venire dalla volta di Palermo una carrozza che io riconobbi per quella del marchese. La marchesa e sua figlia stavano a guardare dal terrazzo; quando videro comparir la carrozza, che veniva di gran trotto, fecero come un segno di gioja, e per le scale scendendo giù precipitosamente, in meno che nol dico si trovarono nel piano della villa.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Io, in mezzo agli alberi, certo di vedere e di non esser veduto, mi fermai curioso di sapere chi. arrivasse. Pochi momenti dopo, la carrozza era già nel piano, e vidi uscirne il marchese ed un militare, credo un capitano, a cui la signora marchesa e la figlia fecero una gran festa, e con cui rientrarono in casa.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Ora voi sapete, mio buon padroncino, che quando si ha forestieri, spesso non si trova nè il modo nè il tempo di scrivere una lettera d'amore, e dubito perciò che la marchesina possa stasera rispondervi. Mentre Giorgio faceva questo rapporto, il giovine padrone non poteva dissimulare le impressioni del suo cuore che tutte si rivelavano nei lineamenti del suo volto. Prima mostrò sorpresa, poi un dubbio, finalmente un'interna agitazione.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Ridammi la lettera - alquanto rimescolato disse al servitore. E Giorgio cavandosela di pettó ove l'aveva riposta, - Eccola - disse. L'apri, la rilesse, la mise da parte, e sopra un altro foglio cominciò a scrivere rapidamente.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Il moto quasi convulso della sua mano indicava chiaramente il travaglio del cuore e l'empito di un sentimento sotto la cui forza la mente pensava e la mano scriveva. Aveva già scritto una ventina di parole, quando si fermò di un tratto, e senza alzar gli occhi dal foglio domandò: COMANDO IN SERYITORE. Il militare, il capitano.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","- Giovanissimo; non più di ventidue anni. Continuò a scrivere più celeramente di prima; poi andava più lento; finalmente, come al suo pensiero si fosse presentata una ricordanza, una memoria lontana, indistinta, confusa, segnò ad una ad una, e ad intervalli le lettere di una parola, come chi scrive deciso di cancellare, la sua scrittura. Egli difatti la cancellò, fece in pezzi quel foglio, e ricominciò a scriverne un altro.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Giorgio notava lo stato affannoso del suo amato e giovine padrone; un poco entrò nel cervello e nel cuore di lui, e con la sua logica ne ritrasse che qualche cosa di nuovo doveva esserci. Il marchese, la sua moglie, il capitano, la marchesina in quel momento si presentavano alla sua mente come persone poco amabili, e senza saperne la ragione cominciava a concepir verso loro un sentimento che non era odio, ma qualche cosa di simile; era uggia, era stizza. Egli amava il suo padroncino, ed ora non poteva amare quei quattro esseri che probabilmente ne turbavano la pace, e molto meno il capitano, ragione principale, secondo lui, di quello inaspettato intorbidamento di felicità.","YES"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","La lettera fu presto terminata; la consegna di essa nelle mani di Giorgio fu accompagnata da questa raccomandazione: Ricordati che aspetto una risposta. E Giorgio rispose: Mi dispiace, caro padroncino, di non potervi assicurare di una risposta; se io stesso potessi parlare con la marchesina, la sarebbe bella e fatta; ma, come voi sapete, io non parlo che con la Rosalia; pure metterò ogni cura per contentarvi. Ora vado a volo.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Dopo un istante Giorgio si trovò fuori l'uscio di casa, ma non aveva fatto dieci passi che una voce di donna, - Giorgio, Giorgio, disse, dove tu vai a quest'ora e con tanta fretta? Giorgio si fermò un momento; poi tutto adirato si accostò alla donna, e con voce bassa ma concitaţa sino alla furia le disse all'orecchio: - Ti ho detto mille volte brutta pettegola che la moglie non ha diritto di domandare al marito nè dove vada nè donde venga; fammelo ancora, ed io ti prometto di schiacciarti la testa con questo... E le avvicinò al muso come per fargliene sentire l'odore, il suo pugno serrato; pugno erculeo da far paura non che ad una donna, alla testa marmorea di un ebreo.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Poi, come per fuggire la tentazione di menar le mani. - Brutta ciarlona - le disse sdegnosamente; la piantò lì, e via.. Alessandro, che tale era il nome del giovine padrone di Giorgio, appena questi fu partito, si levò dal tavolino, fece pensieroso alcuni passi per la stanza, poi si affacciò al balcone, e poco dopo rientrò nella stanza.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Guardò la sfera di un orologio, essa segnava le nove e mezzo; come dispiacente di aver mancato ad un dovere uscì in fretta, traversò una gran sala ed entrò in una camera riccamente addobbata, nella quale quasi da un quarto d'ora era erano, secondo il costume di famiglia, venuti come a conversazione sua madre la baronessa e suo padre il barone Bonforti. Alessandro baciò ossequiosamente la mano del padre e della madre e loro augurò la buona sera; poi si sedette vicino alla madre in un divano, stando il barone di contro a loro seduto su un seggiolone a bracciuoli. Era il barone una di quelle figure che non dicono nulla; di persona piccolo e grassotto, con una pancetta da vescovo, la faccia pelata, i capelli una volta biondi, ora bianchi, ma corti e cadenti sopra la fronte senza grazia alcuna, a guisa di un frate.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Tutto insieme era una natura floscia nella quale cercheresti inutilmente i segni di un'anima meridionale. Quanto al suo morale, era uno di quegli esseri vanitosi che senza aver filo di logica e d'intelligenza si credono sapienti per la semplicissima ragione che hanno aperti molti libri e tenuto a memoria una filastrocca di sentenze e di passi italiani e latini. Il barone Bonforti per tutto il corso della sua vita non aveva fatto altro che leggere, e i suoi discorsi da capo a fondo erano sempre un vero mosaico di citazioni, di sentenze e di nomi proprii di filosofi, di pubblicisti, di teologi, di romanzisti, di libri mistici e di lunari.","NO"
"Oddo_Bonafede_Giacomo-Alessandro_Bonforti_o_l_apostata_siciliano-1860","Oddo Bonafede Giacomo","Alessandro Bonforti o l apostata siciliano","1860","Andava poi superbo di esser giunto, a forza di meditazioni e di studii, a trovare la verità della religione e morale cristiana cattolica in tutti i -libri del mondo; e quando si metteva ad esporre il risultato de' suoi indefessi lavori era proprio una tribolazione, e quanti eran costretti ad ascoltarlo potevan davvero chiamarsi i malcapitati. Socrate e Galileo, Vico e Sanconiatone, Moisè e Voltaire, santa Teresa ed Epicuro, Seneca ed Archimede, Grozio e san Basilio, Tucidide e Buffon, Spinosa e il cardinal Bellarmino, Ariosto e san Tomaso, e cento altri, sempre in questa guisa appajati, entravano in ogni suo ragionamento; e poi un tempestare continuo di versi, ora latini, ora italiani, di terzine, di ottave, di aforismi, di passi evangelici, di periodi lunghi lunghi come la quaresima, tolti ai concilii, alle definizioni dogmatiche, alle decisioni dei tribunali. Così volando di palo in frasca perdeva sempre il filo delle idee, dimenticava il soggetto principale, concludeva come non voleva e non doveva concludere, ed allora per togliersi d' imbarazzo faceva una risata larga larga, dolce dolce, quasi dicesse: vedete se non sono un torrente!","YES"
