"filename","nome","titolo","anno","chunk","DIL"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","L’aria aperta, quel po’ di moto e la consueta filosofia sua gli venivano a poco a poco dissipando ogni malumore. Proseguendo per la via Broletto, s’arrestò a una rivendita di tabacco, vi entrò, si avvicinò al banco dove una bella donnona rossa come un pomodoro e larga come un letto matrimoniale, dopo averlo salutato con un: “Buona sera, signor Antonio!” molto confidenziale e che accennava a una conoscenza di lunga data, gli porse una scatola di sigari. L’armajolo ne scelse un pajo de’ migliori (la solita provvista di tutte le sere), li pose nell’astuccio di pelle che teneva nella tasca superiore del soprabito, pagò, salutò di nuovo la bella donnona, uscì dal negozio e continuò il cammino.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Operazioni queste tutte, che sebbene non molto compromettenti, eran però compite ogni sera da gran tempo con una regolarità quale sarebbe desiderabile riscontrarla negli orologi. Il signor Antonio era uomo di abitudini e ci teneva molto a far ogni cosa secondo un ordine e un tempo prestabilito; una delle sue massime anzi (in quanto amava molto parlar per sentenze), era appunto quella di dire che il valore di un uomo si riconosceva dalla regolarità delle proprie abitudini. Non bisogna che i miei lettori, pochi o molti essi siano, abbiano a credere che il luogo verso il quale era diretto l’eroe della mia storia fosse un convegno galante o un ritrovo politico o tanto meno una così detta conversazione, cioè una sala dove una mezza dozzina di uomini che si conoscono a malapena, non aventi altro di comune fra loro che un candido sparato di camicia e un abito nero, s’annojano rassegnati in compagnia di un’altra mezza dozzina di signore molto ben vestite e non preoccupate d’altro se non di fare mentalmente un conto approssimativo del costo dell’abito delle amiche, mentre tutti si sforzano a prestar orecchi a una suonata di pianoforte o a un signore quasi sempre calvo e di età un po’ avanzata che parla di letteratura.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Nulla di tutto questo! L’armajolo, uomo navigato e amante del quieto vivere si dirigeva semplicemente al ristorante Caprera, sito in fondo alla gran via Broletto, ristorante dove si mangiava bene e si beveva meglio, e dove alla sera si poteva giuocare una buona scopa o un’eccellente briscola in compagnia d’amici vecchi e fidati, col conforto di certe mezze bottiglie di un barbera che allargava il cuore e snebbiava le idee. Da quattro o cinque anni, tutte le sere che il buon Dio aveva fatto, l’armajolo si recava al ristorante verso le sette e ne partiva regolarmente alle dieci.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Si facevan quattro chiacchere coi soliti amici, un paio di partite che andavano, come si dice, in tanto sangue e poi via presto a dormire quieti e soddisfatti della giornata compiuta, lasciando che il mondo si sbizzarrisse dietro alle sue fisime. Giunto dinanzi al Caprera, il quale dava contezza di sè con una mezza dozzina d’ampie vetrate che lasciavano indovinare dietro alle tende trasparenti una splendida accolta di sale profusamente illuminate, l’armajolo guardò le ore al suo orologio. Quella sera, contro l’usato, era in ritardo d’una mezz’ora!","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Chi sa cosa n’avrebbe pensato la compagnia! Mah! tutta colpa di quella bambina e della testardaggine di sua moglie; meglio non pensarci!","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Spinse la porta a vetri, entrò e subito una vampata d’aria calda e rumorosa per il brusìo generale d’una quantità di avventori che empivano le sale lo accolse. Come persona abituata da lunga pezza a quel luogo, appena risposto al cordiale saluto del signor Gaspare, il proprietario del ristorante, il quale dietro al suo lucido banco di noce sorvegliava con occhio di capitano il vario movimento dei suoi affollati locali, si diresse verso l’ultima sala in fondo, la più vasta di tutte, e altrettanto piena e rumorosa come le altre. I vari buona sera signor armajolo, buona sera signor Antonio che gli giungevano da ogni parte, mentre passando a stento fra le sedie e le tavole, raggiungeva il suo solito posto vicino alla finestra, provavano quante conoscenze avesse il nostro eroe in quel luogo.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","L’interpellato rispondeva sommariamente e benignamente ai saluti con quella cordialità un po’ sostenuta di chi sapeva che in fondo quella gente non faceva che il proprio dovere. Arrivato al suo tavolo, i tre amici di tutte le sere, lo accolsero con un oh! di contento e di espansione gradita, sollevandosi a metà sulle sedie e tendendogli contemporaneamente le mani.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Qui naturalmente il saluto dell’armajolo fu più espansivo e più cordiale; strinse come meglio potè le tre destre che gli si tendevano, si levò il pastrano che un garzone premuroso si affrettò ad appendere a un port’abiti, girò intorno, dall’alto della sua bella persona (il nostro eroe, per chi nol sapesse, era in fama di bell’uomo) lo sguardo su tutta la sala, dagli avventori stretti intorno alle tavole ai piccoli chinesi della variopinta tappezzeria, e dopo essersi assicurato che tutto andava come l’altre sere, sedette a sua volta con un sospiro di soddisfazione, mentre i tre amici, ognuno dei quali aveva davanti a sè la consueta mezza bottiglia di barbera col relativo calice già ricolmo, lo fissavano con uno sguardo d’interrogazione muta e curiosa. — Caro lei, stasera è molto in ritardo, proruppe finalmente il vecchio signor Pasta che gli sedeva di contro, e che stringeva nervosamente fra le mani un mazzo di carte. Si credeva che non venisse più!","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Cosa mai le è capitato? le faremo pagar la multa... — L’armajolo, sorridendo benevolmente all’amico, non rispose nulla, ma rivolgendosi a un garzone dall’immensa testa nera e zazzeruta che gli si era posto silenzioso al fianco, gli disse: — Il solito e presto. — Il garzone s’allontanò subito, scotendo la nera zazzera e dondolandosi sulle sue gambe un po’ divaricate, e allora il signor Antonio, rivoltosi agli amici, disse lentamente: — Che volete?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","mi son fermato a pranzo mezz’ora di più stasera — e disse questo con una smorfia di disgusto e di rincrescimento come se si risovvenisse di qualcosa di spiacevole. — Davvero?! sclamarono in coro gli amici compresi tutti della gravità di quella spiegazione.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Possibile che il focolare domestico le abbia offerto tali e tante seduzioni da ritardare la visita degli amici di una mezz’ora? proseguì poi un po’ malignamente, il suo vicino di destra, il quale non era altri che il signor Claudio Bondanza, ispettore delle pompe funebri. Già, quando s’hanno belle mogli e bambini biondi, gran cosa un focolare domestico.","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Non è vero, signor Pericle? — L’interpellato, che era il vicino di sinistra dell’armajolo e che pur rispondendo a un nome così famoso nelle storie, era un modesto farmacista che teneva bottega anche lui in via Broletto come l’armajolo, si torse tutto sulla sua sedia e sgranando attorno un par d’occhi che volevan essere acuti, ma che non erano altro che loschi, rispose: — Per l’amor di Dio, signor ispettore, non mi parli di certe miserie! Da quel buon farmacista che sono, non mi venga a parlar di focolare domestico!","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Quasi quasi la crederei un’invenzione dei preti, per tener sottomesso il popolo, come la religione. Caro lei, una mezza bottiglia di barbera all’osteria, in compagnia d’amici fidati e una buona partita a briscola vince tutti i focolari domestici di questo mondo. Non è vero, signor armajolo?","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","L’armajolo in quel momento era tutto occupato a sorseggiare il vino che gli avevan portato, quindi s’accontentò di rispondere al signor Pericle con un cenno della testa che poteva anche esser preso per una affermazione. — Si direbbe che lei non abbia moglie — mormorò a mezza voce il signor Pasta, quel che stringeva sempre il mazzo di carte, e che pure essendo un vecchio celibe impenitente era rispettosissimo di tutti gli stati legali. — Chi parla della moglie?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","rimbeccò il terribile signor Pericle. Io parlo del focolare domestico, cioè di quel delizioso insieme di bimbi che strillano l’uno più dell’altro, che metton fuori di posto tutte le sedie, si rovesciano addosso tutti i liquidi di questo mondo, fanno apposta ad ammalarsi a vicenda una volta alla settimana e che quando hanno la tosse, guaiscono per quattro giorni e quattro notti consecutive senza mai smettere e respingendo ogni medicina! Io già a buon conto di figli non ho voluto saperne, caro signor Bondanza.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","È fin troppo una moglie, e non so davvero capire come mai vi sien di coloro che si dilettano a metterli al mondo a dozzine. E so benissimo che qui il signor Antonio mi approva. — La botta era diretta in pieno petto all’ispettore il quale aveva saputo tra la prima e la seconda moglie tirarsi intorno undici figli tutti vivi e ormai tutti in età di mangiar pane.","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Questi però non si scompose punto e accarezzandosi i folti baffi e il lungo pizzo, borbottò squadrando la sparuta persona dell’iroso farmacista: — Da quel degno ispettore di pompe funebri che sono e com’è vero che un giorno o l’altro verrò a prenderla io coi miei uomini per caricarla sul carro, le dico, caro signor Pericle mio, che una sola moglie può talvolta dar più grattacapi e più crucci di due dozzine di figli non che di una, prendano o non prendano le medicine... — Questo può esser vero, — mormorò sempre timido il signor Pasta, al quale tutte quelle chiacchere preliminari davano una gran noia e non vedeva il momento di incominciare la sospirata partita. — Può esser vero? È verissimo, — sclamò l’ispettore alzando la voce sul gran brusìo della sala, tutto tronfio di trovar qualcuno che stesse dalla sua.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Eh, eh, conosco io certe donnette che non vorrei regalare nemmeno per due giorni al nostro signor Pericle! Altro che i bambini che tossono per quattro giorni e quattro notti consecutive! Domandi un po’ qui al signor Antonio perchè ha dovuto fermarsi mezz’ora di più oggi a pranzo?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— L’armajolo che fin’allora s’era accontentato di sorridere alla disputa, questa volta si voltò meravigliato verso l’ispettore, non riuscendo davvero a comprendere qual relazione poteva passare tra il suo pranzo colla cattiva opinione che l’amico aveva di certe donne. — Cosa c’entra in tutto questo il mio pranzo? replicò poi quietamente.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Se mi son fermato in casa una mezz’ora più tardi del solito, posso aver avuto i miei legittimi motivi. — Non me la dia ad intendere, — proruppe l’ispettore puntando verso l’armajolo l’indice, in atto di minaccia, — non me la dia ad intendere... C’è sotto la donna in tutto questo! Ah, crede lei che certe cose non si vedano, non si osservino?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Ma cosa vuol aver veduto? — sclamò l’armajolo questa volta meravigliato per davvero. — Abbiamo veduto, le dico, abbiam ragionato.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Ah! lei, l’uomo superiore, l’uomo navigato d’un tempo, comincia a lasciarsi vincere dalle gonnelle. Prima non si voleva aver figli e i figli si ebbero, poi non si volevano levarli dalla balia appena svezzati e furono invece levati.","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Ora la moglie non vuole più ch’ella esca di casa alla sera e si comincia già a concederle una mezz’ora oggi che diventerà un’ora domani e due dopo! Altro che essere il padrone assoluto... Di qui a un po’ lo vedremo cucito alle gonnelle della sua signora... E sarà un bel vedere allora!","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Ma badi, signor Antonio, badi a quel che le dice un uomo che vive tutto il giorno coi morti, stia in guardia!... — In guardia di che? sclamò l’armajolo.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Creda a me, proseguì l’altro, sorseggiando il suo calice, non si fidi delle mogli quando fan le tenere.... Se cominciano a diventar graziose e gentili verso i loro mariti, se fan loro mille moine, se li accarezzano più dell’usato, vuol dire che gatta ci cova.... Hanno bisogno di tenerseli buoni onde non vedano e non sentano.... — Questo poi, interruppe scandolezzato il signor Pasta, l’è un po’ grossa davvero.... — Ma sa che lei è una lingua proprio affilata come un rasoio! — sclamò tra il sorridente e il seccato l’armajolo — Cosa mi va a pescar fuori adesso?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Se mi son fermato mezz’ora di più è stato perchè il pranzo s’era dovuto protrarre in causa di non so quale incidente capitato alla bambina. — Se lo dico io che ho ragione, — vociò allora battendo il pugno sulla tavola, l’ispettore e sollevandosi a mezzo sulla sedia. — Se lei incomincia a sopportar questo con tanta serenità, vuol dire che è già sulla strada di cui le dicevo poc’anzi.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Di due mogli e undici figli ch’io ho avuto, non ho mai inteso di far loro di queste concessioni! La colazione e il pranzo non son pronti per l’ora fissata? Prendo il mio cappello e me ne vado al ristorante!","YES"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Questo deve fare un uomo che si rispetta e che sa di esser uomo! — E tacque sdegnoso e serio come se avesse pronunciata chi sa quale sentenza. — E stia in guardia, le dico, sclamò ancora dopo una pausa come se una molla fosse scattata nel suo interno, stia in guardia.... — Oh, senta, la finisce o no stasera?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— saltò su a dire il signor Pericle; — è mezz’ora che si chiacchiera e la partita non si incomincia mai! — Ma è quello che vo dicendo io, — osò dire a voce un po’ più alta del solito il timido signor Pasta, vedendosi inaspettatamente aiutato dall’amico. — Dico bene, aggiunse l’armajolo a sua volta, un po’ infastidito delle ciarle di quella mala lingua dell’ispettore, perchè non si giuoca?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Si fece il mazzo e toccò all’ispettore pel primo la distribuzione delle carte. Si scelsero i compagni; il signor Pasta si trovò ad essere insieme all’ispettore, poi la partita incominciò silenziosa e serrata quale si conveniva a giocatori provetti che ponevano in quell’operazione e una lunga pratica e la convinzione di essere quello l’unico momento degno d’una preoccupazione di tutta la giornata. — Raccomando, signor Pasta, non mi rovini, —aveva detto l’ispettore al compagno prima d’incominciare il giuoco, altrimenti se mi fa perdere vengo su domattina, coi miei becchini a portarlo via.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Pensi piuttosto a giocar bene lei! rispose un po’ vivamente il vecchietto che si sentiva rivivere con quelle carte in mano ed era diventato tutto arzillo. — Non ne azzecca mai una... — La partita giocata era una briscola e le carte passavano e ripassavano fra le mani dei quattro amici, che distribuiti a due a due, si facevano a vicenda dei segni cabalistici colle mani.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Ormai che la voce chioccia del signor Bondanza s’era taciuta, la sala era dominata da quel mormorìo confuso e ininterrotto proprio d’una folla divisa a gruppi facenti parte a sè. Un odor di fumo di tabacco misto a un acuto profumo di vino e di cucina saliva da quelle tavole ad addormentar dolcemente i piccoli chinesini della tappezzeria e ad appannare le lampadine elettriche che si staccavano dalle pareti. Ormai tutta la sala giuocava e le carte d’ogni foggia e d’ogni colore passavano tra quelle tante mani.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","Passavano i gravi re di picche e di cuori dallo sguardo pensoso che diceva tutto il peso della corona che cingeva loro la testa chiomata, passavano le melanconiche regine di fiori dalla fronte ingemmata, stringenti un debole scettro che terminava in calice di giglio; passavano i baldi fanti chiusi nell’armi e brandenti le azze, inseguendo collo sguardo profondo e appassionato le lor regine che non si lasciavan mai raggiungere. Una pioggia di fiori, di cuori, di quadri, di picche, interrompevano nel loro passaggio quei dodici personaggi obbligatori che s’accompagnavano da secoli in ogni mazzo di carte, portando entro di loro chi sa quali ineffabili e dolorose storie dei misteriosi paesi dond’eran venuti. Tratto tratto qualche voce più alta delle altre s’elevava da quel brusìo, s’udiva l’urtar dei bicchieri sui vassoi, lo schioppettìo delle bottiglie sturate.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","I nostri quattro amici giuocavano serii e pensosi come al solito, calcolando ogni mossa, cercando di scoprir sul viso degli avversari un fugace lampo di soddisfazione o un’ombra di contrarietà, interpreti sicuri delle carte che avevano in mano. Ma già la partita si delineava tutta in favore dell’armajolo e del farmacista e al signor Pasta si schiantava il cuore al pensiero della catastrofe vicina. Finalmente la partita finì; l’ispettore e il compagno avevano perduto.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Quando si hanno per compagni certi giuocatori inesperti! — proruppe irosamente il signor Bondanza, gettando dispettoso le sue carte sul tappeto verde e lanciando uno sguardo corrucciato al signor Pasta. Costui, già addolorato per la partita perduta, davanti a quell’accusa non potè proprio più tenersi e vincendo la propria timidità, sclamò irritato: — E a me che si dicon coteste cose?","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","La ci vuol tutta, signor Bondanza!... — Basta, basta, disse il farmacista che la vincita avea messo di buon umore, vinceranno dopo. Pensiamo a bere, ora.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— I calici furon riempiti, toccati e vuotati. Ora toccava all’armajolo far le carte. Prese il mazzo di mano dell’ispettore e cominciò a mischiare.","NO"
"Venturini_Luigi-L'armajolo_di_Milano-1902","Venturini Luigi","L'armajolo di Milano","1902","— Mi raccomando neh! — disse il signor Bondanza, — facciamo il mazzo da galantuomini; si mescoli bene. — Ecco, rimbeccò il farmacista, lei quando perde, dubita sempre degli amici... — Dubito di nessuno, io, ribattè l’altro, ma siccome so che qui il signor Antonio fa molto bene i suoi affari tanto in bottega quanto al giuoco... — Cosa c’entran qui gli affari di bottega?","NO"
