"filename","nome","titolo","anno","chunk","DIL"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Allora il cocchiere ebbe ordine di entrare nella corte. Ciò fatto, scesero tre uomini; due piuttosto attempati con barba e capelli grigiastri, l'altro di circa quarant'anni, ma d' aspetto più giovane e vivace, i quali al lume d' una candela, che la moglie dell' oste portava in mano, alzando, a stento it braccio per illuminare fino al primo piano, e facendo tremare l'enorme massa del suo corpo, salirono la scaletta ove sul pianerottolo stava già Pietro Perego ad aspettarli. 1 I nuovi arrivati sembravano mesti, e salutarono piuttosto col capo che colla voce Pietro, il quale disse ai due più attempati, inchinandosi fino a terra: - Signor duca!...","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","signor conte!... - Addio, mio caro Perego, risposero. Il terzo lo salutò con un inchino.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Credevamo di non trovarvi più, disse quello salutato col titolo di duca; un uomo alto e magro, colle guancie scarne e il colorito del volto giallognolo, e due occhietti piccoli ma neri; abbiamo domandato una dozzina di volte. Mi dispiace, rispose Perego. Da quanto tempo siete arrivato?","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","domandò quello che era stato chiamato conte; un uomo di circa sessant'anni, piccolo in tutto, ma con un'enorme testa sulle spalle, un mento lungo lungo con pochi peli grigi, naso aquilino, e bocса piccolissima e sempre aperta. Da una mezz'ora. E giungete ?","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","- Da Montecchiari. - Avete parlato con sua maestà ? No; mi fece sapere d'intendermi col no stro direttore di polizia.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","E vi siete intesi? domando il duca. Di tutto, rispose Pietro.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Ora sediamo, e chiudiamoci ben dentro; e nel dire queste parole andò a chiudere le invetriate e l'uscio della stanza. Prima di tutto, disse il conte sedendo, siamo ben sicuri qui? - Sicurissimi.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Il nostro esercito ha appena passato, l'Oglio, e poi qui a due passi abbiamo il Chiese, al di là del quale non è ancora penetrato la rivoluzione. - Speriamo che non penetrerà mai, e che s'arresterà qui, disse il duca. Vostra eccellenza ne dubita?","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","domando Pietro con un sorriso; le disposizioni che prende ora sua maestà, sono tali da rendere sicura la vittoria al più debole esercito. - Ne sia lodato e ringraziato in eterno Iddio, disse il terzo che non aveva ancora parlato, e ponendosi le mani sul petto in forma di croce con un'aria di compunzione che sarebbe stata molto bene adattata ad un cappuccino, del qual ordine aveva sempre desiderato di vestir l'abito, (ma aveva ceduto alle vive istanze del suo padrone, il duca, che lo volle presso di sè come segretario, dicendo che avrebbe potuto fare tanto bene egualmente al secolo, per lasalute de' suoi fratelli e l'esaltazione della santa Chiesa.) Poi alzando al cielo i suoi occhietti grigi aggiunse: Cosi almeno la vigna del Signore, ora tanto profanata e distrutta, rigermoglierà e frutterà nuovamente, e i suoi servi dispersi rientreranno in essa, riconducendo le pecorelle smarrite o travolte dal turbine rivoluzionario.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Perego fece una smorfia colla bocca, poi domandò : E le loro signorie, quando sono partite - Questa mattina alle ore nove, appena parJato col vostro messo che ci fece sapere di condursi qui. Abbiamo cambiato i cavalli a Crema da un nostro amico. da Milano?","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Siamo stati rifugiati in questi sciagurati giorni, disse il conte, nel collegio de' nostri fratelli gesuiti a San Damiano. Il segretario fece un segno d'approvazione colla testa, e disse: Giorni veramente tristi e sciagurati, e cose orrende abbiamo dovuto vedere; e in così dire trasse dal petto un profondo sospiro che forse da dieci giorni teneva chiuso dentro per questa occasione; poi prosegui: Noi abbiamo veduto il tempio del Signore profanato da quel figlio ribelle al nostro amatissimo padre; e qui s'inchinava; da quel nemico della Chiesa: e l'augusta volta echeggiava dell' inno di ringraziamento per vittorie ripor tate contro a'di lei amici... Orrore!...","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","orrore!.. ripeteva coprendosi il volto colle mani; e il popolo, incominciando dalla più bassa plebaglia tino alla classe nobile, a festeggiare ed acclamare con un entusiamo indescrivibile codesto re riprovato e da Dio rigettato... Talchè io, raccapricciato, e nell'eccesso del dolore, mi condussi a casa, e mi prostrai boccone a terra, gridando: Oh! mio Dio!...","YES"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","mio Dio !.. fate morire il vostro servo fedele, perchè non più i suoi occhi vedano e le sue orecchie sentano tante empietà e tante bestemmie; e qui si fermava, che i suoi occhi gonfi, ora versavano alcune lagrime. Poscia riprese: - Ma quello che più ancora deve accorare i veri servi di Dio, sono le innumerevoli diserzioni di tanti nostri amici e fratelli, e della parte più eletta del clero, che non arrossisce di adorare e offrire incensi a codesto idolo di carne, e sul quale dovrebbero impetrare sul suo capo lo sdegno e la vendetta di Dio, Pietro rideva fra sè, vedendo gli occhietti grigi del segretario alzarsi più volte al cielo coi segni del più acerbo dolore; e le due eccellenze non sapevano bene comprendere se ciò fosse ipocrisia o vera pietà.","YES"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Mio caro segretario, disse il Perego, voi non sapete che il popolo è sempre lo stesso, festeggia oggi quello che ha odiato e maledetto ieri, e che è pronto di gridare alla morte l'indomani. Sono pochi quelli che come noi sanno mantenersi saldi al partito abbracciato, alla causa che hanno presi a difendere, malgrado il pericolo di perdere beni, libertà e vita. Voi avete ragione, risposero insieme gravemente le due eccellenze.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Ciò prova, aggiunse il conte, quanto noi possiamo sperare dall'augusto nostro monarca. Ma, disse Perego, per sua maestà è una fortuna codesta, che saprà in tal modo distinguere i veri dai falsi amici, e conoscere chi siano quelli a lui veramente affezionati; cosicchè tranne quelli che si mischiano alla turba 1 numerosa ed acclamatrice per nostro ordine, e per spiare più precisamente gli andamenti, e riferirceli poi, tutti gli altri saranno dimessi e castigati. A gloria di Dio, e pel trionfo della sua chiesa, aggiunse il segretario.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Ora, disse Perego, parliamo dei fatti nostri. Le signorie loro non sapranno forse bene ancora il motivo per cui io le abbia chiamate cosi in fretta... Dal messo che ci avete mandato abbiamo. sentito qualche cosa.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Ma anch'io allora non sapeva tutto. Si tratta di mostrare a sua maestà che sappiamo servirla con zelo; ed esporci anche al pericolo di sacrificarle la nostra vita; e giovarle più noi colle nostre segrete arti, di quello gli giovino tutti i suoi soldati. I tre ascoltatori fecero un moto di sorpresa e spalancarono gli occhi su Pietro, mettendosi nel tempo stesso in attitudine di chi ascolta con interesse.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Il Perego riprese: Sua maestà ce ne saprà grado; loro conoscono il suo animo generoso e riconoscente. Speriamo, disse il conte, che sua maestà sarà benissimo informata, che noi, come tutti i suoi amici, siamo pronti a ogni sacrificio possibile, fino alla perdita della nostra stessa vita, pel trionfo delle sue armi in Italia. Di codesto sua maestà ne è già persuasa.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Ora la cosa che dobbiamo concertare è questa: che mentre si prendono tutte le disposizioni per dare una battaglia campale, noi dobbiamo suscitare dei disordini alle spalle degli eserciti alleati, far insorgere qua e là le popolazioni, e mostrare all'Europa che in Lombardia si desidera nuovamente il paterno regime imperiale; e far conoscere a Napoleone quanto egli siasi ingannato, credendo di dare l'indipendenza ad un popolo che la rifinta, perchè gia troppo felice nella dipendenza de' suoi antichi padroni. Con questo procedere avremo due vantaggi; incoriamo le nostre truppe, e affievoliamo il coraggio de' Francesi, i quali a malincuore combatteranno d'ora innanzi per un popolo, che non sa apprezzare il loro sangue sparso con tanta generosità, nè la simpatia che hanno avuto per esso. Tutti e tre gli ascoltatori fecero un segno d'approvazione col capo, e il segretario v'aggiunse del suo una buona fregatina di mani ridendo anche sott'occhi, con un riso d'interna soddisfazione.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Perego proseguì, appoggiando anche le mani sul tavolo, e mirando bene in volto le due eccellenze: - Convengo che la cosa è difficile e pericolosa, ma a fare le cose facili sono buoni anche gli sciocchi, e non v'è inoltre nessun merito. Quello che più di tutto è necessario si è l'affrettarsi, poichè il tempo stringe, e porsi subito all'opera. - Subito, subito, oh altro disse il segretario con aria d' impazienza.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","E in primo luogo, prima cura è quella di rannodare fra loro, e rianimare tutti i veri amici dell'ordine e del legittimo sovrano, ora dispersi e avviliti; esser con loro larghi di promesse, d'onori e di ricompense; e quindi unirli sotto la direzione di varii capi, i quali poi dipenderanno da uno solo residente al quartier generale di sua maestà, che forse potró esser anche io; e nel dire queste parole mise un sorriso di soddisfazione. E noi ne avremmo la piena fiducia, rispose il conte. - Grazie, disse Perego.","YES"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Indi proseguì: - Per condurre una tanta impresa noi abbiamo fissato il modo da tenersi. In ogni città e in ogni villaggio noi possiamo contare amici, e amici sinceri. Basterebbe che in ciascuna città si formasse una società, che noi chiameremo col nome di legittima unione, composta di due o tre, od anche quattro persone, delle più ragguardevoli del nostro partito, e delle più influenti sul resto della popolazione.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Costoro sceglieranno fra i loro dipendenti ed amici, altre persone, tutte ben conosciute, e delle quali si possa fidarsi, e metterli scaltramente a parte del segreto. Una volta iniziate e istruite, esigere in tutta forma, da loro, un giuramento solenne, di servire con zelo, e con segretezza la causa di Dio e del legittimo monarca, con minacce di castighi e pene terribili a chi osasse di violarlo. Indi fornirli con prodigalità dei mezzi necessarii per una tant'opera.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","A questi sarà affidata la missione di adescare e sedurre con arte il popolo anche più basso, e principalmente gli operai nelle ctttà, e i villani nella campagna e coi mezzi di cui verranno forniti, potranno dispensare ciascuno, denaro a venti, a trenta, ed anche quaranta persone. Ma anche codesto dovrà farsi con grande astuzia. In principio, col pretesto che essendo mancato il lavoro, una pia società intenta a sollevare la miseria popolare, s'incarica di sussidiare quelli che per la guerra fossero rimasti privi di lavoro.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Dappoi susurrar loro destramente all'orecchio; che la guerra dovrà durare ancora lungo tempo, e ch'ella è una gran sventura per essi, poiche la pia società non sarà più in grado di continuare nell'opera di beneficenza incominciata: che potrebbero pensarvi essi: che il tempo del dispotismo è finito, che ora è quello della libertà e che per libertà s'intende tutti che possono godersi i beni in comune: che non vi devono più essere nè ricchi, nè poveri, e che se volessero, potrebbero unirsi insieme, e fissare un - giorno che verrebbe loro designato, nel quale incomincerebbero a chiedere il superfluo degli altri, e che se loro venisse negato, andrebbero a saccheggiare e porre a ruba tutte le case dei signori, o di quelli che ne hanno: e via via prepararli, e a poco a poco familiarizzare nella loro testa l'idea di diventar ricchi a spese de gli altri ricchi, per mezzo d'una sollevazione po- polare. Cosi in tal modo preparati, non altro aspettassero e desiderassero che il giorno fis- sato. Con questa astuzia, anche quelli che forse amano il nuovo governo, sarebbero adescati, e senza accorgersene ci servirebbero benissimo, Guai di dir loro, nemmeno alla lontana, che ciò possa avere il carattere d'una sollevazione e ri- bellione al nuovo ordine di cose; e non passi mai.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","loro per la mente che tutto questo sia un inganno, e una cosa fatta a bella posta per dar da fare al nemico. Noi cosi avremo il vantaggio d'esser' sicuri che il vero scopo della sollevazione resti conosciuto da pochi e dai più fidati, che nella massa popolare ve ne sarebbero molti che se conoscessero il vero fine, non ci darebbero ascol - to, e ci tradirebbero. È verissimo, dissero le due eccellenze.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Saggia precauzione, aggiunse il segretario. - Speriamo che non si dirà, riprese a dire Perego, che il nostro operare sia ingiusto. Il fine giustifica i mezzi, disse risoluto il segretario; inoltre i reprobi e i nemici della chiesa sono già condannati, e quindi meritevoli di tutto.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Un'osservazione vorrei fare, disse il duca; che l'idea del saccheggio non gli andava tanto a sangue, che il promettere il saccheggio a codesto popolaccio in furia, anche noi potremmo essere secrificati. Aspetti, rispose Perego, che voglio far os L servare a vostra eccellenza, che pel giorno che il popolo opererà, gli saranno fatti conoscere quelli che dovrà rispettare; ognuno degli incaricati subalterni avrà cura di nominargli i suoi benefattori, ed egli conoscerà quelli che l'avranno soccorso nei momenti di bisogno; c costoro saranno tutti quelli che ci avranno serviti. Il conte osservò: Non vorremmo che il nuovo governo avesse a conoscere codesta cosa.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Un governo che si vauta di chiamarsi liberale lascerà fare; che del resto non potrà орн porsi, avendo esso tutto il carattere d'un'opera pia, fatta pel bene della classe indigente. Ora, entró a dire il duca, fa d'uopo preparare i mezzi da disporre, e in abbondanza. - In quanto a ciò, sua maestà ha assegnato al nostro direttore di polizia considerevole somme da adoperarsi per tal uso, che saranno somministrate da una distinta casa bancaria di Milano, che sapranno poi in seguito.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Sicuramente nơn basteranno; è necessario che anche tutti i veri sudditi fedeli a sua maestà si mostrino generosi, e non pensino a risparmiare qualche migliaio di lire. Noi siamo pronti a ogni sacrifizio, disse il duca; e tutti i nostri amici che piangono con noi in questi giorni la sciagura della patria, ci assicurarono la stessa cosa. Bravissimi, piochè ora è proprio il tempo di dimostrare, che chi ama il proprio legittimo sovrano sa fare anche enormi sacrifizii per lui nei momenti di pericolo.","YES"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Il nostro segretario, disse il conte facendo segno colla mano, potrà aggiungere qualche cosa su tale argomento. Ah....io posso dire sicuramente, rispose il segretario, che noi abbiamo denari pronti da per tutto, ammassati in varie maniere e da adoperarsi in opere buone e di beniticenza, ma che adopereremmo ben volentieri per servire sua maestà. In tutta la Lombardia noi possediamo immense ricchezze, amministrate saggiamente da onorevoli persone fra le quali molti reverendi padri, che per l'uso in discorso si presteranno volentieri.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Di quanto potreste contare? disse il duca. Ma il segretario, furbo, non voleva che Perego lo sapesse, quindi s'accontento di rispondere: Non lo potrei dire precisamente adesso.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Il Conte riprese: -Ora dobbiamo essere informati del modo con cui potremo essere continuamente in diretta relazione con voi. Anche a questo abbiamo pensato. To col signor direttore risiederemo sempre al quartier generale di sua maestà.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Abbiamo preparati gli uomini adattati, che risiederanno uno in Cremona, l'altro in Brescia, e costoro corrisponderanno direttamente con me. Quello di Brescia poi, dirigerà la faccenda a Bergamo Como e Milano; e quello di Cremona, a Pavia, Lodi e Crema. Da codeste città verranno trasmesse a questi ultimi, tutto ciò che d'importante succederà, che poi le trasmetteranno al quartier generale.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Per la pronta e spedita comunicazione loro, terranno pronti in varii paesi ove hanno amici, uomini e cavalli, che in qualunque ora del giorno e della notte portino, da un luogo all' altro, e sempre a voce, le cose più importanti che credessero di farci sapere, o istruzioni di cui abbisognassero. Di questo penseremo noi, disse il duca, e non risparmieremo mezzi per rendere celeri le comunicazioni. - Sì, poichè loro sapranno che alle volte it buon esito di certe cose dipende dalla prestezza o tardanza degli ordini fra i capi e i loro soggetti.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Adesso a loro signori si aspetta di fare quelle osservazioni che credessero necessarie. Vorremmo sapere così a presso a poco, entrò a dire il conte, il giorno che si potrebbe destinare per tanta impresa. Da qui a dieci, od anche a quindici giorni, rispose Perego.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","Oh! noi facciamo presto, disse il segreta rio che gli pareva di vederla bella e fatta. Cosi pure vorremmo sapere se, quand'anche tutto fosse preparato, dovremmo però aspettar per la giornata precisa un vostro ordine.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","- Forse si, e forse no: e di questo ne avranno più precisi ordini in seguito. Sarebbe necessario, osservò il conte, che per agire noi con maggiore autorità, avessimo un segnale qualunque, onde mostrare agli increduli che le nostre istruzioni le riceviamo da persone maggiori di noi, e che la nostra missione è comandata da sua maestà. - Anche a questo abbiamo pensato, e le signorie loro, riceveranno delle lettere munite del sigillo imperiale che noi avremo cura di spedirle con gran segretezza, e nascoste in oggetti cui nes.","NO"
"Meda_Giuseppe-Il_famigerato_Pietro_Perego_a_Solferino-1860","Meda Giuseppe","Il famigerato Pietro Perego a Solferino","1860","suno potrà sospettare; e codeste lettere saranno abbastanza efficaci per persuadere chiunque. E per gli scrupolosi, disse il duca, i quali potrebbero vedere in una sollevazione, un mezzo di commettere del male, io direi che sarebbe utilissima una autorizzazione del santo padre; per esempio qualche bolla, che sua maestà potrebbe facilmente ottenere, la quale li autorizzasse ad adoperare anche la forza, e loro rimettesse tutte quelle colpe che involontariamente potrebbero commettere. E loro compartisse la sua apostolica benedizione, aggiunse il segretario, e una buona indulgenza di più, a quelli che con maggior zelo ed ardore si adoperassero nella lodevol opera.","NO"
