"filename","nome","titolo","anno","chunk","DIL"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Non ci è che la morte che potrà purificarmi d'ogni sozzura. — Voi vaneggiate, voi vaneggiate — mormorava la vecchia che, di tanto in tanto, con ansia ineffabile, volgeva gli occhi verso l'aperta campagna. — No, non vaneggio.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Credi tu che non ci abbia pensato fin dal primo istante, in cui l'inferno ha rapito a lui l'anima mia insozzando il mio corpo, che mi faceva d'uopo morire? E sai perchè come me n'era venuto il pensiero nell'uscir dalle braccia di quel vile, allorchè riacquistando i sensi e la coscienza compresi che per l'onore di Pietro Guiscardi e pel mio onore io non dovevo più vivere, sai perchè non mi precipitai dall'alto di un dirupo o non mi feci saltar le cervella, e la mano non avrebbe tremato, sai perchè? Perchè forse egli mi avrebbe creduto in parte colpevole; perchè forse l'anima sua sarebbe stata sconvolta da un dubbio atroce.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Eppoi, volevo vederlo, vederlo, per l'ultima volta, narrargli l'infamia della quale fui vittima, quindi morire, o delle sue mani o delle mie, ma morire. Fra un'ora egli sarà qui! Stasera io sarò nella fossa.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— O disgraziata, o disgraziata! — esclamò la vecchia — tu non pensi a tuo figlio? Tu hai un figlio nelle viscere e tu condanni anche lui, condannando te stessa!","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Donna Lucia trasalì, divenne livida, rimase per poco immota, poi di un tratto scoppiò in un acuto grido di angoscia e sarebbe caduta se la vecchia, correndo, non l'avesse raccolta fra le braccia. — Venite a letto, venite a letto — le diceva sorreggendola. Il letto ampio, sormontato da un baldacchino coi grandi cortinaggi che lo chiudevano da ogni lato, era in fondo alla stanza.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Presso al capezzale, al disopra di un inginocchiatoio si ergeva un crocifisso di antica fattura, nero dal tempo che mostrava le rosse piaghe al sommo il petto e la fronte sanguinante coronata di spine. Ella si lasciò condurre, si lasciò mettere a giacere, con gli occhi immoti, le labbra strette, le membra irrigidite. La vecchia, immobile presso la sponda del letto, la contemplava con le braccia conserte e una piega di angoscia nelle labbra, mentre nel gran silenzio della casa giungeva il frastuono della folla in festa.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Poi di un tratto la giacente parve ridestarsi, come se fino allora l'anima sua fosse stata perduta in un pensiero che nel ritorno dei sensi alla vita continuava ad occuparne tutto l'essere: mentre dai grandi e begli occhi cerchiati di nero scorrevano lente e calde lagrime, mormorò: — Mio figlio! La vecchia nutrice si chinò su di lei per carezzarle la fronte.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Però non piangeva: la sua rozza e forte natura di montanara non piegavasi al pianto, ma il viso contratto e il fremere delle labbra erano indizio dell'interno affanno. — Mio figlio! — mormorava la giacente con un soffio di voce.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Sentirlo qui, vivere nelle mie viscere, perchè io lo sento, perchè ei vive in me come io vivo in lui; sentir tutta la ineffabile gioia di una tale parola e rabbrividire, rabbrividire di vergogna, di spavento quando egli si agita nel mio seno! Ed è lui che mi grida l'infamia, è lui che insozza il mio corpo. Oh, disgraziata, oh, disgraziata!","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Poi lentamente, come se il pensiero dal terribile presente fosse volato a un passato soavissimo, il cui ricordo avesse per poco fatto tacere le ambasce dell'anima, si rivolse alla nutrice e con un triste sorriso sulle labbra smorte: — Ricordi tu i bei sogni di un tempo quando ero fanciulla? Il primo giorno in cui ti confidai che quel bel giovane che incontravamo ogni domenica in chiesa presso alla pila dell'acqua benedetta e che mi porgeva le dita bagnate nell'acqua santa perchè io le toccassi, quel bel giovane a poco a poco mi andava così con la immagine sua riempiendo gli occhi e il pensiero che io non vedevo che lui, lui solo, lui sempre!","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","E ben mi sgridavi, perchè quel bel giovane era il barone di Roccanera, il più nobile, il più ricco, il più bello, il più gagliardo signore di queste contrade, al cui amore, alla cui mano solo a una figliuola di principe era concesso di aspirare. Ed io era una povera giovanetta, di una famiglia illustre sì, ma tanto decaduta che era follia l'ostinarmi a pensare con tenerezza di donna a quel magnifico barone. Te le ricordi le ramanzine che mi facevi allora, e quante volte non mi dicesti che quella segreta simpatia che tu avevi indovinata e che io infine ti svelai mi avrebbe portato sventura!","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","S'interruppe, presa alla gola da un gruppo di singhiozzi come se il terribile presente avesse di nuovo sopraffatto il ricordo dolce del passato. — Continua, povera creatura, se ciò ti fa bene — le disse la vecchia. — E la gioia di quel giorno quando mi accorsi che anche lui mi amava e che il suo amore era al par del mio forte come la morte.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","È questo il motto del suo stemma, fu questo il motto dell'amor nostro. Io lo aspettava ogni sera, ti ricordi? alla finestra che guardava la collina, ed egli giungeva sul suo bel cavallo sauro che, mentre lui mi inviava baci e sorrisi, caracollava superbamente.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","E i giorni e le notti che precessero le nostre nozze, quando egli veniva furtivo come se fosse stato un amante e non un fidanzato, e pian pianino, mentre il povero padre mio dormiva, saliva la scaletta della mia stanza e ci facevamo ad un cantuccio a dirci tante belle cose, e tu intanto sonnecchiavi in un angolo, e poi, ridestandoti e vedendoci ancora lì, gridavi che era tardi e che andasse via! Già eri tu, povera contadina, che mandavi via il più potente signore delle nostre contrade, i cui avi erano stati amici e campioni di re: Pietro di Roccanera, che tutte le donne amavano, che gli uomini temevano chè era forte e bello e generoso come un leone. E la giacente sorrise: su quel volto improntato ad un disperato dolore quel sorriso di orgoglio e di tenerezza insieme era come un raggio di luce che fende per poco le tenebre di una notte tempestosa.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Ma la vecchia non sorrideva: il suo viso serbava tuttora la lugubre impronta di un'ansia mortale. Quelle dolci reminiscenze che aveano per poco assopite le angoscie di Lucia, non avevano vaghezza alcuna per lei, anzi ne accrescevano lo strazio. Pure non osava d'interromperla.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","In quel delirio calmo e dolce la poveretta trovava l'obblio delle sue orribili pene. Ed ella continuò con la voce lenta di chi parla in sogno: — Fu in uno di quei giorni, ricordi?","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","che mio padre, fuor di sè dalla gioia perchè la sua povera figliuola andava sposa a sì magnifico barone, che ella amava, dal quale era amata, venne nella mia stanza con un gran canestro pieno di bei merletti, di ricche vesticciuole, di nastri, gingilli: era ciò che rimaneva delle sue ricchezze di un tempo. E con le lagrime agli occhi disse, mentre mi carezzava il mento e mi additava quel bel presente: sarà per tuo figlio … S'interruppe: scosse la testa, e con un gesto disperato si contorse le braccia, esclamando fra i singhiozzi:","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Una tale parola, una tale parola che racchiude tutto il paradiso della donna, suonar doveva per me onta, abbiezione, infamia, esser doveva la mia condanna di morte! Oh, perchè le viscere mie sterili nell'amore, esser dovevano feconde solo nel tradimento e nel vituperio? Oh, perchè debbo maledire quest'essere che alimento del mio sangue, questo essere che vive delle mie viscere e che è il carnefice del mio onore e della mia vita?","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","In questo un lontano echeggiar di voci, di fucilate, di rulli di tamburi la fecero trasalire. Ella si levò a mezzo sul letto e volse gli occhi smarriti attraverso le imposte socchiuse del balcone. — Lui, lui, lui!","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— gridò col volto improntato ad un'ineffabile espressione di gioia e insieme di terrore. — Sì, eccolo è lui, — fece la vecchia che si era accostata al balcone. In questo risuonò un grido acuto di dolore.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Lucia di Roccanera cadde riversa, contorcendosi per lo spasimo, la vecchia accorse e le si mise d'attorno. E, in breve, il vagito d'un neonato gemette nel silenzio profondo... Pietro, barone di Roccanera, a cavallo di un sauro baldanzoso, procedeva dritto e fiero in arcione dinanzi della folla che si era mossa ad incontrarlo.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Gli cavalcavano ai lati due forti e barbuti montanari nel costume calabrese che in quei giorni nulla aveva perduto del suo tradizionale carattere. Anche il barone vestiva di velluto nero, col cappello a cono ricco di nastri e le brache strette ai ginocchi sopra i lunghi stivali aderenti alle gambe. Pietro Guiscardi era un uomo sui trenta anni, con gli occhi ardenti e profondi, la fronte alta, il naso aquilino della sua razza e le spalle ampie e il torace ampio.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Aveva nell'aspetto quella fierezza semplice e schietta che è un prodotto della forza dell'anima e della forza del corpo; era uno di quei tipi, insomma, risoluti e recisi nei quali l'azione precorre il pensiero, che son leali perchè la natura violenta e focosa non saprebbe infingersi, l'aver vissuto lontano dalle città, nella solitudine dei boschi e dei villaggi dà ad essi una certa rozzezza ingenua nella vita, e nelle passioni. Ai lati di Pietro Guiscardi cavalcavano due suoi guardiani. Era il guardiano, e in alcune contrade e presso alcune famiglie lo è ancora, un montanaro maturo negli anni.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Buon tiratore di carabina e di pistola, robusto e svelto, provato nei perigli, che ebbe nella sua giovinezza parecchi incontri coi briganti, nei quali o ferì o uccise: o in parecchie risse delle domeniche, innanzi la chiesa del villaggio, dopo una partita alla morra o a tressette uccise o ferì. Così venne in nome di forte, di audace, e della sua forza e della sua audacia, messa ai servigi di questa o di quella famiglia, vaga di dominio e di prepotenza, fece in breve un mestiere lucroso. Talvolta il guardiano militò nelle fila di una banda: scontò con venticinque anni di galera qualche grassazione o qualche assassinio, del quale però la giustizia non ebbe prove chiare e certe per condannarlo al capo o ai lavori forzati a vita: ed al ritorno un tal titolo alla estimazione dei signori gli dette il dritto di vendere a caro prezzo il suo braccio, e, diciamolo, la sua protezione a mano armata.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","È un lusso che solo dei grandi signori calabresi possono permettersi, quello di avere ai propri servigi un valoroso della banda Palma o della banda Seinardi, che uccise, ferì, saccheggiò, e fu per due, per tre, per quattro anni un signore dei boschi e dei monti. Ai lati di Pietro Guiscardi cavalcavano Peppe Leonessa e Carmine Arditi, due montanari che avevano di qualche anno varcato la cinquantina, ma quantunque brizzolati e rugosi, apparivano giovanilmente gagliardi. Nella loro giovinezza erano stati famosi e si narravano di essi certe storie di risse, di incontri, di audacie che li rendevano formidabili così da esser temuti e rispettati dai più famigerati scorritori dei boschi, i quali si guardavan bene di metter piede nei poderi affidati alla vigilanza di Peppe Leonessa e di Carmine Arditi.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— È stata la vostra imprudenza, barone, che vi ha fatto capitare in mano dei soldati. Perchè allontanarvi tanto dal casellone? Per una volpe!","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Se eravamo con voi, non uno di quei soldati sarebbe rimasto vivo. — Ma il barone fece bene la sua parte; mi par che ne mandasse due al mondo di là. — E per questo si complicò la cosa, per questo mi si voleva, nientemeno, tagliare la testa.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Il colonnello mi disse che per colpire a morte il brigantaggio, bisogna colpir noi che lo proteggiamo. I due guardiani tentennarono la testa scambiando una maliziosa occhiata. — Ed è venuto qui, con l'alter ego, come dicono!","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Sai che gli vorrei bisbigliare in un orecchio? Che se ne stia in città e non si faccia vedere nelle nostre montagne, altrimenti una palla in fronte non gli potrà mancare. Il barone si volse a guardare fieramente i due guardiani, poi disse con accento fermo e severo:","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Dico a voi, e voi direte ai vostri amici che io debbo al colonnello conte di S. Arpino non solo la vita, ma anche la mia libertà e i miei beni. Fu lui che mi difese innanzi al Consiglio che voleva la mia morte e la confisca dei miei beni, e il colonnello conte di S. Arpino ha ora in me un amico, intendete? Un amico per la vita e per la morte.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Ma non fu lui che vi fece imprigionare, e per quale colpa, poi? Per aver dato ricovero a dieci poveri disgraziati. — A dieci assassini, Carmine, a dieci assassini che io perseguiterò, che io scoverò nei boschi dove si rintanano.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Come? — fece Carmine sbalordito — dopo averli salvati? — Sì, perchè erano inermi, avviliti, perseguitati.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Me li vidi entrare in casa pallidi, tremanti dal terrore, e cadendo ai miei ginocchi mi gridarono: Barone di Roccanera, noi siamo in casa vostra, salvateci! Ed io li salvai nascondendoli ai soldati che l'inseguivano. Così avrebbero fatto i miei avi, così io feci; in casa mia il diritto di asilo è antico come l'onore delle nostre donne.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— E perciò non vi si doveva trarre in arresto. — Ma erano degli assassini, Carmine, degli assassini, e infatti, mentire io era in carcere aspettando da un momento all'altro il carnefice, essi, salvati per opera mia, continuavano a saccheggiare, ad uccidere, a devastare le nostre contrade. Ora, noi che li abbiamo sottratti alla giustizia, noi ne faremo giustizia.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Conto su te, Carmine, conto su te, Leonessa. Allora salvandoli, ubbidii ad una legge inviolabile di casa mia: ora perseguitandoli ubbidisco ad una legge civile. Tenetevi pronti e dite ai vostri compagni, ai contadini che son validi alle armi di tenersi pronti.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Fra pochi giorni li metteremo all'opera... Oh — fece il barone, volgendo gli occhi in alto — ecco finalmente la casa mia... ma i balconi son chiusi: come è che Lucia non mi aspetta? — La baronessa è indisposta da parecchi giorni — disse Carmine — da due mesi non esce dalle sue stanze.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Da due mesi? Ed io non ne so nulla! — Non ha voluto mettervi in pensiero.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Da due mesi i suoi ordini ce li comunica Carmela. Questo dialogo avveniva mentre la folla dei contadini, che sapendo del ritorno di Pietro Guiscardi, era andata ad incontrarlo, schiamazzava ebbra di gioia, e di tratto in tratto uno scoppiar di mortaretti si frammetteva alle grida di gioia ed alle fucilate. Il corteo si avanzava verso il villaggio in festa e già dalle finestre, dagli usci si affacciavano le donne, i vecchi, i fanciulli rimasti in casa, e la gioia schietta e affettuosa traspariva da ogni volto.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Solo in alto, sulla collina che dominava il paesello, la casa del barone di Roccanera si manteneva silenziosa, quasi lugubre in quella gioia chiassosa. Pietro di Roccanera vi teneva fissi gli occhi, mentre impaziente stringeva i fianchi del cavallo che pur era costretto a frenare perchè andasse di passo tra la folla che sempre più si accresceva. — Ed io che sperava di vederla venire festante e bella al mio incontro!","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Nessuno, neanche la vecchia Carmela al balcone della nostra camera! Che è accaduto, mio Dio! — mormorava Pietro di Roccanera, col cuore stretto da un'ansia ineffabile.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Poi, di un tratto, non sapendo spiegarsi il perchè gli venisse sulle labbra tale domanda, si volse a Peppe Leonessa: — Foste voi, non è vero, che accompagnaste la baronessa a Cosenza? — Sì, noi... molti mesi or sono.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— E fu da allora che la baronessa incominciò a deperire. Ti ricordi, Carmine, come era triste, pallida, abbattuta al ritorno, e sì che aveva ottenuto la grazia della vostra vita. Lungo il viaggio non disse una parola.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Io cavalcavo ai lati della lettiga e di tanto in tanto guardavo la nostra povera signora. Mi faceva pietà. Carmela mi disse che la notte aveva avuto una febbraccia.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Era un regalo del Vallo quella febbre; io la presi una volta e la tenni per tre anni ed ero divenuto uno scheletro. — Ma nulla, nulla, neanche un segno! Ma che è accaduto, che è accaduto?","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— mormorava Pietro Guiscardi a cui la sua casa, sotto quel limpido sole e in mezzo al frastuono delle grida, delle fucilate e dello scoppiar dei mortaretti, pareva silenziosa e lugubre come un sepolcro. — Salvalo, — gemeva Lucia di Roccanera che, coricata sull'ampio letto, livida e sconvolta, coi lunghi capelli biondi sparsi per l'origliere, coi grandi occhi velati dal dolore, pareva una moribonda — salvalo! Egli lo ucciderebbe, e ne avrebbe il diritto.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Ma io non voglio che muoia! — Carmela stringeva fra le braccia un fanciullino allora nato, roseo e biondo, che aveva avvolto in un panno. Gli occhi senza lagrime si volgevano a contemplare or la giacente, il cui respiro era grave ed affannoso come il rantolo dell'agonia, ora il bimbo che aveva vagito appena e con gli occhietti chiusi dimenava la testina bellissima.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","— Salvalo! — continuava come in delirio la giacente — Io vorrei odiarlo, ma non lo posso... e mi punirò, mi punirò, vedrai, di questa sacrilega tenerezza. In quel cassetto son tutte le mie gioie: esse son mie, vi è un po' di danaro, esso è mio, prendilo, te lo dono perchè serva per lui, per questo povero innocente.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Affrettati, Carmela... sento le voci, sento le grida: egli sarà qui fra poco... Dio mio, Dio mio, quale scena terribile!... Dio mio, Dio mio, quale terribile tragedia fra poco! — Va, fuggi, Carmela, non mi hai tu detto che tuo figlio vive nei boschi?","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","non mi hai tu offerto un ricovero? Io nol voglio per me: io sono condannata, io debbo morire; ma questa creaturina, oh, no, non voglio che muoia. E promettimi che tu lo educherai all'amore per... per Pietro, che tu gli parlerai spesso di me, che fui vittima del destino: che egli in te troverà la tenerezza di una madre, la guida, il sostegno di un padre.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Promettimelo, Carmela, giuramelo. — Ve lo giuro — rispose la vecchia, che dondolava con materna premura la creaturina. — Non più indugio dunque: va, parti.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Egli è già qui, sento lo scalpitio dei cavalli. Eccolo, discende nel cortile, or ora salirà le scale. Mi occorrerà una gran forza di animo per non morire prima della terribile confessione.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Ma sia certa almeno che questo innocente, nato col marchio dell'infamia, è al sicuro. — Non temete, sarà al sicuro. — Scenderai pel sentieruolo dell'orto.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Anzi, perchè io possa morire in pace fa che sappia che egli non ha più a temere: manda tuo nipote il capraio dietro la siepe dell'orto e digli che canti una delle sue solite canzoni... che mi piacevano assai. Vorrà dire che tu sei lontana, lontana tanto da non poter esser raggiunta. Va dunque, va, non indugiare.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Dal fondo delle scale veniva un frastuono di voci. La calca si era arrestata innanzi il cortile della casa e urlava festosamente. — Addio — fece Carmela movendosi per uscire — sarò qui con voi fra poco.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Era già presso l'uscio quando intese un grido. Levata a mezzo il letto, Lucia con le braccia stese, con gli occhi accesi di passione: — Lascia che lo baci anche una volta — diceva fra i singhiozzi — ancor una volta.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","E quando l'ebbe fra le braccia, mise la bocca sulla boccuzza del fanciullo e lo baciò a lungo, finchè un vagito la fece trasalire. — Egli è qui, egli è qui — gridò la vecchia strappandole dalle braccia il fanciullo. Infatti Pietro Guiscardi si avanzava per le stanze chiamando a gran voce la moglie.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Quando egli comparve sull'uscio che si apriva nel salone, Carmela col fanciullo avvolto nel grembiule era sparita dalla porticina del dietrostanza. — Lucia, Lucia — gridò il barone precipitandosi verso il letto, ove Lucia era caduta riversa con la testa abbandonata sull'origliere, livida e immobile come una morta. — Sola, sola, e in tale stato...","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Ma parla, ma rispondi, Lucia! La folla si era arrestata nella stanza precedente. Pietro Guiscardi, smarrito, tremante, curvo sulla giacente, con le febbrili carezze cercava farla tornare in sè.","YES"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Non era morta come pareva: un respiro affannoso le sollevava il petto, ma gli occhi erano chiusi, ma le labbra erano immote. — Correte per un medico — gridò il barone a Carmine Arditi che faceva capolino dall'uscio. — Certo — diceva Pietro Guiscardi — l'emozione l'avrà fatta svenire.","NO"
"Misasi_Nicola-L_Assedio_Di_Amantea-1893","Misasi Nicola","L Assedio Di Amantea","1893","Ma perchè sola? Sola, giacente a letto, mia moglie! E Carmela?","YES"
