"filename","nome","titolo","anno","chunk","DIL"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Aquilino uscì, dunque, di casa e non ebbe molto a girare che trovò quel signore, sotto il tendone del caffè dei signori, che sorbiva una granita. Gli stette un po' davanti, ma non osava accostarsi. Lo riconobbe lui: - Sei tu quel signorino - gli disse - che faceva, ier sera, all'amore con la cocòmera?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ad Aquilino pareva di dover dire tante parole di riconoscenza; e invece rimase lì un po' oca mùtola. Il cuore lo spingeva bensì verso colui, ma ora la luce del giorno metteva in rilievo troppa differenza fra quel signore e lui. Non che quel signore vestisse con sfarzo, anzi vestiva un semplice àbito grigio scuro: ma c'era un non so che di troppo fine; come di vellutato, di profumato, che formava una gran distanza fra loro due.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Prendi, bimbo, un rinfrescativo per bocca? - gli bisbigliò. E ordinò una granita.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Proprio in quel momento transitava lì, davanti al caffè, il vecchio conte Biancolini, uno dei maggiorenti più autoritarî della città. Il quale conte certamente, in mezzo alla gran barba grigia, aveva una bocca: ma Aquilino mai la aveva veduta aperta al sorriso. Ebbene, in quel mattino, ne vide la bocca sorridente e ne udì anche la voce, perchè quel personaggio così autorevole, appena ebbe veduto l'amico di Aquilino, sorrise; e insieme sventolò la destra in atto di saluto e con voce del tutto amichevole, lasciò cadere queste parole: - Buon giorno, buon giorno, caro Còsimo.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- E passò oltre. - Lei è amico di quello lì? - domandò Aquilino.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Zitto! Sono il suo maggiordomo. Non ci credi?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ma tu che hai visto, bimbo? hai visto la versiera? il bau-bau?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- È quello lì - disse Aquilino con un trèmito di odio - che quando (voleva dire «mamà» ma si rattenne): che quando abbiamo fatto l'istanza al Comune per un sussidio per poter continuare il liceo, ha risposto che non c'erano fondi; ma che se anche ci fossero stati, era tempo di finirla con la poveràglia che vuol studiare. - Sai? È un po' ancien régime.... - Lo so però io cosa mi costa l'ancien régime!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Se non era, del resto, per mamà, li avrei già piantati gli studi. Noti che il sussidio c'era, e l'han dato a un altro che era della cricca, e valeva meno di me. Oh, ma verrà la rivoluzione....","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ma capì subito la sconvenienza di quella parola rivoluzione, che gli era rigurgitata dal cuore. Anche quel signore aveva un po' il profumo di ancien régime. Ma quel signore non si scompose.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Fai, fai pure! Io come t'ho detto, sono un maggiordomo, e sai? Tutti i camerieri sono partitanti della rivoluzione.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Aquilino incontrò anche nei dì seguenti quel signore, e si diè ad osservarlo. Vide che, contrariamente a quella sua gaiezza, se ne stava un po' appartato dalla gente mondana, come suol fare una persona melancònica. Chi poteva essere?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Certo una persona di molto riguardo, perchè altrimenti il conte Biancolini non lo avrebbe trattato così; ed anche altri signori aristocratici lo salutavano con segni di amicizia e rispetto. E quando lo vedeva ben solo, Aquilino faceva a modo del cane smarrito e senza padrone verso l'uomo che ha usato l'imprudenza di buttargli da mangiare, o gli ha fatto una carezza. - È un poco triste, mi pare, signore!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- diceva accostandosi - Che ha? - No caro, triste; sto rosicchiando dei peeck-frean. Ne vuoi?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- E gliene dava. E così il cagnolino, invece di andar ramingo per la sua via, si accostava sempre di più. Aquilino avrebbe parlato così volentieri di argomenti serî; e lui invece faceva bizzarri discorsi su argomenti vuoti.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Conosci come è fatta la specialità inglese dei peeck-frean? A Napoli li fanno anche e buoni, e li chiamano tarallucci. - Sai?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Sta attento, bimbo - gli disse una volta, - non ti accostare troppo a me. Io sono una spia segreta dello czar. E Aquilino non capì, cioè il cagnolino non si smarrì.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ma una sera dovette capire. Una sera che c'era la banda al mare, Aquilino era in istato di ebbrezza: profumi di tuberose e gardènie; mare azzurro; e tutte quelle testoline di àngioli, bionde o brune! Il sole tramontando fra incredìbili fulgori estivi, aveva parlato a lui, il sole!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","alla sua anima giovane per misteriosi segni: «Tu sorgi alla vita, Aquilino!» Poi, dall'altra parte del cielo, era apparsa la luna, ed anch'essa gli aveva parlato, e l'anima di lui si era gonfiata e tremava come le acque inargentate del mare si gonfiano e treman d'amore verso il bel pianeta. E la banda in mezzo al gran popolo suonava, per i clarini e le trombe; ma ad Aquilino pareva una di quelle musiche eroiche che intònano agli uomini l'assalto verso non so quale sublime conquista. Ma sopra la marmorea terrazza del casino rifulgeva come un olimpo di signore e signori.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Nessun impedimento fra quell'olimpo ed il popolo basso, fuor che una scalea. Ed Aquilino, smarrito, sentiva il bisbiglio del popolo, vedeva gli occhi delle donne, dal basso, rivolti verso lassù: «Quella è la tale; quello dicono che è il suo amante; senti quella come ride! Che brillanti!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Buscherata, che brillanti! Quella è tutta dipinta. Adesso usa.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Se ridessimo noi così!» Ma quell'olimpo pareva come ignorare la esistenza di quel pavimento di popolo. Anche Aquilino stava a guardare lassù. Egli vedeva vivi, di carne, i deliziosi suoi àngioli.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ce ne erano tante lassù di giovinette; e avevano anche il corpo. Oh, come bello! Oh, i flessuosi corpi, oh, i leggiadri inchini delle teste chiomate!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ma a chi, in quel circolo, quelle giovinette si inchinavano? A chi, come preso e sorpreso, tutti facevano onore? A lui, al suo amico, al bel signore, che gli aveva regalato i confetti e la cocòmera rossa.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Parevano tutti come festeggiarlo. E c'era fra quei signori il conte Biancolini, e c'era quel melenso del suo figliuolo, il quale pur gli era debitore, giacchè i compiti di greco (sia pur con qualche compenso), glieli passava lui. Come una siccità era nella gola di Aquilino e un martellare nel cuore.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Evvia, che una scalea non è insuperabile barriera per chi ha avuto un richiamo dal sole e dalla luna! E se quei signori sono nobili, tu che sei in rapporti con i lucumoni, con gli arconti, coi cesari antichi, sei pur nobile! Perchè ardire e franchezza non hai, come dice Dante?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Dopo tutto - pensò - vado a fare un salutino a quel signore, mio amico; e a dire ciao! a un compagno di scuola. E varcò quella frontiera.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","E poi? Che cosa era successo poi? Quanto tempo era passato lassù?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Egli si ritrovò ancora giù fra il popolo basso. Il compagno di scuola aveva arrossito nel riconoscerlo. E lui, l'amico, che cosa aveva detto?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Aimè! non aveva detto: signorine e signori, io vi presento questo bravo, buono e istruito giovine. Ma con certe sue mosse, aveva bisbigliato: - Guarda, guarda laggiù che ti chiamano.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","E il conte Biancolini gli aveva detto: - Sì, carino, poverino, buona sera. Quasi gli faceva la limòsina! Ed egli aveva rifatto quegli scalini, scendendo con la testa in giù, quasi barcollante.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Era stato respinto. Senza che si fossero mossi, tutti lo avevano respinto. Lo avevano appena guardato, e con lo sguardo lo avevan respinto.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Si ritrovava ancora giù tra il popolo basso. Ebbe la fallace sensazione che tutti gli occhi del popolo basso se ne fossero accorti. Oh, vergogna!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Sentiva un fischiare atroce agli orecchi: quell'orrenda parola: Poverino! Guardò i suoi calzoni e li vide. Ah, i miserabili calzoni!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","I dèmoni. L'estate di poi, quando Aquilino prese la sua bella licenza liceale con tanti bei punti, ci si sarebbe dovuto mettere anche il nome della mamma sua, perchè è vero che Aquilino studiò; e con Cicerone e con Orazio parlava quasi a tu per tu di tutte quelle cose sublimi; ma tutte quelle umili parsimonie, quelle minestrine col battuto, coi ceci, e tutte quelle maglie e giubboncini pel mercante, a furia di tic e tac coi ferri da calza, li aveva fatti pur lei! Ed era perchè tutte queste necessità domandavano la preminenza che i calzoni di Aquilino eran rimasti corti e sgraziati tuttavia.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Ah, i tempi - diceva talora Aquilino - i tempi, mammina, che era vivo il povero babbo, e portava dalla campagna, e uova, e formaggi, e polli! Vedi un po', mammina, se c'è più uno di quelli che tu allora sfamavi, che adesso ti venga almeno a trovare! E voleva far capire a mamà che quando in casa c'era l'abbondanza, e lei fosse stata meno caritatevole, non si sarebbe, adesso, lesinato così.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- A te ti manca niente? - gli rispondeva la mamma. - No, e allora?","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Di quello che faccio, so io a chi devo render conto. Caro mio, se dovessimo tutti ragionare come ragioni tu, vedresti che bel mondo! Su questo punto era inutile discutere con mamà.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Aquilino si rifaceva un po' la domenica quando era invitato a pranzo da una sua zia paterna, di nome Maria Anna, la quale era rimasta zitella e sola. Ella era una donnina un pochino povera di mente e più povera di membra. Parsimoniosa sino allo scrùpolo, era riuscita a vivere con una sua piccola dote: e voleva assai bene, a suo modo, ad Aquilino.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","«Domenica, Aquilino - diceva - verrai a pranzo da me»; e faceva la spesa grossa in quel dì, come a dire una libbra di carne; e la minestra di passatini, e gli spinacci con l'uva passa e i pinòli, e talvolta anche la zuppa inglese. E col lesso, traeva anche un prezioso vasetto di carciofini. Aquilino mangiava e lodava; ma assai più si lodava da sè la zietta.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","«Il brodino vero, vedi, deve bollire adagino, adagino con il suo sèdano e le sue erbucce; gli spinacci devono covare, covare nella teglia; e la crema senza farina non la sanno far tutti. Vostra madre, già, non ci riesce. Lei è tutta un fru-fru quando fa da mangiare.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Già, vostra madre, una superba, una sprecona, che se avesse saputo metter da parte, adesso non si troverebbe a dover lavorare per gli altri, e lavora anche la domenica!» Questo era lo scotto del desinare; ma poi c'era dell'altro: «Siete andato a Messa, Aquilino? Già vostra madre è libera pensatrice! E perchè leggi, Aquilino mio, tutti quei libracci, e Dumà e Sù?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","non sai che sono proibiti e conducono a perdizione la gioventù?» Aquilino protestava per Dumà e Sù. - Ma sì, che ti vedono in libreria, e me l'hanno detto: quel vostro nipote si guasta la testa! Ha certe idee.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Vostra madre vi lascia troppo la briglia sul collo. Povera Maria Anna! Da quando aveva dato retta ad alcuni uomini neri, che le fecero togliere quei suoi soldi dalla cassa di risparmio per metterli in ipoteca, che così invece del quattro avrebbe lucrato il sette per cento, la sua pace fu perduta, perchè non vedeva più nè il quattro nè il sette.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Quegli uomini neri la accontentavano con facezie: «che bella cera avete, Maria Anna! Beata voi, Maria Anna, che quando avete pensato all'anima vostra, avete pensato a tutto. Ah, quei soldi?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Sì, ripassate domani». E le davano il suo a spizzico, come un'elemosina. Aquilino in quei tempi passava - è vero - molto tempo in libreria - come avevano riferito alla zietta, - ma non a leggere Dumà e Sù, bensì a leggere certi autorevoli libri, non antichi e sempliciotti, ma moderni e complicati, che parlavano della catàrsi o palingènesi, o purificazione, o rinnovazione del mondo, prossima da venire.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","La verità era già in cammino, trainata dalla potente locomotiva della scienza. Sarebbe arrivata alle1 calende di un maggio luminoso. Del che erano dispute fra lui, altri giovani e il vecchio bibliotecario, il quale era dabbene e paziente con quei ragazzi, ma troppo antiquario oramai.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Ma intanto che si aspettava il giorno della purificazione, quegli uomini neri rubavano alla povera zietta; e il suo professore di matematica si era mostrato senza pietà. Quanto lo aveva Aquilino supplicato di mutare il sei in un nove per ottenere l'esonero dalle tasse! «Quel rampino del sei, sia buono, lo volti in giù, professore....» Irremovibile come il suo virginia sul grosso faccione!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","«Ah, farti mangiare tanti fagioli quanti se ne mangiavano in casa!» E quando vedeva mamà lavorare anche fin tardi, gli veniva su un non so che! E cominciava a dubitare se era bene che tutti gli uomini dovessero godere dei benefici della purificazione del mondo. Ma più lo tormentava vedere quella povera zietta, che non stava più in piedi oramai, e andare e tornare, con quel suo velo nero in testa, per le vie lunghe, da quegli uomini neri a limosinare il suo.... «Aquilino - diceva la zietta - stanotte non ho potuto dormire.","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Son sola sola! Loro m'han detto che adesso i tempi sono difficili per le ipoteche, e che se voglio vivere più sicura, dovrei far vitalizio. Faccio bene?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","faccio male a far vitalizio? Aquilino! M'han detto che a quelli che fan vitalizio, dànno poi l'acquetta per farli morir prima.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Oh, Aquilino, aiutami tu!» E a quella parola morire, alla povera zietta si era deformata la bocca in giù per la paura. E Aquilino allora si era fatto forza: aveva imposto, sopra la sua giovinezza, l'armatura del dovere, ed era andato lui nello studio di quelli uomini neri, e come uomo aveva osato parlare. «Poverino!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- gli avevan detto - ma che ne capite voi di ipoteche?» E lui dicendo che voleva i soldi, gli avevano detto che lui voleva i soldi della zietta per farne bisbòccia, e che essi pagavano chi dovevano pagare, e che le sue erano tutte esaltazioni di una testa calda. Era uscito da quello studio con le fiamme sul volto e aveva sùbito pensato di rivolgersi alla legge. Ma dove, ma come si prende la legge?","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","La legge era tutta in mano degli uomini neri, in quella sua città! E dopo, gli venne una rabbia contro la legge, e contro i Romani che, per quanto ne sapeva, avevano creato essi le leggi. Ed essere stato trattato così da poverino, da ragazzo, lui, che nei libri si trovava in rapporti di intimità con tanti uomini grandi!","YES"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Gli venne una bile che stava per scaraventare a terra i suoi libri latini. Finalmente andò a sfogarsi con mamà. Nella camera dove mamà lavorava, c'era entro una cornice vecchia di legno, dal contorno barocco, quell'imagine di una Madonna, con un profilo bianco, sur un fondo scuro, inclìne e dolce sul pargoletto lattante.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Mamà ci teneva acceso davanti il lumino col miglior olio d'oliva, e alcuni fiori ed erbe odorose. Aquilino andava su e giù per la stanza e raccontava le nequizie degli uomini neri. - E lasciali fare - disse lei senza commuoversi troppo.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- Ma è un'iniquità! - E se è un'iniquità? Saran loro che dovran render conto; non tu.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","«Già a quella lì! - borbottava Aquilino - Alla Madonna col pupo renderan conto! Eh, povera mamma!","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Sai quanto faresti meglio a condir di più la minestra con quell'olio.» - E appunto perchè gli voglio far render conto, - disse forte - ; perchè, dopo tutto, quei quattro soldi della zia dovrebbero venire a me.... - Vedi? Vedi che c'è sempre dell'egoismo nel fondo del tuo pensiero? Lascia che se li prenda chi vuole quei maledetti soldi.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","La tua strada te la farai da per te. Ringrazia piuttosto la Madonna che ti ha dato la salute.... - Già, la Madonna! - Quella proprio!","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","- e mamà volge il bianco degli occhi, severi, verso Aquilino. Aquilino poi, di nascosto di mamà, si era rivolto a Don Malfattini, il quale era almeno un autentico uomo nero, perchè portava un tricorno di felpa e non unto, un mantello di seta svolazzante sino alle scarpe, e le scarpe con le fibbie d'argento. Era un pretino occhialuto, fino come la polvere, raso come la seta, soave come il miele, che si aggirava con ugual sveltezza tanto tra i banchi delle Banche, come fra gli altari e i tabernàcoli.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Grande dovizia egli aveva accumulato con una sua ingegnosa combinazione finanziaria per alleviare le pene dei poveri morti che stanno nel purgatorio. Così che Don Malfattini aveva potuto indorare tutte le Madonne ed i Santi della sua chiesa, fare molte opere di beneficenza ai vivi, ed essere àrbitro delle elezioni nella città. Non fu facile per Aquilino afferrare Don Malfattini; egli svolazzava sempre di qua e di là in mille faccende; ma a furia di pazienza, potè afferrarlo per cinque minuti di udienza.","NO"
"Panzini_Alfredo-La_madonna_di_Mama-1916","Panzini Alfredo","La madonna di Mama","1916","Senonchè quando si trovò davanti a quei due lanternoni di occhiali e udì quella voce secca, gli cadde il cuore. Un uomo in partecipazione di affari con Domineddio, avrebbe dovuto possedere una meno arida voce e far segni pietosi col volto, udendo le premesse che fece Aquilino, cioè la devozione di mamà per la Madonna, l'olio d'oliva, i fiori, ed altre delicatezze della pietà e della miseria. - Già - rispose Don Malfattini.","YES"
