"filename","nome","titolo","anno","chunk","DIL"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Allora mi spiegai il ricordo che m'era venuto incontro all'entrare. Un tempo, appunto all'osservatorio di Cuore in Valdirose, un sergente di fanteria aveva cominciato a insegnarmi il gioco della morra. Era un iniziatore piacevole e sotto la sua guida m'era venuta una grande ammirazione per il nostranissimo gioco, pieno di acute profondità.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Il sergente, ottimo giocatore, aveva anche qualche attitudine alla trattazione scientificamente metodica. M'aveva dunque spiegato che all'eccellenza nella morra si giunge conquistando successivamente tre gradi: il primo grado consiste nell'apprendere a variare di continuo il ritmo delle proprie gettate, in modo da renderle imprevedibili all'avversario; il secondo grado insegna a scoprire qual è il ritmo caratteristico delle variazioni dell'avversario stesso. Può sembrare ai profani che la raggiunta unione di questi due gradi esaurisca compiutamente il campo dell'abilità d'un perfetto giocatore.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Non è così. Il giocatore, mi spiegava il maestro, non può chiamarsi tale se non arriva al terzo grado, il quale non è più, come i due primi, esclusivamente cerebrale e intellettivo, ma importa anche abilità tecnica della mano e delle dita: consiste cioè nell'arrivare col proprio punto impercettibilmente più tardi dell'avversario, ma quell'infinitesimo ritardo dev'essere sufficiente per modificare, se occorre, la propria gettata a seconda di quella dell'altro. Non so se i quattro gentiluomini fossero arrivati al terzo grado.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Giocavano, a turni di due per volta, con serenità e senza alzar troppo le voci, come si conviene a gentiluomini in un ritrovo elegante. Le signore seguivano il gioco con un'aria di noia tranquilla, come si addice a signore, e mangiavano a quattro palmenti pasticcini, tartine col prosciutto e altre cose delicate. Io mi sentivo più che mai senza bussola.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Dopo un poco m'alzai, passai con qualche timidità davanti al tavolino della morra, andai nell'altra sala a veder ballare il fox-trot e altri balli nello stesso idioma. Le danzatrici erano tutte signorine della più ricca società; tutte giovanissime, dai quattordici ai diciotto anni: avevano gambe tornite, e spalle candide sotto i capelli che portavano sciolti come si conveniva alla loro età, e morbide braccia. Divina incoscienza della puerizia.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","La sala brulicava di contorcimenti maliosi sotto le fruste delle luci. Contemplai un poco, dallo stipite, la nuova società nata dal lavoro moderno e dalla vittoria; poi involsi in un ultimo sguardo quelle innocenze elette, e pensai una volta ancora il mio pensiero d'estasi contemplativa: “Perdio, qui è necessario trovare il modo di far molti quattrini.” Perciò uscii in fretta per vedere se nelle strade fossero ricominciati gli zampilli e le cascate dell'oro: ero risoluto a raccoglierne a piene mani e riempirmene bene le tasche prima di tornare nei luoghi ove la Volontà e la Potenza di vivere mi s'eran presentate sotto una forma inattesa e straordinariamente imperativa. 5 Nuova incarnazione del Verbo Fuori, in quel frattempo, la Volontà di vivere aveva lanciato attorno manate di luce, che s'erano impiastrate contro gli sporti delle botteghe, s'erano appese ai cornicioni dei tetti; e di quella luce n'era sparsa in terra, sotto i piedi, nell'aria, dappertutto.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","La Volontà di vivere gridava dalle ruote delle carrozze e dalle campanelle dei tranvai. La commentavano gli strilloni dei giornali e i banditori davanti alle porte dei cinematografi. Uno di questi investiva così violentemente con le sue lusinghe i passanti, che gli girai lontano perché non avrei avuto il coraggio di dirgli no.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ogni tanto mi fermavo estatico tra gli urli della folla e stentavo a frenare nel petto il grido della mia ammirazione per l'uomo. Da tutti i piccoli lumi tenaci di fede che la rassegnazione alla morte aveva accesi per quattro anni nelle trincee verminose, da quelli dunque era folgorata al sopravvissuto mondo tutta la luce che io calpestavo sui marciapiedi della città? Poi il mio pensiero si fece più minuto e commosso.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","“Tutti questi uomini” mi dissi “sono stati alla guerra; tutte queste donne durante la guerra hanno aspettato, presso un focolare scarso, un ritorno: ora gli uni e le altre celebrano volonterosamente i saturnali della vittoria.” Il mio Genio, o Dàimone personale, mi tirò per la manica: «Non precipitare» mi disse «le tue interpretazioni. Tu sei qui per orientarti, non per fare della storia o della filosofia. Il primo orientamento è quello là.» E m'additò i cartelloni che coprivano una vasta e caduca impalcatura d'assi, dietro la quale immaginai fervido il lavorio della ricostruzione per il bene della nuova società.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","La prima parola di quasi tutti i cartelloni - la più grossa e visibile - era questa: OGGI. A poco a poco, continuando a ricircolare lo sguardo su quegli scritti, non riuscii a distinguere altra parola da quella: OGGI. Il rimanente si confondeva e si cancellava ai miei occhi.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Il Verbo è eterno, ma le sue incarnazioni sono caduche come gli assi delle impalcature, si succedono come le dinastie dei monarchi mortali. A Zeus succedette Prometeo e ad Adonai succedettero Cristo e Allah. Ma a tutti gli dei più resistenti, a Brahama ad Allah a Cristo stesso, succede ora, in tutte le latitudini, il nuovo Dio, che si chiama OGGI.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","OGGI è il nome della Volontà di vivere nata dalla rassegnazione a morire. «Per questo, allora, la nota più costante e più acuta del mondo nuovo è la calza di seta e la scollatura cospicua delle fanciulle e delle donne, dai quattordici ai quarantacinque anni? È, dunque, la volontà ferma di rifare all'Italia i cinquecentomila rosi dai vermi del Piave e del Carso?» Il Dàimone qui mi trattenne un'altra volta sulla china pericolosa delle interpretazioni storiche, e mi fermò presso due fanciulle che s'estasiavano davanti a una vetrina di gioielli.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Erano strette come una coppia di amanti e ogni tanto si guardavano negli occhi con un sorriso rauco. Fissai i fianchi delle due fanciulle, e non mi riuscì d'immaginarli sussultare se non di spasimi senza dolore. «E allora?» domandai.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","«Questa volontà di vivere è forse lo sforzo del moribondo per non soffocare? È la improvvisa larghezza del giocatore agli estremi che butta sul tappeto la somma più grossa di tutta la sua serata, ma quella somma è l'ultima, e dopo, se perde, non gli resterà che la fuga o la morte?» Il Dàimone mormorò: «Quando non si ha bussola, né orologio né sole né stelle, si esaminano i tronchi degli alberi.» «E se non ci sono alberi» continuai io «ognuno fa quello che può.» «Precisamente.» Allora per una breve traversa egli mi condusse dal Corso nella piazzetta Belgioioso, dalla luce più violenta nell'ombra più raccolta; e dalle immagini d'un fermento pazzo mi spinse di fronte a un'ombra religiosa. Davanti alla casa di Alessandro Manzoni mi trovai molto meno timido che al cospetto dei gentiluomini del Cova o del banditore di cinematografo sotto i Portici Settentrionali.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Sentii la presenza di lui, e lo interrogai con rispetto: «Se Ella» domandai «se Ella, che fu un sacerdote dell'Equilibrio Profondo, se Ella vivesse oggi tra noi, e con Lei vivessero oggi tra noi Raffaello e San Francesco e Machiavelli e Giuseppe Verdi, mi dica, La prego, come inserirebbero nel quadro di questa vita la Trasfigurazione, e il Cantico delle Creature, e i Discorsi sulle Deche, e i Promessi Sposi, e il Trovatore o il Falstaff?» Con una ironica balbuzie, il sacerdote pronunziò: «Capitolo ottavo: “Così va spesso il mondo... voglio dire, così andava nel secolo decimosettimo”» «Ho capito» risposi «Ella, al solito, non vuole compromettersi.» 6 La saracinesca Io invece non ho mai evitato di compromettermi. Ho sempre ignorato la virtù della prudenza. Mio danno, e mia passione.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","M'allontanai, rimanendomi insoluto il problema su Raffaello e compagni. Una saracinesca, calando con gran rumore di ferro a chiudere un magazzino, mi gridò: «Frégatene.» Anche nelle vie per le quali camminavo ora con una specie di rapida rabbia inconfessata, anche in quelle vie d'ombra e di silenzio ogni tanto giungeva l'eco degli omaggi popolari al dio Oggi. Giurai di portargli anche i miei.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Giurai di chinarmi a ogni passaggio delle correnti auree sopra le vie della città operosa. Per chinarsi non occorrono né bussola né orologio né sole né stelle né alberi. Nella cattedrale del dio Oggi non sono punti cardinali.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Non è necessario orientarsi. Basta la conclusione dei più intelligenti tra i miei compagni della scuola di Artiglieria: “Ognuno farà quello che potrà”. La Trasfigurazione e i Discorsi sulle Deche pensino da sé ai casi propri.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ora trascinavo io furiosamente il mio Dàimone. Lo riportai nella luce, lo condussi a pranzare in una trattoria splendida. «Domani» gli dissi «cominciamo a far quattrini.» «Domani no» mi rispose «perché domani è venerdì.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Cominceremo lunedì venturo.» Capitolo secondo La statua di Bartolo 1 Un consiglio di Cavour Sono in piazza Cavour, disoccupato e perplesso. La mia disoccupazione è figlia del sole, come Circe. Oggi c'è il sole.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Da una giornata bigia egli è uscito d'un tratto mentre m'accingevo a scrivere, per i posteri, non so quali miei pensieri o immaginazioni; quel lume improvviso mi ha mostrato la lunghezza della posterità, e conseguentemente la poca urgenza della mia opera. Ma arrivato in piazza Cavour, alla disoccupazione si aggiunge la perplessità. Da una parte si sforzano di verdeggiare i Giardini, dall'altra, oltre i portoni massicci, scampanella via Alessandro Manzoni.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","A sinistra troverei un po' d'alberi, dell'acqua, e certi uccelli come nei francobolli delle collezioni; oggi c'è il sole, e ci sarà movimento: ci saranno anche dei bambini con le loro balie. «Balie, sì, e cameriere» dice il Dàimone «potrai studiare i progressi della smobilitazione.» Ma a destra la vita: le due vite: la Vita Intensa e la Vita Operosa. Il Dàimone riprende la parola: «La Vita Intensa, di coloro che non fanno niente?","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","e la Vita Operosa, di coloro che si danno l'aria d'aver molto da fare.» Mi ribello allo scetticismo del Dàimone. La guerra è finita, da due mesi, e c'è il sole, a Milano in gennaio. Bisogna afferrare questa eccellente occasione d'essere ottimisti.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","«Mi ribello, caro Dàimone; fino a oggi t'ho dato troppo retta, e m'hai menato per l'aia come se fossi un cane (se posso servirmi d'una vetusta immagine di cui non ho mai capito l'origine); ma d'oggi innanzi la mia vita sarà una continua ribellione ai tuoi istinti sofistici e sterili. Andiamo verso le due, le mille vite; guarda: anche Camillo Benso, conte di Cavour, ci fa segno di andare da quella parte.» 2 Ercole e Cappuccetto Rosso È impossibile immaginare con qualche probabilità come si sarebbe svolta la serie della nostra vita, se in un momento qualunque del passato avessimo compiuto un atto diverso da quello che abbiamo compiuto. Ogni volta che un uomo, anche nel più ozioso vagabondaggio, prende a destra piuttosto che a sinistra, può produrre una incalcolabile mutazione nei propri destini, e ignorerà sempre, dolorosamente, la portata di questa mutazione.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Da ciò deriva la scarsa efficacia delle favole morali. Si racconta ai ragazzi che Ercole figlio di Alcmena, avendo al noto bivio scelto la via faticosa e aspra, sia perciò, traverso dodici e più fatiche, pervenuto alla eccellente sinecura di semidio. Ma non possiamo dire in coscienza a che cosa Ercole sarebbe pervenuto se avesse scelto la strada piacevole e facile.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Forse sarebbe diventato semidio ugualmente, e senza le dodici fatiche; forse sarebbe arrivato anche più là, lo avrebbero fatto dio addirittura; e non soltanto in India e in Siria, ove dovette come dio cambiare nome e chiamarsi Rama e Baal, ma sarebbe succeduto apertamente a Zeus, invece di Cristo, di tutto il mondo occidentale: chi sa? Tutte le favole, di tutte le epoche, sono altrettanto scarsamente probanti. Cappuccetto Rosso per aver preso la strada più lunga nel bosco finì divorata dal lupo.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Verissimo. Ma se avesse preso la strada più corta, possiamo noi affermare che non le sarebbe accaduto anche di peggio? per esempio essere violata da un malandrino, e di là finire nella vita disonesta, che, come ognuno sa, è peggiore della morte?","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","«Occorre anche considerare che la storia degli uomini celebri per diventare esempio morale subisce spesso riadattamenti che ne modificano profondamente la portata. Così dovette accadere appunto della vita di Ercole, ch'era l'uomo più celebre del suo tempo. Il fatto del bivio ci è raccontato per la prima volta da Prodico sofista, che visse nel quinto secolo avanti Cristo, cioè circa milleduecento anni dopo Ercole.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ma su quel fatto c'è in un testo poco noto una versione anteriore a quella di Prodico, versione che fu poi dimenticata, sommersa dalla nuova forse perché la prima parve un po' cinica. La leggenda poco nota è questa: Ercole fin da ragazzo aveva sentito dire molte volte da Alcmena che la virtù è bellissima e il vizio orribile. Trovatosi al Bivio, vedendo una strada brutta e fetida si cacciò subito in quella, convinto di entrare nella strada del vizio.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Quando s'accorse dell'errore non era più a tempo a tornare indietro; ciò che del resto è avvenuto e avviene in ogni tempo anche a uomini comuni, i quali avendo, per contingenze o per naturale timidità, cominciata la carriera di persone per bene, per quanto poi se ne pentano si trovano siffattamente intricati nella vita onesta che non possono più liberarsene, e si rassegnano alla virtù per il rimanente dei loro giorni.» Non occorre ch'io avverta che quest'ultima divagazione l'ha fatta il Dàimone, col quale ormai ho stabilito di romperla su tutti i punti. Io mi sono accontentato di stare per un momento a contemplare i gravi portoni che debbo traversare per avventurarmi verso il centro vivo della città. Chi sa mai chi avrei incontrato, e quale corso avrebbero seguito i miei fati, se fossi andato ai Giardini.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Inoltrandomi per via Alessandro Manzoni incontro un tenente dei mitraglieri. 3 Improvvisazione L'ho conosciuto un anno fa, non so più dove, ma certo di là dal Brenta, e di qua dal Piave. È ancora grigioverde, io no; tuttavia lui riconosce me e non io lui, sulle prime.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ma non glielo lascio scorgere e rispondo con entusiasmo al suo entusiastico abbraccio. «Non sono ancora smobilitato» mi asserisce «ma sono libero, e mi sono messo a lavorare.» Intanto mi risovvengo, non del suo nome, ma di lui, e ne fo sfoggio. «Se non ricordo male, eri ingegnere, appena laureato.» «Appunto.» «E avevi intenzione di entrare nelle Ferrovie.» «Hai buona memoria.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ma niente Ferrovie. Ti paion tempi questi? Faccio della pubblicità.» Da quando sono tornato ho già incontrato non meno di dieci persone, di classi studi e professioni diversissime, che m'hanno detto: “Faccio della pubblicità”.","YES"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Non ho un'idea chiarissima di quello che fanno, e non mi sono mai permesso di chiedere spiegazioni precise. «E tu» dice l'amico «che fai? Scrivi sempre?» «Io?","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Non so ancora bene... forse mi metterò anch'io a fare della pubblicità.» Questa risposta non sorprende lui, invece sorprende me, che non la aspettavo affatto. Il tenente (non m'è ancora venuto a galla il nome, aspetto qualche occasione per farglielo dire senza parere) il tenente approva: «Bravo. Perché non provi a venire con noi?» «Dove?» «Alla B.A.I.A.» 4 Dal signor A. al signor Z.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ci fu un tempo che frequentavo letterati. Qualche volta m'era avvenuto che taluno di essi nel corso della conversazione uscisse in frasi del seguente tenore: «È qualche cosa, sai, come l'episodio di Aladina nella mia Suprema Salvezza.» Oppure: «Non hai che pensare al mio finale del secondo atto di Libagioni.» Io frequentavo quei letterati, ma non avevo letto Suprema Salvezza, non avevo sentito Libagioni. Senonché gli autori li citavano con una così candida e poderosa convinzione, che non osavo chiedere maggiori lumi in proposito.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ciò avveniva prima della guerra. Il simile avvenne quando, dopo la guerra, in un giorno di gennaio del 1919, un tenente mitragliere mi nominò senz'altro la B.A.I.A., nome nuovo alla mia mente. Perciò dissi soltanto: «Ah» ed egli continuò soddisfatto: «Forse non sapevi che la dirige mio fratello.» «Non ne ero certo.» «Sì, sì.","NO"
"Bontempelli_Massimo-La_vita_operosa-1921","Bontempelli Massimo","La vita operosa","1921","Ci faremo dare un appuntamento. Del resto mio fratello lo conosci.» «Non mi pare.» «Come? Mi ha detto che vi siete conosciuti, non so bene, in una città dell'Italia Centrale, molti anni fa...» «Può darsi... Si chiama?» «Luigi.» «Voglio dire, il cognome.» «Come vuoi che si chiami?","NO"
