"filename","nome","titolo","anno","chunk","DIL"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Le parole in libertà orchestrano i colori, i rumori e i suoni, combinano i materiali delle lingue e dei dialetti, le formole aritmetiche e geometriche, i segni musicali, le parole vecchie, deformate o nuove, i gridi degli animali, delle belve e dei motori. Le parole in libertà spaccano in due nettamente la storia del pensiero e della poesia umana, da Omero all’ultimo fiato lirico della terra. Prima di noi gli uomini hanno sempre cantato come Omero, con la successione narrativa e il catalogo logico di fatti, immagini, idee.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Fra i versi di Omero e quelli di Gabriele D’Annunzio non esiste differenza sostanziale. Le nostre tavole parolibere, invece, ci distinguono finalmente da Omero, poiché non contengono più la successione narrativa ma la poliespressione simultanea del mondo. Le parole in libertà sono un nuovo modo di vedere l’univero, una valutazione essenziale dell’universo come somma di forze in moto che s’intersecano al traguardo cosciente del nostro io creatore, e vengono simultaneamente notate con tutti i mezzi espressivi che sono a nostra disposizione.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Campo di ricerche difficilissime, piene d’incertezze, lontane dal successo e dall’approvazione del pubblico. Tentativi eroici dello spirito che si proietta al di fuori di tutte le sue norme di logica e di comodità. Dalle nostre parole in libertà nasce il nuovo stile italiano sintetico, veloce, simultaneo, incisivo, il nuovo stile liberato assolutamente da tutti i fronzoli e paludamenti classici, capace di esprimere integralmente la nostra anima di ultra-veloci vincitori di Vittorio Veneto.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Distruzione del periodo a scalini, drappeggi e festoni. Frasi brevi senza verbo. La punteggiatura impiegata soltanto per evitare l’equivoco.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Alcune parole isolate fra due punti perché si trasformino in ambiente o atmosfera. Offro al pubblico e agli eventuali polemizzatori alcuni saggi caratteristici di questo nuovo stile italiano. Incomincio da un brano di Crepapelle volume di novelle grottesche di Luciano Folgore, che è anche il potente e ammirato poeta parolibero di Ponti sull’Oceano: Terrazzino ad ovest: ponticello di ferro e lavagna per esplorare quel pezzo di mare dipinto sullo stoino del balcone di fronte.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Siamo all’ultimo piano. Scalini centoventinove. (Li piange e li conta ogni giorno la corpulenta padrona di casa, che mi mangia i semi di girasole, chiacchierando con le vicine ossute, affondate nel verde lattuga della veste da camera).","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Porto una catenella d’ottone verdognolo al piede sinistro e dal regoletto di legno che dondola sempre e mi fa dire di sì perfino alla cornacchia arrochita, mi ingegno a guardare di sbieco il mondo. Il mondo veduto obliquamente è un’altra cosa. Singolare.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Grottesco. Girato un po’ su sé stesso. In posizione difficile.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Nel timore continuo di perdere l’equilibrio. Stralcio un brano da Roma sotto la pioggia, di Cangiullo, pubblicato nel 1916 sul «Piccolo Giornale d’Italia»: E la stazione è lì per quelli che vanno in licenza: anche la visiera della sua tettoia gocciola... Un treno reduce ulula in arrivo come una iena nera che ha divorato un campo nemico. Fuori, sullo spiazzato, un automobile vola spruzzante.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Deserto piovano. Deserto di piazze friggenti di pioggia. L’obelisco dei 500, quello di Piazza del Popolo, la colonna di Piazza Colonna, ritti, impassibili, sentinelle pietrificate sotto la pioggia che scende in ascensore.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","E piove fra le masse botaniche di Villa Borghese e sulle ninfe minerali di fontana Esedra che hanno il callo soltanto all’acqua... Poi una fattorina e un manovratore militarizzato senza ombrello uno dietro l’altra rasente il muro come 2 cani umani. Un quarto alle 11.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Stralcio un brano, a caso, dal romanzo di Angelo Rognoni: La veste che faceva frou frou: Entrammo in un vicolo. Nero, putredine, umido, umido, muffa, sterpi, porte sgangherate, finestre scalcinate, bettole, cani sdraiati, puzzo di vino, olio, visi loschi di teppisti, calzoni sbottonati, bastoni nodosi, morra, camorra, tintinnìo di soldi, mele fradice, cavoli putridi, bavosità di lumache, luci arancione sfuggenti da porticine, da corridoi lunghi, da imposte socchiuse: «bassifondi». Entrammo in una casa bassa, in una camera rossa, tra un intrico di veli, di nudità, di specchi, di bagliori, di profumi acuti, di fumo di sigarette, di rossetto, di cipria.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Posso facilmente dimostrare come le parole in libertà futuriste non soltanto trionfino nella letteratura mondiale, ma abbiano influenzato anche il giornalismo. Si trovano continuamente negli articoli narrativi e descrittivi dei brani di stile velocizzato, sintetico, essenziale, e talvolta delle vere parole in libertà coi relativi balzi di pensiero, di notazioni e simultaneità. Citiamo a caso da un articolo di Fraccaroli nel «Corriere della Sera», intitolato: Frontiere: Alpi, valli, gallerie, (chiudere i finestrini, presto!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","), il Ticino che scroscia, paesetti con le case incappucciate, angolo acuto, pochissima neve sulle cime più alte, un vento di frescura, ferrovieri svizzeri che parlano in lombardo-ticinese a voi, in tedesco al vostro vicino col cranio rasato, in francese a quella signora in libertà. Il treno fila. Ecco il lago dei Quattro Cantoni.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Un vaporino bianco, il tramonto sfoglia violette sul lago, guizza pennellate rosse sulle montagne aride, paesi inghirlandati di fiori e di inscrizioni si aggruppano sulle rive; poi in fondo Lucerna che si veste di lucciole. Il treno si impingua di viaggiatori: compartimenti colmi, corridoi riboccanti. A Lucerna, straripamento di folla, giù e su.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Il treno resta pienissimo. Due ore dopo, Basilea. Balilla Pratella scrive nel «Popolo d’Italia»: «Le parole in libertà hanno ormai conquistato nella loro essenzialità i nostri maggiori uomini e scrittori: fra i quali Gabriele d’Annunzio, che nel suo recente Notturno se n’è servito genialmente da pari suo nelle prime centotrenta pagine e che a pagina 124, per esempio, ha saputo trovare effetti simili al notissimo «Vampe vampe vampe...» della Battaglia di Adrianopoli di F. T. Marinetti».","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ecco il brano a cui allude Pratella: Vòlti vòlti vòlti, tutte le passioni di tutti i vòlti, scorrono attraverso il mio occhio piagato, innumerabilmente, come la sabbia calda attraverso il pugno. Nessuno s’arresta. Ma li riconosco.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Giuseppe Lipparini scrive nel « Resto del Carlino » Ricordate la campagna marinettiana contro la sintassi e per le parole in libertà? Bisognava sciogliersi da tutte le regole, liberare la parola dalla schiavitù in cui la tenevano oppressa i vincoli della sintassi, uccidere il periodo, decomporre la proposizione. Bisognava sopprimere ogni idea di subordinazione, ed esprimersi solamente per coordinate.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","E queste coordinate dovevano essere ridotte ai lor minimi termini, in modo da ridurle alla parola isolata e all’espressione pura. Così la parola, meravigliosa creatura viva, avrebbe riacquistato il suo splendore e si sarebbe liberata dal greve velo di nebbia e di tedio che le velava la faccia luminosa. E vi fu anche un beneficio, perché ne venne il gusto di un periodare più vario, più agile, più ricco di sorprese, più spezzato, non alla francese, come male si usava un tempo, ma secondo un concetto quasi plastico della collocazione delle parole Ora io apro il Notturno, continua Lipparini, e leggo pagine come questa: La città è piena di fantasmi.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Gli uomini camminano senza rumore, fasciati di caligine. I canali fumigano. Qualche canto d’ubriaco, qualche vocìo, qualche schiamazzo.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","I fanali azzurri nella fumea. Il grido delle vedette aeree arrochito dalla nebbia. Oppure più significativo ancora: Il motoscafo di Sant’Andrea romba alla riva.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Porto con me le valigie e il sacco dei messaggi. La laguna agitata. L’acqua che spruzza.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Il motorista siciliano con cui converso. E ancora: ... Si va. Il bacino di S.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Marco, azzurro. Il cielo da per tutto. Stupore, disperazione.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Il velo immobile delle lacrime. Silenzio. Il battito del motore.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ecco i Giardini. Si volta nel canale. E del Notturno cito anche altri frammenti tipicamente paroliberi: La testa fasciata.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","La bocca serrata. L’occhio destro offeso, livido. La mascella destra spezzata: comincia il gonfiore.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Il viso olivastro: una serenità insolita nell’espressione. Il labbro superiore un poco sporgente, un po’ gonfio. Batuffoli di cotone nelle narici.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","L’afa dei fiori e della cera. La coltre nera, immutata. La forma del cadavere, immutata.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","I due marinai di guardia. Il rumore del giorno, di fuori. Le trombe, le campane, il risveglio della città, il ricominciamento inevitabile.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Acqua azzurra, felicità dell’aria dorata, stormi di gabbiani che ridono del loro riso chioccio. Oscurità. Ombre erranti.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Chiacchiericcio. Odore di cucina, ombre di miseria. Visi dolorosi di Marie, visi travagliati dalla fatica e dalla sventura, visi di pietà.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Bambini macilenti, tutt’occhi, sudici, tristi. L’acqua del rio malata. La casa rossastra coi dieci camini a imbuto.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Mi volto. Discendo. La guerra!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","La guerra! Volti. Volti.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Volti. Tutte le passioni di tutti i volti. Ceneri.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","È un acquazzone di marzo. Bora. Pioggia.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Origlio lo scroscio. Il grande parolibero Paolo Buzzi, dopo aver citato questo brano, dice: «Di queste zone di parole in libertà, il volume, a suo onore, è pieno. È una verità che non c’è neppur bisogno di gridare troppo alta.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Lo dice ormai tutta Italia, e – si capisce – tutto il mondo dove il Futurismo nostro, di noi, post e antidannunziani è quello che è: non da oggi, naturalmente». All’inaugurazione della grande Casa d’Arte Bragaglia, di Roma, mi compiacevo di tutto ciò con Folgore, Cangiullo, Carli, Settimelli, Pannaggi, e coi giovani pittori futuristi Fornari, Paladini, Scirocco, Verderame, Tato, Somenzi. La gioia eloquente dei nostri spiriti paroliberi si compenetrava elasticamente con gli esaltanti soffitti luminosi e le pareti dinamiche create da Balla, Depero, Virgilio Macchi.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","La grande arte decorativa futurista è ormai realizzata. A Roma, sì, a Roma, che non poteva rimanere unicamente la rocca dei passatismi. Roma diventa sempre più la potente capitale della nuova Italia di Vittorio Veneto; diventa e diventerà sempre più la centrale elettrica del Futurismo mondiale.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","F. T. Marinetti 1. La Duna dei Cammelli — Vokur! Vokur!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Svègliati! Ho sete, — disse Mazzapà, negro erculeo biancovestito, seduto, con le gambe incrociate, nella sabbia rovente, e intento a pulire il suo fucile, che aveva sulla canna e sulla baionetta grappoli di scintille accecanti. Sulla cresta della duna non si vedeva altra forma viva, cosicché il negro sembrava parlasse al deserto.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Pausa lunga di fuoco silenzioso. — Vokur! Svègliati!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ho sete. Un’altra forma viva modificò il profilo della duna: era Vokur che si scoteva senza svegliarsi, coricato sul dorso, con gli occhi socchiusi. La bocca aperta.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Come un cadavere. Accanto, tre altri negri pietrificati dal sonno e dalla luce micidiale. Vestivano tutti, goffamente, una divisa di tela bianca da soldato coloniale.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Nudi i piedoni neri quadrati dalle aperte dita-patate fangose. Nuda la testa sferica di carbone, con la riccia minuzzaglia dei capelli minerali. Ma avevano la faccia nera lucente ingabbiata da una stranissima museruola d’acciaio, rada come quella di certi mastini.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Al centro della museruola, sul naso rincagnato, un’ancor più strana serratura. Sembravano soldati carcerieri, ed erano museruolati come belve. Ciò avrebbe turbato, in un altro luogo, come può turbare un mistero pericoloso; ma sulla Duna dei Cammelli, nell’Isola degl’Indomabili, non c’era posto pel mistero.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Tutto vi era chiarificato da una luce accanita, che avrebbe fatto certamente impazzire qualsiasi cranio europeo. Il galoppo delle calorìe nel cielo congestionato di fuoco preannunciava il meriggio tropicale. Furente, il sole scintillava come una scure affilatissima nel pugno alzato di un boia celeste.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Sotto, tremava l’isola terrorizzata, irta di fiamme come la testa di un condannato. Luce. Silenzio.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Destino. Era forse un’isola dei mari africani. Ma dubito.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Piuttosto, un’isola emersa nell’interno mare di lava di un vulcano. Aveva infatti per cielo la vôlta d’una immensa fornace. Atmosfera rovente, rozza, unta e arida insieme.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Tattilismo solare di spugna scarlatta bruciante, carta vetrata e spazzole di ferro. Il calore infilzava. Pugnalava dall’alto ogni cosa.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ferocemente. Le divise bianche abbagliavano. — Vokur!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Svègliati! Ho sete e fame! urlò Mazzapà.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","E la cornea giallastra dei suoi occhi sprizzò lividori crudeli. Il compagno si scosse; poi lentamente cominciò a sollevarsi come se portasse sulla schiena il peso intero del meriggio massiccio. A pochi passi di distanza, c’era un pozzo.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Certamente asciutto. Più a destra, un mucchio di pietre. Vokur s’inginocchiò e con sforzo sollevò una botola polverosa.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ne estrasse due scodelle gialle, piene di un liquido torbido. Vokur era tarchiato, grasso, un po’ flaccido nella divisa bianca, larga, che gli si arrotondava sulla pancia come una vela. Immagine assurda, questa, poiché l’atmosfera era lugubremente immobile, morta.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Quando si rizzò, preoccupato di non rovesciare il liquido delle due scodelle, il sudore imperlava la sua museruola d’acciaio. Si sforzava di non affondare i passi nella sabbia finissima e lucente, che cedeva con perfidia sotto i larghi piedi quadrati. Depose le scodelle sulla sabbia, e si accoccolò vicino a Mazzapà, che borbottava: — Sorveglia l’acqua nelle scodelle.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Conta i tuoi respiri. All’ottavo respiro, l’acqua bollirà. Si capiva dal tono aspro della voce che Mazzapà dominava il compagno, male sbozzato, tardo, e chiuso nel suo abbrutimento primordiale.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Mazzapà era il più giovane e il più agile dei due. I suoi muscoli atletici non subivano il torpore della luce. Grondavano di sudore sotto la divisa qua e là aderente, pronti a scattare.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","I suoi occhi neri, brillanti e maligni lottavano contro la violenza imperativa del Sole. Questo voleva ipnotizzare Mazzapà. Non vi riusciva.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Mazzapà scherniva il Sole con la sua bocca irta di risate bianche. Ma la richiuse subito, come per una stizza improvvisa. — Fra poco bisognerà sfamare quelle bestiacce!","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","disse, tendendo il pugno a destra, dove le sabbie s’incurvavano per formare un avvallamento. Nel centro di quella depressione, una fossa conteneva un groviglio misterioso di grossi metalli rugginosi. Guardandoli attentamente, gli occhi vi scorgevano una lieve fluttuazione.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Non erano metalli, né vegetali, ma corpi umani color mattone e sangue rappreso. Al di là di quell’ammasso informe si stendevano sabbie lucentissime, con ondulazioni respiranti come se rivestissero della loro mollezza grandi corpi femminili addormentati. Qua e là, degli arbusti stupefatti dall’ardore solare.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Niente ombra. Oltre la fossa, sempre a destra, l’evaporazione incandescente velava un’immensa oasi, rossastra e simile a una muraglia di bronzo, che chiudeva l’orizzonte. Vokur, seduto nella sabbia colle gambe incrociate, contava sulle dita le sue respirazioni, movendo il torso avanti e indietro per non sbagliare, e guardava le due scodelle che cuocevano al sole.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","— ffun ffun ffun ffun ffun ffun ffun ffun. Il liquido bollì, rivelando delle fave grigie. Allora, ognuno dei due uomini prese la sua scodella, e rovesciando il capo, ne versò il contenuto sull’acciaio friggente della museruola che ingabbiava la bocca spalancata.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","— Maledetto mestiere! disse Mazzapà. Sfamarsi con questa lurida broda bollente, quando si crepa dal caldo!","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","— Sei tu, che la vuoi bollente! ringhiò Vokur. Io la preferisco tiepida.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","— Se non fosse bollente, imbecille, saresti già morto avvelenato! Quell’acqua sotto le pietre è marcia. Forse non è altro che il sugo di un cadavere.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Almeno venissero i compagni coi bufali e le pecore! Non senti un rumore di catene? Gli Indomabili cominciano ad agitarsi per la fame... Vokur!","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Vokur! non addormentarti di nuovo. Ascolta bene.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Quando andrai a squartare i bufali, ricòrdati di portare le scodelle. Mentre io darò dentro nella pancia colla baionetta, tu dovrai star pronto sotto il getto di sangue. Allora, avremo qualcosa di meglio da bere.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","— No! no, Mazzapà. Non lo farò.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Non lo posso fare. È proibito, lo sai... I Cartacei sono senza pietà.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Ci punirebbero togliendoci due aperture di museruola. Preferisco mangiar male, piuttosto che passar due notti colla museruola! L’altra sera, il grande Capo della Carta mi fischiò nelle orecchie: «Guai a te, se bevi una sola goccia del sangue dei bufali, che è tutto riservato agli Indomabili.","YES"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","Devi bere l’acqua marcia bollita, se vuoi entrare nell’Oasi senza museruola per goderti la notte». — Me ne infischio, dell’Oasi! Intanto noi crepiamo, ogni giorno, di fame e di sete.","NO"
"Marinetti_Filippo_Tommaso-Gli_indomabili-1922","Marinetti Filippo Tommaso","Gli indomabili","1922","A che serve entrare nell’Oasi ogni notte, se l’indomani non ci ricordiamo di nulla? Non possiamo neanche dire che cosa ci sia, nell’Oasi. Anche gl’Indomabili sono incapaci di ricordarsi di ciò che hanno visto nella notte.","YES"
