"filename","nome","titolo","anno","chunk","DIL"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","«Crederesti (gli disse Mandellone) che debbasi muovere un'armata per prender te, o il Carbonaio, o il Brescianino? Sarà Bernabò che si recherà colla sua corte al Castello di Trezzo. - E sia chi diavolo si voglia (rispose Tencio); se ci trovassero, pensi tu che ristarebbero dal porre le nostre teste in una gabbia di ferro sovra qualche albero ad uso di lanterna per la strada maestra?","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","- Eh sì certo, che non faresti gran lume! (soggiunse Mandellone).» Mentre muovevano simiglianti discorsi, videro alla sommità della sponda donde era calato il Tencio alzarsi fra le piante un polverìo, ed udirono un calpestío di cavalli e un rumore di ruote, senza però scorgere persona: chè i folti rami degli alberi glielo impedivano. Quel calpestìo allontanandosi svanì del tutto; e Tencio e Mandellone si ritrassero in casa, persuasi essere quegli il principe che si recava a villeggiare al suo castello.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Trascorsi pochi istanti si udirono novelli fischi dalla stessa sponda; Mandellone guardò, e conobbe essere i due compagni del Tencio: sicchè temendo del lasciar solo in casa quell'uccellaccio da preda, sia a riguardo di sua figlia Maria, sia a riguardo delle botti, si diè a chiamar Trado il famiglio perchè lì passasse. Giunti i due compagni, strinsero a Tencio la mano, e gridarono festanti: «Novità, grandi novità: evviva Galeazzo! Quel can di Bernabò vien condotto fra soldati al Castello di Trezzo a guisa di un assassino.» Tutti fecero le maraviglie; e il Carbonaio e il Brescianino proseguirono la rozza narrazione del fatto interrotta di quando in quando da contumelie indiritte a Bernabò: quel racconto non era che una fedele sposizione di quanto avevano veduto essi medesimi, mentre si stavano celati nel bosco che correva a' fianchi della strada.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","«Dinanzi a tutti venivano (dissero essi) due lancie ed ogni caporale di lancia aveva il roncone in resta, ed abbassata sul volto la celata: indi sur un cavallo fulvo si avanzava il capitano della compagnia, che distinguevasi per le alte piume del suo cimiero e per la bella armatura damascata. Dietro a costui erano altre quattro lancie; e poscia circuito da due alabardieri, uno de quali teneva le redini della mula, veniva Bernabò coverto d'un abito cremisino, col solito suo cappuccio in testa; ma non gli vedemmo spada, nè bacchetta: teneva le braccia incrocicchiate al seno, e il capo piegato, quasi dicesse orazioni. Alle terga gli stava sovr'altra mula un frate che aveva un largo cappello da eremita; ravvolgevasi in veste bigia, gli calava sul petto una lunga barba bianca, e nelle mani recava un grosso libro.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Venivano quindi altre lancie e quattro alabardieri a cavallo che tenevano in mezzo due giovani, l'uno vestito di velluto azzurro, l'altro di rosso, entrambi incatenati: poscia seguivano altri soldati; e a coda di questi una paraveréda tirata da quattro mule con uomini a piedi che le guidavano; e pareva racchiudere donne. Altre lancie chiudevano la comitiva.» Aggiunsero essere certi che questa dovette prendere la strada di Vaprio, quantunque più lunga per giungere a Trezzo, perchè la sola da cui potesse passare la paraveréda. E posero fine a sì fatta narrazione collo esporre la novella, raccolta da uno del paese, che il maestro delle gabelle e il daziere del transito di Vaprio venivano richiamati, e se ne mandavano due altri i quali tenevano aspetti meno burberi, onde giovava sperare che le loro faccende coi contrabbandieri del Bergamasco sarebbero andate a maraviglia.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Terminato il racconto, tutti fecero gli evviva a Giovan Galeazzo: imperciocchè erasi divulgata una voce in que' giorni che a cagione del Conte di Virtù (così Galeazzo chiamavasi) fossero accaduti a Milano importanti avvenimenti. Ma a quei tempi le notizie si propagavano con tanta difficoltà e lentezza, che non si potevano conoscere che tardi i particolari del fatto. Arguivano però che la prigionia di Bernabò essere dovesse opera del di lui nipote Giovan Galeazzo: e quindi a questi, siccome spogliatore del potere d'un principe che per le sue crudeltà era abborrito da tutti, portarono unanimi le loro acclamazioni.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Mandellone rivóltosi allora alla brigata, disse: «In segno d'allegria vo' imbandirvi uno squisito banchetto; e cápiti chi può a far da spia, saprò ben tenere la lingua in bocca.» Così dicendo s'avviò vèr l'orto, diè mano ad una zappa, scavò la terra a piè di un albero e ne trasse due lepri non che un pezzo di cinghiale, da lui fatti uccidere nei boschi dell'Adda. Erano vivande queste che di consueto gelosamente celava per poi farne parte a' più fidati amici; imperò che sotto Bernabò l'uccidere una lepre od un cinghiale delle sue caccie era cotale misfatto da averne strappata la lingua, o peggio ancora. I tre masnadieri, riposte da un canto le armi, si adoperarono allo scorticare le lepri, raunarono legna in mezzo al prato, infilarono le cacciagioni sur uno spiedo, che era l'arma del Brescianino; ed appoggiatolo a due bastoni forcuti, se ne servirono da girarrosto.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Maria intanto recava due ampii vasi del vino brianzesco più eccellente, giacchè l'accorto Mandellone soleva esser cortese con quei ladri che non isminuzzavano le lire di terzoli, ma davano generosamente fiorini d'oro, senza mai chiederne il resto. Alloraquando le lepri si furono cotte, sdraiaronsi sull'erba sotto gli alberi; e dopo avere invocato la protezione della Vergine, si posero a mangiar festosamente, ed a trar lunghe golate dai vasi a salute del Conte di Virtù e ad ignominia di Bernabò, mescendo però saviamente agli augurii le invocazioni del passaggio di ricchi viandanti, onde cavarne buono scotto. Compivano appena il loro pasto, quando udissi risuonare in voce nasale, sulla medesima sponda destra del fiume, un Deo gratias.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Si volsero presti, e videro all'estremo del sentiere che scendeva dall'erta un frate in aspettazione della zattera. Mandellone avvertì i suoi commensali che avrebbe mandato a passarlo, perocchè non era quegli persona da cagionar loro timore di sorta. E pel vero non sarebbonsi per lui scostati d'un passo, siccome fecero tosto, se scorto non avessero dall'altra banda venire da Canonica per le arene del Brembo alla volta dell'Adda due uomini a cavallo preceduti da un contadino.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Presero essi le loro armi, calarono sulle fronti il cappello, e ripararono da un lato dell'isola dietro un gruppo di piante. L'ombra gittata dall'alta sponda a ponente del fiume spandeva sulle acque e sull'isola una sufficiente oscurità per toglierli facilmente all'altrui vista, giacchè i raggi del sole già vicino al tramonto si riflettevano appena sui rami più elevati degli alberi. Intanto il frate, che aveva attraversato il fiume sulla zattera, s'avviava pel sentieruolo dell'isola inverso il prato.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Sebbene le scorrevoli acque dell'Adda mantenessero quivi una grata frescura, pure il calore della stagione e il sereno dell'aere erano tali da invitare allo starsi a testa scoperta: ciò nulla meno quel monaco portava sul capo il suo pesante cappuccio, e lo teneva abbassato sin quasi sugli occhi. La grossa veste di lana a colore ulivigno che gli scendea sino ai piedi, sembrava chiusa superiormente ed avviluppata intorno al mento: per lo che non appariva del di lui viso altro che un naso adunco, due occhi neri, e alcuni peli rossastri che gli ombravano le guancie. Era uomo costui d'alta statura, di portamento franco ed altiero, ben diverso da quello che convenivasi ed un religioso mendicante: teneva ambe le mani insaccate nelle larghe maniche, e procedea lentamente.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Giunto innanzi alla casa di Mandellone, porse a Trado una picciola moneta; e gli dimandò se nel primo paese, varcato il fiume, si trovassero conventi. Trado rispose che no: e il frate, girato uno sguardo intorno, chiesegli se avrebbe quivi potuto passar la notte: il famiglio soggiunse, attendesse il padrone: che se quegli assentiva, avrebbero cercato di ricoverarlo alla meglio nella loro povera casetta. Il frate chinò il capo, e andò ad assidersi sovra un sasso locato alla porta dell'abituro.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Mandellone, a cui il ricco vestire de' due viandanti che venivano a dilungo del Brembo avea fermato il pensiere, lasciò si ritraessero gli amici, corse alla zattera, e addottala all'altro lido, quivi fe' alto onde riceverli. Accostatiglisi i passeggeri, scesero dalle loro cavalcature, e vennero a due riprese passati: il villico che avea loro servito di guida, ebbe la mercede, e fu rimandato. Il primo de' due stranieri che s'avea valicato le acque, era un giovane di bellissime forme, snelle insieme e robuste: il di lui viso andava altiero per maschie tinte, e ne' lineamenti sentiva altamente di un far nobile ed espressivo.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Sebbene atteggiasse lo sguardo imperiosamente, pure le sue pupille apparivano sede di sentimenti dolci ed appassionati; il suo capo era coperto da uno scuro berretto adornato da due candide piume; e sotto questo cadevagli sugli omeri nerissima capellatura foggiata a leggiadre anella. Il collo mostravasi nudo; e l'abito color ranciato non gli scendea che al ginocchio, mentre lo difendeva internamente una fina corazza d'acciaio; ne' fianchi lo cingea larga cintura di pelle, rafferma all'avanti da aurato fermaglio; ed a tracollo portava una ciarpa azzurra, a cui s'appendeva la spada di ricca impugnatura. Egli conduceva a mano un bianchissimo destriero, il cui arcione e le briglie erano fornite di ricami e dorature.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Quegli che lo seguiva, mostravasi abbigliato quasi alla stessa foggia, benchè meno riccamente; e il di lui cavallo portava in groppa un grosso involto, lo che dava indizio dell'essergli scudiere. Quando pervennero all'abituro di Mandellone, questi disse loro se amavano ristorarsi: ed iva loro esagerando la lunghezza e l'andar malagevole del cammino di Vaprio. Gli stranieri fiaccati dal caldo, colle fauci esauste dalla polvere della strada, sedotti d'altronde dalla freschezza e amenità del luogo, assentirono al prendere un po' di posa, ed ordinarono a Mandellone di recar loro un vaso di vino.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Chiamò questi la figlia Maria, chiamò il famiglio, e li pressò a ben servire quei signori. Egli intanto si diè cura di acconciare con eleganza sur un gran piatto di rame i rimasugli del suo pasto coi ladri, e venne a presentarglielo siccome vivanda degna d'eccellente convitto. Sulla rozza tavola ov'egli depose il piatto delle lepri, aveano di già Trado e Maria arrecato i vasi del vino, il pane e gli altri utensili della mensa.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Lo scudiere non fu tardo a gittarsi su que' cibi come avoltoio, e trangugiarseli a grossi bocconi. Il cavaliere all'incontro bevette alcuni sorsi di vino, quindi s'adagiò sur un tronco d'albero, e volgendo gli occhi tra quelle piante, assunse in viso una tinta di soave malinconia: chinò il capo, appoggiandolo al palmo della mano, e parve assorto in profonda meditazione. Il frate, che all'arrivo di que' due forestieri s'era precipitosamente ritirato dietro le piante, sostò fra quelle a guatarli per alcun tempo, esternando tratto tratto atti di stupore.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Avanzossi di queto verso di loro; e avvicinatosi, inchinò umilmente la testa; e portandosi le braccia al petto, disse: «Dio vi salvi, o fratelli.» Lo scudiere gli porse uno sguardo di dispetto, quasi credesse costui uom venuto a dividere le sue provvigioni: ma il cavaliere al suono di quella voce alzò lo sguardo; e miratolo fisamente per qualche istante, levossi in piedi siccome chi è côlto da maraviglia. Il frate gli andò dappresso con circospezione, e preselo per mano, seco il condusse lungo il sentiero a man ritta: quivi, dopo aver data un'occhiata d'intorno, trasse subitamente indietro il cappuccio, e scoverse un'altiera testa ricinta da rossi capegli. Attonito a quella vista il cavaliere, esclamò: «Come, Aldobrado, tu qui?» Ma l'altro ricopertosi immediatamente, portò il dito alla bocca accennandogli di tacere.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Indi accostatoglisi all'orecchio, con voce bassa e interrotta gli disse: «Voi non sapete, Palamede, quali terribili avvenimenti siano accaduti in Milano da venti giorni? Bernabò, i suoi figli, la signora Donnina de' Porri, Ginevra (a questo nome il cavaliere impallidì) furono imprigionati, e quest'oggi stesso vennero condotti al castello di Trezzo.» Il cavaliere sbigottì a sì fatta novella, ed eccitò Aldobrado a narrargli come si fossero queste venture accadute. Ritornarono a questo fine nel prato, ove Palamede per allontanare lo scudiere intimògli andasse ad abbeverare i cavalli nel fiume: indi, seduti a fianco l'un l'altro, Aldobrado gli fece minuto racconto dell'imprigionamento del vecchio Principe.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Narrò egli siccome Giovan Galeazzo, nipote di Bernabò, il quale sino a que' giorni portava soltanto il titolo di conte di Virtù, e che tenea sede in Pavia, vivendo vita tranquilla, e servando fama d'uom bacchettone e dappoco, si fosse partito dal suo castello il giorno sei di maggio, spargendo voce di volere pellegrinare per divozione al Santuario della Vergine del Monte sopra Varese. A mal disegno però s'aveva menato con sè più di quattrocento uomini armati. Giunto alla distanza di due miglia da Milano, eranglisi mossi incontro fuori di Porta Ticinese i signori Rodolfo e Ludovico, figliuoli maggiori di Bernabò, i quali vennero da lui accolti con atti di cortesia: poscia arrivato alle mura della città, non entrò già per Porta Ticinese, ma girando a mancina lungo il fossato s'incamminò verso il Castello di Porta Giovia.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Pervenuto appena alla pusterla di Sant'Ambrogio, s'abbattè presso le mura di quello spedale in Bernabò, il quale cavalcando una mula traeva innanzi con pochi de' suoi, onde riceverlo. Giovan Galeazzo, fattoglisi vicino con ilare aspetto, diè di subito un segnale: e Giacomo del Verme, il quale capitanava le lancie di Galeazzo, fu il primo a por le mani addosso a Bernabò, e gridare ch'egli era prigioniero. Ottone da Mandello gli tolse dalle mani le briglie e la bacchetta; e recidendogli il pendon della spada, lo disarmò: il che fu pure eseguito verso gli altri cortigiani e verso i figliuoli del principe.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Fatti in tal guisa prigioni, vennero trascinati al castello di Porta Giovia, e chiusivi nella torre con buon numero di guardie. Poscia Giovan Galeazzo entrò co' suoi militi in Milano; e sparsasi novella dell'accaduto, trasse a lui tutto il popolo gridando: Viva il conte di Virtù: muoiano le colte e le gabelle. Galeazzo venne riconosciuto per signore; e si piacque permettere alla plebe il saccheggio dei palazzi di Bernabò e de' suoi figli: sicchè in breve vi andarono a ruba tutti gli argenti, le gioie, i denari e ricchissimi arredi; indi si posero a sacco gli uffizi de' dazi e delle gabelle, e se ne arsero i libri.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Il principe e la di lui famiglia stettero rinchiusi nel castello di Milano sino al giorno venticinque, in cui di buon mattino vennero spediti sotto scorta armata, condotta da Gasparo Visconti, acerbo inimico di Bernabò, al Castello di Trezzo. Co' prigioni erano il padre Leonardo degli Eremiti di Sant'Ambrogio ad nemus, Donnina de' Porri, di cui conoscevasi il generoso carattere, e che s'aveva ottenuto licenza da Galeazzo di poter seguitare Bernabò nel luogo della di lui reclusione, unitamente alle sue figlie Ginevra e Damigella, le quali colla vecchia Geltrude, chiuse in una paraveréda, doveano cogli illustri prigionieri essere già entrate in castello. «Io (proseguì Aldobrado), che voi ben sapete di quale amicizia fossi legato a Bernabò, paventando l'ira di Galeazzo, e assai più del popolo, che nel bollore della rivolta uccise Baldizone e il Malaspina, stetti celato sino a questo istante da mia sorella Lucia, sperando che la plebe, o le milizie fossero per volgersi novellamente a nostro favore.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Ma allorchè mi fu narrato che tutti i cittadini di Milano avevano acclamato signore Giovan Galeazzo, ed il vecchio Bernabò doveva venire tradotto dal castello di Porta Giovia al forte di Trezzo, divisai di recarmi a salvamento. Questa istessa mattina fuggii col nome e gli abiti di mio fratello Bernardo cappuccino, col pensiero di farmi soldato da ventura, e pormi a servigio o dei signori della Scala, o dei Veneti; oppure congiungermi a' Ghibellini di Toscana, che ben sapete quanto amino Bernabò. Così mi sarà dato tentare di muovere qualche potente soccorso a vantaggio del mio antico signore.» Palamede, a cui avean trafitto l'animo le narrazioni di quel funesto successo, prese la mano d'Aldobrado e gli disse: «Sa la Vergine Santa se io non retrovolgerei con tutta la brama il mio cavallo per teco ritentare la sorte dell'armi a fine di trarre Bernabò dalla prigionia ove l'ha gittato il tradimento; ma ripartirmi senza vedere dopo due anni di dura assenza le torri e le mura della mia Milano, riedere senza fisarmi in Ginevra, senza parlarle, non posso.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Io ho abbandonate le più belle speranze di gloria e di potere che mi si apparecchiavano da' Veneziani, per ritornare a lei. Non sarà un mese che la laguna e S. Marco risuonarono d'applausi tributati al mio valore: ma tutto feci per lei.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Ella mi cinse la spada: e allora giurai per lei stessa e per Sant'Ambrogio di deporla dopo due anni coperta di gloria a' suoi piedi. Ned io posso mancare al giuramento: nè fia che alzi lancia o spada in guerra, se prima non ho veduta Ginevra.» Aldobrado, sebbene della nobile stirpe de' Manfredi, aveva costumi da sgherro anzi che da amico intimo d'un Principe (se pure Bernabò ebbe intimi amici): laonde era troppo estranio ai sentimenti d'amore e d'onore cavalleresco per concepire nella loro forza le parole di Palamede; e ritornando alle abituali sue idee di crudeltà, proruppe con ironico sogghigno a così dire: «Voi penderete appiccato senz'occhi dal più alto merlo delle torri di Trezzo prima di satisfare al vostro giuramento. Ginevra è chiusa fra impenetrabili mura; e a cento passi del castello sta indubitatamente la morte.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Nè vale bravura: ch'io ben mi so quali soldati abbiano scelto per far quivi la guardia. Rimontate a cavallo, date a me quello dello scudier vostro, e andiamocene a Verona. - No (rispose l'altro), se mi dovessero gittare nel forno di Monza.","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","- Ma come credete riuscire nella vostra pazza impresa? - Me ne andrò da Galeazzo, invocherò da lui di vedere Ginevra, e meco menarla sposa in altre regioni. Quali timori potrà destargli, quali sospetti una giovinetta timida, innocente, la di cui forza sta nella bellezza, e la di cui sola ambizione sarà la gloria del proprio sposo!","NO"
"Bazzoni_Giambattista-Il_castello_di_Trezzo-1838","Bazzoni Giambattista","Il castello di Trezzo","1838","Oh certo egli saprà accordarla alle mie preci. - Lasciatevi scorgere entro le porte di Milano (disse l'altro freddamente), e vorrei essere arruotato vivo se voi non marcite nella Malastalla.» Palamede cadde a queste parole in seria meditazione, interrotta a quando a quando da profondi sospiri. Aldobrado si alzò, fisò un momento lo sguardo sovra di lui: indi, movendo l'occhio irrequieto, e concentrandosi in riflessioni, fece qualche moto colle braccia, come se gli si allacciassero dispiacevoli idee; indi a lui vòlto: «Ebbene (disse) giacchè volete assolutamente veder Ginevra, io ne conosco il mezzo, ma è ardito e terribile.","NO"
