"filename","nome","titolo","anno","chunk","DIL"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Difficilmente si sarebbe potuto trovare due nature più dissimili e pure due cuori che più si amassero. Emanuele era la bontà e la semplicità personificata. Aveva un grosso buon senso e una inalterabile benevolenza che gli teneano luogo d'ingegno; era modesto ed umile di sembianze, di voglie, di pensieri; non gli era mai venuto in capo di credersi qualche cosa; amava il lavoro, e il suo zelo, inquieto sempre e diffidente de' suoi mezzi, gli faceva compensare colla diligenza e coll'attività quell'acume intellettivo di cui aveva difetto.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Tale egli era stato da bambino, tale da adolescente, e così continuava ad essere da uomo. Tutti intorno a lui, ed egli più di tutti, commettevano una grande ingiustizia d'apprezzamento a suo riguardo. Lo si stimava per un buon da nulla; egli si credeva un peso dato da Dio alla sua famiglia; si sarebbe fatta a correggiuole la pelle per rendersi utile a qualche cosa.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Il padre aveva dovuto rinunziare ad ogni idea di carriera brillante pel povero Emanuele stante l'insufficienza di lui; quindi aveva deciso un giorno di metterlo semplice operaio nella fabbrica. Il lavoro del buon giovinotto, che s'era invano rotta la testa sul greco e sul latino, non era certo fatto meglio di quello degli altri operai, ma egli ne faceva una quantità doppia senza stancarsi. Il padre, avendo dovuto per alcun disagio di salute star lontano dai laboratorii qualche giorno, aveva affidato ad Emanuele la sorveglianza della manifattura, con istruzioni le più particolareggiate e precise.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Il figliuolo si piantò così bene in capo le parole di suo padre e le eseguì appuntino, fece così esattamente quanto vedeva fare di solito da suo padre, che fu come se questi non avesse smesso l'opera sua. Poco tempo passò che, senza pur badarci nessuno, Emanuele era nella manifattura l'alter ego del direttore. Anche in famiglia, a poco a poco, senza che alcuno avesse saputo dire come ciò fosse avvenuto e mostrasse pur d'accorgersene, in conseguenza del suo prestarsi spontaneo a tutti i servigi, della sua buona volontà di fare, e massime le cose più faticose, di accollarsi tacitamente i lavori che sarebbero spettati altrui; anche in famiglia, dico, Emanuele era diventato il faccendiere universale, o, per dir meglio, il servo di tutti.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Certo, chiunque l'avesse visto abbigliato da operaio o poco più, col suo aspetto volgare e bonario, le sue maniere fra timide e rozze, occupato alle più umili bisogne per casa, nella fabbrica, nell'orto, dappertutto, sempre ingiro, sempre operoso, sempre indefesso, l'avrebbe preso per un servitore, ma pel più zelante dei servitori. Non v'era che una persona, la quale paresse apprezzare la natura e il modesto valore di Emanuele; ed era madamigella Fulvia, la cugina. Ella sapeva dire certe parole, volgere certi sguardi, pronunziare certi ringraziamenti al povero Emanuele, che tutto lo riempivano d'una nuova beatitudine.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Epperò che calda riconoscenza aveva egli per quella ragazza! Una riconoscenza che era una devozione senza limiti, coll'ardenza dell'amore e colla sommissione della servitù. Fulvia bella, buona, gentile, gli pareva un essere superiore, e l'adorava con un culto idolatra e segreto, come una anima eletta adora la personificazione della grazia e della virtù.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Che quello fosse amore ch'egli sentisse per la cugina, non lo aveva pensato ancora mai. Se il sospetto glie ne fosse nato nell'animo, si sarebbe rimproverato come d'una temerità sfacciata. Viveva beato di servirla, di obbedirla, di vederla, e non cercava altro.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Per procurarle l'occasione d'un sorriso, avrebbe affrontato mille morti. Ho detto che assai dissimile da Emanuele era il fratello Cesare. Questi era il più bel giovane che si potesse vedere.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Possedeva quella malia speciale che i francesi chiamano charme, la quale senza ben sapere in che consista, vi fa aggradevole, al bel primo vederla, una persona. La sua bellezza giovanile aveva qualche cosa d'ideale che la illuminava; intorno alla sua fronte c'era come un'aureola; negli sguardi e nel sorriso certi lampi d'intelligenza non comune, che parevano la rivelazione di qualche superiorità della sua natura. Quando passava, gli uomini medesimi si voltavano a guardarlo, le donne gli sorridevano.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Un accorto ed esperto osservatore avrebbe pur tuttavia potuto notare che questi doni invidiabili erano più un'apparenza che una soda sostanza; che allo sbarbaglio non corrispondeva esattamente il peso e il titolo del metallo ond'era plasmata la bella statua, che sotto sì speciose sembianze si nascondeva un essere che di poco si scostava dalla mediocrità. Ma queste osservazioni, che un freddo ed imparziale esaminatore avrebbe potuto fare, non le poteva la famiglia di Cesare, la quale, fin da quando egli era bambino, affascinata dalle dette di lui qualità, s'era avvezza a riguardarlo come un vero prodigio. La più infatuata dei meriti di Cesare era naturalmente la madre.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Per lei il prodigio era indiscutibile; ma il padre eziandio era pieno di gioja e di orgoglio pei talenti del suo secondogenito, e in essi aveva egli posto la maggior fiducia e le più lusinghiere speranze. Cesare, erasi detto il buon padre, essere destinato a rialzare nel più prospero modo le sorti della famiglia, acquistare fortuna, autorità nel mondo, ed anco la gloria. Il positivismo del signor Carlo si lasciò vincere dalla seduzione di siffatti sogni.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Volle suo figlio un grand'uomo ed un gran ricco. Fu il primo torto di quel padre che pur era assennato. Non, ci è alcun bisogno per la felicità dei proprii figli e pel bene della famiglia che, i nostri nati diventino potenti e primi nel mondo.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Anzi gli è additare di vantaggio una persona ai colpi della sciagura il farla levar su dal livello comune: e la gloria, come ogni grandezza, si sconta con prezzo di tormenti, di affanni e di lagrime. Non tutti è possibile si innalzino sopra del volgare, e quando del proprio figliuolo hanno fatto un onest'uomo, i genitori hanno adempiuto all'obbligo loro e devono rimaner paghi. Secondo torto, e maggiore, di Carlo Debaldi, fu quello di lasciar vedere, anzi di far capire al figliuolo che egli lo credeva destinato alle più splendide fortune, che tutto il migliore della famiglia si concentrava in lui, e che in lui si fondava la grandezza del comune avvenire.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Col padre concorrevano la madre prima di tutti, e la sorella e il fratello e i conoscenti e famigliari di casa. Cesare era, come si suol dire, il beniamino, e tutti lo adulavano senza saperlo. Il povero Emanuele era il più entusiasta nell'esaltare la superiorità del fratello; il suo affetto per lui vivacissimo e profondo pigliava certi aspetti di soggezione riverente; guai chi avesse osato porre in dubbio sol una delle perfezioni ch'egli vedeva in Cesare!","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Un giovane allevato di questa guisa, c'è da scommettere cento contro uno che ne riesce col carattere guasto, chi non sia proprio un miracolo. Cesare si era facilmente persuaso della sua supremazia, si era lasciato senza contrasto convincere che tutte quelle preferenze gli erano dovute, che il contar primo e esser meglio favorito d'ogni altro, sarebbe stato, doveva essere dappertutto il fatto suo. Non ci fu neppure il collegio che valesse a temprargli siffatta idea; il collegio, che per quasi tutti è pure una eccellente scuola della vita.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","La malia speciale, che ho detto possedere la sua persona, aveva messo Cesare nelle maggiori grazie dei maestri e dei direttori. Una certa prontezza d'ingegno e una facilità di percezione di cui non difettava, congiunte colla fiducia che già aveva di sè stesso, lo facevano facilmente primo nelle gare degli studi superficiali delle scuole; e i suoi trionfi, magnificati dai maestri e dalla famiglia, prendevano le proporzioni di successi straordinarii, promettitori di una riuscita più che maravigliosa. Ahimè!","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Quanti di questi germi di genii da collegio non si sono visti miseramente abortire di poi in mediocrità impotenti! Tutto codesto ebbe l'effetto che era immancabile. Cesare divenne un perfetto egoista; un egoista elegante, grazioso, piacevole, di buona fede; un egoista senza saperlo, e tanto più incorreggibile, in quanto che il suo egoismo gli pareva l'esplicazione di un suo diritto, il complemento delle brillanti qualità che l'adornavano.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Chi è che nel sentire i primi impeti dell'ardore giovanile, affacciandosi alla vita, non abbia creduto in buona fede, di possedere la potenza di dominare la terra e di dar leggi alla sorte? Chi non ha sentito, non fosse che un momento, la sua personalità piena d'un rilievo che deve andare innanzi a tutto ed a tutti? Cesare, oltre che dalla sua indole particolare, era spinto dalle sue circostanze a quest'eccesso di orgoglio, a cui in parte, sino allora davano ragione gli effetti.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Non gli avevano fatto capire, non gli avevano detto chiaramente tante volte che egli aveva da essere un grand'uomo? Credeva bastasse a lui presentarsi per essere proclamato tale e per ottenere l'ammirazione e i vantaggi che a tale s'appartengono. Ma se Cesare poteva lusingarsi, nella sua vanità giovanile, che la propria grandezza avesse da risplendere agli occhi del mondo come la luce del sole, a cui basta sorgere sull'orizzonte in una giornata serena, per illuminare la terra, il padre del giovinetto cercava il modo migliore in cui avesse da manifestarsi più vasta e più proficuamente.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Avendo avuto da lottare, come già fu detto, colle tremende necessità della vita, e non ancora del tutto al riparo da ogni pericolo di quei dissesti economici che gettano nella miseria, Carlo Debaldi vedeva lo scopo dell'attività e i più felici effetti dell'ingegno e del lavoro nell'ottenimento di quella ricchezza, l'aspirazione alla quale possiede e domina con sempre crescente bramosia le generazioni che si succedono in questo secolo combattuto, il possedimento della quale era la sicurezza dell'avvenire, era il godimento d'ogni vantaggio sociale per tutta la famiglia. Gli studi del collegio erano finiti pei due fratelli. Emanuele era entrato operaio nella fabbrica; per Cesare di molti e grandiosi progetti furono ventilati con infinite parole fra padre e madre.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Quest'ultima inclinava a vedere suo figlio insignito di una laurea universitaria e riverito nel capoluogo della loro provincia col titolo pomposo di avvocato. Aveva udito che la toga del dottore in legge faceva abile chi la vestisse a qualunque ufficio! I deputati sapeva essere pescati in quella schiera corazzata di cavilli, e i portafogli essere conquistati a colpi di loquela in una lotta di ciarlatori.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Ma il buon senso e la pratica maggiore del marito disdegnavano l'inutile opera della carriera universitaria, per avviare il figliuolo su di una strada di meglio pronti e di facilmente maggiori guadagni. Il padre ebbe a sè Cesare, e gli disse: – È tempo che si pensi a fare di te un uomo di vaglia. Innanzi a' tuoi passi si aprono parecchie strade nel mondo, che tu hai certo la forza e l'abilità di percorrere luminosamente; ma bisogna scegliere e sceglier bene.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Hai tu pensato a codesto? Ti sei tu creato già un disegno pel tuo avvenire? Hai tu sentito qualche preferenza?","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Se così fosse, parla senza riguardo, e io sarei lietissimo di assecondare la tua inclinazione, la quale non dubito punto che sia la più conveniente. Il giovinetto stette un poco a pensarci, poi disse che non aveva predilezione di sorta, e che avrebbe fatto volentieri ciò che suo padre sarebbe per dirgli. Il fatto era che l'idea di aver da lavorare non gli era ancora venuta in mente, e che la vita a cui si affacciava nello sbocciare della sua giovinezza, non gli si era tuttavia presentata dal lato severo dei doveri e delle prove, ma da quello ardente soltanto degli agognati piaceri e trionfi che si persuadeva lo aspettassero.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Il signor Debaldi riprese: – Meglio così. Il nostro secolo è positivo e vi tengono il campo l'interesse ed il calcolo, Chi governa il mondo è l'arte di creare, radunare, ampliare le ricchezze, e ciò che fa la grandezza privata si è il possederle. L'economia politica regna sovrana su tutto e i traffichi bancarii son quelli che innalzano il piedestallo alle potenti individualità moderne.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Tu partirai per Torino, dove il banchiere Sgritti consente ad accoglierti nel suo studio mercè le raccomandazioni dei miei principali. Il commesso principale del sig. Sgritti, giovane accortissimo nella professione, ha promesso al sig.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Broeck, il quale gli parlò di te in termini molto lusinghieri, che egli stesso ti avrebbe guidato coi suoi consigli, dei quali non potresti averne i migliori, sia per la pratica che per la intelligenza degli affari. Esso infatti, è quegli che fa camminare tutti i difficili e complicati affari di quella Banca dove si maneggiano i milioni. Delle parole del padre, Cesare ritenne una cosa sola: che sarebbesi recato in una gran città, dove credeva per lui preparata una esistenza di delizie e di gloria.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Si affrettò ad acconsentire. La madre, la sorella e la cugina del giovinetto si posero intorno a preparargli il fardelletto. Lavorando a questa bisogna, la buona madre lasciava talvolta cadere alcune lagrime.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Questa separazione non era tale che dovesse per nulla mettere in isgomento il suo animo; doveva già ella essersi abituata a non aver seco il figliuolo per la dimora di lui in collegio; eppure la povera madre piangeva. Ma qual'è quella madre che possa pensare soltanto alla partenza di suo figlio senza sentirsi, spinte dal cuore, agli occhi le lagrime? E piangeva altresì, ma più di soppiatto, la cuginetta Fulvia.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Già fin da quando Cesare era tuttavia un ragazzo, la sua dimora nella casa paterna, al tempo delle vacanze, era la cagione d'una maggior allegria e festività ch'egli pareva spandere intorno a sè colla sola sua presenza. La casa del signor Debaldi era abitualmente quieta, severa, e, per una giovinetta, troppo agevolmente vi si lasciava il passo alla noia. Fulvia, che di alcuni anni avanzava la cugina, era oramai giunta a quella epoca in cui tanti misteriosi turbamenti, e sì incognite aspirazioni, e sì dolci melanconie assalgono l'anima d'una giovinetta.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Non aveva letto pure un libro in cui vi fosse la meravigliosa parola: amore; ma glie ne parlavano i fiori della primavera, il misterioso silenzio delle notti estive, il sussurro delle frondi, il chiaror della luna e il tremolar delle stelle, il canto dell'usignuolo e tutto il creato. Aveva immenso il bisogno di dare uno sfogo a quell'inesplicato tumulto d'affetti; e non sapeva quale, e non sapeva come e con chi. Parlarne con Luigia?","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Ma questa era bambina ancora appetto a lei, e quando volle fargliene appena un cenno, non ne fu punto compresa. I soliti giuochi che prima bastavano a lei, come alla cugina, a Fulvia erano venuti in fastidio. Le giornate ella trovava eterne, uggioso il lavoro, penoso il doversi rimaner là immobile sotto l'occhio della zia, forzando la mente a star fissa in occupazioni che le tornavano ingrate: la mente che cercava scappar via per ogni rotto, a vagare in uno spazio indefinito di inesprimibili fantasticaggini.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Quando Cesare, uscito dal collegio, venne a casa, ogni cosa parve cambiare intorno alla ragazza. La briosa vivacità di Cesare avreste detto gettare su tutto e su tutti un'animazione festosa mai più vista. La famiglia stava più radunata lungo il giorno, come se l'attrazione esercitata da quel prediletto procurasse una maggior forza di coesione fra i membri di essa.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","I pasti, che prima passavano silenziosi, erano ora animati dal continuo ed allegro chiaccherio del giovinotto. Era tutta un'altra vita, e una piacevolezza mai più vista. Della sorella e della cugina poi, Cesare s'era fatto il compagno indivisibile.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Emanuele passava tutto il giorno a lavorar nella fabbrica insieme col padre; il fratello minore scortava le ragazze in lunghe passeggiate per la campagna. Con Fulvia poi aveva Cesare delle interessanti conversazioni, in cui parlavano di tante cose; tutte le quali, benchè indifferentissime, avevano per loro un segreto, dolcissimo significato, che ambedue comprendevano a meraviglia, senza dirselo, senza saperlo. Cesare non aveva più una tanta innocente ignoranza quale era quella della fanciulla.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Anche in collegio si parla d'amore e vi si sognano romanzeschi incidenti. Qualche romanzo era pervenuto nelle mani di Cesare, ed egli ci aveva attinto una istruzione precoce e la smania di essere l'eroe d'un'avventura simile a quelle che aveva letto. Al suo egoismo apparì che la cugina, leggiadra e gentile più che ogni descrizione d'eroina da romanzo, fosse stata posta per ciò sul suo cammino.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Le diede a leggere alcuno di quei libri. Per Fulvia quella lettura fu una rivelazione. Era suo destino, era suo obbligo amare supremamente; e degno di tutto l'amor suo, il più degno che fosse al mondo, era Cesare.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Chi fu primo fra loro due a pronunziare la fatale parola? Non sapevano neppur essi; forse non era pur venuta dall'uno prima che dall'altra, ma era scoppiata simultanea, per impeto irrefrenabile, sulle labbra di ambedue. Fulvia amò realmente, profondamente, come ama una valorosa anima di donna qual essa era; Cesare credette amare; ma egli non aveva allora che venti anni, e lo possedeva già un gran nemico degli affetti sodi, duraturi, la vanità.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Però non fu avaro di parole infuocate, di proteste e di giuramenti alla innamorata giovinetta, e fra loro avevano solennemente impegnata per tutto l'avvenire la reciproca fede. Ed ecco perchè, lavorando al fardello di Cesare che doveva partire per restar lontano dalla casa paterna, chi sa quanto tempo, Fulvia non poteva trattenersi dallo spargere nascostamente qualche lagrima. Il giorno della partenza giunse finalmente.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Tutti erano addolorati nel vedere spiccarsi da loro il diletto giovane: Fulvia n'era addoloratissima. Cesare, da parte sua, al pensiero di abbandonare la famiglia per gettarsi da sè nel rimescolio del mondo provava pure qualche turbamento ed inquietudine: ma l'orgogliosa fiducia nei suoi mezzi, la fatuità del suo carattere, le delizie della vita in una gran città, le quali ingrandite dalla fantasia egli sognava avrebbero a gara abbellita la sua esistenza, tutto codesto non solo giungeva a scemargli il cordoglio della dipartita, ma a suscitargliene quasi una gioia cui avrebbe voluto, ma non era capace di nascondere affatto. Fulvia travide un istante nell'anima di lui.","YES"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","– Ah! tu ci oblierai: gli diss'ella in un momento in cui erano soli. – Mai più, esclamò il giovine con calore.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Te l'ho giurato, Fulvia, lo sai, non amerò che te al mondo. Se acquisterò un nome, se la ricchezza, ne sarò lieto per venirti ad offrire ogni cosa. La ragazza – come avrebbe fatto ogni altra nei panni suoi – credette.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Era già alla porta la carrozza in cui Cesare doveva partire. Carlo accompagnava sino a Torino il figliuolo per raccomandarlo ancora ai suoi principali, per vederlo allogato in quello studio di banchiere in cui il signor Broeck gli aveva trovato un posticino. La madre si stemperava in lagrime, Luigia imitava l'esempio materno, Emanuele aveva gli occhi grossi e mandava dei sospironi pieni di desolazione.","NO"
"Bersezio_Vittorio-Il_beniamino_della_famiglia-1872","Bersezio Vittorio","Il beniamino della famiglia","1872","Fulvia taceva e pareva la meno afflitta, ma poverina! se le aveste veduto in cuore! All'ultimo istante poi la commozione vinse ogni freno.","YES"
