"filename","nome","titolo","anno","chunk","DIL"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","E Roberto? Andato via, per tornare dopo un secondo, andato ad osservare se qualche indiscreto potesse vederli uscire dal nido ove erano tanto felici, perchè restava fuori tanto tempo? Una sventura di certo era accaduta o stava per accadere.","YES"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","— Ah! — mormorava Antonietta, crudelmente turbata come tutte le donne che navigano nel mare della passione — io pago ben caro il mio amore con tutto questo tormento. Ma subito uno scrupolo l'assaliva, e la torturava più di tutto il pensiero di aver potuto dire fra sè tali parole.","YES"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Perchè essa calunniava l'amore? e quell'amore, che era tutto per lei, la luce della sua vita, la speranza del suo avvenire, la delizia, l'incanto, il paradiso del suo cuore? Allora si pentiva di quell'istante di rammarico, come di una vera ingratitudine, come di un sentimento di egoismo volgare; allora, quasi avesse dimenticato tutti i pericoli immensi che la circondavano, quella donna, amante appassionata, cominciava ad esser colta dal timore — il più grande timore per lei — di poter esser punita con la perdita dello stesso amore, che aveva, poco prima, quasi deplorato, calunniato....","YES"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","E le balenava alla mente, come rischiarato da un improvviso sprazzo di luce folgorante, il breve loro passato, e ne accarezzava la memoria, e lo benediceva: e si rivedeva accanto a lui sola, il giorno che tutta tremante aveva avuto da lui il primo bacio, ricordava i fiori, che lui le donava, che essa conservava, che rendeva a lui dopo averli portati, e che egli cuopriva di baci.... tutte le poetiche e sublimi puerilità dell'amore! E tutto questo sentiva, ripensava, sognava, rivedeva in un attimo. Ridivenuta coraggiosa, ripreso l'ardire, che non conosce ostacoli, della giovane donna, che è invasa da una passione profonda, e che è separata dall'uomo, che ha la sua più pura affezione, Antonietta, che non si era mai scostata dalla porta, si risolvè di aprirla, e guardare nel vicolo, e chiamare Roberto.","YES"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Ma lo stolido se ne veniva giù sempre per il vicolo battendo nel muro la palma della mano, e cantando. Il violino del Palazzo della Cavolaia continuava a suonar l'aria del Pirata. Appena Nello fu arrivato dinanzi alla porta, dietro alla quale era Antonietta, vi dette una manata, e la porta si aprì.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","La ragazza mise un grido e cadde tramortita sul pavimento. Nello aveva urtato molto duramente contro la porta, avendo inciampato in un ingombro, che impediva il passo. Cercò di andare innanzi, ma sentiva tra' piedi un non so che di morbido e di pesante.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Si chinò. Stese una mano e la ritrasse bagnata di sangue. Egli palpava un corpo inerte.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Brancolando, toccò il ferro di un pugnale, e tentò di averlo. Ma il pugnale era confitto nella testa di un uomo, i capelli, intrisi di sangue, si erano avvolti ed attaccati alla lama. Il ferito dette in un gemito sordo, lungo, doloroso, quando il pugnale gli fu cavato a forza dalle carni.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Nello non cantava più. Trascinò il corpo del ferito, che non dava alcun segno di vita e pareva un cadavere, nella Piazzetta della Luna, che è come una angusta corticciuola, chiusa da ogni parte, e lo tirò sino all'uscietto del suo abituro. Entrò, e uscì poco appresso, portando un lume.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Guardò ben bene quello che a lui pareva un cadavere. Gli tolse la catena dell'orologio, uno spillo, alcuni bottoni di metallo luccicanti, che allora erano di moda, e tutti portavano agli abiti. Poi tornò in casa e tirò il piccolo chiavistello che teneva fermo l'uscio.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Un vecchio ebreo, appoggiato sotto l'arco, che mette in Piazza della Fonte, a pochi passi dal Vicolo della Luna, aveva veduto, sebbene si tenesse nascosto, una parte di questa scena. Ai tempi, de' quali io tengo racconto, ogni sera alle 10 e mezzo suonava la campana cosidetta del Bargello. Il suono si ripercoteva in tutti gli echi della città, rompendo gli alti silenzi della notte.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Ai primi tocchi si chiudevano gran numero di caffè, di osterie, di taverne, che la polizia non voleva stessero aperte oltre quell'ora. Specialmente in quell'anno 1831, gli animi erano impauriti, sollevati dalle cospirazioni di Romagna, dalle agitazioni, che avevano minacciato la stessa Roma, e in cui erano apparsi, tra' più ardenti, due giovani Bonaparte, l'uno de' quali Luigi Napoleone, che fu poi imperatore de' Francesi. La gente, sempre in sospetto e in attesa di nuovi rumori, si affrettava la sera a rincasare.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Era l'ora in cui metà dei cittadini se ne tornavano al focolare domestico a raggiungere le loro altre metà; in cui i padri attendevano severi sulle porte i figliuoli, che tardavano a ricondursi a casa, e li accoglievano con rimproveri, e talvolta pur troppo con bastonate. Nelle strade del resto era poco piacevole il passeggiare. Ogni strada era al buio, o quasi, illuminata soltanto da uno o due fanali, e da fanali a olio, a riverbero, con sottili lumicini.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","La ronda dei birri, o volanti, dopo il suono della famosa campana, si metteva in giro, più energica, più attiva che mai; tastavano le porte delle case e delle botteghe per assicurarsi che fosser ben chiuse: e quando sentivano che un cittadino si avvicinava, spesso gl'intimavano di fermarsi e spaventavano i più timidi col metter loro sul viso, abbarbagliandoli, una di quelle lanterne che portavano seco. E mentre la campana suonava, brontolavano, e si irritavano i curiosi spettatori, stipati nel Teatro popolare della Quarconia, a cui il tocco prolungato impediva di udire, di gustare, di ammirare i frizzi dello Stentarello: turbava la serenità, la spensierata gaiezza del loro riso. Più fortunati, se il suono capitava fra un atto e l'altro, quando erano occupati ad assaporare la squisita diacciatina di ciliegie, che i garzoni dell'annesso caffè portavano attorno nei palchi e nella platea.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Cosicché il lettore comprende come in tali condizioni, e per tali prescrizioni, nelle ore della notte ben poche persone si trovassero in strada; e sebbene anche adesso non vi se ne incontrino molte, come per avventura accade in altre città d'Italia, pure ve ne sono tante, che rispetto a que' tempi può parer gala. Ciò spiega in che modo il luogo che ho descritto, già di per sè così rimoto, si trovasse deserto in ora non molto inoltrata. L'uomo sinistro che abbiamo veduto fuggire dal Vicolo della Luna, e, salendo a corsa la scaletta che è alla cantonata tra il Vicolo e Via de' Naccaioli, entrare precipitoso nel ridotto della Palla, quando ebbe respinto dietro a sè la porta, guardò intorno e non vide nessuno nella stanza d'ingresso, che ordinariamente!","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","serviva di sala di riunione. Sulla tavola bislunga, appoggiata alla parete, in faccia all'entrata, ardeva una candela di sego. Un cagnaccio lurido, irsuto, di pelo giallastro, era accovacciato accanto alla porta.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","L'uomo, che sembrava molto pratico del luogo, prese la candela, salì alcuni scalini, camminò per un breve andito ed entrò nella cucina. Là pure non ci era nessuno. Gl'inquilini e le inquiline del ridotto si trovavano tutti al primo piano, e si udivano risate, sghignazzi, rumori di voci, urti di bicchieri, e di tanto in tanto il bofonchio di una chitarra sconnessa, che qualcuno si occupava ad accordare.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Era evidente che nelle stanzuccie del primo piano si compieva qualche orgia volgare. L'uomo, che aveva presa la candela, appena arrivato nella cucina, si guardò e rabbrividì. Si accorse che aveva il polso destro circondato, da un cerchio di sangue.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Tirò su la larga manica della carniera, il sangue a larghe chiazze si era sparso per la camicia e arrivava quasi sino al gomito. Dal taglio, dalla stoffa della carniera, l'uomo avrebbe potuto esser creduto un birro, ma egli non apparteneva alla polizia. Nella squallida cucina, fra le rare e sucide stoviglie, prese una catinella di coccio, tutta sbocconcellata intorno agli orli.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","La empì d'acqua, gettandovi parte di quella contenuta in un buglioletto di legno, cerchiato di ferri rugginosi. Mise la catinella in terra e cominciò a lavarsi. Il cagnaccio, che gli era venuto dietro, si dette a bere a gran sorsi l'acqua mescolata col sangue.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","— Che cosa fai! — urlò a un tratto una voce robusta. La voce usciva dalle labbra tumide di una donna grossa e grassa dalle larghe spalle e dal seno ricolmo, che, ritta sulla soglia, con le mani sulle anche adipose, riempiva del suo corpo tutto il vano dell'uscio.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Era la Sguancia, la maestra, come la chiamavano, la massaia dell'immondo ridotto. L'uomo a quella esclamazione sonora, improvvisa, divenne bianco nel volto, prese a tremare, sembrò che le gambe gli si ripiegassero in due, e per tenersi ritto dovè protender le braccia e appoggiarsi all'orlo di pietra dell'acquaio. La Sguancia gli era apparsa davanti come il fantasma del suo delitto, poichè egli veniva da commettere un grande, un atroce delitto.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Non era però uomo da smarrirsi, e subito riprese animo. E senza neppure asciugarsi tirò giù la manica della carniera, perchè la Sguancia non vedesse il sangue. Ma la Sguancia era fine di accorgimento, quanto era grossa di corpo e aveva veduto tutto.","YES"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","— Che facevi dunque, Marrone? — replicò con malizia. — Eh tu lo sai — riprese l'uomo così interrogato — nel nostro mestiere accade facilmente di sporcarsi le mani.... sono entrato.... e non trovando nessuno nella prima stanza, ho pensato di venir a lavarmi prima di salire.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","— Sei stato forse all'incendio di San Pier Gattolini? Una casa era bruciata quella sera in San Pier Gattolini, vi erano accorsi i pompieri, ma per quanto facessero durante alcune ore, sebbene alcuni di loro dessero spiccate prove di coraggio, non erano riusciti a vincere le fiamme. — Un incendio... c'è stato un incendio stasera... Sguancia?","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","— disse l'uomo balbettando, e divenendo più pallido di prima e tremando di nuovo. — Sì, un incendio.... come? fai il pompiere e non lo sai?","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","L'uomo non stette a dir altro. Dette un salto, uscì dalla cucina, traversò il piccolo andito, la stanza d'ingresso, scese in un attimo la scaletta e si allontanò correndo dalla Palla. Mezz'ora dopo un pompiere, giovane, dall'aspetto sconvolto, alto e forte della persona, giungeva trafelato, vestito della sua uniforme, a San Pier Gattolini sul luogo dove infuriava il fuoco.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Sebbene arrivasse tardi, fu notato il suo coraggio, anzi la sua temerità ad avventurarsi tra le fiamme. In un momento di pericolo e di eccitazione, si cavò in fretta la tunica. Un tale che gli era vicino, gli vide la manica destra della camicia imbrattata di sangue.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","La stessa sera, in quella medesima ora, il vecchio ebreo Isacco Spoleto, che aveva la cura di sorvegliare i portoni del Ghetto, di aprirli a coloro che arrivano dopo l'ora della regolare chiusura, entrava nel Ghetto dal portone di Via del Mercato, trascinando a stento dietro a sè un viluppo di panni, sotto il quale sarebbe stato difficile riconoscere le forme snelle di una giovane donna. Quando fu entrato, lasciò cadere in terra il suo fardello e sbarrò il portone adagio, adagio. L'uomo scappato repentinamente dalla Palla, e che la Sguancia aveva chiamato Marrone, era dunque un pompiere.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Era entrato nel corpo dei pompieri soltanto da un mese, e il carattere impetuoso, collerico, i modi ruvidi, gli avevano fatto pochi amici tra' suoi commilitoni. I superiori lo vedevano di mal'occhio. Era cupo e simulatore.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Come altri pompieri, esercitava un mestiere: lavorava nella botteguccia di un trombaio in Via Cardinali. Saputo dell'incendio, in quattro salti se n'era andato, traversando Pellicceria, nella catapecchia che abitava in un grande casamento presso San Miniato fra le Torri. La sorella, che lo aspettava, riconosciutolo al passo, gli venne incontro con un lume e lo chiamò.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","All'udire la voce della sorella, egli salì gli scalini quattro a quattro, e quando si trovò dinanzi ad essa, le ficcò gli occhi nel volto con un'espressione orribile, la spinse in casa con un gesto febbrile, da forsennato, e dato un calcio alla porta per richiuderla: — Quanto è che sei in casa? — le gridò con accento feroce. E i suoi occhi mandavano faville; le sue guancie erano infuocate.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","La sorella rabbrividiva dallo spavento. — Ti ripeto — egli esclamò con voce terribile, pigliandola per un braccio — ti ripeto.... quanto è che sei in casa! — Sono tornata alle nove — disse in modo appena intelligibile la ragazza.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Allora, come all'annunzio di un'immensa sventura, come se avesse appreso dalle labbra della sorella, la più immane, la più dolorosa, la più irreparabile catastrofe, l'uomo dette in una specie di ruggito, cominciò a gettare schiuma dalle labbra, e cadde in terra divincolandosi, agitandosi, come se fosse colto da convulsioni epilettiche. — Su, Bobi! — le diceva la ragazza, chinata verso di lui, e anch'essa mezza fuori di sè a quello spettacolo — su!","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","sono stati a cercarti due volte.... ti hanno lasciato questo foglio.... ci è un incendio a San Pier Gattolini. Tali parole, udite, afferrate dall'uomo in mezzo alle torture, alle sofferenze fra cui si dibatteva, quasi avessero una virtù magica, lo scossero, sembrò attutissero in lui ogni sensibilità. Alzò il capo, si mise ritto sui ginocchi, appoggiò le sue alle mani che gli tendeva la sorella per sorreggerlo.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","In pochi istanti fu in piedi. Oramai un'idea fissa lo dominava e avea ricuperato una straordinaria lucidità di mente. Era ridivenuto bieco e simulatore.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Allontanò con un pretesto la ragazza sempre più stupita di quello che accadeva: staccò la tunica da un arpione, fitto nella parete della stanza d'ingresso; buttò via il cappello, tirò fuori il berretto da un piccolo armadio, si cinse la sciabola, e senza dire neppure addio alla sorella, scese precipitoso le scale, e sorreggendo con una mano la corta sciabola, corse fino al momento in cui, non avendo quasi più fiato, giunse a San Pier Gattolini. Lì per lì, in mezzo alla confusione, alla eccitazione di tutti, nessuno pensò a muovergli rimprovero di essere arrivato così tardi, ed egli prestò il suo servizio con un'alacrità, con un coraggio da disperato. Si sarebbe detto che non avesse voluto uscire incolume dalle fiamme.","NO"
"Piccini_Giulio-L_Assassinio_Nel_Vicolo-1883","Piccini Giulio","L Assassinio Nel Vicolo","1883","Scoccata la mezzanotte, isolato l'incendio, lasciati due o tre uomini a guardia, i pompieri tornavano al loro quartiere in San Biagio. Di là, uno dopo l'altro, o soli, o a due o a tre, se ne andarono alla spicciolata. Quando Bobi Carminati passò dinanzi al comandante, che si teneva impettito sulla soglia della porta, questi lo chiamò a sè: — Dove siete stato — gli domandò piuttosto in collera — stasera.... dalle 9 alle 11, ora in cui siete arrivato sul luogo dell'incendio?","NO"
