"filename","nome","titolo","anno","chunk","DIL"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","La vecchia gli viene incontro: “Dov’è Evantia?” egli domanda dopo averla abbracciata. “In chiesa,” risponde Sebastì; “vi si canta per tua madre l’ufficio de’ morti;... compiono oggi tre mesi da che l’abbiamo perduta!” “Pur troppo;... ma lasci tu Evantia escir sola?” “Non ho potuto accompagnarla, ed è andata con le vicine.” “Ho inteso.” E dopo averle consegnata la prigioniera, corre alla chiesa di San Niccola, situata sull’erta del colle, sul quale è fabbricata parte dell’unica città ch’è nell’isola. Ognuno in tali luttuose funzioni rammenta i proprii morti e sta nel raccoglimento delle care e dolorose memorie.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Quando Alessio entrò nella chiesa, tutti gli astanti tenevano in mano un cero, il cui fioco chiarore spandendosi sopra i visi ne faceva più spiccare la mestizia; i cantori salmeggiavano in tono lugubre, e gl’inservienti in cappa nera stavano accanto alla porta con un canestro pieno di còliva (grano bollito con uva passa, mandorle e noci) da distribuirsi fra tutti coloro che assistevano al funerale. Evantia stava nella parte superiore della chiesa riservata alle donne; ella riteneva a stento le lagrime, e il cero tremava nella vacillante sua mano. Alessio si fermò sulla porta, parevagli tornato il momento, in cui la madre moribonda lo abbracciò e unì la sua mano a quella d’Evantia.... pensò come la buona madre gli pose la propria mano sul capo benedicendolo.... come un grido d’Evantia lo avvertisse, che esalava lo spirito.... ed egli rialzò il capo.... e quella mano cadendo priva di vita sdrucciolò fredda sul viso di lui.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Un brivido lo assalì, come allora avealo assalito;... come allora vacillò, e cadde tramortito sul pavimento. Gli astanti gli si affollano intorno a rialzarlo, a soccorrerlo. “Un uomo si è svenuto,” dice una delle compagne di Evantia.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“È Alessio,” dice un’altra più lontana, “l’ho conosciuto.” La donzella appena udite queste parole traversa la chiesa..., eccola al fianco del caro giovine, e poichè la sua casa è assai meno lontana, di quella d’Alessio, fa che egli tosto vi sia trasportato. Son giunti.... entrano.... Amina, veduto Alessio privo di sensi sulle braccia degli amici, si fa largo disperatamente fra il cerchio di persone che circonda il letto, ove è stato deposto, e osserva smaniosa se ancor respira; commozione le accresce vaghezza.... Evantia guardandola prova per la prima volta il più amaro d’ogni dolore, – il solo cui niun dolce è frammisto, – teme d’aver perduto il cuore, al quale fidò tutte le speranze del suo!... Gli occhi d’Alessio si riaprono, e il loro primo sguardo non è per Amina: essi cercano la compagna del proprio lutto, colei che prestò gli estremi ufficii a sua madre.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","– Evantia, accogliendo quello sguardo, si conforta e torna a sperare. Gli amici si congedano; Evantia, Amina e Sebastì rimangono sole al suo fianco; egli sente il bisogno del pianto, Evantia piange con lui: “L’abbiamo perduta!” esclamano, e ambedue giurano di piangerla e di vivere sempre insieme. Il giorno cade: Alessio fa accostare Amina, e ponendone la mano in quella della vergine: “È una disgraziata,” le dice; “questa parola basta per te, io te l’abbandono.” Ciò detto egli esce, ed Evantia premendo quella mano sul cuore accenna alla prigioniera, che troverà in lei una pietosa sorella.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Si separano per trovar pace nel sonno, ma il sonno non scende colà, dove le passioni fan guerra! Evantia è ancor certa d’essere amata, ma Amina è compianta! La virtuosa giovinetta senza desiderare che cessi di esser l’oggetto di quella pietà, le invidia la sventura che le dà dritto alla compassione d’Alessio.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Amina, essendo stata servita da schiave greche, imparò a comprenderne e a parlarne il linguaggio; ella ha quindi saputo, conversando con Sebastì, che Evantia dev’esser moglie d’Alessio;... l’idea d’un amore libero, spontaneo, si presenta per la prima volta alla sua mente, e la sconvolge. Spuntava per lei l’ultima aurora del terzo lustro, quando Selim, senza averla mai fino a quel giorno veduta, la salutò col nome di sposa; egli era giovine, dotato di maschia bellezza, l’amava, nè aveva concesso tal nome ad altra donna, ma amava anche le odalische dell’aremme. Fieramente geloso, avrebbe trafitta la moglie per uno sguardo vòlto ad altr’uomo; guai però se ella avesse osato proferire un lamento contro di lui!","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Favorito dalle leggi e dal culto, egli aveva in fatti il dritto di non patirne, e Amina consapevole di questo dritto taceva, dovendo anche mostrarsi grata d’aver sola il nome di sposa. Partendo per unirsi alla spedizione contro Scio, Selim aveva lasciato la moglie in una casa campestre sulla riva del mare; colà, mentre stava mollemente distesa sopra gli aurei sofà del suo chioscho, godendo l’olezzo de’ boschetti d’arancie di rose che circondavano la sua abitazione, udì le grida delle schiave.... vide spalancarsi le porte; dieci marinari de’ legni d’Alessio le comparvero davanti, e la costrinsero a seguirli alla spiaggia. Il giovine capitano tornava allora col rimanente delle sue genti dall’avere sparso il terrore e la morte in mezzo a un’orda di assassini, pronta a imbarcarsi per mietere gli avanzi delle stragi di Scio; la sua vista, il dolce suono della sua voce destarono nell’animo della prigioniera una commozione, la cui soavità le era ignota: egli le sorrise pietosamente, e già gli occhi d’Amina esprimevano l’estasi dell’amore.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Ora Alessio è vicino alla sposa, nè potrà occuparsi della povera prigioniera, – l’ha abbandonata ad Evantia, e la pietà d’Evantia è nulla per lei!... Immersa in queste penose riflessioni essa non trova quiete in tuttaquanta la notte. Alessio è anch’egli ben lungi dall’esser tranquillo: esce dalla città appena albeggia, e si dirige verso la parte alta dell’isola; colà alle falde d’un colle sulla riva del mare era un’ampia grotta, e le onde venivano a frangersi contro gli scogli, che ne circondavano l’ingresso; un cipresso coronava la vetta della rupe pendente sopra la grotta: era solo, come l’abitatore della grotta!","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Da tre anni uno straniero vi aveva stabilito la sua dimora, e niuno, tranne Alessio, sapeva da qual terra venne a cercarvi un asilo; si faceva chiamare Eutimio, non oltrepassava l’ottavo lustro, aveva forma alta e maestosa, occhi azzurri e scintillanti; i solchi d’un profondo dolore rigavano le sue guance, e la sua bocca pareva non essersi da molti anni aperta al sorriso. Negò sempre di mischiarsi nelle pubbliche faccende degli Psariotti, nè può dirsi se negasse per diffidenza della propria capacità, o per un sentimento d’apatia, frutto d’irreparabili disavventure. Quando gli Psariotti tornarono dall’aver arsa la nave dell’ammiraglio turco davanti alla devastata Scio, egli corse al porto, li abbracciò; una sua lagrima cadde sulla mano dell’intrepido Costantino Canaris, poi tornò anche più mesto del solito alla spiaggia deserta.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Egli amava Alessio, si compiaceva d’istruirlo, e aveagli confidati gli avvenimenti, dai quali fu costretto ad abbandonare la patria. Il giovine lo trovò immobile sull’ingresso della grotta, contemplando il nascer del sole; al vederlo fece un leggiero gesto di sorpresa, gli strinse la mano, e dopo essersi informato de’ motivi del suo ritorno, gli parlò della patria e de’ pericoli che le sovrastavano. “La distruzione è colà,” disse additando Scio, che appariva da lontano circondata dalla mattutina nebbia; “d’un passo può varcar l’onde, e inghiottire anche Psara.” “Venga,” rispose Alessio, “qui si muore uccidendo.” “Pensa” replicò il Saggio “alle donne, ai vecchi, ai bambini, a questi esseri, a cui manca la forza di dar morte, e il coraggio d’andarle incontro per sottrarsi alla schiavitù.... li ucciderete dunque voi stessi all’apparire delle vele nemiche.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Tu inorridisci!... Ma, dimmi, concederesti che Evantia vivesse per soddisfare della sua bellezza il sozzo delirio di un feroce assassino?... Ah no!","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","lo sprezzo dei pericoli non è concesso ai figli, ai padri, ai mariti: bello è il coraggio della disperazione allorchè inatteso arriva il bisogno di farne uso; ma chi può far sicura l’esistenza di quanto ha di più caro dopo la patria e l’abbandona al caso, o è un infame, o uno stolto.” “Qui si ha la certezza che i Turchi non oseranno assalirci.” “Ed è appunto questa certezza che può farli osare; affrettatevi a chiedere aiuto al Governo; Scio vi sta davanti, per avvertirvi a non dormire in una ingannevole sicurezza. Dimmi ora” continuò Eutimio “se le discordie cessarono nel Peloponneso!” “Sì,” rispose Alessio, “grazie all’imminente pericolo, tutto è quieto. O Eutimio, quando l’orizzonte è più nero, allora devi posar tranquillo sulla gloria della mia nazione!","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","I Greci dotati dalla natura d’un’energia infaticabile, quando non possono adoprarla contro i nemici, la volgono a distrugger sè stessi; perciò i campi illustrati dalle vittorie contro il Perso, furono inondati di greco sangue da mani greche versato; perciò, caduti sotto il giogo degli Osmanli, schiavi avviliti, null’altro potendo, si calpestavano l’un l’altro sulla soglia della reggia del despota, che poi con un cenno tutti li annientava sprezzandoli. Ora tu li hai veduti eroi in campo, e spesso discordi, facinorosi nell’Assemblea nazionale; non tremare per essi, mentre un nuovo nemico si accinge a comparir nell’arena giurando di sterminarli.” Tacque, e rimasero ambidue muti e pensosi. Eutimio ruppe primo il silenzio, domandando se avea condotti molti prigioni.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“Sì,” disse l’altro, “e condussi una donna nel fior degli anni; seppi bensì rispettarla, e sta con Evantia.” “Perchè qui trascinarla!” riprese il solitario, “io non pretendo oppormi al dritto di render male per male, ma la vendetta dei generosi non si sfoga sui deboli.” “L’anima mia non sa nulla celarti,” replicò Alessio, “io volea dir: rilasciatela, e non potei....” “Sciagurato, che mi fai intendere!...” esclamò Eutimio: e fissando lo sguardo nel viso d’Alessio lo vide coperto del rossore della vergogna.... “Povera Evantia!” soggiunse. E Alessio: “Che pensi? Io l’amo, io le appartengo, tant’anni d’amore, tante promesse formano tra noi indissolubil legame, e se anche lecito fosse l’abbandonarla senza mancare all’onore, ti giuro che non potrei separarmene; essa mi è cara, molto cara!","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","pure io ho dei rimorsi, io provo per Amina un sentimento indefinibile. Quando mi fu condotta, stava muta in mezzo a coloro che la scortavano; era senza velo e coi suoi grandi occhi neri fissi a terra; li alzò per guardarmi, e parean dirmi: – A te solo non ricuso chieder pietà; – a me in quel momento, non so come, parea pietà il non abbandonarla, nè mi cadde in mente che ella impetrasse libertà con quel supplichevole sguardo; gliela offersi nel punto di levar l’àncora; impallidì, fissò con dolorosa commozione la terra nativa: “È bella,” disse, “ma la terra del mio signore dev’esser più bella.” – “Non vuoi dunque restare,” domandai. – “Gettami in mare,” rispose, “e mi vedrai morire, tentando di risalire sulla tua nave.” “Rendila a suo marito,” riprese Eutimio, “o ti perdi.” “La renderò; sei tu soddisfatto di tal promessa?” “Io sono:” e si separarono.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Alessio tornò in città; un battello proveniente da Idra aveva confermata la notizia della pace tra i capitani moreotti e i membri del Governo; aggiungevasi che i Turchi erano stati battuti in più luoghi, che la flotta egiziana non sarebbe uscita sino alla fine del luglio, che quella ancorata a Mitilene, desolata dalla peste, e atterrita dai preparativi de’ Greci, non s’arrischiava a scostarsi dal suo rifugio. Queste notizie dileguarono interamente l’idea del pericolo che parea minacciar gl’isolani. Alessio si affrettò a parteciparle ad Evantia.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Egli la trovò nel piccolo giardino, ove si dilettava coltivare i più bei fiori a dispetto dell’aridità del terreno. Nel dolcissimo viso della vergine stava scolpito l’animo mite e gentile, e l’azzurro de’ suoi occhi era più vago che l’azzurro del bel cielo, sotto cui nacque. Additò all’amante un mirto e una rosa, che intrecciati l’uno con l’altro parean nascer dalla stessa radice.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“Furono piantati dalle mie mani,” gli disse, “quand’io diceva: – Il mirto è il mio fiore; – e tu: – La rosa è il mio, – rispondevi. Vedi, qui crescono insieme, e ogni giorno inaffiandoli io prego il Cielo di tener unite l’anime nostre, come uniti stanno i rami di queste piante.” “Tenera Evantia,” esclamò Alessio,”come potrebbe il Cielo non esaudirti!” In quel punto alzò gli occhi verso la casa, e vide Amina appoggiata alla porta; i vivaci e variati colori delle sue vesti ne rendevano anche più pittoresco l’atteggiamento; Alessio suppose vedere in lei il genio della sventura, che lo avvertiva di non fidarsi alle speranze dell’avvenire: sospirò, ed Evantia, che erasi pure accorta d’Amina, comprese che quel sospiro era diretto alla prigioniera. “Guardala,” gli disse il giovine additandola; “tranquilla nel palazzo del suo sposo, ella forse non aveva nemmeno ideato l’esistenza della sventura, adesso ne presenta l’immagine!...","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","O Evantia!... tel giuro, la mia compagna non presenterà mai questa immagine desolante nelle case de’ nostri nemici; prima che lasciarviti trascinare io ti ucciderei di mia mano.... Io avrei questo atroce coraggio....” “Ed io quello di ringraziartene,” rispose Evantia; “ma puoi tu confrontare lo stato della prigioniera d’un Greco con quello della schiava d’un Turco?","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","L’una va incontro alle fatiche, al disonore, agli strazii; l’altra trova la pietà che consola, che le dà un sospiro.... e chi ottiene un sospiro non è poi tanto da compiangere quanto tu dici....” Il tono di voce col quale furono proferite queste parole, rivelò ad Alessio il sentimento che aveale ispirate: ne fu dolente, ma tacque. Evantia si avviò per uscir dal giardino, ed egli la seguitò per prender congedo; passò accanto ad Amina, essa s’inchinò incrociando le mani sul petto, ed egli non ardì nemmeno guardarla; colpita da quest’atto d’insolita noncuranza, la prigioniera sentì allora tutta l’amarezza del presente suo stato.... non pianse però, il suo animo era tanto altero da non permetterle di versar lagrime là dove colui, dal quale vedevasi disprezzata, poteva esserne testimone. Avvi una delicatezza di sentimento che non deriva dalla educazione, e nasce (per così dire) con noi, o ci è negata per sempre; Amina la possedeva.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Per meglio nascondere il suo turbamento andò a chiudersi nella sua piccola stanza, e quando Sebastì venne a chiamarla, era già nell’aspetto bastantemente tranquilla. La vecchia le propose d’accompagnarla fuori di casa; accettò l’offerta, ed escirono. Dopo aver traversato alcune strade, Sebastì entrò colla sua compagna in una casa, dove consegnò a un’altra vecchia, che le venne incontro, un canestro contenente dei dolci, e un mazzo di fiori, dicendole: “Questi doni manda Evantia al mio caro figlio.” “Come!” esclamò Amina, “siamo nella casa d’Alessio?” “Sicuramente.” “Perchè mi vi hai tu condotta?” “Sei meco, non v’è alcun male.” “Andiamo via subito.” “No davvero, voglio prima riposarmi:” e seguìta dalla custode della casa entrò in un’altra stanza.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Amina rimasta sola sarebbe volentieri partita, ma non ardiva per non disgustar la nutrice; irresoluta, agitata, si pose a passeggiare, porgendo orecchio ad ogni più lieve rumore. La sala, ove si trovava, conteneva la porta d’ingresso e quella di quattro stanzini, i quali unitamente alla sala medesima formavano tutta la casa. Alessio non poteva in conseguenza entrare nè uscire senza incontrarsi con lei.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“Dirà che vengo a cercarlo,” pensò Amina. L’idea di questa umiliante supposizione superò ogni riguardo; s’incamminò verso la porta d’ingresso, risoluta d’andarsene, senza più aspettar la nutrice; ma ne aveva appena toccata la soglia, che s’incontrò con Alessio. Ambidue rimasero immobili.... “Qui Amina!...” egli disse con l’accento d’una grata sorpresa, e la memoria del disprezzo, con cui l’aveva trattata nel giardino d’Evantia, agitando con maggior violenza l’animo della prigioniera, ella si mosse per uscire; ed egli la trattenne afferrando un lembo della sua sopravveste.... ella si fermò, ma senza guardarlo.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Accorgendosi del mazzo di fiori, lasciato sopra un desco dalla custode, egli lo prese e l’offrì col gesto ad Amina, sperando che lo avrebbe accettato. Vedendo che non stendeva la mano: “Prendilo,” disse supplichevole; “perchè non ho io altri doni da offrirti?... “ Vide il seno d’Amina sollevarsi agitato da violento palpito, e in quel punto ella fissò gli occhi in quelli di lui.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“Non sono per me i tuoi fiori,” rispose; “perchè me li porgi?” “Hai ragione! non sono quelli de’ tuoi giardini.” “Sono più belli, ma se qui comparisse Evantia, tu li strapperesti dal mio seno per darli a lei.” “Piacesse a Dio ch’io me ne sentissi la forza!” “Evantia è bella, io non sono, perciò quando le stai vicino, nemmeno mi guardi.” “Evantia è gelosa, vuol ch’io ami lei sola.” “Anche Selim mi comandava d’amarlo, ed io m’avveggo ora che l’amore non può comandarsi.” “Tu non gli offristi spontaneo il tuo amore, ed io mi sono per me stesso impegnato a non amar che Evantia in tutta la vita.” “Fortunata Evantia! povera Amina!...” tacque, e s’avviò per uscire.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Alessio più che mai intenerito la trattenne di nuovo, prendendone la mano che essa gli abbandonò in atto mestissimo. “Perchè,” esclamò il giovine, “non sei tu nata sopra il mio scoglio!... io avrei amata te prima, te sola, ed Evantia sarebbe felice con altro sposo.” “Mi avresti amata!...","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","ed io t’amerei come nessuno può amarti;... ma.... doveva esser così!” “Accetta almeno i miei fiori.” Ella prese il mazzo, e il ritorno di Sebastì interruppe il loro colloquio. La vecchia, dopo salutato Alessio, disse ad Amina esser tempo d’andarsene, ed uscì, precedendola, dalla casa; l’appassionata femmina, seguendola lentamente, baciò i fiori, dono dell’amato, se ne ornò il seno, e si dileguò dagli occhi, che teneri e desiosi la seguitavano. Evantia vede tornare Amina col viso animato, riconosce i fiori colti poc’anzi da lei medesima per inviarli ad Alessio, e smaniosa interroga Sebastì, che le racconta d’aver condotta la prigioniera in casa di lui.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“E i fiori?” “La vecchia Marina li ha lasciati sopra una tavola, Amina li avrà presi.” “Sarà,” replica Evantia; e benchè non rimanga persuasa, non ardisce cercar nuovi schiarimenti. La nutrice meno delicatamente curiosa, appunto perchè non ha interesse di esserlo, corre a domandare ad Amina il perchè ha preso quei fiori. “Me li ha dati Alessio,” risponde alteramente la prigioniera.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","E la vecchia, chiamata Evantia, le ripete la sua risposta; la vergine impallidisce. “Egli ti ha dato i miei fiori!” esclama con dolorosa sorpresa. “Ebbene, non v’è di che disperarsi,” riprende la nutrice, “Alessio non sapeva che tu li avessi colti per lui, a momenti tornerà qui, costei ti renda il mazzo, glielo darai, e così tutto è finito.” “Rendere il regalo d’Alessio!” dice Amina, “è impossibile.” “Straniera,” risponde Evantia, “credi tu che lo prenderei?” “Che puntigli sciocchi!” grida la vecchia, “andrò io a coglierne un altro; lode al Cielo, nel giardino non mancan fiori;” e s’incammina, ma Evantia la trattiene, dicendole: “È inutile, ei può dare di quelli del suo giardino....” E vedendo entrare Alessio, incapace di più frenarsi prorompe in un pianto dirotto, e si ritrae precipitosamente nella sua stanza.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“È una bambina,” dice Sebastì; “piange, perchè hai dato quei fiori ad Amina: io la seguo per cercar di calmarla, tu se vuoi far bene torna domani.” Amina rimasta sola con Alessio se gli avvicina, ed egli pensando siasi vantata del dono de’ fiori, per viepiù ingelosire Evantia e turbarne la pace, la respinge sdegnoso. La prigioniera alza gli occhi al Cielo, stringendo fortemente l’una mano con l’altra, poi strappandosi i fiori dal seno li getta ai piedi di lui, e s’allontana. Lo sfortunato rimane smarrito, non può versare in un petto il balsamo del conforto senza straziare altro petto; il dovere, la virtù, l’affetto, lo chiamano ad asciugare il pianto d’Evantia; ma ha sotto gli occhi i fiori gettati da Amina, e quella vista l’obbliga ad un confronto, dove la moglie di Selim si presenta sotto un aspetto molto più sublime della sua piangente rivale.","YES"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Si risolve a seguire il consiglio di Sebastì, ed esce dirigendosi verso la grotta d’Eutimio. Sopraggiunge la notte: le onde percotono la spiaggia con cupo muggito: il Saggio seduto sopra uno scoglio sta pensando ai dì che fuggirono, portando seco le sue speranze; scosso dalla voce d’Alessio, si alza, e lo conduce dentro la grotta. Il giovine espone le angosce del suo stato, e gli opposti affetti che gli straziano il cuore.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","“O Eutimio,” egli dice, “credo che soffrirei meno, se il mio delirio per Amina mi avesse costretto a non amar più Evantia; ma io l’amo, io sento che se un rivale tentasse rapirmela correrei a strapparla dalle sue braccia; perchè dunque provo così impetuosi palpiti al fianco d’Amina? perchè l’idea della celeste felicità dell’amore è per me indivisa dalla sua immagine? Oh mio amico, mia unica guida, insegnami a ravvisare me stesso, la mia ragione si smarrisce, e l’animo non regge fra tanti contrasti!...” “Calmati,” risponde Eutimio, “calmati, o fortunato anche nell’eccesso de’ tuoi tormenti....","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Il fervido sospiro di due cuori è tuo!.., guardati però dal demeritare il più soave tra i doni che la Provvidenza comparte; rendi Amina al suo sposo, e la sua immagine rimanga nella tua mente. Vi sono de’ momenti, in cui l’uomo sente il bisogno di rifugiarsi in un mondo ideale, e che niuna felicità posseduta può mai riempire.... Amina presieda ai sogni di quei momenti, ma nemmeno l’eco della solitudine ti ascolti proferire il suo nome.... Io non atterrirò il tuo spirito in tempesta, imponendoti a nome della virtù ciò che ora deve parerti impossibile, di obliarla.","NO"
"Bartolommei_Palli_Angelica-Racconti-1876","Bartolommei Palli Angelica","Racconti","1876","Lunge da me l’atra bile di quei moralisti, che chiedendo troppi sacrificii dall’umana fralezza terminano col non ottenerne nessuno. Evantia ti è sempre cara, tu vuoi viver per lei, non sei dunque colpevole. Oh!","NO"
