"filename","nome","titolo","anno","chunk","DIL"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Uno spazio di tempo assai lungo ci aveva dunque divisi; non erano più due amici che si rivedevano, ma due sconosciuti avvinti da un solo e fragile legame, quello di una rimembranza. In fatto, io non lo avrei potuto riconoscere: – indarno avrei tentato di ravvisare in quel giovine maschio ed elegante quel piccolo Vincenzo dai capelli d'oro e dagli occhi del colore della pervinca: – indarno egli avrebbe voluto riconoscere in me quel fanciullo debole, timido e pensieroso di un tempo. Ma quanto le nostre anime avevano altresì deviato l'una dall'altra nel loro sviluppo!","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","quanta differenza nella nostra indole e nei nostri costumi! Nè io credo che se quell'incontro fosse stato il primo della nostra vita, le nostre anime avrebbero simpatizzato l'una per l'altra. Esiste generalmente tra gli uomini una specie di repulsione naturale e istantanea che, una volta superata, lascia poi scorgere le qualità intime del nostro carattere, e dà luogo all'amore, o almeno alla tolleranza; giacchè il fondo del cuore umano è sempre uguale, sempre le medesime virtù, sempre gli stessi vizii; nè i misantropi sono per altro misantropi, che per la loro ripugnanza a superare questa prima ripulsione.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Vincenzo ed io eravamo cresciuti insieme, e quantunque ci rivedessimo mutati di sembianze e di cuore, vi erano ancora le memorie di un passato comune che ci univano. Lo riabbracciai come un fratello, e provai una specie di orgoglio tacito e delicato, e un intenerimento di cuore ineffabile nel rivederlo così giovane, così avvenente, e presumibilmente felice. Felice?","YES"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Egli certamente lo era; era ciò che si dice un giovine di mondo: i suoi modi parevano acquistati al contatto della più eletta società, il critico più severo in fatto di moda non avrebbe segnalata una menda nel suo abito o nella spartitura della sua zazzera: un pittore lo avrebbe tolto a modello per le sue forme, un romanziere ne avrebbe tratto lo schizzo fisiologico del libertino; tutto accennava in lui a quella baldanza giovanile e a quella petulanza innocente che nasce dalla prosperità e dalla fortuna. – Tu mi sembri malato, egli mi aveva detto, osservando il profilo melanconico del mio viso; per il cielo! si direbbe che tu soffri.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Hai tu penuria di donne o di danaro? E mi aveva offerta la sua borsa, e mi aveva indicato un ciondolo del suo orologio che era, diceva egli, la sua impresa; e consisteva in un grosso cuore di corallo sanguigno, con una piastrella d'argento orlata d'oro, su cui era scritto da una parte – à louer– e dall'altra – displonible. Egli era lo spirito più bizzarro del mondo.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Io mi sentiva tratto ad amarlo, quantunque nessuno de' suoi sentimenti potesse trovare un'eco nella mia anima, egli mi amava perchè trovava in me una diversione alle sue idee, e talora un consigliere affettuoso e cordiale. Ma ciò non ha che fare col mio racconto. Passerò di volo su questi due anni, chè tanti ne vivemmo uniti, e non aggiungerò altro, se non che all'epoca della nostra separazione egli era divenuto tacito e pensieroso: un amore profondo e verace agitava per la prima volta il suo cuore; il dileguarsi improvviso della sua fortuna lo aveva richiamato alla vita domestica e solitaria: io assisteva in lui a quella reazione che suol succedere in tutte le anime rette, condotte sulla via del libertinaggio non da malvagità di natura, ma da istinto d'imitazione e da difetto della scienza sperimentale della vita.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Ci lasciammo con molte lagrime: quell'abbandono ci rivelava tutta la forza della nostra amicizia. Un anno dopo, trovandomi in un gabinetto di lettura a Strasburgo, aveva letto in un giornale italiano queste parole: «Un giovane di distinta condizione, Vincenzo D.... si uccise la scorsa notte nella sua camera, esplodendosi ad un tempo due pistole nel viso.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Dicesi che un grave dissestamento de' suoi interessi lo abbia tratto a questa triste risoluzione.» Ed ora? Io stava per rivederlo, io stava per riabbracciarlo....","YES"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","E non più solo... una moglie, dei figli.... E poteva io ingannarmi? Osservai ancora la sua lettera; erano ben quelli i suoi caratteri, non v'era luogo a dubitarne...","YES"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Vincenzo viveva. Picchiai leggermente alla porta – il cuore mi batteva per l'impazienza e per una certa sensazione sconosciuta che non sapeva definire a me stesso. Udii il fruscio d'un abito femminile, e le grida echeggianti di bambini nel corridoio, e un istante dopo, una donna giovine e bellissima venne ad aprire.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Vincenzo.... mormorai io trattenendomi sulla soglia dell'uscio tra l'incertezza e la confusione. – Ugo.... diss'ella, non m'inganno, io vi riconosco bene dal ritratto che me ne fece mio marito. E mi porse la mano come se ci fossimo conosciuti da lungo tempo.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Teresa era una di quelle creature privilegiate che sembrano collocate dal cielo quaggiù per attestare in faccia alla società, spesso corruttrice e corrotta, la santa e nobile missione della donna. Io non aveva veduto mai un sorriso più dolce, un viso più aperto, due occhi più ingenui e verecondi. – Vedete, mi diss'ella, con orgoglio santissimo di madre, ecco i miei figli; e mi spinse tra le ginocchia il maggiore che poteva contare da sei anni, mentre fece cenno a un biondino che si stava rincantucciato in un angolo guardandomi tutto timoroso di traverso, perchè mi si accostasse.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","E stringendo la mia mano prima di abbandonarla, aggiunse: trattenetevi un istante con essi, volo a chiamare mio marito. Chi non ha avuto un amico, chi non ha provato tutta la forza di questo sentimento assai più nobile dell'amore, assai più forte dell'affetto domestico; chi non ha ricevuto dalla natura quella delicata sensibilità che ci lega al passato e ne rinverdisce e ne concretizza quasi le memorie, non può immaginare quelle sensazioni indefinibili che il mio amico ed io provammo nel rivederci. Si direbbe che l'amicizia riassuma in sè sola tutto il vigore e tutte le proprietà che l'amore mostra di possedere nei varii aspetti sotto cui si presenta nei cuori umani: – a quindici anni si amano gli uomini, a venti le donne, a trenta la famiglia, e più oltre sè stessi; ma in tutte le fasi di questi affetti, e nell'egoismo abituale che li domina, rimane pur sempre un lato del cuore incontaminato, una parte incorrotta che l'amico serba all'amico, un altare dove la fiamma divina dell'amicizia arde inestinguibile per rammentare agli uomini la loro missione di carità e di amore.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Vincenzo aveva certo subìto delle dure prove nel mondo: qualche grande amarezza, di quelle che non si dimenticano più nella vita, doveva averlo travagliato nei primi anni della nostra separazione. Io lessi sul suo viso una storia che mi struggevo di ascoltare dal suo labbro: – non era più quel viso ardito e gioviale, quelle guancie non solcate dal pensiero, quell'occhio vivace e inquieto; ma nella sua stessa serenità vi era qualche cosa di pensieroso e di malinconico, la sua espressione tradiva un segreto mal celato, accusava in lui quello strazio lento, continuo, irrimediabile che cagiona qualche terribile rimembranza……. La sera era limpida e profumata: ci sedemmo sotto un pergolato nel piccolo cortile.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Tu vuoi che io ti narri la mia storia, mi diceva il mio amico, e forse l'aver tu ascoltata la notizia della mia morte ti fa supporre degli strani avvenimenti nella mia vita. Ma io non ne fui che l'oggetto: non è la mia storia quella che mi accingo a raccontarti, ma quella di un uomo generoso, di cui nessuno ha conosciuto la virtù, di cui nessuno ha apprezzato la nobiltà dell'animo e la dolce mitezza del cuore. Quell'uomo fu creduto pazzo, visse e morì da pazzo; così avrebbero giudicato gli uomini se la sua esistenza non fosse sparita ignorata, se il mistero non avesse celato in parte, o mostrate sotto aspetto diverso dal vero le singolari abitudini della sua vita.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Io non istarò a confrontare le opere sue, non i suoi giudizii, non le sue aspirazioni, non i suoi disegni, con quelli suggeriti dalla saviezza: la società ha stabilito delle norme fisse per riconoscere quei limiti, oltre i quali la ragione umana è creduta deviare dal suo scopo, e l'intelligenza sconvolgersi e mutare la sua natura. Elevatevi al disopra di questi limiti, spingetevi oltre quel termine raggiunto dallo spirito umano nella via della sua perfezione, allontanatevi dalle vecchie idee, slacciatevi dalle viete opinioni, e la saviezza vi giudica perduti; gli uomini vi condannano alla morte del pensiero: rimarrete soli, individualità giganti e incomprese, a lottare nel grande oceano dell'idea per una palma che non vi sarà mai dato di conseguire. Io ti accennerò la vita di un uomo che fu degno di appartenere a questo numero, che avrebbe svelato agli uomini delle grandi verità, e affrettato il trionfo di un grande principio, se una disillusione precoce non gli avesse mostrata anzi tempo la terribile vanità di tutte le cose.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Ma tu sorriderai forse di questo giudizio quando ti leggerò fra poco le sue memorie, quando conoscerai che quest'uomo tremava per uccidere un insetto, che si arrestava davanti alla gabbia di un passero colla stessa trepidazione di cuore con cui si sarebbe fermato dinanzi alla Bastiglia, che avrebbe voluto abbattere e sconvolgere tutte le leggi di comunanza sociale per riordinarle sopra una base così divina, che il carattere umano avrebbe trovato nella sua stessa natura un ostacolo ad aderirvi. – La sua nascita fu una colpa, la sua vita un'espiazione, un dolore, una lotta; la sua morte il più generoso e il più nobile dei sacrificii. Ma veniamo all'essenza del mio racconto io narrerò dei fatti, non emetterò alcun giudizio su lui: della sua indole, de' suoi principii, del suo fine, eleggo a giudice tu stesso.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Ricorderai quell'ultimo anno in cui ci separammo; io amava allora Teresa, e fu quell'amore che mi richiamò ad un'amara riflessione sul mio passato, e mi sottrasse a quella vita inutile ed agitata, in cui la gioventù d'oggi consuma ed esaurisce le sue forze intellettuali e morali per dare più tardi alla società un uomo disonesto o impotente. Io contemplai con orrore me stesso; conobbi che poteva tuttavia riabilitarmi, ma le mie sostanze erano dileguate: misurai in tutti la sua estensione la mia sciagura; il disequilibrio de' miei interessi era irrimediabile. Eppure io amava disperatamente quella fanciulla – una fanciulla del popolo, buona, intelligente, gentile – compresi che una separazione era impossibile; essa mi era divenuta necessaria: nè d'altronde avrei potuto offrirle un nido ed un pane sicuro.... Che decidere?","YES"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Furono quelli i miei primi dolori: dolori meritati e salutari che modificarono la mia indole, e mi guarirono di quella fatua leggerezza ch'era stata l'origine di tutte le mie sciagure. Quando io andai ad abitare una piccola camera nella via di….., non so veramente cosa potessi ancora sperare dalla fortuna: i miei genitori estinti, le mie ricchezze dissipate, il mio coraggio dileguato, la mia giocondezza svanita, un amor disperato e molte migliaia di franchi di debito... tali erano i punti culminanti del mio quadro. In quello stato di cose, osservai un giorno sul balcone sottoposto una signora assai bella e vestita di un abito assai elegante: un fisionomista avrebbe dato della sua virtù un giudizio poco lusinghiero, eppure trapelava dal suo viso una retta dolcezza, una melanconia pensierosa che pareva implorare il perdono delle colpe svelate in quel giudizio.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Conviveva con un vecchio libertino dall'occhio vitreo e quasi crudele, dall'espressione tetra e sinistra; una carrozza elegante si arrestava seralmente a quella porta, la signora ne usciva e vi era ricondotta puntualmente un'ora dopo; ogni giorno nuovi abiti, nuovi ornamenti; la sua vita pareva tutta tessuta di rose. Or m'accadde in quel tempo di dover dare a guarentigia d'una somma assai lieve l'unico mio abito, ed esser costretto ad un ritiro forzato di un mese. Dopo soli otto giorni, l'amarezza di quella vita mi parve insopportabile: la mia impazienza e la mia scherzosa indole antica mi porsero uno strano consiglio.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Scrissi a quella signora un biglietto così concepito: «Un inquilino del terzo piano, che avete qualche volta degnato dei vostri sguardi, è costretto già da otto giorni ad una prigionia forzata per aver contratto un imprestito di poche lire, e datone a guarentigia l'unico suo abito, ora depositato nel guardaroba del creditore. Egli è giovine e sano, – ama ed è riamato – va pazzo della natura, dei fiori, della campagna, e muore lentamente di spasimo nella sua gabbia.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","«Rispettabile signora!.... Egli ha osato osservare che voi mutate ogni giorno un magnifico abito di seta. Potreste indossare per due soli giorni lo stesso abito, e mandargli di che riscattare il suo frak, il suo gilete i suoi calzoni turchini?","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","La sua riconoscenza non potrebbe mai elevarsi all'altezza di questo beneficio.» Un'ora dopo, un mio vicino misterioso che aveva osservato più volte dalle gretole delle mie persiane, entrò senz'altro nella mia camera, e senza mostrare di meravigliarsi dei mio abbigliamento incompleto, mi si avvicinò, mi offerse la sua mano, mi strinse la mia; e sedendosi, mi disse: – Non vi chiamate voi Vincenzo D...?","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Precisamente. È strano, noi portiamo lo stesso nome; e fu per ciò che ricevetti per errore questa lettera e questo involtino dalla signora del primo piano a cui vi siete indirizzato. Mi porse il tutto.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Quello strano biglietto diceva «L'inquilina del primo piano che avete più volte onorata dei vostri sguardi, sente tutta l'amarezza della vostra prigionia, e vorrebbe ridonarvi alla libertà e alla natura, giacchè siete giovine e amate, e andate pazzo dei fiori e della campagna; ma essa non può mandarvi di sotterfugio che un povero abito di velluto del suo guardaroba d'inverno. Riscattate con esso il vostro frak, il vostro gileti vostri calzoni turchini, e rammentatevi anche talora di lei, ma Iddio non vi faccia mai conoscere quanto le costino i suoi abiti di seta.»","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Terminata questa lettura, alzai gli occhi in volto al mio vicino, sicuro di trovarvi un sorriso di scherno, e deciso a rinfacciarmelo amaramente; ma non vi lessi invece che una nobile compassione, una compassione che non aveva nulla di umiliante, nulla di simulato, e pareva provenire tutta dal cuore. Quell'affanno represso che trapelava dalle espressioni giocose di quel foglio mi aveva tutto attristito: ci guardammo alcun tempo senza parlare. – Povero giovine, diss'egli finalmente, chinando il capo, e guardando altrove come parlasse a sè stesso: poi rialzandosi e porgendomi la mano, aggiunse con fuoco:","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Ella è una terribile battaglia questa che voi combattete colla società; io ho osservato da parecchi giorni il tenore della vostra vita, ho partecipato col cuore alle vostre privazioni, e se non siete entrato per vostra colpa in questa battaglia, non vi è nulla quaggiù che possa confortarvi di una lotta, in cui sarete sempre perdente e sempre disonorato. – Vi entrai per mia colpa, io dissi; ho dissipato una sostanza considerevole.... – Cioè, voi avete disseminata, suddivisa la vostra sostanza: nulla si dissipa quaggiù, e sotto questo titolo modesto di dissipatore, voi nascondete il diritto a quello d'umanitario: cessate di rinfacciarvi un'azione che forma il vostro più splendido elogio.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Ma io ho profuse le mie ricchezze senza beneficare. – Come ciò? La profusione stessa genera il beneficio.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Avete voi mangiato dei prodotti della natura per cento bocche? avete, portato cento ferraiuoli ad un tempo? Le vostre facoltà distruttive sono pari a quelle di qualunque altro uomo; voi avete tolto dalla natura ciò che vi spetta; nessun mortale può consumare più della sua parte: bensì coll'aver profuse, come dite, le vostre ricchezze, avete offerto a molti sventurati il mezzo di riacquistare questa parte che i potenti avevano loro usurpata.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Chè, se voi poteste consumare le forze produttive della natura più di quanto sia dato a ciascun uomo di fare, sareste colpevole di questo preteso delitto che vi rinfacciate: ma il denaro non fa che rappresentare il valore di questi prodotti ed agevolarne il commercio: voi, restituendolo alla società, l'avete beneficata – e tanto meglio per voi se non avete fatto pompa di quell' ipocrisia che suole accompagnare il beneficio. Io ammutolivo dalla meraviglia. – E non vi affliggete, aggiunse egli con espressione d'interessamento ineffabile, non vi affliggete, mio caro giovine, del vostro passato; non vi create delle colpe che non avete, rischiarate coll'intelletto la vostra coscienza.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Voi siete uno di quegli eletti che il cielo ha destinati per esempio agli altri uomini: voi siete uno strumento della giustizia, siete una vittima a cui si dice: – venite, lottate, noi siamo un esercito di egoisti e di usurpatori che vogliamo togliervi il vostro pane, il vostro tetto, il vostro raggio di sole; e guai a voi se perdete; voi sarete anche infelice e disonorato. – Ditemi, che cosa è che assicura la proprietà? – Le leggi.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– E che cosa è la proprietà? Io pendeva incerto nella risposta. – La proprietà è l'usurpazione, egli disse, la proprietà è il furto.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Chi ha rogato il testamento di Adamo? Ora, se le leggi difendono un'usurpazione, se le leggi basano sopra un falso principio, la vostra coscienza non vi può impedire di violarle. – Io vorrei che mi diceste che cosa è il debito.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Io non risposi, ed egli riprese: – Il debito è il riacquisto di una parte della vostra proprietà (intendo dell'eredità comune a tutti gli uomini) – non v'ha debitore che non sia già creditore; che se voi siete costretto a contrarre il debito, egli è perchè siete tuttora creditore di questa parte che vi è dovuta; ed è ragionevole che non potendola riavere colla forza, la riacquistiate a brano a brano coll'astuzia: ella è cosa poi più nobile ancora il riaverla colla violazione della legge, che abbiamo veduto non esser altro che l'immorale difesa dell'usurpazione. – E vi è ancora una via di mezzo, per la quale gli usurpatori timidi e perdenti si ritirano dalla lotta, ed è il prestito volonteroso.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Questo è il primo risultato, sono le prime condizioni che sorsero dall'incertezza dell'esito di questa battaglia in tempi più remoti, quando l'usurpazione non era ancora tutelata e guarentita dalla legge. Non vi parlerò dell'elemosina, che è il termine stabilito per vilipendere quei pochi generosi, che la vecchiaia, le sventure e le continue perdite hanno posto per sempre fuori di combattimento. Costoro rimangono monumenti spaventevoli che i potenti ci schierano dinanzi allo sguardo per atterrirci e per disanimarci nella lotta.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– L'elemosina! – Ah! colui che primo inventò questa parola doveva essere sbranato; gli uomini dovevano divorargli il cuore, perchè ogni fibra di esso, scomponendosi, non fecondasse la terra di altri scellerati.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Oh! miei fratelli – aggiunse egli con entusiasmo – nobili veterani, martiri gloriosi, poveri martiri mendicanti sopra una terra vergine, ricca, feconda; sempre allettati dal godimento e sempre respinti; condannati alla morte dell'intelligenza e a un'agonia perenne della vita.... nobili reliquie di generosi rigettati dal seno della società, avviliti, torturati, derisi, a cui non è serbata una degna ricompensa che in cielo! Egli pareva profondamente oppresso nel pronunciare queste parole, e il suo petto si sollevava per la rapidità e per lo sforzo del respiro.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","Quel suo volto che pareva volto di apata e di scettico, aveva acquistata un'espressione di dolore e di tenerezza sublime, e parvemi di scorgere che le sue lagrime stessero per prorompere. Quando si sentì più calmo, tornò a porgermi la sua mano, dicendomi con quella flessione di voce che manifesta il dubbio della nostra domanda: – E credete voi alla gratitudine? – Io credo, dissi, che vi sieno azioni meritevoli d'essere ricordate con riconoscenza.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Sta bene, diss'egli, forse vi sono taluni casi in cui il sacrificio è così disinteressato, che può e deve dar luogo a questo sentimento; ma credete voi che i nostri doveri e le nostre leggi naturali di fraternità non ci costringano per sè stesse al sacrificio scambievole dei beni e della vita? L'aver voluto costringere il beneficato alla gratitudine, fu causa che il beneficio non fosse più considerato come un dovere, e che si spegnesse nell'uomo quanto la natura gli aveva dato di più nobile e di più divino, l'istinto del sacrificio. Per me non vedo più in questa parola che un'altra testimonianza dell'egoismo e dell'ipocrisia del cuore umano; che se voi mi parlate della gratitudine che vorrebbesi derivare da un preteso beneficio d'interessi, essa mi pare una pretesa così mostruosa e scellerata, che la mia anima si annienta nel tentativo di concepirla.","NO"
"Tarchetti_Igino_Ugo-Una_Nobile_Follia-1869","Tarchetti Igino Ugo","Una Nobile Follia","1869","– Le vostre opinioni, io dissi, hanno in sè un fondo di retto e di buono, ma voi le spingete oltre i confini del possibile. – Ohime! noi non c'intendiamo, diss'egli.","NO"
