"filename","nome","titolo","anno","chunk","DIL"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Anche essa corre, senza meta, balenando qua e là senz'altra guida che la bellezza della natura; - anch'essa ama le sagre, le fiere, i mercati per cogliere sul fatto la scena animata dei mille popolani dalle diverse foggie, dai diversi tipi; - anch'essa se può giuocare un bel tiro, lo fa con tutta coscienza, e ruba a man salva ad un crocchio di ciarloni il racconto che dice più d'un in-foglio su quella gente, un idilio d'amore ad una bella ragazza, il secreto d'una lagrima come d'un sorriso. Alcuna volta, quando il demone ruggente dell'arte non l'agita, e così gli è obbligato a starsene a bocca asciutta innanzi alla festosa mostra di cento zane di saporite frutta.... allora stende la mano ad una vezzosa fanciulla per averne un grappolo d'uva ancora imperlato dalla rugiada, una pesca erubescente... e non dubitate della sua riconoscenza, veh! Allo zingaro non mancano modi di trarsi di impiccio: quante volte pagò lo scotto della cena frugale, narrando alla bella ostessa una fantastica leggenda, con sì strana eloquenza rappresentandole i casi amorosi di fate, ondine e silfidi, di genii e di spiriti, che davvero parve alla curiosa di vedere laggiù nell'ombre l'amante tradito fra paurosi fantasmi, e di sentire sotto la scranna il rantolo del lupo che venne ad ingollarsi la perfida!...","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Chi osa rimprocciare la bella albergatrice se per schermirsi dagli amanti morti e dai lupi vivi si allaccia strettamente allo zingaro? Dirvi come la tribù nuova fiammante veneri come pura sorgente d'inspirazione la bellezza variata della natura, culto da cui sorge necessariamente il disprezzo per ogni affettazione; riassumere, anche per sommi capi, l'indole bizzarra del suo umore; dirvene, fuggendo, vita e miracoli, sarebbe ad un tempo noiosa cosa per voi e pericolosa per noi. Ma se poi non isdegnate la compagnia di questi zingari di buona pasta che intessendo alle descrizioni leggende e fantasie vi guida - senza bagnarvi - negli antri muschiosi ove fra i canneti lacustri amoreggia l'avvenente Verbania; nei casolari montani fra le usanze patriarcali; sulle diacciaie alpine a conversare colle nubi; sui nembosi picchi supremi a cantare un inno al sole, alla libertà, ed a farvi considerare di lassù che bruco microscopico è il cosiddetto re del mondo - accettate la mano e proverete che lo zingaro fra le divagazioni della mente e le aspirazioni del cuore non dimentica il positivo della vita, quella catena che ne rammenta ad ogni slancio che dessa è troppo corta e che il senso governa più della ragione il mondo, guidandovi in alberghi d'ogni fatta, quando il paese sia poco ospitale - e per giunta, se non pagherà lo scotto, condirà colle sue novelle la refezione.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","E poi chi sta a cà niente sa. Via, smetti l'abito incomodo che t'insacca; indossa la veste casalinga del viatore; allaccia calzari che sfidino le mordenti scheggie e le acute punte delle roccie; armati di lungo bastone ferrato ed uncinato che ti servirà d'appoggio e di spinta, di leva e di scala per l'erte e per le diacciaie - e quand'anche la tua borsa non sia sonante di molte monete d'oro, vieni, lo zingaro insegnerà a te ancora a raccontare la storia del lupo alle belle ostesse. Se mai l'aspetto di diverse genti, la disuguale misura del bene e del bello col brutto, la lotta continua del debole col forte, l'armonia sublime della natura non caccieranno la noia che ti prostra intelletto e corpo nell'afa neghittosa del fannullare, lo zingaro con fratellevole cura ti guiderà a quelle regioni - ove si slancia sì sovente e con tanto desiderio il pensiero - che miseria di mente e di cuore fanno chiamare dell'impossibile...","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Non rigenereremo l'umanità, ma non ci annoieremo, forse. Intanto l'aurora festosa già piove le sue tinte onnicolori, la frescura del mattino ne invita; partiamo... all'Alpi! Un istante: anzitutto lo zingaro, secondo l'antica usanza de' suoi, tolta nelle mani la vostra destra, dovrebbe spiattellarvi l'avvenire come il passato, farvi i più lusinghieri augurii che egli si sappia.... ma che volete?","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Egli, visti fallire i più cordiali vaticinii, da buona pezza tiene seco loro broncio, ed amico qual è degli antichi adagi, a chi lo richiede di predizioni, risponde: Chi il tutto può sprezzare, possiede il mondo. Così sia. II.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Chi fece l'Italia? Uomo lento non ha mai tempo. Prov.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","ital. .... e la vaporiera fugge rapidamente pei piani del Novarese, mentre l'occhio posandosi appena sulle borgate, sulle castella che si succedono una all'altra come le apparizioni d'un sogno febbrile, assiste ad una serie di scene più o meno curiose, varie sempre. Così sparve Novara, Bellinzago ed Oleggio che dalla sua altura contempla il bel pian lombardo, e la vaporiera arrestata un minuto, rifugge verso il Lago Maggiore.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Presso lo scalo d'Oleggio vidi la storia della civiltà compendiata nell'area in cui i vetturali attendono l'arrivo delle merci destinate a quella cittadina. V'era il carro co' buoi, pesante, senza sponde, colle quattro ruote eguali e massiccie, il timone convergente all'insù e le cornute bestie che guardavano con occhio stupito la locomotiva sbuffante, e parevano appuntarsi sui pie' dinnanzi per timore di appressarlesi. V'era il carrettone dalle due altissime ruote, disadorno, coi cavalli attelati uno a coda dell'altro; la carrettella corrente; il cocchio de' nostri padri incomodo, sicuro, e l'elegante carrozza a doppie molle, verniciata lucente come uno specchio, leggiera e per ogni modo d'ornati e di agi vaghissima.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Fra l'una e l'altra di queste vetture stavano secoli e stanno: dal carro de' buoi alla carrozza, il divario tra l'età dell'oro e l'età del ferro; ma fra essi e la vaporiera un mondo, una distanza quale fra l'antico copista e Bodoni, fra le torri a segnale ed i telegrafi elettrici, fra il volgare ed il genio.... Occupiamo i pochi minuti di fermata osservando quegli antichi veicoli. Se la vaporiera ha immensi meriti, non siamo tanto ingiusti da negare ad essi i pregi per cui furono tenuti in conto dai nostri babbi.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Oh! quando mi ricordo il bel tempo in cui piccino sedeva a capo del carro, poggiando i piedi sul timone e con impazienza infantile andava punzecchiando gli inirritabili buoi ad accelerare il passo verso i campi, ove poi di corone di millefiori loro cingeva le corna ed accarezzava con mano fidente il muso velluto e divideva con essi la merenda con mille feste dei compagni, io non ho più il coraggio di ridere dei viaggi eterni per cui i nostri vecchi si facevano saltellare le budella in corpo con una velocità in ragione di due ore per miglio. Due ore!","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","La vaporiera quando le talenti, unisce Torino a Milano nello stesso spazio di tempo..... ma ch'è questo vociare? Una decina di ragazze, cogli spilloni d'argento che irradiano il capo, sta sopra uno di quei carri, ridendo e scherzando fra di loro: alcuna accenna al viaggiatore che dai carrozzoni della via ferrata ammicca con sguardo procace: questa riconosce fra i discesi allo scalo il suo bulo e lo vorrebbe, senza ch'altri se n'avvedesse, fare avvertito della sua presenza, mentre con una certa solfa tra il mesto d'una monotona cantilena e la languidezza d'una canzone che non è in voga, una voce sfibrata canterellava: Novara, Novara L'è bella città; Si mangia, si beve.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Allegri si sta! Se tutta l'allegria dei Novaresi consiste nel mangiare e nel bere, come dice senz'altro la strofa, l'ha da essere una gaiezza molto dubbia, pensai; ma già ai poeti debbonsi accordare molte licenze, ed io non trovando miglior modo di sciogliere la questione, dimenticai il vate del campanile di S. Gaudenzio per riguardare quel veramente allegro gruppo di belle e non belle e tutte allegre contadine, le quali - ora che ci penso - mi ricordano a meraviglia un viaggetto fatto con una bella ritrosa sopra una stradaccia di campagna, tutta sassi e gore, per cui ad ogni improvvisa scossa io mi inchinava verso la giovinetta, e non è a dire s'io secondassi o non l'impulso, e viceversa, come dicono appunto delle vetture; finchè il carro essendo ad un tratto entrato nei profondi solchi di un campo, la vicenda dell'inchinarsi si fece sì violenta e rapida, che io coll'unico scopo di preservare quella cara personcina da ogni urto, non trovai che il mezzo di avvinghiarla strettamente nelle mie braccia.... Un fischio - diretto forse alle mie reminiscenze - eccheggia fra le mura dello scalo, - un secondo acutissimo che passa gli orecchi, come dice un vicino, e tutto il convoglio si move, cammina, corre, rivola.... così il tempo da quei dì! Così pure io lascio nello scalo di Oleggio le riflessioni storiche sugli altri veicoli: il lettore non l'avrà a male; del resto sa dove andarle a prendere.","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Campi, risaie, prati, boschi, giardini, case, uomini ed animali, tutto resta indietro: la vaporiera è la nemica per eccellenza del verbo stare; essa corre da un popolo all'altro; cancella un pregiudicio a cui centomila volumi non bastarono; annulla i dialetti mettendoli a contatto, e insegna colla necessità la lingua nazionale, spegne l'ardente face delle antipatie, facendo conoscere con quanto equilibrio le eccedenze della forza di una regione compensino il manco di saggezza in un'altra, la virtù militare l'indifferenza artistica, la gentilezza dei costumi la sapienza civile, eccita e diffonde industrie - fa l'Italia. Ben a ragione certi governi avversarono quest'invenzione che rivaleggia per la forza morale colla stampa! Dell'inferno è dessa senza dubbio, dice con terrore il buon contadino nella notte quando dalla mal connessa impannata della finestra della capanna vede laggiù nella tenebria correre un fantasma dagli occhi sanguinosi, la bocca ardente e la fronte fumosa, mentre l'aria echeggia d'acuti sibili e la terra seminata di carboni ardenti trema sotto i piedi....","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Ma direbbe egli che l'inferno inspirò ad un mortale questa terribile scoperta, s'egli sapesse che, mercè sua, si vince il tempo e la distanza, e suona con cristiano affetto la voce: Dammi la destra, anch'io sono tuo fratello? La vaporiera è dunque la più bella figlia della civiltà, poichè dessa non serve soltanto a beneficio del commercio, sibbene ai più vitali interessi dell'esistenza morale. Qual è l'uomo che dalle marine guardi una nave ad elice sortire, malgrado i venti contrarii e l'agitazione delle onde, la prora dal porto, ammainate le vele, senz'apparente impulso, salpando per le più rimote spiaggie dell'Oceano, ove recherà il nome della sua nazione, - senza sentirsi sollevare dall'entusiasmo, senza sclamare: questa è la più mirabile opera dell'uomo!?","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Vedete se col vapore si corre presto: in due minuti da Oleggio volai ai porti liguri e ne ritorno! Il convoglio attraversava le alture di Borgoticino, quando poco lungi da quel villaggio mi apparve - eureka! - la prima conca del desideratissimo Verbano - fra il Vergante e la rupe della festosa Angera - il quale disserrandosi poi dai colli, cola pel Ticino, al Po, nell'Adriatico.","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Una vaporosa nube si dislagava al cielo, ed i raggi vivissimi del sole di giugno penetrando qua e là fra gli squarci illuminavano con tale potenza di tocco la rôcca d'Arona, e laggiù in fondo la punta di Belgirate ove il lago si svolge a sinistra, che davvero il contrasto di quelle accese tinte colle ombre delle convalli armonizzava assai bene colla natura variatissima del quadro. Un ultimo fischio e il correre si rallenta gradatamente, il convoglio penetra nei campi, ritorna a riva, entra sotto una tettoia, ove cento voci - Arona, Arona! - ti fanno accorto che sei finalmente giunto alla sospirata sponda di quel Lago Maggiore che nella fantasia t'apparve certamente come una regione incantata a cui sorrida eternamente cielo e primavera, abitata dalle più avvenenti ondine, dai più amorosi silfi.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Io vi confesso candidamente di non avere mai fatto questi sogni, e per la zinganesca mia esperienza che mi ha dimostrato i giudizi assoluti essere sempre in alcuna parte erronei, e il male dai mille aspetti mescersi con disuguale misura al bene, e perchè rifuggo dalle imaginose aspettazioni, le quali per lo più al contatto della realtà risolvonsi in dure delusioni. Mi pare quindi profittevole.... - Cosa fa il signore? Scenda, il convoglio non procede mica oltre.... - Benissimo; grazie.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Parmi profittevole, diceva, di usare nel giudizio delle regioni che si percorrono, anche coll'intendimento di studiarle oltre l'epidermide, quella mite benevolenza che ogni onesto desidera praticata verso il campanile della sua parrocchia. Quanto al bello, al buono, quantunque spesso il miracolo non faccia il santo, il fidarvisi è la meglio; quanto al brutto ed all'incivile giova il credere che la virtù sta di casa dove meno si crede, e che tanti paesi, tante usanze... E poi gli uomini la pensano così diversamente!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Aprite un libro di proverbii - li dicono la più bella eredità che le generazioni si tramandino, la sapienza delle nazioni - sentite che armonìa di opinioni: Chi sta bene non si move, e Non diventan porri che i trapiantati. Pietra mossa non fa musco, e Chi vuol far roba, esca di casa.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Chi disse donna, disse danno, e Senza donna a lato l'uom non è beato; e cent'altri grossolani e dilicati, che vanno d'accordo che gli è un gusto ad appaiarli! - Signore - disse in quella una guardiastazione, la stessa che m'interruppe già una volta - questa è l'uscita; e m'indicò la porta.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Se questo dabbenuomo non mi cacciasse con tutta quella buona grazia di cui è suscettibile un guardiano di via ferrata, io vorrei, o compagno, dimostrarvi come la bellezza oggettiva abbia meno cultori di quanto è voce.... ma non c'è verso, egli m'insegue sino all'uscita.... Quest'insistenza mi desta un dubbio: ch'egli abbia inteso un motto delle nostre chiacchere più o meno estetiche, e voglia risparmiarne lo spettacolo poco architettonico della stazione? Chi lo sa?","YES"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Dopo la democratizzazione del sapere, chi può giurare che sotto il saio dell'artiere non s'asconda la giornea del professore? III. Arona. - Le illusioni ed i doganieri.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","- Una cipolla fra le rose. Chi tosto giudica, tosto si pente. Prov.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","ital. Orta! - Angera!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","- Gozzano! - Varallo! - Domodossola!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","- Albergo della Posta! - Reale! - d'Italia!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","- A me il sacco! - Zolfanelli! - Sigari!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","- Ecco le strida che invariabilmente accolgono il viaggiatore all'uscire dallo scalo della ferrovia d'Arona: vociare che mette in non lieve imbarazzo il viaggiatore che non ha meta prefissa al suo vagare. Per mia fortuna, fra tanti vetturali, facchini, camerieri e ciceroni pro domo sua, una voce che partiva dal mezzo di una folta ispidissima barba, tuonò al mio orecchio, mentre mi sforzava di attraversare quella ressa di rompiscatole, il nome dell'ottava meraviglia del mondo e l'unica di Arona, il S. Carlone, e mi fece così risovvenire di un monumento intorno al quale aveva sentito nella prima adolescenza tante mirabilia. Si vada adunque al S. Carlone!","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Senza dare risposta ad alcuna delle insistenti domande - unico modo di liberarsene, a meno però vogliate farvi in dieci per non far torto a nessuno - mi avvio verso la cittadina, dando occhiate a destra ed a sinistra, come quegli che senza soffermarsi troppo vuole spendere poco e vedere molto. Appena uscito dalla casona dello scalo, un bel giovinotto, dall'assisa di doganiere - ad Arona vi sono più doganieri che mercanti - con un garbo da farmi strabiliare, (poichè a me un doganiere era sempre parso il rappresentante della prepotenza legale, dei pregiudicii economici, la barriera che impedisce il bacio cosmopolitico dei popoli) mi fece ricredere pienamente, avvisandomi che se io desiderava imbarcarmi sopra un piroscafo, il S. Gottardo stava per salpare, aggiunto poi per soprassello che io avrei potuto girare e rigirare in lungo ed in largo il lago senza la noia del passaporto. Malgrado il desiderio di accettare l'invito della tintinnante campanella del S. Gottardo, io non volli partire senza visitare l'interno della città pittoresca - al di fuori - ed il famoso monumento al suo cittadino, benchè sapessi che vi sarei ritornato più d'una volta nelle corse ch'io aveva in animo di fare lungo le spiaggie verbanesi.","NO"
"Carrera_Valentino-Peregrinazioni_d_uno_zingaro_per_lagni_ed_Alpi-1861","Carrera Valentino","Peregrinazioni d uno zingaro per lagni ed Alpi","1861","Il S. Gottardo diede l'ultimo tocco di squilla, si staccò con tutta facilità dallo scalo, e descritta una vaga curva, partì avvolgendosi, come d'un velo per difendersi dal sole cocentissimo, nei vapori della caldaia fumante. Serbatomi per la vetta del colle di S. Carlo il giocondo spettacolo del lago, come un ghiottone serba ultimo il manicaretto più sapido, entrai in città. ***","NO"
