"filename","nome","titolo","anno","chunk","DIL"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","-- La è una pentola che bolle da un pezzo, soggiunse il bargello, contento quel cicalone per natura di farla da storico; il marchese Porrone era ricco, nessuno lo nega, ma è una botte collo spillo più grosso del cocchiume, e ora che il fatto suo se l'è mangiato per metà, vorrebbe quel d'altri. Ti ricordi di donna Onoria Arcimboldi?","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Quella dama che si vantava di non aver mai toccati coi suoi piedi i sassi di Milano? Quella appunto, che la pareva inchiodata nella sua carrozza; ebbene costei lasciò eredi quei signori Corio che stanno in via di sant'Agnese. Fa sei anni e passa che ella è","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","morta, eppure il marchese Annibale Porrone, cugino degli eredi, ha cavato adesso fuori certi uncini per rasparne una parte, e si pose a litigare dichiaratamente con essi. E trovò avvocati per causa tanto sballata? Manca avvocati se si trattasse anche di sostener di nuovo Barabba contro di nostro Signore?","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ma l'avvocato fiscale Parasacco, che faceva valer le ragioni dei Corio, gli mostrò sempre il viso duro, benchè gli fosser fatte offerte e minacce, perchè gli era avvocato è vero............ ma galantuomo! Il marchese visto di non potersi sbarazzar di costui, che cosa fa? lo aspetta jer sera che andasse, come è solito, in casa i marchesi Visconti d'Arragona, gli sbalza addosso, e non l'ha abbracciato che l'altro già casca a suoi piedi.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ma nel cadere mandò un grido che fu sentito dal marchese Visconti d'Arragona e dal capitano di giustizia occupato a giuocar con esso; corsero fuori e trovarono l'avvocato che si dibatteva in un lago di sangue. Quel poveretto dichiarò il nome dell' assassino e mori. Io sono stato chiamato subito; andai sul sito con dieci de' nostri uomini, ho veduta la ferita qui sotto la cintola, che, giuraddio!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","era larga come la bocca di un pesce. Abbiamo poi circondata la casa del marchese, ma cerca e ricerca egli se l'era sfumata, e Dio sa dove. Dicevano d'averlo veduto galoppare a cavallo fuori di Porta Orientale, e tenevamo che si fosse ridotto su quel di Bergamo; ma un'ora fa si è saputo invece che era uscito stamattina a Morivione con una brigata allegra per goder la caccia che donna Lucia Vertemate dà oggi a onore e gloria della sua santa e che s'infischia del povero Parasacco e della giustizia.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","S'infischierà per poco, aggiunse l'alabardiere, e noi te lo cogliamo là a Morivione sul buono del pranzo. Non ci sfugge se avesse il demonio a suoi ordini.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","A questo punto il bargello interruppe le braverie del suo compagno per dire: Ehi! Bertolone del Pontaccio, una parola!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","La quale chiamata era diretta al capo dei gabellotti che custodivano i dazii a Porta Lodovica, e che badatosi un po chettin più del solito, da una certa amica, studiava ora il passo verso la sua posta per evitare il dispiacere d'una rammanzina, e, quel che più gli premeva, per perdere men che potesse di quelle mancie che evitano gli incomodi di sciogliere e rassettare i fardelli. Però, sentendo il suo nome, si volse verso del bargello domandandogli :","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ad arrestare il marchese Porrone, che è uscito a Morivione? Chiamatemi a tutt'altro, rispose il daziero; con costui non m'immischio, gli è un uomo da farsene il segno della croce. Se la settimana scorsa nell' entrar per Porta Comasina gli è bastata la vista di conciar in quella guisa quei due nostri che gli domandarono se tenesse merce di dazio, e conciarli in maniera, che il Marcassola ha ancora tutto il cranio sconnesso, e il Longone continua a sputtar sangue, figu.","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","ratevi cosa farebbe a chi volesse arrestarlo! Qui il caso è diverso; siam trenta e passa noi, tutta gente sul fiore delle forze e degli anni; quattro o cinque che foste voi altri, e non vuoi che sappiam tenerlo a partito? Ma queste ragioni non entravano al gabelliere, che per troncar la quistione disse:","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Va là, can da pagliajo! rispose il bargello dandogli in confidenza una spalmata sulla schiena. Di queste ce ne vorrebbe un buon carico a trarti di gatta-morta.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Il gabelliere fe' orecchio di mercante, e tirò via dritto e accelerato verso Porta Lodovica. Passata la piazza di sant'Eufemia, la via correva, a quei tempi, angustissima sino al ponte del naviglio di s. Celso. E sopra via di questo ponte aprivasi l'arco detto in antico della pustierla di sant'Eufemia, poi di Porta Lodovica, per alcuni riattamenti che vi fece Lodovico il Moro.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E per chiudere questo vano, ad un bisogno, serviva un'impostaccia tutta fessa e tarlata. A quest'arco arrivava appunto quel drappello quando scorsero una fila di carrozze fermate tra la chiesa della Madonna di san Celso e quel che ora è collegio militare, e a quei tempi chiesa di santa Maria della Presentazione e scuola di belle arti.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E tutt' intorno intorno a queste carrozze uomini con archibusi in ispalla gironzavano. Il bargello s'avvide dunque che il marchese stava già in città, e che, secondo la pratica di quel secolo, nel quale la religione si accompagnava con tutto, era entrato nel santuario della Madonna presso san Celso. Perciò non restando minuto da dere.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Impose ai suoi che si rimpiattassero parte entro i Terraggi laterali, parte in una portaccia spalancata vicino all'ingresso dell'arco, e rimanessero ivi nascosti fino a un suo richiamo. per Detto fatto si posero ad aspettare, ma mentre col loro contegno minaccioso pareva volessero sfidar tutto il mondo, i loro petti battevano d'un moto più accelerato sotto quelle mantellette e quei giustacuori; e le alabarde e gli archibusi che tenevano nelle mani a un occhio attento avrebber lasciato scorgere il tremito del polso.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Scoccavano le ventidue all' orologio di sant' Eufemia in quella che gli aspettati uscivano di chiesa e si rimettevano nelle carrozze. Occupava la prima lo stesso marchese con tre altri, due donne e un uomo, e lo circondavano e precedevano venti de' suoi bravacci col fucile sospeso per la cinghia dietro le reni; dopo lui seguivano altre quattro carrozze, e dopo queste altri uomini a piedi traenti una turba di cani, che accrescevano coi loro guajulati il chiasso vario, dissonante delle ruote, de'cavalli e de' cavalieri. E come furono all'arco, non potendovi per l'angustia del sito pedoni e carrozze procedere in ordine e a paro, i pedoni presero il vantaggio cacciandosi in capo della fila, e subito alle loro spalle venne la prima carrozza della comitiva.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Il bargello, che s'era tutto tirato entro un nicchiotto sfondato fra la spalla dell'arco e l'impostaccia, vi stava quasi fosse capitato là per accidente, facendo la vista come di uomo nuovo. Ma appena ebbe ravvisato il marchese, approfittò dell' intervallo che era fra la prima e la seconda carrozza per chiudere in fretta coll'im posta il vano dell'arco e separare così il Porrone dal resto della comitiva.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Diede quindi il segno convenuto, e i rimpiattati cogli archibusi e le picche spianate, balzarono ad intimar alla carrozza che si fermasse. Il marchese non che ubbidire balzò in piedi, strappò redini e frusta di mano al cocchiere; diede la prima ferzata ai cavalli, la seconda più forte in volto a un pajo di birri, tentando aprirsi strada. Ma visto impossibile, sterzò un tal poco tirandosi muro muro dinanzi ad una porta spalancata per avere il nemico soltanto da una banda e per dar agio a suoi compagni di sbalzar dalla carrozza entro quella porta, come fecero appunto.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Tutto ciò non fu che l'opera d'un momento. Una tal figura bieca, di pel rossiccio, in livrea, che tenevasi in piedi dietro il corpo della carrozza del marchese fermo alle due cinghie, balzò a terra per salvarsi in tra il muro e i cavalli, ma uno de' birri lo ghermi così stretto che, per isforzi che quegli facesse, non potea liberarsi.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Aspetta can maledetto! gridò il marchese Porrone al veder tocca la sua livrea, e un piede nella staffa della carrozza, l'altro sul lastrico fu addosso al birro; pigliatolo pel collare lo scosse come volesse schiantarlo, poi con una pugnalata lo mise a giacere. Quell'altro, che s'era già dato per morto, fu lesto a spiccar due salti, guizzò fra la moltitudine col guardo smarrito, e tanto potè isgusciar sano e salvo fuori del trambusto.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Anche la scorta del marchese Porrone era già venuta alle prese cogli assalitori, ma il campo riusciva così ristretto, e gli uni così addosso agli altri, che l'arma da fuoco tornava inutile. Perciò stimando miglior partito servirsene come d' un pezzo di legno cominciarono a maneggiarlo in questa guisa, abbaruffandosi anche con spinte, con calci. Là in mezzo il Porrone faceva per tre, e presso a lui il Borgognone, miglior arnese della sua compagnia, l'ajutava di costa con pugni che somigliavano a mazze di ferro.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E già stavano rotolati taluni sul lastricato, quando il marchese levata di terra una carabina e pigliatala per la canna cominciò a girarla con un rombo che passava le orecchie, dando il calcio furiosamente addosso a chi capitava. E tra che era già robusto di forze, tra che la rabbia e il coraggio disperato gliele cresceva a smisura, nessuno di quei malmenati poteva resistere.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E Dio sa che sfracello avrebbe fatto se il calcio della carabina in quella tempesta, battendo sur un pilastro, non fosse andato tutto a scheggie. Arrènditi pazzo da catena, o sei morto! gli gridò il bargello imbaldanzito da questo caso; ma il marchese visto per terra un troncone d'alabarda fu lesto a gettarvisi sopra, e arraffatolo glielo poggiò così violentemente sulla nuca, che lo mandò intronato a dar della faccia per terra.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Pensate se a tanto rumore si fosse levata gran moltitudine; balconi e finestre piene di curiosi; correvano le frotte a domandarsi che cosa fosse, era uno spingersi, un formicolare, un ondeggiare, un pigiarsi tra quei di dietro che volevano cacciarsi innanzi, e quei d'innanzi che volevano scappar indietro per timore di toccar qualcuno di quei colpi che il marchese continuava a menar giù alla cieca. Finalmente anche il troncone andò a pezzi. E il sergente degli alabardieri che, dopo spacciato il bargello, teneva le prime parti, gridò: E disarmato, balziamogli addosso!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E in fatti otto o dieci si scagliarono d'un colpo sul marchese, ma per lor malanno, giacchè il Borgognone e i suoi compagni colle loro carabine picchiando su quelle povere teste non difese che dall' elmo di cuojo o dal cappello piumato, li posero a così brutto partito, che quelli dovettero allentare il loro impeto e non pensar più che a salvarsi. Intanto a furia di dar indietro, i birri si erano già ridotti alla colonna, che sorge tuttavia, detta a quei tempi di s. Senatore, e oggi senza un nome preciso.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Chi vuol reggere? disse il sergente fatto tutto tenero della propria salute, e mentre si storceva un braccio intormentito da un gran rovescione. Per me non me la sento di metter più la vita con un tal disperato!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Nè io! nè io! nè io!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","risposero tutti i suoi, facendosi piccini e reculando per iscansar quella grandine che seguitava; e in un momento propizio, voltate le spalle, non pen sarono che a levarsi dal campo. E via!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","ma il Porrone non istette a guardarli quietamente; alzato da terra un sasso massiccio lo scagliò di forza addosso ai fuggitivi che tiravano verso la stretta degli Amedei, cogliendo il sergente nella schiena così forte che lo mandò a far un capitombolo per terra. E avrebbe voluto seguitare, ma vistosi a piedi il Borgognone che, colpito nella testa, giaceva come morto, gli si piegò tutto addosso e, sentito che ancor respirava: -Povero sgraziato!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","disse, hai fatto tanto per me, e io avrei cuore di abbandonarti? Così dicendo se lo tolse sulle spalle e cacciossi a correre per la contrada di Rugabella minacciando chi tentasse impedirgli il passaggio. Se non che, quando fu a mezza via, scorgendosi in faccia un corpo di sbirraglia che, avvertita del fatto, veniva a recar a suoi un soccorso pronto come quello di Pisa, tentò retrocedere.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ma trovandosi anche alle spalle serrato dalla moltitudine curiosa di veder dove e come finisse la burrasca, non vide altro spediente che di balzar entro una porticella spalancata che riusciva appunto a metà di Rugabella. I suoi lo seguirono, vi si rinchiusero e si prepararono alla difesa. Il marchese guadagnò a precipizio una scala di legno; a capo di essa, trovato un uscio aperto, v'entrò: e senza complimenti si spinse innanzi; sul primo letto che gli si offerse gittò il Borgognone, gli trasse via i panni, diede mano ad un vaso d'acqua, spruzzò il ferito, pigliò una pezzuola, gli fasciò la testa di furia, dicendo:","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","-- Povero Borgognone, ti volevano far la festa! ma tu l'hai avuta a più buon patto di loro.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Poi affacciattosi alla finestra e veduto quel subisso di gente che stava sotto, sparò una carabina, e lo stesso fecero i suoi compagni. Fu risposto dal basso; e in un momento le palle volavano d'ogni parte, di modo che i più vicini ai birri, vista la mal parata, tentarono d'allontanarsene. Ma come potevano, pigiati da quei di dietro che impedivan loro di muoversi pur d'un passo?","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Finalmente urtando con gran forza delle schiene nei petti, fanno un serra serra, un vortice, un gorgo, bestem miano, minacciano, urtano, finchè arrivata la spinta all'estremità della folla comincia qualcuno a darla a gambe, e tutti gli altri, appena possono, ne imitano l'esempio. Intanto i birri continuano a dare squassate contro le imposte appuntellate, gridando sempre:","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Aprite! aprite! abbasso le armi!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","abbasso le armi! Era fiato perduto; l'ira accresceva il furore, di modo che quella casa presentava l'aspetto d'una fortezza pigliata d'assalto, e l'uscio era così scassinato, che ormai cardini e catenacci più non tenevano. Stavano però sempre a più buon partito i rinchiusi, perchè facilmente sapevano schivare le palle, mentre quei di sotto allo scoperto, non poteano pigliar precauzione e difesa.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Visto pertanto che anche qui l'affare prendeva cattiva piega pensarono a trovarsi qualche via di salvar la pelle per miglior circostanza. Oh que' poltronacci, disse il marchese, hanno assaggiato quanto basta l'odore della nostra polvere; vedi come se la battono! Borgognone, fatti coraggio, e voi continuate a sparare, perchè si sappia che il piombo non ci manca.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ciò detto si fece di nuovo presso del ferito, che gli premeva assai, perchè fra quanti uomini forti aveva al suo servizio, di nessuno poteva fidarsi come di costui, che era proprio il braccio d'ogni sua impresa. Ma a questo punto s'accorse di una donna che, con una bambina fra le braccia, pallida, scarmigliata giaceva sul pavimento. Era l'abitatrice di quelle stanze, che tolta da pacifiche cure e buttata d'improvviso in tanto tumulto, dopo essere corsa di camera in camera, senza saper cosa si facesse e dove andasse, buttatasi in ginocchio a pregar il Signore e la Madonna, côlta da sfinitezza, era stramazzata boccone.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Il marchese la rialzò, la spruzzò d'aqua, e trovato nell'armadio per buona sorte l'ampollino dell' aceto, le bagnò il labbro superiore e gliene fe' trangugiar qualche goccia, nè si diede pace finchè quella non ebbe riaperti gli occhi e non li ebbe spinti luminosi in volto dell'uomo che l'aveva raccolta. Che innaspettata beltà! sul fior de' vent'anni, colle fattezze del volto perfettamente regolari, e più belle in quel punto","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","che a grado a grado si risvegliavano all'esistenza, e d'un candore che si rendeva più vivo al confronto della cappellatura nerissima ond'erano contornate. Scosse di subito l'anima del marchese. Non gli era mai incontrata donna pari, per quante n'avesse pur conosciute; e quella bellezza riceveva maggiore risalto dal pallore che la ricopriva e dal sudor gelato che stillava dalla fronte; era uno di quei volti che l'arte italiana cerca nei suoi modelli, e che si dicono ideali, perchè accade così di raro di vederli in natura.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Vi spiccavano di preferenza due espressioni, la modestia e la tenerezza, che si dipingevano leggiadramente su quelle forme non ancor alterate da verun' aria di sventura. Dove sono io, sclamò la donna al primo tornare al sentimento della vita. Chi è questa gente?","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","chi siete voi? Fatevi coraggio, il pericolo è passato, disse il marchese componendo a quel più dolce che poteva la voce. Su, coraggio.... adesso vi lasciamo, e voi ne avrete una ricompensa.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Intanto ditemi il vostro nome. Agata! rispose titubante e confusa per quel trovarsi sola fra una turba sconosciuta sì, ma che rivelava pur troppo la sua condizione, colle armi che si teneva d'attorno e col tumulto che aveva suscitato.","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","E spiccatasi dalle braccia che l'avevano rialzata, corse a ritrarsi in un angolo della camera, tremante di sospetto e di paura. Questa bambina è vostra? continuò il Porrone sempre con gentilezza di voce e rispetto di modi.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","-- - E mia, e mio marito è scultore alla fabbrica del Duomo. Fortunato lui!","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","e vi vuol bene? Oh, di là del mio merito. E voi lo ricambiate?","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Di tutto cuore! E questa cara bambinella? E la nostra compiacenza!","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","la nostra consolazione! A questo punto un benevolo del marchese, a gran galoppo entrato in Rugabella, corse ad avvertirlo che un corpo di moschettieri si era staccato dal castello per ordine del governatore; perciò si salvasse che il pericolo si faceva troppo grave. - Andiamo illustrissimo!","YES"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","mettiamoci in salvo, dissero a una voce tutti i suoi compagni. Andiam pure, replicò il marchese, ma guardato di nuovo nel volto di Agata, aggiunse: Voi mi fate dimenticare il pericolo; preferirei rimanermi presso voi anche a rischio della vita.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Illustrissimo si salvi, disse la donna con atto supplichevole; anch'ella avrà moglie, avrà figliuoli che l'aspettano, e ai quali la sua vita sarà necessaria. Non ho nè figli, nè donna, rispose, voi potreste compensarmi di tutto.... potreste rendermi l'uomo più felice della terra. Il dialogo sarebbe andato più per le lunghe, ma astretto dalle sollecitazioni de' compagni, e persuaso anch'egli del bisogno di ricoverarsi in qualche asilo, ordinò ad uno de' suoi che si levasse il Borgognone sulle spalle, e a tutti gli altri, che, caricati gli archibusi, procedessero in brigata verso i Carmelitani di s. Giovanni in Conca.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Maledetto! disse nell'atto di partire, chi venne a sturbarmi in questo bel punto; indi appressatosi ad Agata, e pigliandole la destra gelata, aggiunse: vedrete se saprò compensarvi! La guardò per l'ultima volta in faccia, accostò quella mano alle labbra, vi impresse un bacio con tanta passione, che pareva l'anima passasse tutta in quell' atto.","NO"
"Cantu_Ignazio-Il_marchese_Annibale_Porrone-1842","Cantu Ignazio","Il marchese Annibale Porrone","1842","Ho respirata l'aria di questa camera, ho sentita la vostra nella mia mano, e sono pienamente felice. Voi dunque non vi dimenticherete di me? Non vi dimenticherete del marchese Annibale Porrone?","NO"
